// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
122	25.3926	C#5	73	70	144	14.5	C#5	73	80	
123	25.8253	G#3	56	71	147	14.75	G#3	56	80	
124	26.2847	C#4	61	80	148	15	C#4	61	80	
125	26.7321	Eb3	51	44	149	15.25	Eb3	51	80	
126	27.1501	E4	64	75	150	15.5	E4	64	80	
127	27.1648	C#3	49	51	151	15.5	C#3	49	80	
128	27.6215	Eb4	63	73	152	15.75	Eb4	63	80	
129	27.6415	F#3	54	48	153	15.75	F#3	54	80	
130	28.0569	E3	52	49	154	16	E3	52	80	
131	28.4735	Eb5	75	63	155	16.25	Eb5	75	80	
132	28.5136	Eb3	51	43	156	16.25	Eb3	51	80	
133	28.9022	C#5	73	57	157	16.5	C#5	73	80	
134	28.9436	G#3	56	44	159	16.5	G#3	56	80	
135	29.3416	B4	71	58	160	16.75	B4	71	80	
136	29.5112	Eb4	63	57	161	16.875	Eb4	63	80	
137	29.7155	E4	64	71	162	17	E4	64	80	
138	29.7315	F#3	54	46	163	17	F#3	54	80	
139	29.8771	F#4	66	74	164	17.125	F#4	66	80	
140	30.1095	G#4	68	68	165	17.25	G#4	68	80	
141	30.1495	F#3	54	37	166	17.25	F#3	54	80	
142	30.1763	F#4	66	67	167	17.25	F#3	54	80	
143	30.2791	G#4	68	59	168	17.375	F3	53	80	
144	30.5355	F3	53	57	170	17.5	F3	53	80	
145	30.7185	F3	53	62	171	17.625	F3	53	80	
146	30.9108	G#4	68	71	172	17.75	G#4	68	80	
147	30.9174	F#3	54	75	173	17.75	F#3	54	80	
148	31.0977	G#3	56	75	174	17.875	G#3	56	80	
149	31.3354	A3	57	65	176	18	A3	57	80	
150	31.3368	G#4	68	70	175	18	G#4	68	80	
151	31.7668	B3	59	63	177	18.25	B3	59	80	
152	32.1835	C#4	61	57	178	18.5	C#4	61	80	
153	32.1955	G#3	56	51	179	18.5	G#3	56	80	
154	32.6015	A4	69	55	180	18.75	A4	69	80	
155	32.6028	F#4	66	48	181	18.75	F#4	66	80	
156	32.6108	F#3	54	46	183	18.75	F#3	54	80	
157	32.7644	B4	71	50	184	18.7917	B4	71	80	
158	32.8832	A4	69	57	186	18.8333	A4	69	80	
159	32.9741	B4	71	59	*	-1	*	-1	-1	
160	32.9994	G#3	56	45	188	19	G#3	56	80	
161	33.0515	A4	69	38	*	-1	*	-1	-1	
162	33.1624	B4	71	44	*	-1	*	-1	-1	
163	33.1998	A4	69	42	187	18.875	A4	69	80	
164	33.3627	G#4	68	56	*	-1	*	-1	-1	
165	33.3747	E3	52	43	190	19.25	E3	52	80	
166	33.758	G#4	68	61	189	19.25	G#4	68	80	
167	33.7874	Eb3	51	44	193	19.5	Eb3	51	80	
168	34.1706	A4	69	61	192	19.5	G#4	68	80	
169	34.176	E3	52	45	196	19.75	E3	52	80	
170	34.5926	B4	71	55	197	20	B4	71	80	
171	34.6113	F#4	66	46	198	20	F#4	66	80	
172	34.618	C#3	49	42	199	20	C#3	49	80	
173	35.0267	A4	69	54	200	20.25	A4	69	80	
174	35.0427	C3	48	44	203	20.25	C3	48	80	
175	35.0467	F#4	66	42	201	20.25	F#4	66	80	
176	35.4487	Bb2	46	43	206	20.5	Bb2	46	80	
177	35.4527	G#4	68	49	204	20.5	G#4	68	80	
178	35.8627	G#2	44	45	208	20.75	G#2	44	80	
179	35.8627	G#4	68	55	207	20.75	G#4	68	80	
180	36.1725	F#4	66	44	210	21	E4	64	80	
181	36.2486	C#3	49	52	211	21	C#3	49	80	
182	36.2727	E4	64	56	214	21.0833	E4	64	80	
183	36.3434	F#4	66	55	212	21.0417	F#4	66	80	
184	36.4182	E4	64	59	215	21.124	E4	64	80	
185	36.6359	Eb3	51	60	216	21.25	Eb3	51	80	
186	37.0299	G#4	68	70	217	21.5	G#4	68	80	
187	37.0339	B2	47	64	218	21.5	B2	47	80	
188	37.4679	C#5	73	77	219	21.75	C#5	73	80	
189	37.4786	Bb2	46	59	220	21.75	Bb2	46	80	
190	37.8979	Eb4	63	82	221	22	Eb4	63	80	
191	37.9086	B2	47	56	222	22	B2	47	80	
192	38.3106	E4	64	76	223	22.25	E4	64	80	
193	38.3199	G#2	44	56	224	22.25	G#2	44	80	
194	38.7353	Eb4	63	62	225	22.5	Eb4	63	80	
195	38.7473	G2	43	47	226	22.5	G2	43	80	
196	39.1506	F2	41	48	227	22.75	F2	41	80	
197	39.5673	Eb5	75	62	228	23	Eb5	75	80	
198	39.582	Eb2	39	45	229	23	Eb2	39	80	
199	39.9866	C#5	73	57	230	23.25	C#5	73	80	
200	39.9906	G#2	44	48	233	23.25	G#2	44	80	
201	40.1282	B4	71	62	231	23.25	B4	71	80	
202	40.259	C#5	73	60	234	23.3115	C#5	73	80	
203	40.3485	B4	71	57	235	23.374	B4	71	80	
204	40.3832	B2	47	44	237	23.5	B2	47	80	
205	40.4407	C#5	73	62	238	23.5208	C#5	73	80	
206	40.5235	B4	71	54	236	23.5	B4	71	80	
207	40.5876	C#5	73	49	*	-1	*	-1	-1	
208	40.6597	B4	71	47	*	-1	*	-1	-1	
209	40.7518	Bb2	46	49	240	23.75	Bb2	46	80	
210	41.1912	G#4	68	64	241	24	G#4	68	80	
211	41.2299	B2	47	52	242	24	B2	47	80	
212	41.6119	Bb4	70	58	243	24.25	Bb4	70	80	
213	41.6372	C#3	49	60	244	24.25	C#3	49	80	
214	42.0419	B4	71	71	245	24.5	B4	71	80	
215	42.0512	Eb3	51	68	246	24.5	Eb3	51	80	
216	42.4933	B4	71	78	247	24.75	B4	71	80	
217	42.4986	E3	52	69	250	24.75	E3	52	80	
218	42.9059	Bb4	70	73	251	25	Bb4	70	80	
219	42.9326	F#3	54	57	252	25	F#3	54	80	
220	43.3693	Eb3	51	62	254	25.25	Eb3	51	80	
221	43.8047	G4	67	78	255	25.5	G4	67	80	
222	43.8261	C#3	49	69	256	25.5	C#3	49	80	
223	44.2361	Eb3	51	72	257	25.75	Eb3	51	80	
224	44.6728	B2	47	70	260	26	B2	47	80	
225	44.6808	B4	71	79	258	26	B4	71	80	
226	44.6901	G#4	68	67	259	26	G#4	68	80	
227	45.1335	C#5	73	75	261	26.25	C#5	73	80	
228	45.1388	Bb2	46	66	263	26.25	Bb2	46	80	
229	45.1429	Bb4	70	62	262	26.25	Bb4	70	80	
230	45.2443	B4	71	67	*	-1	*	-1	-1	
231	45.3378	B2	47	71	264	26.375	B2	47	80	
232	45.3432	C#5	73	76	*	-1	*	-1	-1	
233	45.5515	C#3	49	77	265	26.5	C#3	49	80	
234	46.0176	Bb2	46	73	266	26.75	Bb2	46	80	
235	46.6493	Eb2	39	69	267	27	Eb2	39	80	
236	47.1327	E5	76	73	268	27.25	E5	76	80	
237	47.552	B4	71	62	*	-1	*	-1	-1	
238	47.5534	Eb5	75	72	*	-1	*	-1	-1	
239	47.9994	Eb5	75	62	269	27.5	Eb5	75	80	
240	48.0341	B4	71	53	270	27.5	B4	71	80	
241	48.3867	E5	76	59	272	27.75	E5	76	80	
242	48.4188	C#5	73	50	273	27.75	C#5	73	80	
243	48.4842	Eb5	75	56	275	27.8115	Eb5	75	80	
244	48.5576	E5	76	41	276	27.874	E5	76	80	
245	48.778	G3	55	60	280	28.25	G3	55	80	
246	49.2494	G3	55	50	281	28.5	G3	55	80	
247	49.6781	G#3	56	47	283	28.75	G#3	56	80	
248	50.1495	C#5	73	58	284	29	C#5	73	80	
249	50.1642	Bb4	70	44	285	29	Bb4	70	80	
250	50.5315	Eb5	75	60	287	29.25	Eb5	75	80	
251	50.5568	B4	71	37	288	29.25	B4	71	80	
252	50.6129	C#5	73	63	290	29.2812	C#5	73	80	
253	50.685	Eb5	75	60	293	29.375	Eb5	75	80	
254	51.0136	F#3	54	45	294	29.5	F#3	54	80	
255	51.4756	E5	76	72	295	29.75	E5	76	80	
256	51.4957	E3	52	47	296	29.75	E3	52	80	
257	51.9257	F#5	78	72	297	30	F#5	78	80	
258	51.9511	C5	72	50	298	30	C5	72	80	
259	51.9658	Eb3	51	35	299	30	Eb3	51	80	
260	52.3971	E5	76	72	300	30.25	E5	76	80	
261	52.8124	Eb5	75	60	301	30.5	Eb5	75	80	
262	52.8271	G#3	56	42	302	30.5	G#3	56	80	
263	53.2104	C#3	49	37	305	30.75	C#3	49	80	
264	53.2238	F5	77	57	303	30.75	F5	77	80	
265	53.2465	C#5	73	44	304	30.75	C#5	73	80	
266	53.348	Eb3	51	36	306	30.75	Eb3	51	80	
267	53.4628	C#3	49	34	*	-1	*	-1	-1	
268	53.5376	Eb3	51	42	*	-1	*	-1	-1	
269	53.6231	G#5	80	83	335	31.3125	Eb3	51	80	
270	53.6525	C#3	49	44	*	-1	*	-1	-1	
271	53.7366	Eb3	51	37	*	-1	*	-1	-1	
272	53.814	C#3	49	51	*	-1	*	-1	-1	
273	53.9262	Eb3	51	39	*	-1	*	-1	-1	
274	53.9943	C#3	49	43	*	-1	*	-1	-1	
275	54.0424	G5	79	92	334	31.3125	Eb3	51	80	
276	54.0705	Eb3	51	20	*	-1	*	-1	-1	
277	54.2134	C3	48	34	337	31.375	C3	48	80	
278	54.3496	C#3	49	55	*	-1	*	-1	-1	
279	54.4751	D3	50	46	336	31.3438	C#3	49	80	
280	54.4938	G#5	80	89	*	-1	*	-1	-1	
281	54.5085	B4	71	64	328	31.1875	Eb3	51	80	
282	54.594	Eb3	51	43	*	-1	*	-1	-1	
283	54.6928	D3	50	37	*	-1	*	-1	-1	
284	54.7956	Eb3	51	44	*	-1	*	-1	-1	
285	54.8904	D3	50	38	*	-1	*	-1	-1	
286	54.9265	G5	79	89	353	31.75	G5	79	80	
287	54.9933	Eb3	51	47	*	-1	*	-1	-1	
288	55.0894	D3	50	47	*	-1	*	-1	-1	
289	55.1989	Eb3	51	39	*	-1	*	-1	-1	
290	55.251	D3	50	34	*	-1	*	-1	-1	
291	55.3498	Eb3	51	50	*	-1	*	-1	-1	
292	55.3685	F5	77	84	332	31.25	Eb3	51	80	
293	55.4099	D3	50	43	*	-1	*	-1	-1	
294	55.5462	C3	48	51	*	-1	*	-1	-1	
295	55.661	D3	50	45	*	-1	*	-1	-1	
296	55.7852	G5	79	82	375	32.25	G5	79	80	
297	55.7932	Eb3	51	51	*	-1	*	-1	-1	
298	55.8106	Bb4	70	60	376	32.25	Bb4	70	80	
299	56.254	C#5	73	66	378	32.5	C#5	73	80	
300	56.7053	G#5	80	81	379	32.75	G#5	80	80	
301	56.7134	B4	71	53	380	32.75	B4	71	80	
302	57.1127	Bb5	82	76	381	33	Bb5	82	80	
303	57.1314	C#5	73	56	382	33	C#5	73	80	
304	57.3317	Eb5	75	60	383	33.125	Eb5	75	80	
305	57.5694	E5	76	62	384	33.25	E5	76	80	
306	57.9607	G5	79	68	385	33.5	G5	79	80	
307	57.9927	Eb5	75	46	386	33.5	Eb5	75	80	
308	57.9967	Eb4	63	41	387	33.5	Eb4	63	80	
309	58.4428	G#5	80	65	388	33.75	G#5	80	80	
310	58.4535	C#5	73	49	389	33.75	C#5	73	80	
311	58.4682	E4	64	35	391	33.75	E4	64	80	
312	58.8835	B4	71	58	392	34	B4	71	80	
313	58.8902	Eb4	63	45	394	34	Eb4	63	80	
314	59.3416	Bb5	82	60	395	34.25	Bb5	82	80	
315	59.3416	C#5	73	51	396	34.25	C#5	73	80	
316	59.3723	C#4	61	42	397	34.25	C#4	61	80	
317	59.7836	G#5	80	57	398	34.5	G#5	80	80	
318	59.7956	B4	71	49	399	34.5	B4	71	80	
319	59.8303	Eb4	63	42	400	34.5	Eb4	63	80	
320	61.0429	Eb3	51	36	404	35.25	Eb3	51	80	
321	61.0496	G#5	80	48	405	35.2812	G#5	80	80	
322	61.0523	Bb4	70	44	*	-1	*	-1	-1	
323	61.1284	Bb4	70	3	402	35.25	Bb4	70	80	
324	61.2606	G5	79	56	408	35.375	G5	79	80	
325	61.3835	G#5	80	58	*	-1	*	-1	-1	
326	61.4409	G5	79	46	*	-1	*	-1	-1	
327	61.5357	G#5	80	53	*	-1	*	-1	-1	
328	61.5518	G5	79	44	*	-1	*	-1	-1	
329	61.9724	G#5	80	59	409	35.75	G#5	80	80	
330	61.9738	G#4	68	46	410	35.75	B4	71	80	
331	62.4145	G#5	80	52	411	36	G#5	80	80	
332	62.4465	G#2	44	43	413	36	G#2	44	80	
333	62.4532	G#4	68	33	412	36	G#4	68	80	
334	62.8565	B2	47	53	414	36.25	B2	47	80	
335	63.2825	Eb3	51	51	415	36.5	Eb3	51	80	
336	63.7286	G#3	56	44	416	36.75	G#3	56	80	
337	64.5058	Eb5	75	59	417	37.25	Eb5	75	80	
338	64.9852	Eb5	75	68	418	37.5	Eb5	75	80	
339	65.4273	E5	76	72	420	37.75	E5	76	80	
340	65.8506	C#5	73	70	422	38	C#5	73	80	
341	66.2887	B4	71	62	423	38.25	B4	71	80	
342	66.7334	Bb4	70	53	425	38.5	Bb4	70	80	
343	66.8936	C#3	49	50	426	38.625	C#3	49	80	
344	67.0833	Eb3	51	53	428	38.75	Eb3	51	80	
345	67.2769	E3	52	54	429	38.875	E3	52	80	
346	67.5226	F#3	54	49	430	39	F#3	54	80	
347	68.0875	C#5	73	63	431	39.375	C#5	73	80	
348	68.3186	B4	71	67	432	39.5	B4	71	80	
349	68.352	F#2	42	42	433	39.5	F#2	42	80	
350	68.5082	Bb4	70	72	434	39.625	Bb4	70	80	
351	68.7446	F#3	54	47	436	39.75	F#3	54	80	
352	68.7486	Eb5	75	66	435	39.75	Eb5	75	80	
353	68.8354	E3	52	54	438	39.7812	E3	52	80	
354	68.9676	F#3	54	45	441	39.874	F#3	54	80	
355	69.1933	F#5	78	61	442	40	F#5	78	80	
356	69.391	E5	76	72	443	40.125	E5	76	80	
357	69.61	F#5	78	63	444	40.25	F#5	78	80	
358	69.8544	C#5	73	59	*	-1	*	-1	-1	
359	69.9238	C5	72	58	445	40.5	C5	72	80	
360	69.9746	C#5	73	51	446	40.5625	C#5	73	80	
361	70.048	C5	72	55	447	40.625	C5	72	80	
362	70.4406	Bb4	70	56	448	40.75	Bb4	70	80	
363	70.868	G#4	68	47	449	41	G#4	68	80	
364	71.2539	C#5	73	58	450	41.25	C#5	73	80	
365	71.278	E3	52	31	451	41.25	E3	52	80	
366	71.4342	F#3	54	37	452	41.25	F#3	54	80	
367	71.5451	E3	52	32	*	-1	*	-1	-1	
368	71.6506	F#3	54	41	*	-1	*	-1	-1	
369	71.7254	E3	52	40	*	-1	*	-1	-1	
370	71.8015	F#3	54	48	*	-1	*	-1	-1	
371	71.8723	E3	52	36	*	-1	*	-1	-1	
372	71.8936	G#5	80	69	470	41.625	F#3	54	80	
373	72.0699	Eb3	51	39	482	41.875	Eb3	51	80	
374	72.2155	E3	52	47	*	-1	*	-1	-1	
375	72.3076	G#5	80	78	*	-1	*	-1	-1	
376	72.3397	F#3	54	50	*	-1	*	-1	-1	
377	72.4385	G#3	56	47	466	41.5625	F#3	54	80	
378	72.532	F#3	54	46	*	-1	*	-1	-1	
379	72.6255	G#3	56	47	*	-1	*	-1	-1	
380	72.6882	A5	81	84	498	42.25	A5	81	80	
381	72.7056	F#3	54	44	*	-1	*	-1	-1	
382	72.8057	G#3	56	50	*	-1	*	-1	-1	
383	72.8926	F#3	54	45	*	-1	*	-1	-1	
384	73.0087	G#3	56	52	*	-1	*	-1	-1	
385	73.0782	F#5	78	84	467	41.5625	F#3	54	80	
386	73.0795	F#3	54	55	*	-1	*	-1	-1	
387	73.2692	E3	52	49	*	-1	*	-1	-1	
388	73.392	F#3	54	51	*	-1	*	-1	-1	
389	73.5015	E5	76	79	521	42.75	E5	76	80	
390	73.5095	G#3	56	49	*	-1	*	-1	-1	
391	73.9449	Eb5	75	68	524	43	Eb5	75	80	
392	74.4056	A3	57	44	526	43.25	A3	57	80	
393	74.8771	B4	71	53	527	43.5	B4	71	80	
394	74.9064	G#3	56	39	528	43.5	G#3	56	80	
395	75.5168	F#5	78	61	529	43.875	F#5	78	80	
396	75.7331	E5	76	70	530	44	F5	77	80	
397	75.7825	F#3	54	43	531	44	F#3	54	80	
398	75.9187	Eb5	75	70	532	44.125	Eb5	75	80	
399	76.1484	G#5	80	65	533	44.25	G#5	80	80	
400	76.1778	F3	53	39	534	44.25	F3	53	80	
401	76.5718	B5	83	68	535	44.5	B5	83	80	
402	76.6025	F#3	54	38	536	44.5	F#3	54	80	
403	76.7708	A5	81	66	537	44.625	A5	81	80	
404	76.9884	B5	83	62	538	44.75	B5	83	80	
405	77.0245	G#3	56	31	539	44.75	G#3	56	80	
406	77.2355	F#5	78	54	540	45	F5	77	80	
407	77.321	F5	77	49	*	-1	*	-1	-1	
408	77.3557	F#5	78	18	542	45.0625	F#5	78	80	
409	77.4358	F5	77	67	543	45.125	F5	77	80	
410	77.4652	C#3	49	42	541	45	C#3	49	80	
411	77.8672	Eb5	75	75	544	45.25	Eb5	75	80	
412	78.2959	C#5	73	73	545	45.5	C#5	73	80	
413	78.7245	F#5	78	69	546	45.75	F#5	78	80	
414	78.7446	A4	69	51	547	45.75	A4	69	80	
415	79.1773	B4	71	57	548	46	B4	71	80	
416	79.5939	C#4	61	58	550	46.25	C#4	61	80	
417	79.5993	A4	69	50	549	46.25	A4	69	80	
418	80.0587	C#4	61	66	553	46.5	C#4	61	80	
419	80.0587	A4	69	60	551	46.5	A4	69	80	
420	80.4874	D4	62	66	557	46.75	D4	62	80	
421	80.4874	G#4	68	57	555	46.75	G#4	68	80	
422	80.9107	B3	59	57	560	47	B3	59	80	
423	80.9187	A4	69	53	559	47	A4	69	80	
424	81.3354	B4	71	44	561	47.25	B4	71	80	
425	81.3594	A3	57	46	562	47.25	A3	57	80	
426	81.7761	E5	76	51	564	47.5	E5	76	80	
427	81.7908	G#3	56	43	565	47.5	G#3	56	80	
428	82.2275	Eb5	75	56	566	47.75	Eb5	75	80	
429	82.6695	E5	76	56	568	48	E5	76	80	
430	83.2277	B3	59	43	569	48.375	B3	59	80	
431	83.4401	A3	57	58	571	48.5	Bb3	58	80	
432	83.4574	C#5	73	64	570	48.5	C#5	73	80	
433	83.6257	G#3	56	67	572	48.625	G#3	56	80	
434	83.8527	C#4	61	61	575	48.75	C#4	61	80	
435	83.8527	B4	71	66	573	48.75	B4	71	80	
436	84.2347	Bb4	70	69	576	49	Bb4	70	80	
437	84.2494	E4	64	65	578	49	E4	64	80	
438	84.4377	Eb4	63	75	579	49.125	Eb4	63	80	
439	84.65	G#4	68	62	580	49.25	G#4	68	80	
440	84.6567	E4	64	67	581	49.25	E4	64	80	
441	84.9946	Bb3	58	55	583	49.5	Bb3	58	80	
442	84.9959	C#5	73	60	582	49.5	C#5	73	80	
443	85.0747	B4	71	48	*	-1	*	-1	-1	
444	85.0881	B3	59	63	584	49.5625	B3	59	80	
445	85.1254	E5	76	7	*	-1	*	-1	-1	
446	85.1575	C#5	73	48	*	-1	*	-1	-1	
447	85.2082	Bb3	58	53	585	49.625	Bb3	58	80	
448	85.5501	G#3	56	51	586	49.75	G#3	56	80	
449	85.9615	F#3	54	47	588	50	F#3	54	80	
450	85.9801	Bb4	70	54	587	50	Bb4	70	80	
451	86.4235	F#4	66	50	589	50.25	F#4	66	80	
452	86.4275	B3	59	38	590	50.25	B3	59	80	
453	86.8749	Eb5	75	70	591	50.5	Eb5	75	80	
454	87.3156	C#5	73	76	592	50.75	C#5	73	80	
455	87.3276	B2	47	54	593	50.75	B2	47	80	
456	87.7376	Eb5	75	75	594	51	Eb5	75	80	
457	87.755	B3	59	51	595	51	B3	59	80	
458	87.8204	Bb3	58	58	597	51.0312	Bb3	58	80	
459	87.9273	B3	59	62	600	51.124	B3	59	80	
460	88.1556	C#5	73	76	601	51.25	C#5	73	80	
461	88.5643	B4	71	74	602	51.5	B4	71	80	
462	88.5816	G#4	68	52	603	51.5	G#4	68	80	
463	89.0063	C#5	73	69	604	51.75	C#5	73	80	
464	89.0264	E4	64	46	605	51.75	E4	64	80	
465	89.4176	Eb4	63	64	606	52	Eb4	63	80	
466	89.4257	C#4	61	46	607	52	C#4	61	80	
467	89.6086	B3	59	59	608	52.125	B3	59	80	
468	89.8236	C#4	61	75	609	52.25	C#4	61	80	
469	89.8356	A3	57	50	610	52.25	A3	57	80	
470	90.0293	G#3	56	52	611	52.375	G#3	56	80	
471	90.2617	F#4	66	72	612	52.5	F#4	66	80	
472	90.2777	A3	57	53	613	52.5	A3	57	80	
473	90.7117	G#4	68	75	614	52.75	G#4	68	80	
474	91.1484	F#5	78	66	615	53	F#5	78	80	
475	91.1497	A4	69	59	616	53	A4	69	80	
