// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
40	17.5187	G1	31	27	39	12.8568	G1	31	64	
41	17.5414	E4	64	33	40	12.8568	E4	64	64	
42	19.363	B4	71	40	44	14.1432	B4	71	64	
43	19.367	D4	62	25	43	14.1432	D4	62	64	
44	19.391	G2	43	31	42	14.1432	G2	43	64	
45	21.2206	G4	67	46	47	15.4295	G4	67	64	
46	21.2313	D4	62	31	46	15.4295	D4	62	64	
47	21.2353	B4	71	52	48	15.4295	B4	71	64	
48	21.2607	G2	43	26	45	15.4295	G2	43	64	
49	22.3664	F2	41	43	50	16.2864	F2	41	64	
50	22.3998	F1	29	32	49	16.2864	F1	29	64	
51	23.0515	C5	72	54	54	16.7136	C5	72	64	
52	23.0635	G4	67	44	53	16.7136	G4	67	64	
53	23.0742	E2	40	34	52	16.7136	E2	40	64	
54	23.0983	E1	28	35	51	16.7136	E1	28	64	
55	24.7382	E5	76	63	55	18	E5	76	64	
56	26.3448	G5	79	66	59	19.2864	G5	79	64	
57	26.3622	E2	40	38	57	19.2864	E2	40	64	
58	26.3622	G4	67	47	58	19.2864	G4	67	64	
59	26.3715	E1	28	35	56	19.2864	E1	28	64	
60	28.2492	G5	79	70	63	20.5705	G5	79	64	
61	28.2705	A4	69	55	62	20.5705	A4	69	64	
62	28.2799	D1	26	33	60	20.5705	D1	26	64	
63	28.3039	D2	38	32	61	20.5705	D2	38	64	
64	30.1455	F5	77	57	64	21.8568	F5	77	64	
65	31.8069	D5	74	60	68	23.1432	D5	74	64	
66	31.8175	F2	41	38	66	23.1432	F2	41	64	
67	31.8215	A4	69	44	67	23.1432	A4	69	64	
68	31.8229	F1	29	27	65	23.1432	F1	29	64	
69	32.8832	D4	62	31	71	24	D4	62	64	
70	32.8899	C5	72	52	73	24	C5	72	64	
71	32.9113	F#2	42	36	70	24	F#2	42	64	
72	32.9353	F#1	30	27	69	24	F#1	30	64	
73	33.4869	B4	71	46	78	24.4295	B4	71	64	
74	33.4936	D4	62	26	76	24.4295	D4	62	64	
75	33.5056	G2	43	32	75	24.4295	G2	43	64	
76	33.5163	G1	31	27	74	24.4295	G1	31	64	
77	33.5163	G4	67	25	77	24.4295	G4	67	64	
78	35.1616	C4	60	33	80	25.7136	C4	60	64	
79	35.1616	C5	72	49	82	25.7136	C5	72	64	
80	35.1709	A2	45	35	79	25.7136	A2	45	64	
81	35.1829	G4	67	24	81	25.7136	G4	67	64	
82	36.8616	D4	62	32	84	27	D4	62	64	
83	36.8629	D5	74	50	86	27	D5	74	64	
84	36.8843	G4	67	25	85	27	G4	67	64	
85	36.887	B2	47	32	83	27	B2	47	64	
86	37.9407	G4	67	48	89	27.8568	G4	67	64	
87	37.9407	B2	47	36	87	27.8568	B2	47	64	
88	37.9607	D4	62	23	88	27.8568	D4	62	64	
89	38.5403	G4	67	49	90	28.2864	G4	67	64	
90	39.6407	B2	47	36	91	29.1432	B2	47	64	
91	39.6487	D4	62	39	92	29.1432	D4	62	64	
92	40.2417	E4	64	46	95	29.5705	E4	64	64	
93	40.2604	C4	60	27	94	29.5705	C4	60	64	
94	40.2884	C3	48	32	93	29.5705	C3	48	64	
95	41.3501	D3	50	31	96	30.4295	D3	50	64	
96	41.3515	F4	65	34	98	30.4295	F4	65	64	
97	41.3755	B3	59	14	97	30.4295	B3	59	64	
98	42.3744	C5	72	54	102	30.8568	C5	72	64	
99	42.4091	G2	43	34	100	30.8568	G2	43	64	
100	42.4172	E4	64	36	101	30.8568	E4	64	64	
101	42.4385	C2	36	32	99	30.8568	C2	36	64	
102	43.5763	G4	67	46	103	31.7136	G4	67	64	
103	44.1466	G4	67	43	107	32.1432	G4	67	64	
104	44.168	E4	64	29	106	32.1432	E4	64	64	
105	44.1746	G2	43	29	105	32.1432	G2	43	64	
106	44.184	C2	36	32	104	32.1432	C2	36	64	
107	45.9107	F4	65	40	110	33.4295	F4	65	64	
108	45.9134	G2	43	30	109	33.4295	G2	43	64	
109	45.9294	D2	38	29	108	33.4295	D2	38	64	
110	47.9407	D5	74	64	114	34.7136	D5	74	64	
111	47.9647	D4	62	30	113	34.7136	D4	62	64	
112	47.9754	B1	35	33	111	34.7136	B1	35	64	
113	47.9781	G2	43	24	112	34.7136	G2	43	64	
114	49.2067	G4	67	46	115	35.5705	G4	67	64	
115	49.8023	G4	67	47	119	36	G4	67	64	
116	49.825	D4	62	26	118	36	D4	62	64	
117	49.8317	B1	35	37	116	36	B1	35	64	
118	49.8317	G2	43	39	117	36	G2	43	64	
119	51.3715	E4	64	39	122	37.2864	E4	64	64	
120	51.3862	C2	36	31	120	37.2864	C2	36	64	
121	51.3915	G2	43	30	121	37.2864	G2	43	64	
122	52.8966	G4	67	56	126	38.5705	G4	67	64	
123	52.9326	F4	65	34	125	38.5705	F4	65	64	
124	52.9326	D2	38	33	123	38.5705	D2	38	64	
125	52.942	G2	43	23	124	38.5705	G2	43	64	
126	54.5739	G4	67	55	129	39.8568	G4	67	64	
127	54.5966	E2	40	36	127	39.8568	E2	40	64	
128	54.5993	G2	43	29	128	39.8568	G2	43	64	
129	56.2646	E5	76	63	133	41.1432	E5	76	64	
130	56.2726	G2	43	36	131	41.1432	G2	43	64	
131	56.282	E4	64	30	132	41.1432	E4	64	64	
132	56.2833	C2	36	35	130	41.1432	C2	36	64	
133	57.9326	C5	72	53	137	42.4295	C5	72	64	
134	57.95	G4	67	38	136	42.4295	G4	67	64	
135	57.9607	E2	40	31	134	42.4295	E2	40	64	
136	58.0021	G2	43	27	135	42.4295	G2	43	64	
137	59.6874	C5	72	51	140	43.7136	C5	72	64	
138	59.7021	E4	64	36	139	43.7136	E4	64	64	
139	59.7195	G1	31	28	138	43.7136	G1	31	64	
140	61.513	B4	71	45	143	45	B4	71	64	
141	61.5224	D4	62	28	142	45	D4	62	64	
142	61.5344	G2	43	32	141	45	G2	43	64	
143	63.4268	B4	71	55	147	46.2864	B4	71	64	
144	63.4454	D4	62	29	145	46.2864	D4	62	64	
145	63.4535	G4	67	36	146	46.2864	G4	67	64	
146	63.4735	G2	43	34	144	46.2864	G2	43	64	
147	64.654	F2	41	41	149	47.1432	F2	41	64	
148	64.6754	F1	29	31	148	47.1432	F1	29	64	
149	65.3058	C5	72	54	153	47.5705	C5	72	64	
150	65.3285	G4	67	35	152	47.5705	G4	67	64	
151	65.3311	E2	40	33	151	47.5705	E2	40	64	
152	65.3485	E1	28	34	150	47.5705	E1	28	64	
153	67.0005	E5	76	57	154	48.8568	E5	76	64	
154	68.7753	G5	79	67	158	50.1432	G5	79	64	
155	68.7847	G4	67	40	157	50.1432	G4	67	64	
156	68.8047	E2	40	37	156	50.1432	E2	40	64	
157	68.8194	E1	28	33	155	50.1432	E1	28	64	
158	70.7505	G5	79	67	162	51.4295	G5	79	64	
159	70.7678	A4	69	53	161	51.4295	A4	69	64	
160	70.7865	D2	38	32	160	51.4295	D2	38	64	
161	70.7932	D1	26	34	159	51.4295	D1	26	64	
162	72.5614	F5	77	61	163	52.7136	F5	77	64	
163	74.2654	D5	74	59	167	54	D5	74	64	
164	74.2828	F1	29	27	164	54	F1	29	64	
165	74.2828	A4	69	41	166	54	A4	69	64	
166	74.2854	F2	41	36	165	54	F2	41	64	
167	75.3819	C5	72	54	172	54.8568	C5	72	64	
168	75.4006	D4	62	26	170	54.8568	D4	62	64	
169	75.4206	F#2	42	35	169	54.8568	F#2	42	64	
170	75.4486	F#1	30	27	168	54.8568	F#1	30	64	
171	75.9762	B4	71	48	177	55.2864	B4	71	64	
172	75.9895	D4	62	23	175	55.2864	D4	62	64	
173	75.9948	G2	43	31	174	55.2864	G2	43	64	
174	76.0095	G1	31	26	173	55.2864	G1	31	64	
175	76.0135	G4	67	30	176	55.2864	G4	67	64	
176	77.6321	C5	72	54	181	56.5705	C5	72	64	
177	77.6468	C4	60	34	179	56.5705	C4	60	64	
178	77.6655	A2	45	33	178	56.5705	A2	45	64	
179	77.6722	G4	67	20	180	56.5705	G4	67	64	
180	79.3255	D5	74	55	185	57.8568	D5	74	64	
181	79.3282	D4	62	31	183	57.8568	D4	62	64	
182	79.3455	B2	47	37	182	57.8568	B2	47	64	
183	79.3963	G4	67	12	184	57.8568	G4	67	64	
184	80.3739	G4	67	50	188	58.7136	G4	67	64	
185	80.3952	B2	47	35	186	58.7136	B2	47	64	
186	80.3952	D4	62	12	187	58.7136	D4	62	64	
187	80.9721	G4	67	44	191	59.1432	G4	67	64	
188	82.0405	E4	64	47	194	60	E4	64	64	
189	82.0432	C3	48	33	192	60	C3	48	64	
190	82.0686	C4	60	29	193	60	C4	60	64	
191	82.6174	D3	50	36	195	60.4295	D3	50	64	
192	82.6295	F4	65	42	197	60.4295	F4	65	64	
193	82.6455	B3	59	17	196	60.4295	B3	59	64	
194	83.7366	E4	64	32	200	61.2864	E4	64	64	
195	83.778	C3	48	28	198	61.2864	C3	48	64	
196	84.6046	E4	64	52	202	61.7136	E4	64	64	
197	84.6153	E3	52	36	201	61.7136	E3	52	64	
198	86.3501	A2	45	32	203	63	A2	45	64	
199	86.4796	C5	72	52	205	63	C5	72	64	
200	86.5077	E4	64	34	204	63	E4	64	64	
201	87.9927	E3	52	38	206	64.2864	E3	52	64	
202	89.626	C5	72	57	210	65.5705	C5	72	64	
203	89.6407	E3	52	31	208	65.5705	E3	52	64	
204	89.6433	A2	45	33	207	65.5705	A2	45	64	
205	89.6527	E4	64	34	209	65.5705	E4	64	64	
206	90.6476	B4	71	53	211	66.4295	B4	71	64	
207	91.2165	B4	71	43	214	66.8568	B4	71	64	
208	91.2299	E4	64	28	213	66.8568	E4	64	64	
209	91.2553	G#2	44	35	212	66.8568	G#2	44	64	
210	92.7563	E3	52	28	215	68.1432	E3	52	64	
211	94.1906	B4	71	62	218	69.4295	B4	71	64	
212	94.216	E3	52	33	217	69.4295	E3	52	64	
213	94.2387	G#2	44	34	216	69.4295	G#2	44	64	
214	95.3097	E5	76	69	219	70.2864	E5	76	64	
215	95.8867	E5	76	67	223	70.7136	E5	76	64	
216	95.9	B4	71	49	222	70.7136	B4	71	64	
217	95.9094	E3	52	39	221	70.7136	E3	52	64	
218	95.9281	G#2	44	29	220	70.7136	G#2	44	64	
219	97.3036	E5	76	64	227	72	E5	76	64	
220	97.3076	C5	72	56	226	72	C5	72	64	
221	97.3236	A2	45	36	224	72	A2	45	64	
222	97.3356	E3	52	33	225	72	E3	52	64	
223	98.6658	B4	71	53	230	73.2864	B4	71	64	
224	98.6724	D5	74	69	231	73.2864	D5	74	64	
225	98.6925	A2	45	39	228	73.2864	A2	45	64	
226	98.7205	E3	52	37	229	73.2864	E3	52	64	
227	99.8169	C5	72	63	233	74.1432	C5	72	64	
228	99.833	A4	69	49	232	74.1432	A4	69	64	
229	100.39	C5	72	59	236	74.5705	C5	72	64	
230	100.415	E2	40	38	234	74.5705	E2	40	64	
231	100.415	A4	69	47	235	74.5705	A4	69	64	
232	101.895	G#4	68	43	238	75.8568	G#4	68	64	
233	101.895	B4	71	47	239	75.8568	B4	71	64	
234	101.93	E3	52	31	237	75.8568	E3	52	64	
235	103.344	C5	72	61	244	77.1432	C5	72	64	
236	103.351	E4	64	40	242	77.1432	E4	64	64	
237	103.352	A4	69	45	243	77.1432	A4	69	64	
238	103.379	A1	33	33	240	77.1432	A1	33	64	
239	103.387	A2	45	30	241	77.1432	A2	45	64	
240	105.222	B4	71	35	248	78.4295	B4	71	64	
241	105.222	D5	74	46	249	78.4295	D5	74	64	
242	105.243	G4	67	29	247	78.4295	G4	67	64	
243	105.262	G1	31	18	245	78.4295	G1	31	64	
244	105.272	G2	43	22	246	78.4295	G2	43	64	
245	107.859	D5	74	57	254	81	D5	74	64	
246	107.887	G4	67	37	252	81	G4	67	64	
247	107.905	G1	31	24	250	81	G1	31	64	
248	107.909	G2	43	28	251	81	G2	43	64	
249	107.913	B4	71	30	253	81	B4	71	64	
250	109.273	C5	72	53	258	82.2864	C5	72	64	
251	109.276	E5	76	59	259	82.2864	E5	76	64	
252	109.291	G4	67	39	257	82.2864	G4	67	64	
253	109.309	C3	48	33	256	82.2864	C3	48	64	
254	109.32	C2	36	23	255	82.2864	C2	36	64	
255	112	F5	77	63	264	84.8568	F5	77	64	
256	112.016	A4	69	44	262	84.8568	A4	69	64	
257	112.02	C5	72	41	263	84.8568	C5	72	64	
258	112.04	F2	41	39	261	84.8568	F2	41	64	
259	112.044	F1	29	28	260	84.8568	F1	29	64	
260	113.443	D5	74	68	269	86.1432	D5	74	64	
261	113.453	G4	67	52	267	86.1432	G4	67	64	
262	113.453	G1	31	37	265	86.1432	G1	31	64	
263	113.465	G2	43	31	266	86.1432	G2	43	64	
264	113.465	B4	71	44	268	86.1432	B4	71	64	
265	114.926	D5	74	78	274	87.4295	D5	74	64	
266	114.938	G4	67	61	272	87.4295	G4	67	64	
267	114.946	G1	31	38	270	87.4295	G1	31	64	
268	114.952	B4	71	52	273	87.4295	B4	71	64	
269	114.964	G2	43	41	271	87.4295	G2	43	64	
270	116.504	G1	31	35	275	88.7136	G1	31	64	
271	116.504	D5	74	79	279	88.7136	D5	74	64	
272	116.521	G2	43	41	276	88.7136	G2	43	64	
273	116.521	G4	67	48	277	88.7136	G4	67	64	
274	116.525	B4	71	46	278	88.7136	B4	71	64	
275	117.616	G5	79	70	284	89.5705	G5	79	64	
276	117.629	B4	71	51	282	89.5705	B4	71	64	
277	117.639	D5	74	44	283	89.5705	D5	74	64	
278	117.645	G1	31	25	280	89.5705	G1	31	64	
279	117.653	G2	43	31	281	89.5705	G2	43	64	
280	118.216	G5	79	71	289	90	G5	79	64	
281	118.224	B4	71	47	287	90	B4	71	64	
282	118.228	G2	43	37	286	90	G2	43	64	
283	118.24	G1	31	28	285	90	G1	31	64	
284	118.246	D5	74	42	288	90	D5	74	64	
285	119.35	E5	76	53	294	90.8568	E5	76	64	
286	119.366	C5	72	41	293	90.8568	C5	72	64	
287	119.367	G4	67	32	292	90.8568	G4	67	64	
288	119.387	C2	36	22	290	90.8568	C2	36	64	
289	119.4	C3	48	32	291	90.8568	C3	48	64	
290	119.988	E5	76	47	299	91.2864	E5	76	64	
291	120.003	C3	48	37	296	91.2864	C3	48	64	
292	120.003	G4	67	35	297	91.2864	G4	67	64	
293	120.012	C5	72	36	298	91.2864	C5	72	64	
294	120.035	C2	36	16	295	91.2864	C2	36	64	
295	121.668	E4	64	44	301	92.5705	E4	64	64	
296	121.704	E3	52	25	300	92.5705	E3	52	64	
297	123.327	A2	45	38	302	93.8568	A2	45	64	
298	123.461	C5	72	49	304	93.8568	C5	72	64	
299	123.485	E4	64	38	303	93.8568	E4	64	64	
300	124.905	E3	52	24	305	95.1432	E3	52	64	
301	126.391	C5	72	57	309	96.4295	C5	72	64	
302	126.398	E3	52	34	307	96.4295	E3	52	64	
303	126.403	A2	45	32	306	96.4295	A2	45	64	
304	126.415	E4	64	40	308	96.4295	E4	64	64	
305	127.474	B4	71	54	310	97.2864	B4	71	64	
306	128.043	B4	71	44	313	97.7136	B4	71	64	
307	128.05	E4	64	35	312	97.7136	E4	64	64	
308	128.079	G#2	44	36	311	97.7136	G#2	44	64	
309	129.487	E3	52	26	314	99	E3	52	64	
310	130.861	B4	71	52	317	100.286	B4	71	64	
311	130.887	E3	52	31	316	100.286	E3	52	64	
312	130.92	G#2	44	26	315	100.286	G#2	44	64	
313	131.944	E5	76	66	318	101.143	E5	76	64	
314	132.527	B4	71	48	321	101.57	B4	71	64	
315	132.529	E5	76	65	322	101.57	E5	76	64	
316	132.544	G#2	44	35	319	101.57	G#2	44	64	
317	132.548	E3	52	37	320	101.57	E3	52	64	
318	134.002	E5	76	66	326	102.857	E5	76	64	
319	134.004	C5	72	61	325	102.857	C5	72	64	
320	134.012	A2	45	38	323	102.857	A2	45	64	
321	134.026	E3	52	46	324	102.857	E3	52	64	
322	135.454	D5	74	66	330	104.143	D5	74	64	
323	135.455	B4	71	55	329	104.143	B4	71	64	
324	135.473	A2	45	41	327	104.143	A2	45	64	
325	135.473	E3	52	44	328	104.143	E3	52	64	
326	136.508	C5	72	65	332	105	C5	72	64	
327	136.536	A4	69	54	331	105	A4	69	64	
328	137.102	C5	72	62	335	105.43	C5	72	64	
329	137.117	A4	69	48	334	105.43	A4	69	64	
330	137.133	E2	40	39	333	105.43	E2	40	64	
331	138.567	B4	71	47	338	106.714	B4	71	64	
332	138.58	G#4	68	39	337	106.714	G#4	68	64	
333	138.602	E3	52	35	336	106.714	E3	52	64	
334	140.023	A2	45	41	340	108	A2	45	64	
335	140.024	E4	64	41	341	108	E4	64	64	
336	140.024	C5	72	64	343	108	C5	72	64	
337	140.027	A4	69	44	342	108	A4	69	64	
338	140.029	A1	33	42	339	108	A1	33	64	
339	141.982	B4	71	37	347	109.286	B4	71	64	
340	141.982	D5	74	48	348	109.286	D5	74	64	
341	141.996	G4	67	34	346	109.286	G4	67	64	
342	142.008	G2	43	31	345	109.286	G2	43	64	
343	142.027	G1	31	29	344	109.286	G1	31	64	
344	144.88	D5	74	66	353	111.857	D5	74	64	
345	144.897	G4	67	44	351	111.857	G4	67	64	
346	144.898	G1	31	29	349	111.857	G1	31	64	
347	144.913	G2	43	29	350	111.857	G2	43	64	
348	144.926	B4	71	36	352	111.857	B4	71	64	
349	146.259	C5	72	50	357	113.143	C5	72	64	
350	146.261	E5	76	62	358	113.143	E5	76	64	
351	146.266	G4	67	45	356	113.143	G4	67	64	
352	146.302	C3	48	40	355	113.143	C3	48	64	
353	146.317	C2	36	35	354	113.143	C2	36	64	
354	148.875	F5	77	68	363	115.714	F5	77	64	
355	148.881	A4	69	50	361	115.714	A4	69	64	
356	148.883	C5	72	46	362	115.714	C5	72	64	
357	148.909	F2	41	41	360	115.714	F2	41	64	
358	148.922	F1	29	26	359	115.714	F1	29	64	
359	150.274	D5	74	71	368	117	D5	74	64	
360	150.282	G4	67	51	366	117	G4	67	64	
361	150.292	G1	31	37	364	117	G1	31	64	
362	150.302	B4	71	42	367	117	B4	71	64	
363	150.307	G2	43	38	365	117	G2	43	64	
364	151.853	D5	74	79	373	118.286	D5	74	64	
365	151.864	G4	67	59	371	118.286	G4	67	64	
366	151.879	G2	43	47	370	118.286	G2	43	64	
367	151.884	B4	71	52	372	118.286	B4	71	64	
368	151.89	G1	31	33	369	118.286	G1	31	64	
369	153.529	D5	74	82	378	119.57	D5	74	64	
370	153.543	G4	67	64	376	119.57	G4	67	64	
371	153.55	G1	31	36	374	119.57	G1	31	64	
372	153.558	G2	43	45	375	119.57	G2	43	64	
373	153.558	B4	71	52	377	119.57	B4	71	64	
374	154.715	G5	79	78	383	120.43	G5	79	64	
375	154.729	B4	71	55	381	120.43	B4	71	64	
376	154.747	G1	31	20	379	120.43	G1	31	64	
377	154.754	G2	43	35	380	120.43	G2	43	64	
378	154.762	D5	74	34	382	120.43	D5	74	64	
379	155.356	G5	79	67	388	120.857	G5	79	64	
380	155.359	B4	71	58	386	120.857	B4	71	64	
381	155.368	G1	31	33	384	120.857	G1	31	64	
382	155.391	G2	43	38	385	120.857	G2	43	64	
383	155.4	D5	74	36	387	120.857	D5	74	64	
384	156.817	E5	76	52	393	121.714	E5	76	64	
385	156.843	G4	67	40	391	121.714	G4	67	64	
386	156.845	C5	72	38	392	121.714	C5	72	64	
387	156.861	C3	48	35	390	121.714	C3	48	64	
388	156.886	C2	36	13	389	121.714	C2	36	64	
389	157.688	E5	76	46	398	122.143	E5	76	64	
390	157.7	G4	67	31	396	122.143	G4	67	64	
391	157.706	C3	48	26	395	122.143	C3	48	64	
392	157.71	C5	72	29	397	122.143	C5	72	64	
393	157.739	C2	36	15	394	122.143	C2	36	64	
394	158.612	G3	55	41	399	122.57	G3	55	64	
395	159.192	F3	53	35	400	123	F3	53	64	
396	159.846	E3	52	32	401	123.43	E3	52	64	
397	160.02	C5	72	60	402	123.43	C5	72	64	
398	160.521	C3	48	38	403	123.857	C3	48	64	
399	160.973	E4	64	37	405	124.286	E4	64	64	
400	160.985	G3	55	36	404	124.286	G3	55	64	
401	161.417	A4	69	52	406	124.714	A4	69	64	
402	161.847	C#3	49	33	407	125.143	C#3	49	64	
403	162.279	E4	64	39	409	125.57	E4	64	64	
404	162.289	G3	55	28	408	125.57	G3	55	64	
405	162.697	G4	67	44	410	126	G4	67	64	
406	163.099	D3	50	33	411	126.43	D3	50	64	
407	163.515	F4	65	38	413	126.857	F4	65	64	
408	163.547	G3	55	32	412	126.857	G3	55	64	
409	163.981	D5	74	57	414	127.286	D5	74	64	
410	164.471	Bb2	46	28	415	127.714	Bb2	46	64	
411	164.836	D4	62	34	417	128.143	D4	62	64	
412	164.877	G3	55	30	416	128.143	G3	55	64	
413	165.259	G4	67	46	418	128.57	G4	67	64	
414	165.646	B2	47	39	419	129	B2	47	64	
415	166.033	D4	62	35	421	129.43	D4	62	64	
416	166.067	G3	55	40	420	129.43	G3	55	64	
417	166.466	F4	65	48	422	129.857	F4	65	64	
418	166.844	C3	48	47	423	130.286	C3	48	64	
419	167.222	E4	64	59	425	130.714	E4	64	64	
420	167.261	G3	55	37	424	130.714	G3	55	64	
421	167.637	G4	67	63	427	131.143	G4	67	64	
422	167.668	E3	52	37	426	131.143	E3	52	64	
423	168.035	D3	50	45	428	131.57	D3	50	64	
424	168.413	F4	65	57	430	132	F4	65	64	
425	168.453	G3	55	39	429	132	G3	55	64	
426	168.851	A4	69	64	431	132.43	A4	69	64	
427	169.243	Eb3	51	48	432	132.857	Eb3	51	64	
428	169.618	G4	67	67	434	133.286	G4	67	64	
429	169.627	E3	52	42	433	133.286	E3	52	64	
430	170.099	G3	55	40	435	133.714	G3	55	64	
431	170.226	E5	76	64	436	133.714	E5	76	64	
432	170.634	C3	48	48	437	134.143	C3	48	64	
433	171.04	E4	64	57	439	134.57	E4	64	64	
434	171.072	G3	55	45	438	134.57	G3	55	64	
435	171.492	C5	72	71	440	135	C5	72	64	
436	171.884	E3	52	49	441	135.43	E3	52	64	
437	172.263	E4	64	57	443	135.857	E4	64	64	
438	172.283	G3	55	40	442	135.857	G3	55	64	
439	172.724	C5	72	63	445	136.286	C5	72	64	
440	172.738	Eb4	63	53	444	136.286	Eb4	63	64	
441	173.18	F#2	42	40	446	136.714	F#2	42	64	
442	173.551	B4	71	62	449	137.143	B4	71	64	
443	173.571	G3	55	40	447	137.143	G3	55	64	
444	173.576	D4	62	31	448	137.143	D4	62	64	
445	174.002	A4	69	58	451	137.57	A4	69	64	
446	174.02	C4	60	33	450	137.57	C4	60	64	
447	174.373	G2	43	37	452	138	G2	43	64	
448	174.751	G4	67	49	455	138.43	G4	67	64	
449	174.753	B3	59	42	454	138.43	B3	59	64	
450	174.771	G3	55	37	453	138.43	G3	55	64	
451	175.172	A4	69	57	457	138.857	A4	69	64	
452	175.189	C4	60	36	456	138.857	C4	60	64	
453	175.561	F2	41	34	458	139.286	F2	41	64	
454	175.937	B4	71	64	461	139.714	B4	71	64	
455	175.947	G3	55	43	459	139.714	G3	55	64	
456	175.956	D4	62	34	460	139.714	D4	62	64	
457	176.35	C5	72	72	462	140.143	C5	72	64	
458	176.711	E2	40	53	463	140.57	E2	40	64	
459	177.098	G3	55	49	464	141	G3	55	64	
460	177.101	E4	64	75	465	141	E4	64	64	
461	177.511	E5	76	81	466	141.43	E5	76	64	
462	177.866	C2	36	60	467	141.857	C2	36	64	
463	178.236	G4	67	76	469	142.286	G4	67	64	
464	178.266	E3	52	54	468	142.286	E3	52	64	
465	178.655	G5	79	78	471	142.714	G5	79	64	
466	178.68	Bb4	70	67	470	142.714	Bb4	70	64	
467	179.09	C2	36	51	472	143.143	C2	36	64	
468	179.452	Bb4	70	77	475	143.57	Bb4	70	64	
469	179.456	G4	67	62	474	143.57	G4	67	64	
470	179.487	E3	52	48	473	143.57	E3	52	64	
471	179.95	G5	79	73	477	144	G5	79	64	
472	179.958	A4	69	63	476	144	A4	69	64	
473	180.392	C#2	37	41	478	144.43	C#2	37	64	
474	180.745	A4	69	68	481	144.857	A4	69	64	
475	180.766	E3	52	27	479	144.857	E3	52	64	
476	181.171	F5	77	71	483	145.286	F5	77	64	
477	181.58	D2	38	48	484	145.714	D2	38	64	
478	181.974	A4	69	52	486	146.143	A4	69	64	
479	182	F3	53	33	485	146.143	F3	53	64	
480	182.364	D5	74	59	489	146.57	D5	74	64	
481	182.401	F#3	54	23	487	146.57	F#3	54	64	
482	182.74	F#2	42	38	490	147	F#2	42	64	
483	183.101	C5	72	65	493	147.43	C5	72	64	
484	183.107	A3	57	42	491	147.43	A3	57	64	
485	183.186	F#4	66	16	492	147.43	F#4	66	64	
486	183.541	C5	72	67	497	147.857	C5	72	64	
487	183.574	G#3	56	39	494	147.857	G#3	56	64	
488	183.582	F4	65	41	496	147.857	F4	65	64	
489	183.591	D4	62	14	495	147.857	D4	62	64	
490	183.946	G2	43	50	498	148.286	G2	43	64	
491	184.304	G3	55	45	499	148.714	G3	55	64	
492	184.32	B4	71	70	500	148.714	B4	71	64	
493	184.726	C5	72	70	504	149.143	C5	72	64	
494	184.747	A3	57	51	501	149.143	A3	57	64	
495	184.759	D4	62	25	502	149.143	D4	62	64	
496	185.107	G2	43	40	505	149.57	G2	43	64	
497	185.506	C#5	73	70	507	150	C#5	73	64	
498	185.529	Bb3	58	51	506	150	Bb3	58	64	
499	185.911	C#5	73	74	508	150.43	C#5	73	64	
