// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
64	2.8993	B3	59	61	76	2.63889	B3	59	62	
65	2.92868	C4	60	56	*	-1	*	-1	-1	
66	2.97943	C2	36	76	82	2.77778	C2	36	63	
67	3.01015	C5	72	89	81	2.77778	C5	72	63	
68	3.08894	C#2	37	74	86	2.91667	C#2	37	64	
69	3.12099	C#5	73	86	85	2.91667	C#5	73	64	
70	3.12633	C#3	49	72	87	2.91667	C#3	49	64	
71	3.13568	C#4	61	65	84	2.91667	C#4	61	64	
72	3.22916	D2	38	71	90	3.05556	D2	38	65	
73	3.23317	D3	50	47	91	3.05556	D3	50	65	
74	3.23985	D5	74	69	89	3.05556	D5	74	65	
75	3.25587	D4	62	43	88	3.05556	D4	62	65	
76	3.27858	C5	72	43	*	-1	*	-1	-1	
77	3.35336	Eb5	75	84	93	3.19445	Eb5	75	67	
78	3.3547	Eb2	39	70	94	3.19445	Eb2	39	67	
79	3.36271	Eb3	51	71	95	3.19445	Eb3	51	67	
80	3.36538	Eb4	63	66	92	3.19445	Eb4	63	67	
81	3.46154	E3	52	51	*	-1	*	-1	-1	
82	3.47088	D5	74	85	97	3.33334	D5	74	68	
83	3.47623	D4	62	60	96	3.33334	D4	62	68	
84	3.48023	D2	38	66	98	3.33334	D2	38	68	
85	3.48958	D3	50	43	99	3.33334	D3	50	68	
86	3.54033	E2	40	30	*	-1	*	-1	-1	
87	3.58306	Eb5	75	81	101	3.47223	Eb5	75	69	
88	3.59775	Eb2	39	74	102	3.47223	Eb2	39	69	
89	3.60309	Eb3	51	80	103	3.47223	Eb3	51	69	
90	3.61511	Eb4	63	66	100	3.47223	Eb4	63	69	
91	3.69791	E5	76	83	105	3.61111	E5	76	70	
92	3.7126	E2	40	73	106	3.61111	E2	40	70	
93	3.71928	E3	52	47	107	3.61111	E3	52	70	
94	3.81677	Eb5	75	75	109	3.75	Eb5	75	71	
95	3.81811	Eb4	63	86	108	3.75	Eb4	63	71	
96	3.83146	Eb2	39	81	110	3.75	Eb2	39	71	
97	3.83547	Eb3	51	81	111	3.75	Eb3	51	71	
98	3.83947	C#5	73	70	*	-1	*	-1	-1	
99	3.92628	E5	76	83	113	3.88889	E5	76	73	
100	3.93028	E4	64	81	112	3.88889	E4	64	73	
101	3.93963	E2	40	82	114	3.88889	E2	40	73	
102	3.94898	E3	52	51	115	3.88889	E3	52	73	
103	3.95566	D5	74	32	*	-1	*	-1	-1	
104	4.03445	F5	77	93	117	4.02778	F5	77	74	
105	4.03579	F2	41	77	118	4.02778	F2	41	74	
106	4.06517	E3	52	46	119	4.02778	F3	53	74	
107	4.14129	E5	76	76	121	4.16667	E5	76	75	
108	4.15197	E4	64	93	120	4.16667	E4	64	75	
109	4.15731	E2	40	82	122	4.16667	E2	40	75	
110	4.18803	C5	72	49	*	-1	*	-1	-1	
111	4.25747	F2	41	67	126	4.30556	F2	41	76	
112	4.26015	F5	77	88	125	4.30556	F5	77	76	
113	4.37232	F#2	42	83	130	4.44445	F#2	42	77	
114	4.37366	F#5	78	97	129	4.44445	F#5	78	77	
115	4.37767	F#4	66	84	128	4.44445	F#4	66	77	
116	4.39369	F#3	54	89	131	4.44445	F#3	54	77	
117	4.48183	F5	77	93	133	4.58334	F5	77	78	
118	4.48718	F3	53	70	135	4.58334	F3	53	78	
119	4.48985	F4	65	69	132	4.58334	F4	65	78	
120	4.49118	F2	41	86	134	4.58334	F2	41	78	
121	4.55128	G4	67	20	*	-1	*	-1	-1	
122	4.59668	F#5	78	97	137	4.72223	F#5	78	80	
123	4.60336	F#4	66	96	136	4.72223	F#4	66	80	
124	4.60737	F#2	42	77	138	4.72223	F#2	42	80	
125	4.62473	F#3	54	86	139	4.72223	F#3	54	80	
126	4.7102	G3	55	70	143	4.86111	G3	55	81	
127	4.71554	G5	79	98	141	4.86111	G5	79	81	
128	4.72222	G4	67	75	140	4.86111	G4	67	81	
129	4.7516	G2	43	65	142	4.86111	G2	43	81	
130	4.75961	F2	41	67	*	-1	*	-1	-1	
131	4.8344	F#5	78	95	145	5	F#5	78	82	
132	4.83974	F#4	66	100	144	5	F#4	66	82	
133	4.85443	F#2	42	85	146	5	F#2	42	82	
134	4.85977	G#3	56	76	*	-1	*	-1	-1	
135	4.86378	F#3	54	67	147	5	F#3	54	82	
136	4.89449	G#2	44	48	*	-1	*	-1	-1	
137	4.95325	G5	79	93	149	5.13889	G5	79	83	
138	4.95592	G3	55	65	151	5.13889	G3	55	83	
139	4.95726	G4	67	83	148	5.13889	G4	67	83	
140	4.96928	G2	43	87	150	5.13889	G2	43	83	
141	5.06143	G#4	68	97	152	5.27778	G#4	68	84	
142	5.06143	G#5	80	97	153	5.27778	G#5	80	84	
143	5.08146	G#2	44	85	154	5.27778	G#2	44	84	
144	5.08413	G#3	56	91	155	5.27778	G#3	56	84	
145	5.10416	F#5	78	59	*	-1	*	-1	-1	
146	5.17361	G5	79	96	157	5.41667	G5	79	85	
147	5.18028	G4	67	89	156	5.41667	G4	67	85	
148	5.1883	G3	55	85	159	5.41667	G3	55	85	
149	5.19097	G2	43	85	158	5.41667	G2	43	85	
150	5.28979	G#5	80	97	161	5.55556	G#5	80	87	
151	5.2938	G#4	68	100	160	5.55556	G#4	68	87	
152	5.30715	G#3	56	100	163	5.55556	G#3	56	87	
153	5.3993	A5	81	92	165	5.69445	A5	81	88	
154	5.40331	A4	69	93	164	5.69445	A4	69	88	
155	5.41666	A3	57	89	167	5.69445	A3	57	88	
156	5.42067	A2	45	86	166	5.69445	A2	45	88	
157	5.53952	G5	79	101	169	5.83334	G5	79	89	
158	5.5422	G2	43	101	170	5.83334	G2	43	89	
159	5.54487	G3	55	99	171	5.83334	G3	55	89	
160	5.54754	G4	67	88	168	5.83334	G4	67	89	
161	5.58627	G#2	44	48	*	-1	*	-1	-1	
162	5.58627	A4	69	48	*	-1	*	-1	-1	
163	5.65037	G#4	68	100	172	5.97223	G#4	68	90	
164	5.65571	G#5	80	98	173	5.97223	G#5	80	90	
165	5.66239	G#3	56	97	175	5.97223	G#3	56	90	
166	5.66506	G#2	44	85	174	5.97223	G#2	44	90	
167	5.78659	A5	81	94	177	6.11112	A5	81	91	
168	5.7946	A2	45	97	178	6.11112	A2	45	91	
169	5.7946	A3	57	97	179	6.11112	A3	57	91	
170	5.7946	G4	67	89	*	-1	*	-1	-1	
171	5.79727	G5	79	92	*	-1	*	-1	-1	
172	5.79727	A4	69	84	176	6.11112	A4	69	91	
173	5.81062	G3	55	65	*	-1	*	-1	-1	
174	5.81597	G#2	44	62	*	-1	*	-1	-1	
175	5.90544	G#4	68	101	180	6.25	G#4	68	92	
176	5.91212	G#5	80	92	181	6.25	G#5	80	92	
177	5.91613	G#3	56	107	183	6.25	G#3	56	92	
178	5.9188	G#2	44	90	182	6.25	G#2	44	92	
179	5.92147	A2	45	64	*	-1	*	-1	-1	
180	5.93749	F#5	78	75	*	-1	*	-1	-1	
181	5.95486	Bb2	46	56	*	-1	*	-1	-1	
182	6.03231	A5	81	98	185	6.38889	A5	81	94	
183	6.03365	A4	69	105	184	6.38889	A4	69	94	
184	6.03899	A2	45	91	186	6.38889	A2	45	94	
185	6.04033	A3	57	102	187	6.38889	A3	57	94	
186	6.07238	G5	79	43	*	-1	*	-1	-1	
187	6.07638	Bb2	46	59	*	-1	*	-1	-1	
188	6.14583	G#4	68	92	*	-1	*	-1	-1	
189	6.15117	G#5	80	98	189	6.52778	Bb5	82	95	
190	6.15651	Bb2	46	88	190	6.52778	Bb2	46	95	
191	6.16185	Bb4	70	79	188	6.52778	Bb4	70	95	
192	6.16185	A5	81	66	*	-1	*	-1	-1	
193	6.16452	Bb3	58	104	191	6.52778	Bb3	58	95	
194	6.17521	A4	69	75	*	-1	*	-1	-1	
195	6.40758	B3	59	99	196	6.66667	B3	59	96	
196	6.41025	D5	74	80	194	6.66667	D5	74	115	
197	6.41025	B5	83	102	193	6.66667	B5	83	96	
198	6.41025	D3	50	36	197	6.66667	D3	50	115	
199	6.41426	B2	47	91	195	6.66667	B2	47	96	
200	6.41559	B4	71	101	192	6.66667	B4	71	96	
201	6.42761	A4	69	79	*	-1	*	-1	-1	
202	6.43028	Eb3	51	54	*	-1	*	-1	-1	
203	6.43429	Eb5	75	71	*	-1	*	-1	-1	
204	6.46367	G#5	80	55	*	-1	*	-1	-1	
205	6.46901	F3	53	35	*	-1	*	-1	-1	
206	6.47836	C#3	49	29	*	-1	*	-1	-1	
207	6.71741	Bb2	46	76	200	6.80556	Bb2	46	96	
208	6.71741	Bb4	70	90	198	6.80556	Bb4	70	96	
209	6.72141	Bb5	82	89	199	6.80556	Bb5	82	96	
210	6.73744	Bb3	58	80	201	6.80556	Bb3	58	96	
211	6.85229	B5	83	61	203	6.94445	B5	83	96	
212	6.86164	B2	47	82	204	6.94445	B2	47	96	
213	6.86832	B4	71	51	202	6.94445	B4	71	96	
214	6.90437	C5	72	29	*	-1	*	-1	-1	
215	6.99385	Bb2	46	70	208	7.08334	Bb2	46	96	
216	6.99519	Bb5	82	95	207	7.08334	Bb5	82	96	
217	7.00053	Bb4	70	86	206	7.08334	Bb4	70	96	
218	7.01522	Bb3	58	81	209	7.08334	Bb3	58	96	
219	7.02457	A2	45	59	*	-1	*	-1	-1	
220	7.04326	G#3	56	49	*	-1	*	-1	-1	
221	7.10469	A5	81	88	211	7.22223	A5	81	96	
222	7.11137	A3	57	83	213	7.22223	A3	57	96	
223	7.11538	D5	74	48	*	-1	*	-1	-1	
224	7.12339	A4	69	76	210	7.22223	A4	69	96	
225	7.1314	A2	45	82	212	7.22223	A2	45	96	
226	7.14342	G2	43	71	*	-1	*	-1	-1	
227	7.19951	G#5	80	95	215	7.36112	G#5	80	96	
228	7.23824	G#4	68	52	214	7.36112	G#4	68	96	
229	7.24492	G#2	44	82	216	7.36112	G#2	44	96	
230	7.33439	D3	50	61	223	7.50001	D3	50	115	
231	7.33573	G#4	68	90	*	-1	*	-1	-1	
232	7.34107	A5	81	95	219	7.50001	A5	81	96	
233	7.35042	G#3	56	75	*	-1	*	-1	-1	
234	7.35042	D5	74	87	220	7.50001	D5	74	115	
235	7.3571	F3	53	85	*	-1	*	-1	-1	
236	7.35843	Bb2	46	40	*	-1	*	-1	-1	
237	7.35843	A4	69	89	218	7.50001	A4	69	96	
238	7.35977	A3	57	92	222	7.50001	A3	57	96	
239	7.3611	A2	45	80	221	7.50001	A2	45	96	
240	7.36377	G4	67	85	*	-1	*	-1	-1	
241	7.36912	G3	55	72	*	-1	*	-1	-1	
242	7.55475	G#5	80	81	225	7.63889	G#5	80	96	
243	7.55608	G#2	44	77	226	7.63889	G#2	44	96	
244	7.56142	G#4	68	81	224	7.63889	G#4	68	96	
245	7.56543	G#3	56	84	227	7.63889	G#3	56	96	
246	7.68028	A2	45	80	230	7.77778	A2	45	96	
247	7.68028	A5	81	84	229	7.77778	A5	81	96	
248	7.69096	A4	69	63	228	7.77778	A4	69	96	
249	7.80448	G#2	44	86	234	7.91667	G#2	44	96	
250	7.80581	G#5	80	84	233	7.91667	G#5	80	96	
251	7.80849	G#4	68	90	232	7.91667	G#4	68	96	
252	7.81249	G#3	56	85	235	7.91667	G#3	56	96	
253	7.87526	F#5	78	25	*	-1	*	-1	-1	
254	7.91933	G5	79	93	237	8.05556	G5	79	96	
255	7.922	G3	55	83	239	8.05556	G3	55	96	
256	7.92868	G4	67	83	236	8.05556	G4	67	96	
257	7.93135	G2	43	85	238	8.05556	G2	43	96	
258	8.03151	F#5	78	69	241	8.19445	F#5	78	96	
259	8.04486	F#2	42	82	242	8.19445	F#2	42	96	
260	8.05822	F#4	66	75	240	8.19445	F#4	66	96	
261	8.08226	F#3	54	71	243	8.19445	F#3	54	96	
262	8.11164	B2	47	48	249	8.33334	B2	47	115	
263	8.13968	G3	55	77	248	8.33334	G3	55	96	
264	8.15037	G2	43	76	247	8.33334	G2	43	96	
265	8.15304	G4	67	95	244	8.33334	G4	67	96	
266	8.15437	B4	71	91	246	8.33334	B4	71	115	
267	8.15571	G5	79	99	245	8.33334	G5	79	96	
268	8.27857	F#5	78	78	251	8.47223	F#5	78	96	
269	8.2986	G#3	56	70	253	8.47223	F#3	54	96	
270	8.30528	F#2	42	76	252	8.47223	F#2	42	96	
271	8.30528	F#4	66	77	250	8.47223	F#4	66	96	
272	8.39476	G5	79	92	255	8.61112	G5	79	96	
273	8.4001	G3	55	18	257	8.61112	G3	55	96	
274	8.41345	G4	67	63	254	8.61112	G4	67	96	
275	8.42814	B4	71	48	*	-1	*	-1	-1	
276	8.43215	F3	53	40	*	-1	*	-1	-1	
277	8.43749	G2	43	59	256	8.61112	G2	43	96	
278	8.51495	B4	71	70	260	8.75001	B4	71	115	
279	8.51762	F#4	66	89	258	8.75001	F#4	66	96	
280	8.52029	F#5	78	76	259	8.75001	F#5	78	96	
281	8.53498	F#3	54	102	262	8.75001	F#3	54	96	
282	8.53899	F#2	42	82	261	8.75001	F#2	42	96	
283	8.63915	F5	77	88	265	8.8889	F5	77	96	
284	8.64983	F4	65	53	264	8.8889	F4	65	96	
285	8.65651	F3	53	77	267	8.8889	F3	53	96	
286	8.65918	F2	41	87	266	8.8889	F2	41	96	
287	8.76335	E5	76	73	269	9.02779	E5	76	96	
288	8.7767	E3	52	76	271	9.02779	E3	52	96	
289	8.79673	E4	64	70	268	9.02779	E4	64	96	
290	8.7994	E2	40	89	270	9.02779	E2	40	96	
291	8.90357	F#4	66	88	274	9.16667	F#4	66	115	
292	8.90624	Eb4	63	80	272	9.16667	Eb4	63	96	
293	8.90624	F#2	42	84	277	9.16667	F#2	42	115	
294	8.91025	Eb3	51	99	276	9.16667	Eb3	51	96	
295	8.91559	Eb5	75	89	273	9.16667	Eb5	75	96	
296	8.92627	Eb2	39	70	275	9.16667	Eb2	39	96	
297	8.96634	G#2	44	35	*	-1	*	-1	-1	
298	8.97836	D4	62	31	*	-1	*	-1	-1	
299	8.97969	C#5	73	23	*	-1	*	-1	-1	
300	9.02376	D5	74	87	279	9.30556	D5	74	96	
301	9.04513	D2	38	86	280	9.30556	D2	38	96	
302	9.06249	D3	50	54	281	9.30556	D3	50	96	
303	9.07451	D4	62	14	278	9.30556	D4	62	96	
304	9.13728	C#5	73	89	283	9.44445	C#5	73	96	
305	9.1493	C#2	37	79	284	9.44445	C#2	37	96	
306	9.15063	C#4	61	93	282	9.44445	C#4	61	96	
307	9.27617	B4	71	103	288	9.58334	B4	71	115	
308	9.2775	F#2	42	93	290	9.58334	F#2	42	115	
309	9.2775	B3	59	105	286	9.58334	B3	59	115	
310	9.28151	B2	47	102	291	9.58334	B2	47	115	
311	9.28551	F#4	66	96	287	9.58334	F#4	66	115	
312	9.29086	B1	35	82	289	9.58334	B1	35	115	
313	9.32958	C2	36	57	*	-1	*	-1	-1	
314	9.96794	B4	71	99	293	10	B4	71	115	
315	9.97195	B3	59	88	292	10	B3	59	115	
316	9.97729	G2	43	88	297	10	G2	43	96	
317	9.97729	B2	47	105	296	10	B2	47	115	
318	9.97996	B1	35	83	295	10	B1	35	115	
319	9.98129	G4	67	88	294	10	G4	67	96	
320	10.0347	Bb4	70	38	*	-1	*	-1	-1	
321	10.1963	Bb4	70	74	299	10.1389	Bb4	70	96	
322	10.1963	Bb3	58	78	298	10.1389	Bb3	58	96	
323	10.2043	Bb1	34	77	300	10.1389	Bb1	34	96	
324	10.2484	Bb2	46	45	301	10.1389	Bb2	46	96	
325	10.3112	B1	35	63	304	10.2778	B1	35	96	
326	10.3152	B4	71	76	303	10.2778	B4	71	96	
327	10.3766	B3	59	4	302	10.2778	B3	59	96	
328	10.4514	C#2	37	63	308	10.4167	C#2	37	96	
329	10.4527	C#5	73	78	307	10.4167	C#5	73	96	
330	10.4714	C#4	61	75	306	10.4167	C#4	61	96	
331	10.4821	C#3	49	66	309	10.4167	C#3	49	96	
332	10.5702	D5	74	75	311	10.5556	D5	74	96	
333	10.5769	D4	62	54	310	10.5556	D4	62	96	
334	10.5809	D2	38	72	312	10.5556	D2	38	96	
335	10.6063	D3	50	17	313	10.5556	D3	50	96	
336	10.6731	E2	40	62	316	10.6945	E2	40	96	
337	10.6784	E5	76	75	315	10.6945	E5	76	96	
338	10.828	D2	38	75	321	10.8333	D2	38	96	
339	10.8387	F#2	42	77	323	10.8333	F#2	42	96	
340	10.8413	D5	74	80	319	10.8333	D5	74	96	
341	10.8453	D3	50	57	322	10.8333	D3	50	96	
342	10.8467	F#4	66	73	320	10.8333	F#4	66	96	
343	10.9682	C#5	73	71	325	10.9722	C#5	73	96	
344	10.9682	C#2	37	73	326	10.9722	C#2	37	96	
345	10.9709	C#4	61	76	324	10.9722	C#4	61	96	
346	10.9802	C#3	49	69	327	10.9722	C#3	49	96	
347	11.0991	B1	35	71	330	11.1111	B1	35	96	
348	11.1004	B4	71	74	329	11.1111	B4	71	96	
349	11.2219	Bb4	70	78	333	11.25	Bb4	70	96	
350	11.2246	Bb1	34	74	334	11.25	Bb1	34	96	
351	11.2393	Bb2	46	74	335	11.25	Bb2	46	96	
352	11.242	Bb3	58	75	332	11.25	Bb3	58	96	
353	11.3341	B2	47	77	339	11.3889	B2	47	96	
354	11.3461	B1	35	75	338	11.3889	B1	35	96	
355	11.3461	B4	71	87	337	11.3889	B4	71	96	
356	11.3528	B3	59	73	336	11.3889	B3	59	96	
357	11.4637	C#5	73	90	341	11.5278	C#5	73	96	
358	11.465	C#2	37	79	342	11.5278	C#2	37	96	
359	11.4877	C#4	61	67	340	11.5278	C#4	61	96	
360	11.5011	C#3	49	70	343	11.5278	C#3	49	96	
361	11.5438	Eb2	39	22	*	-1	*	-1	-1	
362	11.6052	B4	71	101	345	11.6667	B4	71	115	
363	11.6092	B3	59	95	344	11.6667	B3	59	115	
364	11.6119	G2	43	94	349	11.6667	G2	43	96	
365	11.6132	B2	47	98	348	11.6667	B2	47	115	
366	11.6132	B1	35	72	347	11.6667	B1	35	115	
367	11.6159	G4	67	83	346	11.6667	G4	67	96	
368	11.6373	C2	36	49	*	-1	*	-1	-1	
369	11.644	Bb4	70	50	*	-1	*	-1	-1	
370	11.7	G#2	44	10	*	-1	*	-1	-1	
371	11.7695	Bb4	70	77	351	11.8056	Bb4	70	96	
372	11.7802	Bb3	58	85	350	11.8056	Bb3	58	96	
373	11.7962	Bb1	34	80	352	11.8056	Bb1	34	96	
374	11.8189	Bb2	46	68	353	11.8056	Bb2	46	96	
375	11.8843	B2	47	54	357	11.9445	B2	47	96	
376	11.9044	B1	35	48	356	11.9445	B1	35	96	
377	11.9044	B4	71	76	355	11.9445	B4	71	96	
378	12.0379	C#4	61	80	358	12.0833	C#4	61	96	
379	12.0393	C#2	37	72	360	12.0833	C#2	37	96	
380	12.0393	C#5	73	81	359	12.0833	C#5	73	96	
381	12.0513	C#3	49	61	361	12.0833	C#3	49	96	
382	12.1407	D3	50	69	365	12.2222	D3	50	96	
383	12.1474	D4	62	62	362	12.2222	D4	62	96	
384	12.1501	D5	74	79	363	12.2222	D5	74	96	
385	12.1648	D2	38	77	364	12.2222	D2	38	96	
386	12.2649	E2	40	64	368	12.3611	E2	40	96	
387	12.2663	E5	76	75	367	12.3611	E5	76	96	
388	12.3785	D2	38	80	373	12.5	D2	38	96	
389	12.3972	D5	74	82	371	12.5	D5	74	96	
390	12.3985	D4	62	35	370	12.5	D4	62	96	
391	12.4012	F#4	66	78	372	12.5	F#4	66	96	
392	12.4118	F#2	42	76	375	12.5	F#2	42	96	
393	12.4132	D3	50	41	374	12.5	D3	50	96	
394	12.52	C#5	73	83	377	12.6389	C#5	73	96	
395	12.5294	C#4	61	80	376	12.6389	C#4	61	96	
396	12.5294	C#2	37	81	378	12.6389	C#2	37	96	
397	12.5454	C#3	49	75	379	12.6389	C#3	49	96	
398	12.6522	B4	71	79	381	12.7778	B4	71	96	
399	12.6736	B3	59	57	380	12.7778	B3	59	96	
400	12.6856	A1	33	65	*	-1	*	-1	-1	
401	12.6883	B1	35	52	382	12.7778	B1	35	96	
402	12.7711	Bb1	34	80	386	12.9167	Bb1	34	96	
403	12.7711	Bb4	70	79	385	12.9167	Bb4	70	96	
404	12.7764	Bb3	58	81	384	12.9167	Bb3	58	96	
405	12.7778	Bb2	46	77	387	12.9167	Bb2	46	96	
406	12.9033	B3	59	63	388	13.0556	B3	59	96	
407	12.906	B4	71	91	389	13.0556	B4	71	96	
408	12.9073	B1	35	80	390	13.0556	B1	35	96	
409	12.9073	B2	47	66	391	13.0556	B2	47	96	
410	13.0061	C#2	37	75	394	13.1945	C#2	37	96	
411	13.0181	C2	36	71	*	-1	*	-1	-1	
412	13.0275	C#5	73	90	393	13.1945	C#5	73	96	
413	13.0288	C#4	61	83	392	13.1945	C#4	61	96	
414	13.1584	D5	74	102	397	13.3333	D5	74	115	
415	13.1624	D3	50	101	400	13.3333	D3	50	115	
416	13.1624	D4	62	92	396	13.3333	D4	62	115	
417	13.1637	Bb4	70	94	398	13.3333	Bb4	70	96	
418	13.1651	D2	38	87	399	13.3333	D2	38	115	
419	13.1731	Bb2	46	89	401	13.3333	Bb2	46	96	
420	13.1984	E4	64	54	*	-1	*	-1	-1	
421	13.3053	B4	71	26	*	-1	*	-1	-1	
422	13.312	C#4	61	78	402	13.4722	C#4	61	96	
423	13.3173	G2	43	55	*	-1	*	-1	-1	
424	13.3333	C#5	73	66	403	13.4722	C#5	73	96	
425	13.3413	C#2	37	74	404	13.4722	C#2	37	96	
426	13.3707	C#3	49	61	405	13.4722	C#3	49	96	
427	13.4268	D3	50	54	409	13.6111	D3	50	96	
428	13.4335	D4	62	74	406	13.6111	D4	62	96	
429	13.4482	D5	74	77	407	13.6111	D5	74	96	
430	13.4615	D2	38	82	408	13.6111	D2	38	96	
431	13.5563	E5	76	88	411	13.75	E5	76	96	
432	13.5684	E4	64	77	410	13.75	E4	64	96	
433	13.5924	E3	52	62	413	13.75	E3	52	96	
434	13.5951	E2	40	69	412	13.75	E2	40	96	
435	13.6111	F#2	42	58	*	-1	*	-1	-1	
436	13.6191	F4	65	38	414	13.8889	F4	65	96	
437	13.6752	F5	77	97	415	13.8889	F5	77	96	
438	13.7219	F2	41	81	416	13.8889	F2	41	96	
439	13.7914	G5	79	91	419	14.0278	G5	79	96	
440	13.8154	G2	43	75	420	14.0278	G2	43	96	
441	13.8435	G3	55	53	421	14.0278	G3	55	96	
442	13.8515	F#2	42	3	*	-1	*	-1	-1	
443	13.8595	G#2	44	48	*	-1	*	-1	-1	
444	13.8648	F3	53	51	*	-1	*	-1	-1	
445	13.9249	A4	69	74	424	14.1667	A4	69	96	
446	13.9249	F5	77	79	423	14.1667	F5	77	96	
447	13.9303	A2	45	78	427	14.1667	A2	45	96	
448	13.9329	G5	79	84	*	-1	*	-1	-1	
449	13.9436	F4	65	52	422	14.1667	F4	65	96	
450	13.9677	E2	40	64	430	14.3056	E2	40	96	
451	13.969	Bb4	70	28	*	-1	*	-1	-1	
452	13.977	F2	41	59	431	14.3056	E3	52	96	
453	14.0318	E5	76	78	429	14.3056	E5	76	96	
454	14.156	D4	62	49	432	14.4445	D4	62	96	
455	14.1653	D5	74	83	433	14.4445	D5	74	96	
456	14.1853	D2	38	76	434	14.4445	D2	38	96	
457	14.2762	C#4	61	84	436	14.5833	C#4	61	96	
458	14.2762	C#3	49	78	439	14.5833	C#3	49	96	
459	14.2762	C#5	73	81	437	14.5833	C#5	73	96	
460	14.2802	C#2	37	76	438	14.5833	C#2	37	96	
461	14.3937	D5	74	90	441	14.7222	D5	74	96	
462	14.3964	D2	38	79	442	14.7222	D2	38	96	
463	14.4044	D4	62	50	440	14.7222	D4	62	96	
464	14.4337	E4	64	53	*	-1	*	-1	-1	
465	14.4805	E2	40	77	446	14.8611	E2	40	96	
466	14.4992	E5	76	90	445	14.8611	E5	76	96	
