// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
50	14.0855	C#3	49	54	58	9.61875	C#3	49	67	
51	14.1111	G1	31	57	61	9.74375	G1	31	67	
52	14.1485	Bb2	46	63	60	9.74375	Bb2	46	67	
53	14.1902	E2	40	52	63	9.86875	E2	40	67	
54	14.2297	C#3	49	58	62	9.86875	C#3	49	67	
55	14.2681	G1	31	68	65	9.99375	G1	31	67	
56	14.2735	Bb2	46	68	64	9.99375	Bb2	46	67	
57	14.3419	E2	40	66	67	10.1167	E2	40	67	
58	14.3782	C#3	49	58	66	10.1167	C#3	49	67	
59	14.4049	G1	31	76	67	10.1167	E2	40	67	
60	14.4199	Bb2	46	65	68	10.2417	Bb2	46	67	
61	14.5085	E2	40	68	71	10.3667	E2	40	67	
62	14.5406	C#3	49	56	70	10.3667	C#3	49	67	
63	14.5801	G1	31	75	69	10.2417	G1	31	67	
64	14.5908	Bb2	46	62	72	10.4917	Bb2	46	67	
65	14.6752	C#3	49	66	*	-1	*	-1	-1	
66	14.734	Bb2	46	65	*	-1	*	-1	-1	
67	14.7436	G1	31	80	*	-1	*	-1	-1	
68	14.7949	C#3	49	69	*	-1	*	-1	-1	
69	14.8301	E2	40	72	*	-1	*	-1	-1	
70	14.8707	Bb2	46	58	*	-1	*	-1	-1	
71	14.9049	G1	31	71	73	10.4917	G1	31	67	
72	14.9455	C#3	49	57	74	10.6146	C#3	49	67	
73	14.9968	E2	40	58	75	10.6146	E2	40	67	
74	15.0342	Bb2	46	36	*	-1	*	-1	-1	
75	15.0737	G1	31	74	77	10.7396	G1	31	67	
76	15.0929	C#3	49	71	*	-1	*	-1	-1	
77	15.1624	E2	40	70	*	-1	*	-1	-1	
78	15.1891	Bb2	46	33	*	-1	*	-1	-1	
79	15.235	C#3	49	43	*	-1	*	-1	-1	
80	15.2382	G1	31	88	*	-1	*	-1	-1	
81	15.3216	E2	40	70	*	-1	*	-1	-1	
82	15.3387	Bb2	46	71	*	-1	*	-1	-1	
83	15.344	C#3	49	60	*	-1	*	-1	-1	
84	15.3996	G1	31	83	81	10.9896	G1	31	67	
85	15.4583	Bb2	46	79	76	10.7396	Bb2	46	67	
86	15.4882	C#3	49	47	78	10.8646	C#3	49	67	
87	15.4968	E2	40	68	79	10.8646	E2	40	67	
88	15.5662	Bb2	46	68	*	-1	*	-1	-1	
89	15.5748	G1	31	88	*	-1	*	-1	-1	
90	15.5876	C#3	49	60	*	-1	*	-1	-1	
91	15.7008	Bb2	46	77	80	10.9896	Bb2	46	67	
92	15.7062	C#3	49	71	*	-1	*	-1	-1	
93	15.7564	G1	31	85	85	11.2375	G1	31	67	
94	15.8087	Bb2	46	73	*	-1	*	-1	-1	
95	15.8258	C#3	49	71	82	11.1125	C#3	49	67	
96	15.8258	E2	40	48	83	11.1125	E2	40	67	
97	15.9081	G1	31	82	90	11.5	F#1	30	112	
98	15.938	Bb2	46	83	84	11.2375	Bb2	46	67	
99	15.9551	C#3	49	63	86	11.3625	C#3	49	67	
100	16.0043	E2	40	80	87	11.3625	E2	40	67	
101	16.0619	Bb2	46	86	*	-1	*	-1	-1	
102	16.0705	C#3	49	61	*	-1	*	-1	-1	
103	16.1399	G1	31	74	*	-1	*	-1	-1	
104	16.1549	E2	40	80	*	-1	*	-1	-1	
105	16.1912	Bb2	46	67	*	-1	*	-1	-1	
106	16.1934	C#3	49	68	*	-1	*	-1	-1	
107	16.3825	Eb2	39	101	91	11.5	Eb2	39	112	
108	16.3867	A2	45	75	88	11.5	A2	45	112	
109	16.3889	C3	48	81	89	11.5	C3	48	112	
110	16.406	F#1	30	73	*	-1	*	-1	-1	
111	16.4775	Bb2	46	6	*	-1	*	-1	-1	
112	16.5299	E2	40	93	95	12	E2	40	112	
113	16.532	G1	31	91	94	12	G1	31	112	
114	16.5491	C#3	49	83	*	-1	*	-1	-1	
115	20.0662	G#4	68	91	97	16	G#4	68	96	
116	20.0694	G#3	56	89	96	16	G#3	56	96	
117	20.1966	G#4	68	105	99	16.5	G#4	68	115	
118	20.203	G#3	56	98	98	16.5	G#3	56	115	
119	21.8483	C#4	61	98	100	17.5	C#4	61	96	
120	21.8493	C#5	73	96	101	17.5	C#5	73	96	
121	22.0235	C#4	61	99	102	18	C#4	61	115	
122	22.0267	C#5	73	92	103	18	C#5	73	115	
123	23.7393	B4	71	91	105	19	B4	71	96	
124	23.7478	B3	59	82	104	19	B3	59	96	
125	23.8931	B4	71	96	107	19.5	B4	71	115	
126	23.8974	B3	59	90	106	19.5	B3	59	115	
127	24.6474	Bb3	58	87	108	20	Bb3	58	96	
128	24.6538	Bb4	70	81	109	20	Bb4	70	96	
129	24.7542	Bb3	58	85	110	20.5	Bb3	58	115	
130	24.7617	Bb4	70	93	111	20.5	Bb4	70	115	
131	25.3119	G#4	68	85	113	21	G#4	68	96	
132	25.313	G#3	56	87	112	21	G#3	56	96	
133	25.4391	G#3	56	84	114	21.5	G#3	56	115	
134	25.4401	G#4	68	80	115	21.5	G#4	68	115	
135	26.2446	G3	55	76	116	22	G3	55	96	
136	26.2489	G4	67	74	117	22	G4	67	96	
137	26.3579	G4	67	72	119	22.5	G4	67	115	
138	26.3728	G3	55	71	118	22.5	G3	55	115	
139	27.4487	G#3	56	71	120	23	G#3	56	96	
140	27.4508	G#4	68	67	121	23	G#4	68	96	
141	27.5491	G#4	68	85	123	23.5	G#4	68	96	
142	27.5662	G#3	56	76	122	23.5	G#3	56	96	
143	28.8269	B2	47	44	124	24	B2	47	96	
144	28.828	D3	50	45	125	24	D3	50	96	
145	28.891	F1	29	28	126	24	F1	29	96	
146	28.9957	G#3	56	43	127	24.0833	G#3	56	96	
147	29.0886	D2	38	22	128	24.0833	D2	38	96	
148	29.094	D3	50	44	130	24.1667	D3	50	96	
149	29.1784	F1	29	14	131	24.1667	F1	29	96	
150	29.2019	G#3	56	43	132	24.25	G#3	56	97	
151	29.2553	D3	50	42	135	24.3333	D3	50	97	
152	29.2735	D2	38	8	133	24.25	D2	38	97	
153	29.3119	F1	29	42	136	24.3333	F1	29	97	
154	29.3269	G#3	56	54	137	24.4167	G#3	56	97	
155	29.3889	D2	38	21	138	24.4167	D2	38	97	
156	29.3889	D3	50	59	*	-1	*	-1	-1	
157	29.4679	B2	47	25	139	24.5	B2	47	98	
158	29.4797	G#3	56	49	*	-1	*	-1	-1	
159	29.4904	F1	29	39	141	24.5	F1	29	98	
160	29.531	D3	50	56	140	24.5	D3	50	98	
161	29.5513	D2	38	42	143	24.6229	D2	38	98	
162	29.5929	B2	47	45	*	-1	*	-1	-1	
163	29.6175	G#3	56	56	142	24.6229	G#3	56	98	
164	29.6506	F1	29	53	146	24.7479	F1	29	98	
165	29.6688	D3	50	57	145	24.7479	D3	50	98	
166	29.7104	D2	38	47	148	24.8729	D2	38	98	
167	29.751	G#3	56	63	147	24.8729	G#3	56	98	
168	29.8087	F1	29	54	151	24.9979	F1	29	98	
169	29.8386	D3	50	30	150	24.9979	D3	50	98	
170	29.8579	B2	47	53	149	24.9979	B2	47	98	
171	29.8643	D2	38	42	153	25.1208	D2	38	98	
172	29.8707	G#3	56	72	*	-1	*	-1	-1	
173	29.9433	F1	29	64	156	25.2458	F1	29	98	
174	30.0032	G#3	56	71	152	25.1208	G#3	56	98	
175	30.0203	D2	38	60	158	25.3708	D2	38	98	
176	30.1025	F1	29	71	161	25.4958	F1	29	98	
177	30.1025	B2	47	69	154	25.2458	B2	47	98	
178	30.1079	D3	50	42	155	25.2458	D3	50	98	
179	30.1656	D2	38	50	163	25.6187	D2	38	98	
180	30.2222	B2	47	77	*	-1	*	-1	-1	
181	30.2382	G#3	56	62	157	25.3708	G#3	56	98	
182	30.2457	F1	29	80	166	25.7437	F1	29	98	
183	30.251	D3	50	58	*	-1	*	-1	-1	
184	30.3119	D2	38	67	168	25.8687	D2	38	98	
185	30.3344	B2	47	80	159	25.4958	B2	47	98	
186	30.3632	D3	50	66	160	25.4958	D3	50	98	
187	30.3643	G#3	56	59	162	25.6187	G#3	56	98	
188	30.3985	F1	29	73	171	25.9937	F1	29	98	
189	30.4647	B2	47	80	164	25.7437	B2	47	98	
190	30.4711	D2	38	69	173	26.1167	D2	38	98	
191	30.4786	D3	50	79	165	25.7437	D3	50	98	
192	30.4882	G#3	56	64	167	25.8687	G#3	56	98	
193	30.5609	F1	29	75	176	26.2417	F1	29	98	
194	30.578	B2	47	67	169	25.9937	B2	47	98	
195	30.5854	D3	50	77	170	25.9937	D3	50	98	
196	30.5876	G#3	56	74	172	26.1167	G#3	56	98	
197	30.6367	D2	38	44	178	26.3667	D2	38	98	
198	30.6976	B2	47	79	174	26.2417	B2	47	98	
199	30.7051	F1	29	83	181	26.4917	F1	29	98	
200	30.7094	D3	50	70	175	26.2417	D3	50	98	
201	30.7884	D2	38	73	183	26.6146	D2	38	98	
202	30.8205	B2	47	79	*	-1	*	-1	-1	
203	30.8269	G#3	56	63	177	26.3667	G#3	56	98	
204	30.8269	D3	50	77	*	-1	*	-1	-1	
205	30.8728	F1	29	59	186	26.7396	F1	29	98	
206	30.923	D2	38	71	188	26.8646	D2	38	98	
207	30.9327	B2	47	81	179	26.4917	B2	47	98	
208	30.9433	G#3	56	70	*	-1	*	-1	-1	
209	30.9466	D3	50	77	180	26.4917	D3	50	98	
210	31.0267	F1	29	84	191	26.9896	F1	29	98	
211	31.0384	D2	38	72	*	-1	*	-1	-1	
212	31.0587	B2	47	81	*	-1	*	-1	-1	
213	31.0609	D3	50	80	*	-1	*	-1	-1	
214	31.0651	G#3	56	77	182	26.6146	G#3	56	98	
215	31.141	D2	38	66	*	-1	*	-1	-1	
216	31.1709	B2	47	81	184	26.7396	B2	47	98	
217	31.1837	G#3	56	75	*	-1	*	-1	-1	
218	31.1837	D3	50	71	185	26.7396	D3	50	98	
219	31.2692	D2	38	67	193	27.1125	D2	38	98	
220	31.2938	B2	47	74	*	-1	*	-1	-1	
221	31.2948	G#3	56	80	187	26.8646	G#3	56	98	
222	31.3077	D3	50	74	*	-1	*	-1	-1	
223	31.3589	F1	29	68	196	27.2375	F1	29	98	
224	31.3718	D2	38	78	198	27.3625	D2	38	98	
225	31.4177	B2	47	71	189	26.9896	B2	47	98	
226	31.438	D3	50	76	190	26.9896	D3	50	98	
227	31.5427	G#3	56	79	192	27.1125	G#3	56	98	
228	31.5459	B2	47	73	194	27.2375	B2	47	98	
229	31.5545	D3	50	79	195	27.2375	D3	50	98	
230	31.6698	B2	47	82	*	-1	*	-1	-1	
231	31.672	G#3	56	77	197	27.3625	G#3	56	98	
232	31.6784	D3	50	76	*	-1	*	-1	-1	
233	31.9209	G3	55	80	201	27.5	G3	55	112	
234	31.9252	Bb2	46	88	199	27.5	Bb2	46	112	
235	31.9305	C#3	49	77	200	27.5	C#3	49	112	
236	31.9337	C#2	37	105	*	-1	*	-1	-1	
237	31.9807	E1	28	33	*	-1	*	-1	-1	
238	32.0459	D2	38	97	208	28	D2	38	112	
239	32.0534	G#3	56	91	206	28	G#3	56	127	
240	32.0534	B2	47	97	204	28	B2	47	127	
241	32.0598	F1	29	86	207	28	F1	29	112	
242	32.0651	D3	50	83	205	28	D3	50	127	
243	32.0844	F#3	54	39	*	-1	*	-1	-1	
244	35.2094	G#3	56	92	209	32	G#3	56	112	
245	35.3472	G#3	56	91	210	32.5	G#3	56	115	
246	35.9722	E2	40	48	212	33	E2	40	96	
247	36.0267	B2	47	58	214	33.025	B2	47	96	
248	36.1132	D3	50	56	216	33.05	D3	50	96	
249	36.1453	D4	62	64	211	33	D4	62	96	
250	36.2094	G#4	68	51	213	33.025	G#4	68	96	
251	36.2542	B4	71	61	215	33.05	B4	71	96	
252	36.3354	E5	76	69	217	33.075	E5	76	96	
253	36.4989	G#3	56	33	218	33.075	G#3	56	96	
254	37.2895	A3	57	84	219	33.375	A3	57	96	
255	37.423	B3	59	86	220	33.4375	B3	59	96	
256	37.6324	E3	52	85	221	33.5	E3	52	96	
257	38.1591	E2	40	53	223	34	E2	40	96	
258	38.2158	B2	47	61	225	34.025	B2	47	96	
259	38.2681	D3	50	59	227	34.05	D3	50	96	
260	38.2927	D4	62	66	222	34	D4	62	96	
261	38.3632	G#4	68	59	224	34.025	G#4	68	96	
262	38.3899	B4	71	69	226	34.05	B4	71	96	
263	38.4594	E5	76	79	228	34.075	E5	76	96	
264	38.5908	G#3	56	51	229	34.075	G#3	56	96	
265	39.1773	E3	52	89	230	34.375	E3	52	96	
266	39.3098	F#3	54	96	231	34.5	F#3	54	115	
267	39.8098	E2	40	65	233	35	E2	40	96	
268	39.8344	B2	47	59	235	35.025	B2	47	96	
269	39.9027	D3	50	56	237	35.05	D3	50	96	
270	39.9647	D4	62	59	232	35	D4	62	96	
271	40.0267	F#4	66	65	234	35.025	G#4	68	96	
272	40.0534	A4	69	66	236	35.05	B4	71	96	
273	40.1709	E5	76	78	238	35.075	E5	76	96	
274	40.251	F#3	54	54	239	35.075	G#3	56	96	
275	40.6121	A3	57	85	240	35.25	A3	57	96	
276	41.0267	G#3	56	83	241	35.3	G#3	56	96	
277	41.1827	F#3	54	79	242	35.35	F#3	54	96	
278	41.2916	G#3	56	82	243	35.4	G#3	56	96	
279	41.3718	A3	57	84	244	35.45	A3	57	96	
280	41.4914	G#3	56	91	245	35.5	G#3	56	96	
281	42.0673	E2	40	57	247	36	E2	40	96	
282	42.1004	B2	47	51	249	36.025	B2	47	96	
283	42.1591	D3	50	60	251	36.05	D3	50	96	
284	42.2553	D4	62	60	246	36	D4	62	96	
285	42.3119	G#4	68	62	248	36.025	G#4	68	96	
286	42.36	B4	71	65	250	36.05	B4	71	96	
287	42.4626	E5	76	74	252	36.075	E5	76	96	
288	42.5352	G#3	56	56	253	36.075	G#3	56	96	
289	43.407	E3	52	95	254	36.375	E3	52	96	
290	43.5982	C#4	61	106	255	36.5	C#4	61	115	
291	44.0609	E2	40	62	257	37	E2	40	96	
292	44.1431	C#3	49	79	259	37.025	C#3	49	96	
293	44.22	E3	52	74	261	37.05	E3	52	96	
294	44.2553	E4	64	72	256	37	E4	64	96	
295	44.3087	A4	69	73	258	37.025	A4	69	96	
296	44.3771	C#5	73	79	260	37.05	C#5	73	96	
297	44.5299	A5	81	88	262	37.075	A5	81	96	
298	44.5801	A3	57	55	263	37.075	A3	57	96	
299	45.1538	D4	62	90	264	37.375	D4	62	96	
300	45.2831	E4	64	93	265	37.4375	E4	64	96	
301	45.5641	A3	57	85	266	37.5	A3	57	96	
302	46.1645	E2	40	54	268	38	E2	40	96	
303	46.2596	C#3	49	66	270	38.025	C#3	49	96	
304	46.3397	E3	52	65	272	38.05	E3	52	96	
305	46.3878	E4	64	66	267	38	E4	64	96	
306	46.4711	A4	69	62	269	38.025	A4	69	96	
307	46.5203	C#5	73	71	271	38.05	C#5	73	96	
308	46.6239	A5	81	79	273	38.075	A5	81	96	
309	46.7019	A3	57	52	*	-1	*	-1	-1	
310	47.5203	A3	57	77	275	38.375	A3	57	96	
311	47.7371	C4	60	72	276	38.5	C4	60	115	
312	48.4561	E2	40	44	278	39	E2	40	96	
313	48.6741	C3	48	36	280	39.025	C3	48	96	
314	48.7585	Eb3	51	58	282	39.05	Eb3	51	96	
315	48.8461	A3	57	55	284	39.075	A3	57	96	
316	48.9166	F#4	66	50	277	39	F#4	66	96	
317	48.9925	C5	72	61	279	39.025	C5	72	96	
318	49.1068	Eb5	75	60	281	39.05	Eb5	75	96	
319	49.3568	A5	81	72	283	39.075	A5	81	96	
320	49.7435	Eb4	63	75	285	39.25	Eb4	63	96	
321	50.3098	C#4	61	66	286	39.3	C#4	61	96	
322	50.5651	C4	60	59	287	39.35	C4	60	96	
323	50.829	Eb4	63	74	289	39.45	Eb4	63	96	
324	50.9594	C#4	61	70	290	39.5	C#4	61	96	
325	51.5908	E2	40	51	292	40	E2	40	96	
326	51.7863	C#3	49	38	294	40.025	C#3	49	96	
327	51.8749	E3	52	48	296	40.05	E3	52	96	
328	51.9764	A3	57	52	298	40.075	A3	57	96	
329	52.0288	E4	64	49	291	40	E4	64	96	
330	52.1057	A4	69	55	293	40.025	A4	69	96	
331	52.22	C#5	73	56	295	40.05	C#5	73	96	
332	52.5256	A5	81	46	297	40.075	A5	81	96	
333	53.6816	C#4	61	97	299	40.5	C#4	61	96	
334	53.8237	Eb2	39	84	301	41	Eb2	39	96	
335	53.8408	C#3	49	63	*	-1	*	-1	-1	
336	53.8504	F#2	42	53	*	-1	*	-1	-1	
337	53.8643	D2	38	55	*	-1	*	-1	-1	
338	53.9027	C#3	49	77	303	41.0292	C#3	49	96	
339	54.0138	A3	57	77	300	41	A3	57	96	
340	54.0715	C#4	61	76	302	41.025	C#4	61	96	
341	54.1314	F#4	66	77	304	41.05	F#4	66	96	
342	54.2532	A4	69	87	*	-1	*	-1	-1	
343	54.2735	F#3	54	104	*	-1	*	-1	-1	
344	55.204	C#3	49	22	*	-1	*	-1	-1	
345	55.2318	Eb2	39	17	*	-1	*	-1	-1	
346	55.3151	B4	71	91	307	41.75	B4	71	96	
347	55.5224	C#5	73	88	308	41.875	C#5	73	96	
348	55.938	C#5	73	83	309	42	C#5	73	96	
349	55.9957	F#4	66	81	310	42.5	F#4	66	96	
350	58.0149	F#4	66	68	311	43.5	F#4	66	96	
351	58.1271	F#4	66	65	312	44	F#4	66	115	
352	58.7318	G#4	68	53	313	44.75	G#4	68	96	
353	58.8525	A4	69	63	314	44.875	A4	69	96	
354	58.9284	C#4	61	71	315	45	C#4	61	115	
355	59.2585	Eb4	63	62	316	45.375	Eb4	63	96	
356	59.3354	E4	64	67	317	45.4375	E4	64	96	
357	59.4038	A3	57	81	318	45.5	A3	57	115	
358	59.642	B3	59	69	319	45.875	B3	59	96	
359	59.6955	C#4	61	76	320	45.9375	C#4	61	96	
360	59.782	F#3	54	86	321	46	F#3	54	115	
361	59.9786	G#3	56	75	322	46.375	G#3	56	96	
362	60.0427	A3	57	84	323	46.4375	A3	57	96	
363	60.1217	C#3	49	101	324	46.5	C#3	49	115	
364	60.314	Eb3	51	82	325	46.875	Eb3	51	96	
365	60.3728	E3	52	85	326	46.9375	E3	52	96	
366	60.469	A2	45	101	327	47	A2	45	115	
367	60.6484	B2	47	86	328	47.375	B2	47	96	
368	60.7029	C#3	49	83	329	47.4375	C#3	49	96	
369	60.8237	F#2	42	93	330	47.5	F#2	42	115	
370	61.0662	G#2	44	81	331	47.875	G#2	44	96	
371	61.1634	A2	45	91	332	47.9375	A2	45	96	
372	61.3835	Eb2	39	101	333	48	Eb2	39	96	
373	61.4219	C#2	37	50	*	-1	*	-1	-1	
374	61.4326	E2	40	60	*	-1	*	-1	-1	
375	61.4529	F2	41	47	*	-1	*	-1	-1	
376	61.6645	E2	40	80	334	48.125	E2	40	96	
377	61.7713	Eb2	39	69	335	48.25	Eb2	39	96	
378	61.8728	E2	40	74	*	-1	*	-1	-1	
379	61.9401	Eb2	39	74	*	-1	*	-1	-1	
380	62.0181	E2	40	80	336	48.375	E2	40	96	
381	62.0843	Eb2	39	65	*	-1	*	-1	-1	
382	62.1613	E2	40	80	*	-1	*	-1	-1	
383	62.2339	Eb2	39	62	337	48.5	Eb2	39	96	
384	62.3087	E2	40	88	338	48.625	E2	40	96	
385	62.3995	Eb2	39	80	*	-1	*	-1	-1	
386	62.4818	E2	40	73	*	-1	*	-1	-1	
387	62.5833	Eb2	39	80	339	48.75	Eb2	39	96	
388	62.6709	E2	40	69	340	48.875	E2	40	96	
389	62.7799	Eb2	39	79	*	-1	*	-1	-1	
390	62.9027	D2	38	87	341	49	D2	38	96	
391	63.0309	Eb2	39	88	342	49.0562	Eb2	39	96	
392	63.0523	E2	40	65	*	-1	*	-1	-1	
393	63.188	E2	40	90	343	49.1125	E2	40	96	
394	63.3333	Eb2	39	82	344	49.1688	Eb2	39	96	
395	63.4893	C#2	37	48	345	49.225	C#2	37	96	
396	63.563	B1	35	79	346	49.2812	B1	35	96	
397	63.6549	A1	33	76	347	49.3375	A1	33	96	
398	63.7692	G1	31	69	348	49.3937	G#1	32	96	
399	63.8856	A1	33	63	349	49.45	A1	33	96	
400	63.9177	E1	28	54	*	-1	*	-1	-1	
401	63.9209	F1	29	57	350	49.5063	F1	29	96	
402	64.0149	G1	31	74	351	49.5625	F#1	30	96	
403	64.0363	G#1	32	67	352	49.6187	G#1	32	96	
404	64.0833	A1	33	49	353	49.675	A1	33	96	
405	64.1078	B1	35	51	354	49.7313	B1	35	96	
406	64.2596	C#2	37	75	355	49.7875	C#2	37	96	
407	64.313	Eb2	39	75	356	49.8438	Eb2	39	96	
408	64.3717	F#2	42	65	358	49.9562	F#2	42	96	
409	64.3749	E2	40	74	*	-1	*	-1	-1	
410	64.4059	G#2	44	72	359	50.0125	G#2	44	96	
411	64.4828	A2	45	73	360	50.0688	A2	45	96	
412	64.5726	B2	47	81	361	50.125	B2	47	96	
413	64.6249	C#3	49	75	362	50.1812	C#3	49	96	
414	64.6976	Eb3	51	76	363	50.2375	Eb3	51	96	
415	64.7414	E3	52	79	364	50.2938	E3	52	96	
416	64.8728	C3	48	84	365	50.35	C3	48	96	
417	64.9722	Eb3	51	82	366	50.4062	Eb3	51	96	
418	64.9946	Eb2	39	12	*	-1	*	-1	-1	
419	65.0651	C#3	49	80	367	50.4625	C#3	49	96	
420	65.141	B2	47	76	368	50.5187	B2	47	96	
421	65.2115	A2	45	81	369	50.575	A2	45	96	
422	65.3183	G#2	44	83	370	50.6313	G#2	44	96	
423	65.4059	A2	45	61	371	50.6875	A2	45	96	
424	65.4711	F2	41	69	372	50.7437	F2	41	96	
425	65.5085	F#2	42	75	373	50.8	F#2	42	96	
426	65.5875	G2	43	80	374	50.8563	G2	43	96	
427	65.6869	G#2	44	68	375	50.9125	G#2	44	96	
428	65.8076	G#2	44	95	376	51	G#2	44	115	
429	66.5865	G#1	32	99	377	51.5	G#1	32	96	
430	67.6185	E6	88	90	380	51.999	E6	88	115	
431	67.6196	E5	76	97	378	51.999	E5	76	115	
432	67.6281	C#5	73	88	383	51.999	C#5	73	115	
433	67.6292	C#6	85	81	379	51.999	C#6	85	115	
434	67.6335	E4	64	57	382	51.999	E4	64	115	
435	67.6378	C#4	61	71	381	51.999	C#4	61	115	
436	67.7328	C#5	73	95	389	52.1461	C#5	73	96	
437	67.7339	E6	88	97	386	52.1461	E6	88	115	
438	67.7382	C#6	85	86	385	52.1461	C#6	85	115	
439	67.7382	E5	76	101	384	52.1461	E5	76	115	
440	67.7403	C#4	61	84	387	52.1461	C#4	61	96	
441	67.751	E4	64	81	388	52.1461	E4	64	96	
442	68.4946	B5	83	74	391	53.5211	B5	83	96	
443	68.4967	Eb5	75	89	390	53.5211	Eb5	75	96	
444	68.4989	B4	71	83	395	53.5211	B4	71	96	
445	68.4999	Eb6	87	79	392	53.5211	Eb6	87	96	
446	68.5085	Eb4	63	69	394	53.5211	Eb4	63	96	
447	68.5256	B3	59	53	393	53.5211	B3	59	96	
448	68.5833	Eb5	75	86	396	53.6461	Eb5	75	96	
449	68.5843	B4	71	85	401	53.6461	B4	71	96	
450	68.5918	Eb6	87	96	398	53.6461	Eb6	87	96	
451	68.5993	B3	59	63	399	53.6461	B3	59	96	
452	68.6014	Eb4	63	87	400	53.6461	Eb4	63	96	
453	68.8803	Bb5	82	23	403	54.0211	A5	81	96	
454	68.9871	A4	69	95	407	54.0211	A4	69	96	
455	68.9967	A5	81	76	409	54.1461	A5	81	96	
456	68.9978	C#4	61	79	406	54.0211	C#4	61	96	
457	68.9978	C#5	73	79	408	54.1461	C#5	73	96	
458	69.0192	A3	57	55	405	54.0211	A3	57	96	
459	69.0234	Eb4	63	42	*	-1	*	-1	-1	
460	69.0352	C#6	85	41	410	54.1461	C#6	85	96	
461	69.0833	C#6	85	56	*	-1	*	-1	-1	
462	69.0843	A4	69	80	413	54.1461	A4	69	96	
463	69.0843	C#5	73	90	*	-1	*	-1	-1	
464	69.4166	A4	69	88	414	54.5211	A4	69	96	
465	69.4316	Bb3	58	81	418	54.5211	A3	57	96	
466	69.4358	F#4	66	82	419	54.5211	F#4	66	96	
467	69.438	A5	81	70	416	54.5211	A5	81	96	
468	69.4444	F#5	78	59	415	54.5211	F#5	78	96	
469	69.5181	A4	69	86	420	54.6461	A4	69	96	
470	69.5213	F#3	54	67	423	54.6461	F#3	54	96	
471	69.5245	F#4	66	91	425	54.6461	F#4	66	96	
472	69.5298	A5	81	83	422	54.6461	A5	81	96	
473	69.532	F#5	78	84	421	54.6461	F#5	78	96	
474	69.5363	A3	57	65	424	54.6461	A3	57	96	
475	69.5437	Bb3	58	39	*	-1	*	-1	-1	
476	69.782	E4	64	86	431	55.0211	E4	64	96	
477	69.7863	G#4	68	78	426	55.0211	G#4	68	96	
