// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
101	8.34267	C#5	73	67	*	-1	*	-1	-1	
102	8.34668	F5	77	29	*	-1	*	-1	-1	
103	8.43215	F4	65	82	*	-1	*	-1	-1	
104	8.43749	Bb4	70	80	*	-1	*	-1	-1	
105	8.46153	C#5	73	52	*	-1	*	-1	-1	
106	8.53231	F4	65	76	*	-1	*	-1	-1	
107	8.55368	Bb4	70	76	*	-1	*	-1	-1	
108	8.59641	C#5	73	26	*	-1	*	-1	-1	
109	8.63381	Bb3	58	83	*	-1	*	-1	-1	
110	8.74064	F3	53	85	*	-1	*	-1	-1	
111	8.86351	F4	65	69	*	-1	*	-1	-1	
112	8.88087	C#5	73	54	*	-1	*	-1	-1	
113	8.88754	Bb4	70	48	*	-1	*	-1	-1	
114	8.9877	F4	65	60	*	-1	*	-1	-1	
115	9.00373	Bb4	70	60	*	-1	*	-1	-1	
116	9.00507	C#5	73	58	*	-1	*	-1	-1	
117	9.10256	F5	77	66	*	-1	*	-1	-1	
118	9.13594	F4	65	36	*	-1	*	-1	-1	
119	9.13728	Bb4	70	44	*	-1	*	-1	-1	
120	9.15998	C#5	73	29	*	-1	*	-1	-1	
121	9.23744	C#5	73	20	*	-1	*	-1	-1	
122	9.24946	F4	65	37	*	-1	*	-1	-1	
123	9.25747	Bb4	70	25	*	-1	*	-1	-1	
124	9.33092	F4	65	55	91	1.4	Eb4	63	112	
125	9.33359	Bb4	70	51	*	-1	*	-1	-1	
126	9.37633	C#5	73	31	*	-1	*	-1	-1	
127	9.71687	Bb3	58	62	112	1.56666	Bb3	58	112	
128	9.72889	C#4	61	53	98	1.46666	C#4	61	112	
129	9.86911	Bb3	58	56	*	-1	*	-1	-1	
130	9.89716	C#4	61	47	*	-1	*	-1	-1	
131	9.96794	E3	52	82	*	-1	*	-1	-1	
132	10.0975	C#4	61	50	*	-1	*	-1	-1	
133	10.1108	F4	65	55	*	-1	*	-1	-1	
134	10.2724	Bb3	58	51	*	-1	*	-1	-1	
135	10.2858	C#4	61	50	*	-1	*	-1	-1	
136	10.4033	Bb3	58	63	*	-1	*	-1	-1	
137	10.4233	C#4	61	57	*	-1	*	-1	-1	
138	10.5609	Bb3	58	57	*	-1	*	-1	-1	
139	10.5796	F#3	54	46	*	-1	*	-1	-1	
140	10.7078	C#4	61	44	*	-1	*	-1	-1	
141	10.7946	Bb3	58	38	*	-1	*	-1	-1	
142	10.832	C#4	61	47	*	-1	*	-1	-1	
143	10.9882	Eb3	51	62	116	1.6	F3	53	112	
144	11.5144	C#4	61	54	151	1.97777	C#4	61	112	
145	11.5718	F3	53	34	150	1.97777	F3	53	112	
146	11.7094	C#3	49	35	153	2	C#3	49	49	
147	11.7161	F2	41	37	152	2	F2	41	49	
148	11.887	Bb1	34	47	154	2.09999	Bb1	34	49	
149	12.0847	C#4	61	38	156	2.19999	C#4	61	49	
150	12.1114	F4	65	14	157	2.19999	F4	65	49	
151	12.1274	F3	53	15	155	2.19999	F3	53	49	
152	12.2235	C#3	49	50	159	2.29999	C#3	49	49	
153	12.3624	F2	41	40	161	2.39999	F2	41	49	
154	12.3998	C4	60	65	163	2.49999	C4	60	49	
155	12.4305	F3	53	40	162	2.49999	F3	53	49	
156	12.5614	F2	41	57	164	2.59999	F2	41	49	
157	12.6923	Bb1	34	48	166	2.69999	Bb1	34	49	
158	12.8205	C4	60	51	168	2.79999	C4	60	49	
159	12.8312	F3	53	38	167	2.79999	F3	53	49	
160	12.9126	C3	48	57	171	2.89999	C3	48	49	
161	12.9874	F2	41	65	173	2.99999	F2	41	49	
162	13.0395	Bb3	58	80	175	3.09999	Bb3	58	49	
163	13.0595	F3	53	71	174	3.09999	F3	53	49	
164	13.149	F2	41	67	176	3.19999	F2	41	49	
165	13.1504	Bb2	46	62	177	3.19999	Bb2	46	49	
166	13.2318	Bb1	34	76	178	3.29999	Bb1	34	49	
167	13.3654	F3	53	65	179	3.39999	F3	53	49	
168	13.3667	Bb3	58	73	180	3.39999	Bb3	58	49	
169	13.3761	F4	65	68	181	3.39999	F4	65	49	
170	13.4575	Bb2	46	66	183	3.49999	Bb2	46	49	
171	13.4655	F3	53	67	184	3.49999	F3	53	49	
172	13.5363	F2	41	85	185	3.59999	F2	41	49	
173	13.6231	G#3	56	101	187	3.69999	G#3	56	49	
174	13.6285	F3	53	78	186	3.69999	F3	53	49	
175	13.7166	F2	41	91	188	3.79999	F2	41	49	
176	13.7166	G#2	44	83	189	3.79999	G#2	44	49	
177	13.8154	Bb1	34	85	190	3.89999	Bb1	34	49	
178	13.9156	F3	53	73	191	3.99999	F3	53	49	
179	13.9156	G#3	56	83	192	3.99999	G#3	56	49	
180	13.9303	F4	65	67	193	3.99999	F4	65	49	
181	14.0051	F3	53	88	196	4.09999	F3	53	49	
182	14.0144	Bb2	46	84	195	4.09999	G#2	44	49	
183	14.0531	E3	52	49	*	-1	*	-1	-1	
184	14.0905	F2	41	92	197	4.19999	F2	41	49	
185	14.3523	F#2	42	100	198	4.29999	F#2	42	58	
186	14.3563	F#3	54	93	199	4.29999	F#3	54	58	
187	14.4044	D3	50	41	*	-1	*	-1	-1	
188	14.4324	Eb3	51	33	*	-1	*	-1	-1	
189	14.4404	Bb1	34	91	201	4.39999	Bb1	34	127	
190	14.4511	Bb0	22	91	200	4.39999	Bb0	22	127	
191	14.4725	C#1	25	41	*	-1	*	-1	-1	
192	14.9292	F4	65	74	205	4.59999	F4	65	112	
193	14.9426	C#4	61	63	204	4.59999	C#4	61	112	
194	14.9506	Bb3	58	56	203	4.59999	Bb3	58	112	
195	14.9586	F#3	54	51	202	4.59999	F#3	54	112	
196	15.0494	F4	65	94	209	4.69999	F4	65	112	
197	15.0694	C#4	61	73	208	4.69999	C#4	61	112	
198	15.0734	F#3	54	65	206	4.69999	F#3	54	112	
199	15.0828	Bb3	58	64	207	4.69999	Bb3	58	112	
200	15.247	F4	65	103	216	4.89999	F4	65	112	
201	15.2524	F#3	54	92	213	4.89999	F#3	54	112	
202	15.2577	Bb3	58	81	214	4.89999	Bb3	58	112	
203	15.2644	C#4	61	72	215	4.89999	C#4	61	112	
204	15.2884	F5	77	104	210	4.89999	F5	77	127	
205	15.2925	F6	89	96	212	4.89999	F6	89	127	
206	15.2925	Bb5	82	104	211	4.89999	Bb5	82	127	
207	15.4874	C#5	73	95	217	4.99999	C#5	73	127	
208	15.4914	C#6	85	100	219	4.99999	C#6	85	127	
209	15.4981	F4	65	97	223	4.99999	F4	65	112	
210	15.5061	F#3	54	80	220	4.99999	F#3	54	112	
211	15.5075	Bb5	82	69	218	4.99999	Bb5	82	127	
212	15.5101	Bb3	58	67	221	4.99999	Bb3	58	112	
213	15.5155	C#4	61	70	222	4.99999	C#4	61	112	
214	15.7786	Bb3	58	51	225	5.19999	Bb3	58	112	
215	15.8614	F4	65	28	227	5.19999	F4	65	112	
216	15.8694	C#4	61	23	233	5.29999	C#4	61	112	
217	15.8747	F#3	54	10	231	5.29999	F#3	54	112	
218	15.9375	Bb3	58	27	232	5.29999	Bb3	58	112	
219	16.0136	F5	77	63	230	5.29999	F5	77	112	
220	16.027	Bb4	70	58	228	5.29999	Bb4	70	112	
221	16.0443	C#5	73	41	229	5.29999	C#5	73	112	
222	16.1458	Bb4	70	78	237	5.39999	Bb4	70	112	
223	16.1765	F#4	66	50	236	5.39999	F#4	66	112	
224	16.2006	C#4	61	22	235	5.39999	C#4	61	112	
225	16.2513	Bb4	70	66	239	5.49999	Bb4	70	112	
226	16.2553	F#4	66	40	238	5.49999	F#4	66	112	
227	16.2673	C#5	73	22	240	5.49999	C#5	73	112	
228	16.3515	F5	77	67	243	5.59999	F5	77	112	
229	16.3715	C#5	73	37	242	5.59999	C#5	73	112	
230	16.3782	Bb4	70	48	241	5.59999	Bb4	70	112	
231	16.453	F#4	66	59	245	5.69999	F4	65	112	
232	16.5131	Bb4	70	61	248	5.79999	Bb4	70	112	
233	16.5304	C#5	73	51	249	5.79999	C#5	73	112	
234	16.5518	F#4	66	42	247	5.79999	F4	65	112	
235	16.6159	F5	77	74	252	5.89999	F5	77	112	
236	16.6733	C#5	73	28	251	5.89999	C#5	73	112	
237	16.676	Bb4	70	17	250	5.89999	Bb4	70	112	
238	16.708	Bb4	70	12	255	5.99999	Bb4	70	112	
239	16.7121	F#4	66	69	254	5.99999	F4	65	112	
240	16.7254	C#4	61	68	253	5.99999	C#4	61	112	
241	16.7722	Bb4	70	54	257	6.09999	Bb4	70	112	
242	16.8162	C#5	73	48	258	6.09999	C#5	73	112	
243	16.883	F5	77	84	261	6.19999	F5	77	112	
244	16.9311	Bb4	70	15	264	6.29999	Bb4	70	112	
245	16.9605	F#4	66	74	*	-1	*	-1	-1	
246	16.9618	C#4	61	73	262	6.29999	C#4	61	112	
247	17.0232	Bb4	70	65	266	6.39999	Bb4	70	112	
248	17.0366	C#5	73	59	267	6.39999	C#5	73	112	
249	17.1354	F5	77	83	270	6.49999	F5	77	112	
250	17.1554	C#5	73	58	269	6.49999	C#5	73	112	
251	17.1661	Bb4	70	53	268	6.49999	Bb4	70	112	
252	17.1875	F#4	66	84	272	6.59999	F4	65	112	
253	17.1968	C#4	61	80	271	6.59999	C#4	61	112	
254	17.2836	F#4	66	72	274	6.69999	F4	65	112	
255	17.2836	C#5	73	67	276	6.69999	C#5	73	112	
256	17.285	Bb4	70	83	275	6.69999	Bb4	70	112	
257	17.3958	F5	77	73	279	6.79999	F5	77	112	
258	17.4012	Bb4	70	77	277	6.79999	Bb4	70	112	
259	17.4105	C#5	73	62	278	6.79999	C#5	73	112	
260	17.504	Bb4	70	80	281	6.89999	Bb4	70	112	
261	17.5133	C#5	73	73	282	6.89999	C#5	73	112	
262	17.5855	Bb4	70	91	284	6.99999	Bb4	70	112	
263	17.6055	C#5	73	70	285	6.99999	C#5	73	112	
264	17.6883	F4	65	103	286	7.09999	F4	65	112	
265	18.2705	E4	64	91	287	7.39999	E4	64	112	
266	18.4455	F#4	66	67	288	7.49999	F#4	66	112	
267	18.4575	Bb4	70	59	289	7.49999	Bb4	70	112	
268	18.5964	F#4	66	64	291	7.59999	F#4	66	112	
269	18.5991	Bb4	70	69	292	7.59999	Bb4	70	112	
270	18.6231	C#5	73	28	293	7.59999	C#5	73	112	
271	18.7313	Eb4	63	93	297	7.69999	Eb4	63	112	
272	18.8461	F5	77	59	296	7.69999	F5	77	112	
273	18.8515	C#5	73	44	295	7.69999	C#5	73	112	
274	18.8635	Bb4	70	50	294	7.69999	Bb4	70	112	
275	18.961	F#4	66	47	298	7.79999	F#4	66	112	
276	19.0064	Bb4	70	50	299	7.79999	Bb4	70	112	
277	19.0144	C#5	73	42	300	7.79999	C#5	73	112	
278	19.0798	F#4	66	80	301	7.89999	F4	65	112	
279	19.1226	Bb4	70	31	302	7.89999	Bb4	70	112	
280	19.1546	C#4	61	95	304	7.99998	C#4	61	112	
281	19.2949	F#4	66	67	306	8.09998	F#4	66	112	
282	19.2975	Bb4	70	52	307	8.09998	Bb4	70	112	
283	19.4244	C#5	73	36	311	8.19998	C#5	73	112	
284	19.4284	Bb4	70	68	310	8.19998	Bb4	70	112	
285	19.4444	F#4	66	46	309	8.19998	F#4	66	112	
286	19.5526	C#5	73	64	313	8.29998	C#5	73	112	
287	19.5553	Bb4	70	62	312	8.29998	Bb4	70	112	
288	19.5593	F#4	66	44	*	-1	*	-1	-1	
289	19.6514	F#4	66	55	315	8.39998	F#4	66	112	
290	19.6554	C#5	73	74	317	8.39998	C#5	73	112	
291	19.6634	Bb4	70	68	316	8.39998	Bb4	70	112	
292	19.7569	C#5	73	61	321	8.49998	C#5	73	112	
293	19.7663	Bb4	70	54	320	8.49998	Bb4	70	112	
294	19.773	F#4	66	44	319	8.49998	F#4	66	112	
295	19.8184	Bb3	58	88	318	8.44998	Bb3	58	112	
296	19.9359	F#3	54	88	322	8.59998	F#3	54	112	
297	20.0788	F#4	66	67	323	8.69998	F#4	66	112	
298	20.0988	Bb4	70	51	327	8.79998	Bb4	70	112	
299	20.0988	C#5	73	54	328	8.79998	C#5	73	112	
300	20.2096	F5	77	64	331	8.89998	F5	77	112	
301	20.2203	C#5	73	62	330	8.89998	C#5	73	112	
302	20.231	F#4	66	36	326	8.79998	F#4	66	112	
303	20.2324	Bb4	70	48	329	8.89998	Bb4	70	112	
304	20.3352	F#4	66	53	*	-1	*	-1	-1	
305	20.3419	C#5	73	64	*	-1	*	-1	-1	
306	20.3592	Bb4	70	22	*	-1	*	-1	-1	
307	20.4273	Bb4	70	49	333	8.99998	Bb4	70	112	
308	20.4393	F#4	66	74	332	8.99998	F#4	66	112	
309	20.4434	C#5	73	76	334	8.99998	C#5	73	112	
310	20.5555	F#4	66	61	335	9.09998	F#4	66	112	
311	20.5702	Bb4	70	55	336	9.09998	Bb4	70	112	
312	20.5756	C#5	73	47	337	9.09998	C#5	73	112	
313	20.8814	C#4	61	58	339	9.29998	C#4	61	49	
314	20.8907	Bb3	58	48	338	9.29998	Bb3	58	49	
315	21.039	Bb3	58	37	340	9.39998	Bb3	58	49	
316	21.0443	C#4	61	47	341	9.39998	C#4	61	49	
317	21.1578	F3	53	87	344	9.49998	F3	53	49	
318	21.2513	C#4	61	48	342	9.49998	C#4	61	49	
319	21.2834	F4	65	35	343	9.49998	F4	65	49	
320	21.4503	Bb3	58	47	345	9.59998	Bb3	58	49	
321	21.4677	C#4	61	43	346	9.59998	C#4	61	49	
322	21.5972	Bb3	58	61	347	9.69998	Bb3	58	49	
323	21.6386	C#4	61	44	348	9.69998	C#4	61	49	
324	21.7949	E3	52	77	351	9.79998	E3	52	49	
325	21.9084	Bb3	58	44	350	9.79998	Bb3	58	49	
326	21.9124	F#3	54	30	349	9.79998	F#3	54	49	
327	22.0392	C#4	61	47	353	9.89998	C#4	61	49	
328	22.0846	Bb3	58	21	352	9.89998	Bb3	58	49	
329	22.1728	C#4	61	55	355	9.99998	C#4	61	49	
330	22.2649	Eb3	51	63	356	10.1	Eb3	51	49	
331	22.6616	C#4	61	49	358	10.3	C#4	61	49	
332	22.7083	F#3	54	26	357	10.3	F#3	54	49	
333	22.8806	F#2	42	34	359	10.4	F#2	42	49	
334	22.8886	C#3	49	33	360	10.4	C#3	49	49	
335	23.0435	Bb1	34	43	361	10.5	Bb1	34	49	
336	23.1958	F4	65	41	364	10.6	F4	65	49	
337	23.1971	F3	53	43	362	10.6	F3	53	49	
338	23.2238	C#4	61	20	363	10.6	C#4	61	49	
339	23.2986	F3	53	37	367	10.7	F3	53	49	
340	23.328	C#3	49	39	366	10.7	C#3	49	49	
341	23.4134	F#2	42	54	368	10.8	F#2	42	49	
342	23.4815	C4	60	65	370	10.9	C4	60	49	
343	23.5029	F#3	54	57	369	10.9	F#3	54	49	
344	23.6538	F#2	42	54	371	11	F#2	42	49	
345	23.7794	Bb1	34	53	373	11.1	Bb1	34	49	
346	23.8849	F3	53	58	374	11.2	F3	53	49	
347	23.9036	F4	65	53	376	11.2	F4	65	49	
348	23.9062	C4	60	50	375	11.2	C4	60	49	
349	23.9717	C3	48	54	378	11.3	C3	48	49	
350	23.9823	F3	53	41	379	11.3	F3	53	49	
351	24.0625	F#2	42	77	380	11.4	F#2	42	49	
352	24.1386	Bb3	58	85	382	11.5	Bb3	58	49	
353	24.1573	F#3	54	77	381	11.5	F#3	54	49	
354	24.2267	Bb2	46	76	384	11.6	Bb2	46	49	
355	24.2588	F#2	42	77	383	11.6	F#2	42	49	
356	24.3683	Bb1	34	62	385	11.7	Bb1	34	52	
357	24.4511	Bb3	58	77	387	11.8	Bb3	58	56	
358	24.4564	F3	53	75	386	11.8	F3	53	56	
359	24.4578	F4	65	70	388	11.8	F4	65	56	
360	24.5593	F3	53	70	391	11.9	F3	53	60	
361	24.5659	Bb2	46	69	390	11.9	Bb2	46	60	
362	24.6608	F#2	42	84	392	12	F#2	42	64	
363	24.7396	A3	57	101	394	12.1	A3	57	68	
364	24.7556	F#3	54	80	393	12.1	F#3	54	68	
365	24.8477	A2	45	82	396	12.2	A2	45	72	
366	24.8811	F2	41	63	395	12.2	F#2	42	72	
367	24.8945	G2	43	53	*	-1	*	-1	-1	
368	24.9693	Bb1	34	72	397	12.3	Bb1	34	76	
369	25.0654	A3	57	82	399	12.4	A3	57	80	
370	25.0654	F4	65	88	400	12.4	F4	65	80	
371	25.0681	F3	53	80	398	12.4	F3	53	80	
372	25.1776	G#2	44	56	*	-1	*	-1	-1	
373	25.2083	F3	53	79	403	12.5	F3	53	84	
374	25.243	A2	45	60	402	12.5	A2	45	84	
375	25.3085	F#2	42	84	404	12.6	F#2	42	88	
376	25.5836	G#2	44	106	405	12.7	G#2	44	110	
377	25.5862	G#3	56	102	406	12.7	G#3	56	110	
378	25.613	F#3	54	75	*	-1	*	-1	-1	
379	25.6143	Eb3	51	51	*	-1	*	-1	-1	
380	25.6998	Bb1	34	99	408	12.8	Bb1	34	127	
381	25.7051	Bb0	22	90	407	12.8	Bb0	22	127	
382	25.7826	C#1	25	3	*	-1	*	-1	-1	
383	26.1445	F4	65	93	413	13	F4	65	112	
384	26.1565	F3	53	73	409	13	F3	53	112	
385	26.1618	G#3	56	67	410	13	G#3	56	112	
386	26.1645	Bb3	58	66	411	13	Bb3	58	112	
387	26.1765	D4	62	55	412	13	D4	62	112	
388	26.2687	F4	65	99	418	13.1	F4	65	112	
389	26.2753	F3	53	86	414	13.1	F3	53	112	
390	26.2847	Bb3	58	65	416	13.1	Bb3	58	112	
391	26.29	D4	62	75	417	13.1	D4	62	112	
392	26.2927	G#3	56	81	415	13.1	G#3	56	112	
393	26.5064	F4	65	106	427	13.3	F4	65	112	
394	26.5077	Bb3	58	46	425	13.3	Bb3	58	112	
395	26.5104	G#3	56	58	424	13.3	G#3	56	112	
396	26.5157	D4	62	88	426	13.3	D4	62	112	
397	26.5171	F3	53	88	423	13.3	F3	53	112	
398	26.5919	F5	77	97	419	13.3	F5	77	127	
399	26.5945	F6	89	91	422	13.3	F6	89	127	
400	26.6039	Bb5	82	93	420	13.3	Bb5	82	127	
401	26.6106	D6	86	84	421	13.3	D6	86	127	
402	26.6266	C#6	85	55	*	-1	*	-1	-1	
403	26.8469	F4	65	90	435	13.4	F4	65	112	
404	26.8523	F3	53	79	431	13.4	F3	53	112	
405	26.8523	D5	74	105	428	13.4	D5	74	127	
406	26.8536	D4	62	74	434	13.4	D4	62	112	
407	26.8603	D6	86	93	430	13.4	D6	86	127	
408	26.8616	Bb5	82	99	429	13.4	Bb5	82	127	
409	26.867	G#3	56	70	432	13.4	G#3	56	112	
410	26.8736	Bb3	58	70	433	13.4	Bb3	58	112	
411	27.0713	F4	65	78	440	13.6	F4	65	112	
412	27.082	D4	62	67	439	13.6	D4	62	112	
413	27.086	Bb3	58	55	438	13.6	Bb3	58	112	
414	27.0993	F3	53	39	436	13.6	F3	53	112	
415	27.1033	G#3	56	35	437	13.6	G#3	56	112	
416	27.1821	F4	65	102	448	13.7	F4	65	112	
417	27.1861	F3	53	80	444	13.7	F3	53	112	
418	27.1861	D4	62	81	447	13.7	D4	62	112	
419	27.2102	Bb3	58	68	446	13.7	Bb3	58	112	
420	27.2195	G#3	56	54	445	13.7	G#3	56	112	
421	27.3037	F5	77	81	443	13.7	F5	77	112	
422	27.3077	Bb4	70	84	441	13.7	Bb4	70	112	
423	27.325	D5	74	57	442	13.7	D5	74	112	
424	27.4332	Bb4	70	89	451	13.8	Bb4	70	112	
425	27.4385	D4	62	75	449	13.8	D4	62	112	
426	27.4586	F4	65	69	450	13.8	F4	65	112	
427	27.5948	F4	65	75	452	13.9	F4	65	112	
428	27.5975	D5	74	83	454	13.9	D5	74	112	
429	27.6202	Bb4	70	60	453	13.9	Bb4	70	112	
430	27.7644	Bb4	70	81	455	14	Bb4	70	112	
431	27.7724	F5	77	79	457	14	F5	77	112	
432	27.8285	D5	74	6	460	14.1	D5	74	112	
433	27.8926	Bb4	70	80	459	14.1	Bb4	70	112	
434	27.9861	Bb4	70	82	462	14.2	Bb4	70	112	
435	27.9874	D5	74	59	463	14.2	D5	74	112	
436	28.0382	F4	65	104	464	14.3	F4	65	112	
437	28.1343	D5	74	76	466	14.4	D5	74	112	
438	28.1423	Bb4	70	72	465	14.4	Bb4	70	112	
439	28.1971	C#5	73	19	*	-1	*	-1	-1	
440	28.2558	Bb4	70	73	467	14.5	Bb4	70	112	
441	28.2572	D5	74	82	468	14.5	D5	74	112	
442	28.3774	E4	64	95	472	14.6	E4	64	112	
443	28.3881	F5	77	74	471	14.6	F5	77	112	
444	28.5056	D5	74	71	475	14.7	D5	74	112	
445	28.5083	Bb4	70	68	474	14.7	Bb4	70	112	
446	28.5216	F4	65	52	473	14.7	F4	65	112	
447	28.6204	D5	74	83	478	14.8	D5	74	112	
448	28.6244	Bb4	70	76	477	14.8	Bb4	70	112	
449	28.6351	F4	65	66	476	14.8	F4	65	112	
450	28.7353	Eb4	63	100	479	14.9	Eb4	63	112	
451	28.8541	F4	65	57	480	15	F4	65	112	
452	28.8541	D5	74	75	482	15	D5	74	112	
453	28.8648	Bb4	70	66	481	15	Bb4	70	112	
454	28.9823	D5	74	69	485	15.1	D5	74	112	
455	28.9863	Bb4	70	75	484	15.1	Bb4	70	112	
456	28.9917	F4	65	71	483	15.1	F4	65	112	
457	29.1306	D4	62	99	489	15.2	D4	62	112	
458	29.2294	F5	77	77	488	15.2	F5	77	112	
459	29.2508	Bb4	70	60	486	15.2	Bb4	70	112	
460	29.2761	D5	74	24	493	15.3	D5	74	112	
461	29.3643	F4	65	73	494	15.4	F4	65	112	
462	29.371	D5	74	47	496	15.4	D5	74	112	
463	29.3963	Bb4	70	40	495	15.4	Bb4	70	112	
