// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
66	13.8536	G3	55	67	83	5.25	G3	55	80	
67	14.1325	F4	65	65	84	5.375	F4	65	80	
68	14.141	C4	60	59	85	5.375	C4	60	80	
69	14.4573	C#3	49	67	88	5.5	C#3	49	80	
70	14.4711	G4	67	53	87	5.5	G4	67	80	
71	14.6378	F4	65	59	86	5.5	F4	65	80	
72	14.7714	G4	67	60	*	-1	*	-1	-1	
73	14.7778	C4	60	67	96	5.625	C4	60	80	
74	14.8782	F4	65	57	*	-1	*	-1	-1	
75	14.9647	G4	67	53	*	-1	*	-1	-1	
76	15.0523	Bb3	58	64	101	5.75	Bb3	58	80	
77	15.0598	F4	65	62	*	-1	*	-1	-1	
78	15.1613	G4	67	59	*	-1	*	-1	-1	
79	15.235	F4	65	59	*	-1	*	-1	-1	
80	15.344	C#4	61	56	106	5.875	C#4	61	80	
81	15.3504	E4	64	65	105	5.875	E4	64	80	
82	15.4957	F4	65	63	*	-1	*	-1	-1	
83	15.6699	E3	52	49	110	6	E3	52	80	
84	15.703	G4	67	61	111	6	E3	52	80	
85	16.0267	C5	72	64	112	6.125	C5	72	80	
86	16.3301	Bb4	70	65	113	6.25	Bb4	70	80	
87	16.3408	G3	55	54	114	6.25	G3	55	80	
88	16.6645	C#5	73	72	115	6.375	C#5	73	80	
89	16.9786	C4	60	65	117	6.5	C4	60	80	
90	16.984	E4	64	63	116	6.5	E4	64	80	
91	17.3055	C#5	73	76	118	6.625	C#5	73	80	
92	17.6079	C3	48	67	120	6.75	C3	48	80	
93	17.6239	C5	72	78	119	6.75	C5	72	80	
94	17.9391	Bb4	70	83	121	6.875	Bb4	70	80	
95	18.3429	F2	41	74	124	7	F2	41	80	
96	18.3579	A4	69	76	122	7	A4	69	80	
97	18.3622	Eb4	63	57	123	7	Eb4	63	80	
98	18.719	A2	45	67	126	7.125	A2	45	80	
99	19.0149	C3	48	70	127	7.25	C3	48	80	
100	19.2938	Bb4	70	78	128	7.375	Bb4	70	80	
101	19.3002	F3	53	67	129	7.375	F3	53	80	
102	19.6143	F#2	42	69	133	7.5	F#2	42	80	
103	19.6239	C5	72	65	132	7.5	C5	72	80	
104	19.641	C#4	61	47	131	7.5	C#4	61	80	
105	19.8162	Bb4	70	63	130	7.5	Bb4	70	80	
106	19.9295	F3	53	68	*	-1	*	-1	-1	
107	19.9423	C5	72	70	*	-1	*	-1	-1	
108	20.0577	Bb4	70	69	*	-1	*	-1	-1	
109	20.1431	C5	72	62	*	-1	*	-1	-1	
110	20.2019	Eb3	51	68	*	-1	*	-1	-1	
111	20.2425	Bb4	70	64	*	-1	*	-1	-1	
112	20.3226	C5	72	58	*	-1	*	-1	-1	
113	20.4166	Bb4	70	62	*	-1	*	-1	-1	
114	20.4936	F#3	54	62	*	-1	*	-1	-1	
115	20.5181	A4	69	74	150	7.875	A4	69	80	
116	20.6688	Bb4	70	75	*	-1	*	-1	-1	
117	20.828	A2	45	45	154	8	A2	45	80	
118	20.8579	C5	72	71	155	8	A2	45	80	
119	21.1613	F4	65	56	156	8.125	F4	65	80	
120	21.4893	C3	48	46	158	8.25	C3	48	80	
121	21.4957	Eb4	63	53	157	8.25	Eb4	63	80	
122	21.8216	F#4	66	64	159	8.375	F#4	66	80	
123	22.1293	A2	45	48	160	8.5	A2	45	80	
124	22.4423	F#4	66	51	162	8.625	F#4	66	80	
125	22.7649	F4	65	45	163	8.75	F4	65	80	
126	22.7799	F2	41	38	164	8.75	F2	41	80	
127	23.078	Eb4	63	47	165	8.875	Eb4	63	80	
128	23.4284	C#4	61	50	166	9	C#4	61	80	
129	23.4348	Bb2	46	36	167	9	Bb2	46	80	
130	23.7649	C5	72	56	168	9.125	C5	72	80	
131	24.0748	Bb4	70	60	169	9.25	Bb4	70	80	
132	24.3974	C#5	73	59	170	9.375	C#5	73	80	
133	24.7265	G4	67	49	171	9.5	G4	67	80	
134	25.0427	Bb2	46	46	172	9.625	Bb2	46	80	
135	25.3525	C3	48	44	174	9.75	C3	48	80	
136	25.375	Bb4	70	57	175	9.78125	Bb4	70	80	
137	25.532	G#4	68	57	*	-1	*	-1	-1	
138	25.6399	Bb4	70	59	*	-1	*	-1	-1	
139	25.6624	C#3	49	49	179	9.875	C#3	49	80	
140	25.7307	G#4	68	55	178	9.875	G#4	68	80	
141	25.8151	Bb4	70	60	*	-1	*	-1	-1	
142	25.8921	G#4	68	38	*	-1	*	-1	-1	
143	26.0149	G2	43	43	181	10	G2	43	80	
144	26.0192	Bb4	70	72	180	10	Bb4	70	80	
145	26.3579	C4	60	54	182	10.125	C4	60	80	
146	26.6677	Bb2	46	49	184	10.25	Bb2	46	80	
147	26.6805	C#4	61	60	183	10.25	C#4	61	80	
148	27	F4	65	65	185	10.375	F4	65	80	
149	27.3216	Eb3	51	55	187	10.5	Eb3	51	80	
150	27.3258	G3	55	55	186	10.5	G3	55	80	
151	27.657	F4	65	60	188	10.625	F4	65	80	
152	28.0032	Eb4	63	49	189	10.75	Eb4	63	80	
153	28.0181	Eb2	39	47	190	10.75	Eb2	39	80	
154	28.3536	C#4	61	52	191	10.875	C#4	61	80	
155	28.7649	G#2	44	37	193	11	G#2	44	80	
156	28.8333	C4	60	45	192	11	C4	60	80	
157	29.172	G#4	68	65	195	11.125	G#4	68	80	
158	29.1837	C3	48	39	196	11.125	C3	48	80	
159	29.4882	Eb3	51	44	198	11.25	Eb3	51	80	
160	29.4936	C5	72	66	197	11.25	C5	72	80	
161	29.8023	G#3	56	57	199	11.375	G#3	56	80	
162	30.1057	Bb2	46	51	201	11.5	Bb2	46	80	
163	30.1143	C#4	61	60	200	11.5	C#4	61	80	
164	30.4295	G#3	56	50	204	11.625	G#3	56	80	
165	30.4444	Bb4	70	77	203	11.625	Bb4	70	80	
166	30.7265	G3	55	55	206	11.75	G3	55	80	
167	30.7478	C#5	73	77	205	11.75	C#5	73	80	
168	31.0577	Bb3	58	71	207	11.875	Bb3	58	80	
169	31.3461	C3	48	59	209	12	C3	48	80	
170	31.3525	Eb4	63	76	208	12	Eb4	63	80	
171	31.6741	C5	72	83	211	12.125	C5	72	80	
172	31.6773	Eb3	51	57	212	12.125	Eb3	51	80	
173	31.9455	G#3	56	59	214	12.25	G#3	56	80	
174	31.9829	Eb5	75	88	213	12.25	Eb5	75	80	
175	32.2959	C4	60	65	215	12.375	C4	60	80	
176	32.5876	C#3	49	63	217	12.5	C#3	49	80	
177	32.5961	F4	65	77	216	12.5	F4	65	80	
178	32.891	C4	60	63	220	12.625	C4	60	80	
179	32.8953	C#5	73	83	219	12.625	C#5	73	80	
180	33.1581	Bb3	58	64	222	12.75	Bb3	58	80	
181	33.2179	F5	77	87	221	12.75	F5	77	80	
182	33.501	C#4	61	75	223	12.875	C#4	61	80	
183	33.8269	Eb3	51	54	225	13	Eb3	51	80	
184	33.8611	G4	67	73	224	13	G4	67	80	
185	34.188	Eb5	75	74	227	13.125	Eb5	75	80	
186	34.1901	G3	55	53	228	13.125	G3	55	80	
187	34.4775	Bb3	58	54	230	13.25	Bb3	58	80	
188	34.4893	C#5	73	74	229	13.25	C#5	73	80	
189	34.7809	C5	72	76	231	13.375	C5	72	80	
190	34.7863	Eb4	63	62	232	13.375	Eb4	63	80	
191	35.0865	F3	53	64	234	13.5	F3	53	80	
192	35.0897	Bb4	70	75	233	13.5	Bb4	70	80	
193	35.3974	Eb4	63	67	237	13.625	Eb4	63	80	
194	35.4027	G4	67	73	236	13.625	G4	67	80	
195	35.6976	C#4	61	68	239	13.75	C#4	61	80	
196	35.7083	G#4	68	78	238	13.75	G#4	68	80	
197	36.0053	C#5	73	75	240	13.875	C#5	73	80	
198	36.016	F4	65	63	241	13.875	F4	65	80	
199	36.3183	G3	55	69	243	14	G3	55	80	
200	36.3547	C5	72	70	245	14.0312	C5	72	80	
201	36.4839	Bb4	70	67	242	14	Bb4	70	80	
202	36.5801	C5	72	62	*	-1	*	-1	-1	
203	36.6837	F4	65	67	*	-1	*	-1	-1	
204	36.6891	Bb4	70	59	*	-1	*	-1	-1	
205	36.7799	C5	72	55	*	-1	*	-1	-1	
206	36.8953	Bb4	70	59	*	-1	*	-1	-1	
207	36.9861	Eb4	63	74	*	-1	*	-1	-1	
208	36.9957	C5	72	57	*	-1	*	-1	-1	
209	37.0854	Bb4	70	59	*	-1	*	-1	-1	
210	37.1848	C5	72	55	*	-1	*	-1	-1	
211	37.2553	C#4	61	65	*	-1	*	-1	-1	
212	37.2809	Bb4	70	61	*	-1	*	-1	-1	
213	37.3803	C5	72	62	*	-1	*	-1	-1	
214	37.4797	Bb4	70	64	248	14.125	Bb4	70	80	
215	37.6121	G#3	56	69	253	14.5	G#3	56	80	
216	37.6218	C4	60	56	*	-1	*	-1	-1	
217	37.9583	Eb4	63	69	254	14.625	Eb4	63	80	
218	38.2617	G3	55	64	256	14.75	G3	55	80	
219	38.2788	F4	65	67	255	14.75	F4	65	80	
220	38.5715	G4	67	67	257	14.875	G4	67	80	
221	38.8782	F3	53	56	259	15	F3	53	80	
222	38.8792	G#4	68	73	258	15	G#4	68	80	
223	39.1933	G4	67	67	260	15.125	G4	67	80	
224	39.4989	C#3	49	60	262	15.25	C#3	49	80	
225	39.5085	G#4	68	77	261	15.25	G#4	68	80	
226	39.8344	F5	77	78	263	15.375	F5	77	80	
227	40.157	Eb3	51	49	266	15.5	Eb3	51	80	
228	40.1752	C4	60	47	267	15.5312	C4	60	80	
229	40.219	Eb5	75	72	264	15.5	Eb5	75	80	
230	40.3301	Bb3	58	59	*	-1	*	-1	-1	
231	40.4519	C4	60	42	*	-1	*	-1	-1	
232	40.501	Bb3	58	55	271	15.625	Bb3	58	80	
233	40.5331	G#4	68	65	270	15.625	G#4	68	80	
234	40.6185	C4	60	22	*	-1	*	-1	-1	
235	40.6517	Bb3	58	46	*	-1	*	-1	-1	
236	40.7265	C4	60	36	*	-1	*	-1	-1	
237	40.8023	Bb3	58	66	*	-1	*	-1	-1	
238	40.8119	G4	67	69	272	15.75	G4	67	80	
239	41.1324	C#5	73	80	273	15.875	C#5	73	80	
240	41.5491	G#3	56	49	275	16	G#3	56	80	
241	41.5566	G#2	44	47	276	16	G#2	44	80	
242	41.579	C5	72	71	274	16	C5	72	80	
243	41.9839	G#4	68	73	277	16.125	G#4	68	80	
244	42.3034	C5	72	75	278	16.25	C5	72	80	
245	42.61	E5	76	69	279	16.375	E5	76	80	
246	42.9273	F5	77	75	280	16.5	F5	77	80	
247	43.2403	G5	79	80	281	16.625	G5	79	80	
248	43.2414	G#3	56	56	282	16.625	G#3	56	80	
249	43.5299	G3	55	51	284	16.75	G3	55	80	
250	43.547	E5	76	75	283	16.75	E5	76	80	
251	43.844	F3	53	55	286	16.875	F3	53	80	
252	43.845	F5	77	80	285	16.875	F5	77	80	
253	44.1346	E3	52	49	288	17	E3	52	80	
254	44.1901	G5	79	82	287	17	G5	79	80	
255	44.5	G3	55	52	290	17.125	G3	55	80	
256	44.7948	Bb3	58	61	291	17.25	Bb3	58	80	
257	45.1025	C#4	61	68	292	17.375	C#4	61	80	
258	45.4241	C3	48	64	293	17.5	C3	48	80	
259	45.7403	F3	53	58	295	17.625	F3	53	80	
260	46.0491	E3	52	56	296	17.75	E3	52	80	
261	46.3728	G3	55	60	297	17.875	G3	55	80	
262	46.7297	G#3	56	64	298	18	G#3	56	80	
263	46.7339	F3	53	58	299	18	F3	53	80	
264	47.0555	C5	72	78	300	18.125	C5	72	80	
265	47.3739	F5	77	79	301	18.25	F5	77	80	
266	47.7083	G#5	80	79	302	18.375	G#5	80	80	
267	48.0064	D5	74	68	303	18.5	D5	74	80	
268	48.3034	F5	77	66	304	18.625	F5	77	80	
269	48.3151	F3	53	47	305	18.625	F3	53	80	
270	48.6079	Eb3	51	46	307	18.75	Eb3	51	80	
271	48.6228	B4	71	63	306	18.75	B4	71	80	
272	48.9038	D3	50	50	309	18.875	D3	50	80	
273	48.9059	C5	72	69	308	18.875	C5	72	80	
274	49.2339	G3	55	57	311	19	G3	55	80	
275	49.2777	C5	72	67	313	19.0312	C5	72	80	
276	49.4209	B4	71	56	*	-1	*	-1	-1	
277	49.5021	C5	72	61	*	-1	*	-1	-1	
278	49.5747	B4	71	55	316	19.124	B4	71	80	
279	49.6089	B3	59	66	317	19.125	B3	59	80	
280	49.6538	C5	72	66	*	-1	*	-1	-1	
281	49.7371	B4	71	62	*	-1	*	-1	-1	
282	49.9059	D4	62	66	318	19.25	D4	62	80	
283	50.1901	G4	67	54	320	19.375	G4	67	80	
284	50.1912	C5	72	81	319	19.375	C5	72	80	
285	50.4893	G#3	56	69	323	19.5	G#3	56	80	
286	50.5566	D5	74	67	322	19.5	D5	74	80	
287	50.7232	C5	72	72	321	19.5	C5	72	80	
288	50.8536	G4	67	61	331	19.625	G4	67	80	
289	50.8536	D5	74	70	*	-1	*	-1	-1	
290	50.9679	C5	72	72	*	-1	*	-1	-1	
291	51.0598	D5	74	65	*	-1	*	-1	-1	
292	51.11	F4	65	65	336	19.75	F4	65	80	
293	51.1495	C5	72	69	*	-1	*	-1	-1	
294	51.2489	D5	74	64	*	-1	*	-1	-1	
295	51.3183	C5	72	67	*	-1	*	-1	-1	
296	51.4059	G#4	68	66	341	19.875	G#4	68	80	
297	51.4166	B4	71	78	340	19.875	B4	71	80	
298	51.5555	C5	72	78	*	-1	*	-1	-1	
299	51.7126	B3	59	62	345	20	B3	59	80	
300	51.7222	D5	74	75	346	20	B3	59	80	
301	52.0448	G5	79	84	347	20.125	G5	79	80	
302	52.3568	D4	62	60	349	20.25	D4	62	80	
303	52.3632	F5	77	78	348	20.25	F5	77	80	
304	52.7019	G#5	80	81	350	20.375	G#5	80	80	
305	53.0032	G4	67	67	352	20.5	G4	67	80	
306	53.017	B4	71	70	351	20.5	B4	71	80	
307	53.3301	G#5	80	82	354	20.625	G#5	80	80	
308	53.6292	G3	55	62	356	20.75	G3	55	80	
309	53.6388	G5	79	76	355	20.75	G5	79	80	
310	53.9551	F5	77	76	357	20.875	F5	77	80	
311	54.2724	C4	60	58	359	21	C4	60	80	
312	54.2756	Eb5	75	75	358	21	Eb5	75	80	
313	54.6698	C6	84	79	361	21.125	C6	84	80	
314	54.9743	G#3	56	65	363	21.25	G#3	56	80	
315	54.9893	F5	77	75	362	21.25	F5	77	80	
316	55.2905	B5	83	85	364	21.375	B5	83	80	
317	55.5854	Eb3	51	58	366	21.5	Eb3	51	80	
318	55.6036	C6	84	89	365	21.5	C6	84	80	
319	55.9198	G5	79	85	367	21.625	G5	79	80	
320	56.2051	F3	53	55	369	21.75	F3	53	80	
321	56.2126	G#5	80	78	368	21.75	G#5	80	80	
322	56.5502	F5	77	78	370	21.875	F5	77	80	
323	56.8867	G3	55	53	373	22	G3	55	80	
324	56.9775	Eb5	75	75	371	22	Eb5	75	80	
325	57.3557	B4	71	54	374	22.125	B4	71	80	
326	57.6549	C5	72	62	375	22.25	C5	72	80	
327	57.9487	F#4	66	48	376	22.375	F#4	66	80	
328	58.2788	G4	67	54	377	22.5	G4	67	80	
329	58.5865	C5	72	65	378	22.625	C5	72	80	
330	58.9102	B3	59	46	380	22.75	B3	59	80	
331	58.9166	D5	74	60	379	22.75	D5	74	80	
332	59.2403	F4	65	52	381	22.875	F4	65	80	
333	59.5982	C3	48	43	384	23	C3	48	80	
334	59.6036	C5	72	62	382	23	C5	72	80	
335	59.6164	C4	60	38	383	23	C4	60	80	
336	59.9658	F4	65	54	385	23.125	F4	65	80	
337	60.3194	G3	55	51	387	23.25	G3	55	80	
338	60.3322	E4	64	49	386	23.25	E4	64	80	
339	60.6538	G4	67	42	388	23.375	G4	67	80	
340	60.9775	C4	60	43	389	23.5	C4	60	80	
341	61.2884	F3	53	42	390	23.625	F3	53	80	
342	61.6217	E3	52	41	391	23.75	E3	52	80	
343	61.9615	G3	55	40	392	23.875	G3	55	80	
344	62.4252	A2	45	33	395	24	A2	45	80	
345	62.4412	F4	65	46	393	24	F4	65	80	
346	62.8311	A4	69	54	396	24.125	A4	69	80	
347	63.1474	F3	53	42	398	24.25	F3	53	80	
348	63.157	C5	72	53	397	24.25	C5	72	80	
349	63.47	Eb5	75	62	399	24.375	Eb5	75	80	
350	63.7799	F2	41	46	401	24.5	F2	41	80	
351	63.7959	A4	69	56	400	24.5	A4	69	80	
352	64.1057	F#5	78	65	402	24.625	F#5	78	80	
353	64.4284	F3	53	37	404	24.75	F3	53	80	
354	64.4294	C5	72	56	403	24.75	C5	72	80	
355	64.7435	Eb5	75	67	405	24.875	Eb5	75	80	
356	65.0598	Bb2	46	46	407	25	Bb2	46	80	
357	65.064	C#5	73	69	406	25	C#5	73	80	
358	65.4048	C#3	49	51	409	25.125	C#3	49	80	
359	65.7179	Bb4	70	66	410	25.25	Bb4	70	80	
360	65.7264	F3	53	52	411	25.25	F3	53	80	
361	66.0298	Bb3	58	59	412	25.375	Bb3	58	80	
362	66.3204	C3	48	52	414	25.5	C3	48	80	
363	66.345	E4	64	63	413	25.5	E4	64	80	
364	66.6559	Bb3	58	61	415	25.625	Bb3	58	80	
365	66.9444	C5	72	74	416	25.75	C5	72	80	
366	66.9529	G#3	56	55	417	25.75	G#3	56	80	
367	67.2777	C4	60	60	418	25.875	C4	60	80	
368	67.6249	D3	50	49	421	26	D3	50	80	
369	67.6303	F3	53	46	420	26	F3	53	80	
370	67.6452	F4	65	54	419	26	F4	65	80	
371	67.9679	Bb4	70	69	422	26.125	Bb4	70	80	
372	68.2734	E3	52	52	425	26.25	E3	52	80	
373	68.2756	G3	55	52	424	26.25	G3	55	80	
374	68.2788	G4	67	60	423	26.25	G4	67	80	
375	68.5929	E4	64	70	426	26.375	E4	64	80	
376	68.8963	G#3	56	57	428	26.5	G#3	56	80	
377	68.9016	F3	53	59	429	26.5	F3	53	80	
378	68.9123	C4	60	58	427	26.5	C4	60	80	
379	69.2275	E4	64	63	430	26.625	E4	64	80	
380	69.5373	F4	65	53	431	26.75	F4	65	80	
381	69.8472	B4	71	68	433	26.875	B4	71	80	
382	70.2157	G3	55	47	435	27	G3	55	80	
383	70.236	C3	48	46	436	27	C3	48	80	
384	70.2713	C5	72	67	434	27	C5	72	80	
385	70.6388	F4	65	45	437	27.125	F4	65	80	
386	70.9422	E4	64	47	438	27.25	E4	64	80	
387	71.235	G4	67	50	440	27.375	G4	67	80	
388	71.5491	Bb4	70	56	441	27.5	Bb4	70	80	
389	71.8536	C#5	73	62	442	27.625	C#5	73	80	
390	72.1709	C5	72	58	443	27.75	C5	72	80	
391	72.4689	C#3	49	49	445	27.875	C#3	49	80	
392	72.4775	Bb4	70	65	444	27.875	Bb4	70	80	
393	72.798	Eb3	51	45	447	28	Eb3	51	80	
394	72.8044	F3	53	47	448	28	F3	53	80	
395	72.8098	A4	69	68	446	28	A4	69	80	
396	73.141	F4	65	73	449	28.125	F4	65	80	
397	73.5053	Eb4	63	74	451	28.25	Eb4	63	80	
398	73.517	A4	69	68	450	28.25	A4	69	80	
399	73.8301	C5	72	77	452	28.375	C5	72	80	
400	74.1239	F5	77	75	453	28.5	F5	77	80	
401	74.1313	C#4	61	67	455	28.5	C#4	61	80	
402	74.4454	Bb4	70	79	456	28.625	Bb4	70	80	
403	74.7371	C4	60	59	458	28.75	C4	60	80	
404	74.7542	A4	69	72	457	28.75	A4	69	80	
405	75.0715	Eb5	75	79	459	28.875	Eb5	75	80	
406	75.408	Bb3	58	52	461	29	Bb3	58	80	
407	75.4615	C#5	73	73	460	29	C#5	73	80	
408	75.8023	F3	53	42	464	29.125	F3	53	80	
409	75.8098	G#4	68	54	463	29.125	G#4	68	80	
410	76.0939	C#3	49	48	466	29.25	C#3	49	80	
411	76.111	G4	67	48	465	29.25	G4	67	80	
412	76.3931	Bb2	46	44	468	29.375	Bb2	46	80	
413	76.4038	Bb4	70	53	467	29.375	Bb4	70	80	
414	76.7147	G3	55	42	470	29.5	G3	55	80	
415	76.7168	E4	64	53	469	29.5	E4	64	80	
416	77.0063	C3	48	40	472	29.625	C3	48	80	
417	77.0918	C5	72	71	471	29.625	C5	72	80	
418	77.36	C#3	49	41	474	29.75	C#3	49	80	
419	77.3739	F4	65	51	473	29.75	F4	65	80	
420	77.6858	Bb4	70	64	475	29.875	Bb4	70	80	
421	77.689	Bb2	46	43	476	29.875	Bb2	46	80	
422	77.9786	C3	48	49	478	30	C3	48	80	
423	77.9935	E4	64	55	477	30	E4	64	80	
424	78.2937	C#5	73	70	479	30.125	C#5	73	80	
425	78.3033	G3	55	51	480	30.125	G3	55	80	
426	78.5993	C5	72	73	481	30.25	C5	72	80	
427	78.6121	G#3	56	73	482	30.25	G#3	56	80	
428	78.9177	B3	59	81	484	30.375	B3	59	80	
429	78.9241	F4	65	68	483	30.375	F4	65	80	
430	79.2339	G#4	68	81	485	30.5	G#4	68	80	
431	79.2371	C4	60	84	486	30.5	C4	60	80	
432	79.5555	F4	65	76	487	30.625	F4	65	80	
433	79.8696	C3	48	74	489	30.75	C3	48	80	
434	79.8749	E4	64	79	488	30.75	E4	64	80	
435	80.1986	G4	67	82	490	30.875	G4	67	80	
436	80.6292	C#3	49	67	493	31	C#3	49	80	
437	80.7136	F4	65	77	491	31	F4	65	80	
438	81.1538	G#4	68	64	494	31.125	G#4	68	80	
439	81.4786	C5	72	69	495	31.25	C5	72	80	
440	81.7873	F5	77	73	496	31.375	F5	77	80	
441	82.1068	G4	67	62	497	31.5	G4	67	80	
442	82.1068	Bb3	58	68	498	31.5	Bb3	58	80	
443	82.4219	F5	77	74	499	31.625	F5	77	80	
444	82.735	E5	76	72	500	31.75	E5	76	80	
445	83.0533	G5	79	78	501	31.875	G5	79	80	
446	83.4059	G#4	68	78	502	32	G#4	68	80	
447	83.4123	C3	48	60	505	32	C3	48	80	
448	83.4134	C4	60	67	504	32	C4	60	80	
449	83.7435	C5	72	75	506	32.125	C5	72	80	
450	84.0565	F5	77	72	507	32.25	F5	77	80	
451	84.3461	E5	76	72	508	32.375	E5	76	80	
452	84.6345	G#3	56	61	511	32.5	G#3	56	80	
453	84.6986	F5	77	75	509	32.5	F5	77	80	
454	85.0127	C5	72	64	512	32.625	C5	72	80	
455	85.3087	Bb4	70	64	513	32.75	Bb4	70	80	
456	85.6153	G#4	68	71	514	32.875	G#4	68	80	
457	85.8877	Bb3	58	51	517	33	Bb3	58	80	
458	85.9508	C#5	73	69	515	33	C#5	73	80	
459	86.2916	G#4	68	65	518	33.125	G#4	68	80	
460	86.6014	G4	67	60	519	33.25	G4	67	80	
461	86.9027	Bb4	70	65	520	33.375	Bb4	70	80	
462	87.1965	G3	55	50	522	33.5	G3	55	80	
463	87.2136	E4	64	63	521	33.5	E4	64	80	
464	87.5234	C#5	73	70	523	33.625	C#5	73	80	
465	87.8258	C5	72	69	524	33.75	C5	72	80	
466	88.1399	Bb4	70	74	525	33.875	Bb4	70	80	
467	88.4582	G#3	56	51	528	34	G#3	56	80	
468	88.5085	G#4	68	65	526	34	G#4	68	80	
469	88.5095	F4	65	52	527	34	F4	65	80	
470	88.861	Eb4	63	60	529	34.125	Eb4	63	80	
471	89.1634	D4	62	65	530	34.25	D4	62	80	
472	89.4561	F4	65	64	531	34.375	F4	65	80	
473	89.7531	F3	53	47	533	34.5	F3	53	80	
474	89.7745	B3	59	60	532	34.5	B3	59	80	
475	90.0875	G#4	68	66	534	34.625	G#4	68	80	
476	90.407	G4	67	59	535	34.75	G4	67	80	
477	90.6997	F4	65	65	536	34.875	F4	65	80	
478	90.9775	G3	55	49	538	35	G3	55	80	
479	91.0458	E4	64	64	537	35	E4	64	80	
480	91.36	C4	60	62	539	35.125	C4	60	80	
481	91.658	Bb3	58	65	540	35.25	Bb3	58	80	
482	91.9572	C#4	61	64	541	35.375	C#4	61	80	
483	92.2798	E3	52	47	543	35.5	E3	52	80	
484	92.298	G3	55	53	542	35.5	G3	55	80	
