// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
110	19.7991	D3	50	59	111	9.30556	D3	50	33	
111	19.8045	D2	38	51	110	9.30556	D2	38	33	
112	19.9295	C3	48	71	112	9.44445	C3	48	33	
113	19.9305	E3	52	76	113	9.44445	E3	52	33	
114	20.0726	D3	50	65	115	9.58334	D3	50	33	
115	20.078	D2	38	58	114	9.58334	D2	38	33	
116	20.1998	E3	52	84	117	9.72223	E3	52	33	
117	20.2019	C3	48	74	116	9.72223	C3	48	33	
118	20.3365	D3	50	71	119	9.86112	D3	50	33	
119	20.3472	D2	38	66	118	9.86112	D2	38	33	
120	20.4743	C3	48	87	120	10	C3	48	39	
121	20.4754	G3	55	84	122	10	G3	55	39	
122	20.484	E3	52	74	121	10	E3	52	39	
123	20.6293	D3	50	61	124	10.1389	D3	50	33	
124	20.6485	D2	38	50	123	10.1389	D2	38	33	
125	20.7724	C3	48	61	125	10.2778	C3	48	33	
126	20.7788	E3	52	53	126	10.2778	E3	52	33	
127	20.7788	G3	55	57	127	10.2778	G3	55	33	
128	20.922	D3	50	54	129	10.4167	D3	50	33	
129	20.9252	D2	38	49	128	10.4167	D2	38	33	
130	21.0545	G3	55	64	132	10.5556	G3	55	33	
131	21.0577	C3	48	56	130	10.5556	C3	48	33	
132	21.0726	E3	52	44	131	10.5556	E3	52	33	
133	21.2094	D3	50	53	134	10.6945	D3	50	33	
134	21.2115	D2	38	49	133	10.6945	D2	38	33	
135	21.3461	F3	53	67	136	10.8333	F3	53	33	
136	21.3493	D3	50	60	135	10.8333	D3	50	33	
137	21.4829	D3	50	57	139	10.9722	D3	50	33	
138	21.485	D2	38	47	138	10.9722	D2	38	33	
139	21.4957	E3	52	70	137	10.9722	E3	52	33	
140	21.6207	D3	50	78	140	11.1111	D3	50	39	
141	21.7735	D3	50	49	142	11.25	D3	50	33	
142	21.7852	D2	38	48	141	11.25	D2	38	33	
143	21.9038	D3	50	64	143	11.3889	D3	50	33	
144	22.0448	D3	50	58	145	11.5278	D3	50	33	
145	22.0619	D2	38	44	144	11.5278	D2	38	33	
146	22.1869	D3	50	52	146	11.6667	D3	50	33	
147	22.3205	D3	50	60	148	11.8056	D3	50	33	
148	22.3322	D2	38	44	147	11.8056	D2	38	33	
149	22.4476	D3	50	67	149	11.9445	D3	50	33	
150	22.5908	D3	50	57	151	12.0833	D3	50	33	
151	22.6025	D2	38	47	150	12.0833	D2	38	33	
152	22.7414	D3	50	67	152	12.2222	D3	50	33	
153	22.8728	D3	50	61	154	12.3611	D3	50	33	
154	22.8835	D2	38	54	153	12.3611	D2	38	33	
155	23.0085	D3	50	67	155	12.5	D3	50	33	
156	23.1485	D3	50	66	157	12.6389	D3	50	33	
157	23.1592	D2	38	58	156	12.6389	D2	38	33	
158	23.2981	D3	50	74	158	12.7778	D3	50	33	
159	23.4295	D3	50	70	160	12.9167	D3	50	33	
160	23.4583	D2	38	61	159	12.9167	D2	38	33	
161	23.5673	Eb4	63	116	161	13.0556	Eb4	63	115	
162	23.703	Eb3	51	74	163	13.1945	D3	50	96	
163	23.7393	D2	38	28	162	13.1945	D2	38	96	
164	23.8707	Eb2	39	115	164	13.3333	Eb2	39	115	
165	24.0619	E3	52	74	166	13.4722	Eb3	51	96	
166	24.0662	D2	38	73	165	13.4722	D2	38	96	
167	24.1602	D3	50	90	167	13.6111	D3	50	115	
168	24.359	E3	52	31	169	13.75	E3	52	96	
169	24.3622	D2	38	44	168	13.75	D2	38	96	
170	24.454	D3	50	53	170	13.8889	D3	50	49	
171	24.61	D2	38	44	171	14.0278	D2	38	49	
172	24.6175	E3	52	48	172	14.0278	D3	50	49	
173	24.7425	D3	50	66	173	14.1667	D3	50	49	
174	24.8622	D2	38	48	174	14.3056	D2	38	49	
175	24.8643	E3	52	44	175	14.3056	D3	50	49	
176	25.0042	F#3	54	108	178	14.4445	F#3	54	115	
177	25.0075	C3	48	102	176	14.4445	C3	48	115	
178	25.0085	Eb3	51	102	177	14.4445	Eb3	51	115	
179	25.1976	D3	50	67	180	14.5833	D3	50	96	
180	25.1998	D2	38	63	179	14.5833	D2	38	96	
181	25.3055	D3	50	81	181	14.7222	D3	50	96	
182	25.4295	D3	50	64	183	14.8611	D3	50	96	
183	25.4476	D2	38	44	182	14.8611	D2	38	96	
184	25.594	D3	50	44	184	15	D3	50	96	
185	25.7307	D2	38	44	185	15.1389	D2	38	96	
186	25.7585	D3	50	24	187	15.2778	D3	50	96	
187	25.9882	D3	50	59	189	15.4167	D3	50	96	
188	25.9925	D2	38	49	188	15.4167	D2	38	96	
189	26.1186	D2	38	96	190	15.5556	D2	38	115	
190	26.2991	D3	50	26	192	15.6945	D3	50	96	
191	26.3002	D2	38	39	191	15.6945	D2	38	96	
192	26.4134	D2	38	46	193	15.8333	D2	38	96	
193	26.5641	D2	38	33	194	15.9722	D2	38	96	
194	26.6901	D2	38	57	196	16.1111	D2	38	96	
195	26.8376	D3	50	36	198	16.25	D3	50	96	
196	26.8451	D2	38	40	197	16.25	D2	38	96	
197	26.9754	D2	38	58	199	16.3889	D2	38	96	
198	27.1335	D3	50	44	201	16.5278	D3	50	96	
199	27.1474	D2	38	41	200	16.5278	D2	38	96	
200	27.2671	D3	50	77	202	16.6667	D3	50	115	
201	27.3921	D3	50	57	204	16.8056	D3	50	96	
202	27.3963	D2	38	45	203	16.8056	D2	38	96	
203	27.5267	D3	50	56	205	16.9445	D3	50	96	
204	27.673	D3	50	52	207	17.0833	D3	50	96	
205	27.6773	D2	38	45	206	17.0833	D2	38	96	
206	27.8141	D3	50	64	208	17.2222	D3	50	33	
207	27.9476	D2	38	44	209	17.3611	D2	38	33	
208	27.9519	D3	50	52	210	17.3611	D3	50	33	
209	28.0919	C#3	49	49	211	17.5	C#3	49	33	
210	28.0951	Eb3	51	56	212	17.5	Eb3	51	33	
211	28.2339	D2	38	44	213	17.6389	D2	38	33	
212	28.2425	D3	50	42	214	17.6389	D3	50	33	
213	28.3739	C3	48	53	215	17.7778	C3	48	39	
214	28.3835	E3	52	51	216	17.7778	E3	52	39	
215	28.5192	D2	38	39	217	17.9167	D2	38	33	
216	28.5299	D3	50	42	218	17.9167	D3	50	33	
217	28.6581	C3	48	49	219	18.0556	C3	48	33	
218	28.6581	E3	52	60	220	18.0556	E3	52	33	
219	28.8194	D2	38	45	221	18.1945	D2	38	33	
220	28.8205	D3	50	49	222	18.1945	D3	50	33	
221	28.9401	C3	48	57	223	18.3333	C3	48	33	
222	28.9466	E3	52	62	224	18.3333	E3	52	33	
223	29.1089	D3	50	48	226	18.4722	D3	50	33	
224	29.1111	D2	38	46	225	18.4722	D2	38	33	
225	29.2297	C3	48	58	227	18.6111	C3	48	33	
226	29.2318	E3	52	64	228	18.6111	E3	52	33	
227	29.3707	D2	38	51	229	18.75	D2	38	33	
228	29.3739	D3	50	57	230	18.75	D3	50	33	
229	29.5128	C3	48	74	231	18.8889	C3	48	33	
230	29.5139	E3	52	77	232	18.8889	E3	52	33	
231	29.6474	D3	50	62	234	19.0278	D3	50	33	
232	29.6592	D2	38	55	233	19.0278	D2	38	33	
233	29.7831	E3	52	87	236	19.1667	E3	52	33	
234	29.7842	C3	48	82	235	19.1667	C3	48	33	
235	29.9305	D3	50	70	238	19.3056	D3	50	33	
236	29.9391	D2	38	62	237	19.3056	D2	38	33	
237	30.063	E3	52	88	240	19.4445	E3	52	33	
238	30.0641	C3	48	86	239	19.4445	C3	48	33	
239	30.2126	D3	50	74	242	19.5833	D3	50	33	
240	30.2265	D2	38	62	241	19.5833	D2	38	33	
241	30.3419	E3	52	90	244	19.7222	E3	52	33	
242	30.3429	C3	48	93	243	19.7222	C3	48	33	
243	30.4861	D3	50	75	246	19.8611	D3	50	33	
244	30.4936	D2	38	68	245	19.8611	D2	38	33	
245	30.6121	C3	48	99	247	20	C3	48	39	
246	30.6132	G3	55	88	249	20	G3	55	39	
247	30.6175	E3	52	81	248	20	E3	52	39	
248	30.7617	D3	50	67	251	20.1389	D3	50	33	
249	30.7671	D2	38	62	250	20.1389	D2	38	33	
250	30.9006	G3	55	76	254	20.2778	G3	55	33	
251	30.907	C3	48	74	252	20.2778	C3	48	33	
252	30.9145	E3	52	58	253	20.2778	E3	52	33	
253	31.0523	D3	50	57	256	20.4167	D3	50	33	
254	31.0662	D2	38	52	255	20.4167	D2	38	33	
255	31.188	C3	48	74	257	20.5556	C3	48	33	
256	31.1944	G3	55	65	259	20.5556	G3	55	33	
257	31.203	E3	52	52	258	20.5556	E3	52	33	
258	31.3354	D3	50	57	261	20.6945	D3	50	33	
259	31.344	D2	38	48	260	20.6945	D2	38	33	
260	31.4711	C3	48	64	262	20.8334	C3	48	33	
261	31.4765	G3	55	60	264	20.8334	G3	55	33	
262	31.4861	E3	52	48	263	20.8334	E3	52	33	
263	31.6196	D2	38	55	265	20.9722	D2	38	33	
264	31.6218	D3	50	54	266	20.9722	D3	50	33	
265	31.7607	C3	48	63	267	21.1111	C3	48	33	
266	31.7713	E3	52	51	268	21.1111	E3	52	33	
267	31.7767	G3	55	44	269	21.1111	G3	55	33	
268	31.9145	D3	50	58	271	21.25	D3	50	33	
269	31.9252	D2	38	52	270	21.25	D2	38	33	
270	32.0395	C3	48	70	272	21.3889	C3	48	33	
271	32.0513	G3	55	57	274	21.3889	G3	55	33	
272	32.0577	E3	52	45	273	21.3889	E3	52	33	
273	32.1955	D3	50	56	276	21.5278	D3	50	33	
274	32.203	D2	38	48	275	21.5278	D2	38	33	
275	32.3205	C3	48	66	277	21.6667	C3	48	33	
276	32.3248	G3	55	63	279	21.6667	G3	55	33	
277	32.3429	E3	52	44	278	21.6667	E3	52	33	
278	32.4722	D2	38	51	280	21.8056	D2	38	33	
279	32.4775	D3	50	51	281	21.8056	D3	50	33	
280	32.6004	D3	50	64	282	21.9445	D3	50	33	
281	32.6015	F3	53	69	283	21.9445	F3	53	33	
282	32.7318	D3	50	61	286	22.0834	D3	50	33	
283	32.7457	D2	38	50	285	22.0834	D2	38	33	
284	32.7521	E3	52	65	284	22.0834	E3	52	33	
285	32.8846	D3	50	74	287	22.2222	D3	50	39	
286	33.0085	D2	38	51	288	22.3611	D2	38	33	
287	33.0171	D3	50	53	289	22.3611	D3	50	33	
288	33.1421	D3	50	69	290	22.5	D3	50	33	
289	33.2831	D3	50	58	292	22.6389	D3	50	33	
290	33.3087	D2	38	49	291	22.6389	D2	38	33	
291	33.454	D3	50	47	293	22.7778	D3	50	33	
292	33.578	D2	38	41	294	22.9167	D2	38	33	
293	33.5993	D3	50	30	295	22.9167	D3	50	33	
294	33.7371	D3	50	44	296	23.0556	D3	50	33	
295	33.8921	D2	38	43	297	23.1945	D2	38	33	
296	33.9027	D3	50	39	298	23.1945	D3	50	33	
297	34.0288	D3	50	47	299	23.3334	D3	50	33	
298	34.1698	D2	38	39	300	23.4722	D2	38	33	
299	34.1805	D3	50	43	301	23.4722	D3	50	33	
300	34.3098	D3	50	38	302	23.6111	D3	50	33	
301	34.4444	D2	38	43	303	23.75	D2	38	33	
302	34.4519	D3	50	45	304	23.75	D3	50	33	
303	34.5822	D3	50	71	305	23.8889	D3	50	33	
304	34.7179	D3	50	59	307	24.0278	D3	50	33	
305	34.7382	D2	38	41	306	24.0278	D2	38	33	
306	34.8643	D3	50	60	308	24.1667	D3	50	33	
307	35.0128	D3	50	56	310	24.3056	D3	50	33	
308	35.0288	D2	38	41	309	24.3056	D2	38	33	
309	35.141	D3	50	68	311	24.4445	D3	50	33	
310	35.2809	D3	50	58	313	24.5834	D3	50	33	
311	35.3055	D2	38	36	312	24.5834	D2	38	33	
312	35.4145	D3	50	57	314	24.7222	D3	50	33	
313	35.5555	D3	50	59	316	24.8611	D3	50	33	
314	35.5715	D2	38	37	315	24.8611	D2	38	33	
315	35.6912	D3	50	65	317	25	D3	50	33	
316	35.8248	D3	50	55	319	25.1389	D3	50	33	
317	35.8344	D2	38	40	318	25.1389	D2	38	33	
318	35.9594	D3	50	70	320	25.2778	D3	50	33	
319	36.1004	D3	50	59	322	25.4167	D3	50	33	
320	36.1239	D2	38	43	321	25.4167	D2	38	33	
321	36.2307	D3	50	65	323	25.5556	D3	50	33	
322	36.375	D3	50	60	325	25.6945	D3	50	33	
323	36.3856	D2	38	48	324	25.6945	D2	38	33	
324	36.5149	D3	50	56	326	25.8334	D3	50	33	
325	36.6431	D2	38	51	327	25.9722	D2	38	33	
326	36.6549	D3	50	54	328	25.9722	D3	50	33	
327	36.782	D3	50	74	329	26.1111	D3	50	33	
328	36.9038	D3	50	71	331	26.25	D3	50	33	
329	36.9124	D2	38	61	330	26.25	D2	38	33	
330	37.0288	D3	50	70	332	26.3889	D3	50	33	
331	37.1827	F3	53	57	333	26.5278	F3	53	33	
332	37.2938	Bb3	58	78	335	26.6667	Bb3	58	33	
333	37.3205	A3	57	68	334	26.6667	A3	57	33	
334	37.4775	A3	57	48	336	26.8056	A3	57	33	
335	37.579	F3	53	63	337	26.9445	F3	53	33	
336	37.5876	B3	59	59	338	26.9445	B3	59	33	
337	37.7062	A3	57	60	339	27.0834	A3	57	33	
338	37.845	C#3	49	76	341	27.2222	C#3	49	33	
339	37.8718	D3	50	58	340	27.2222	D3	50	33	
340	37.9647	D3	50	22	342	27.3611	D3	50	33	
341	38.1335	C3	48	60	344	27.5	C3	48	33	
342	38.141	D3	50	50	343	27.5	D3	50	33	
343	38.2585	F3	53	63	345	27.6389	F3	53	33	
344	38.3985	B3	59	85	347	27.7778	B3	59	33	
345	38.4102	A3	57	66	346	27.7778	A3	57	33	
346	38.5566	A3	57	64	348	27.9167	A3	57	33	
347	38.6891	C4	60	74	350	28.0556	C4	60	33	
348	38.6955	F3	53	62	349	28.0556	F3	53	33	
349	38.8269	A3	57	62	351	28.1945	A3	57	33	
350	38.9551	B2	47	80	353	28.3334	B2	47	33	
351	38.9775	D3	50	68	352	28.3334	D3	50	33	
352	39.1239	D3	50	52	354	28.4722	D3	50	33	
353	39.2403	C#4	61	84	356	28.6111	C#4	61	33	
354	39.2606	D3	50	62	355	28.6111	D3	50	33	
355	39.3792	F3	53	61	357	28.75	F3	53	33	
356	39.5128	D4	62	77	359	28.8889	D4	62	33	
357	39.5256	A3	57	71	358	28.8889	A3	57	33	
358	39.688	A3	57	50	360	29.0278	A3	57	33	
359	39.7895	Bb2	46	75	362	29.1667	Bb2	46	33	
360	39.8087	F3	53	62	361	29.1667	F3	53	33	
361	39.938	A3	57	59	363	29.3056	A3	57	33	
362	40.0662	A2	45	80	365	29.4445	A2	45	33	
363	40.095	D3	50	71	364	29.4445	D3	50	33	
364	40.2329	D3	50	57	366	29.5834	D3	50	33	
365	40.3525	Eb4	63	85	368	29.7222	Eb4	63	33	
366	40.3707	D3	50	68	367	29.7222	D3	50	33	
367	40.4925	F3	53	63	369	29.8611	F3	53	35	
368	40.6303	G#2	44	73	371	30	G#2	44	37	
369	40.6453	A3	57	58	370	30	A3	57	37	
370	40.7852	A3	57	63	372	30.1389	A3	57	39	
371	40.907	E4	64	81	374	30.2778	E4	64	41	
372	40.922	F3	53	69	373	30.2778	F3	53	41	
373	41.079	A3	57	49	375	30.4167	A3	57	43	
374	41.1987	G2	43	51	377	30.5556	G2	43	45	
375	41.203	D3	50	69	376	30.5556	D3	50	45	
376	41.3461	D3	50	56	378	30.6945	D3	50	47	
377	41.4839	G3	55	62	379	30.8334	G3	55	49	
378	41.6121	Bb3	58	59	380	30.9722	Bb3	58	49	
379	41.7393	Eb4	63	89	382	31.1111	Eb4	63	49	
380	41.7564	D4	62	64	381	31.1111	D4	62	49	
381	41.907	D4	62	60	383	31.25	D4	62	49	
382	42.0213	E4	64	68	385	31.3889	E4	64	49	
383	42.0224	Bb3	58	60	384	31.3889	Bb3	58	49	
384	42.1816	D4	62	46	386	31.5278	D4	62	49	
385	42.2874	F#3	54	80	388	31.6667	F#3	54	49	
386	42.3141	G3	55	67	387	31.6667	G3	55	49	
387	42.4604	G3	55	48	389	31.8056	G3	55	49	
388	42.5705	F3	53	67	391	31.9445	F3	53	49	
389	42.5993	G3	55	56	390	31.9445	G3	55	49	
390	42.7179	Bb3	58	55	392	32.0834	Bb3	58	49	
391	42.8376	E4	64	92	394	32.2222	E4	64	49	
392	42.8568	D4	62	65	393	32.2222	D4	62	49	
393	43.0053	D4	62	62	395	32.3611	D4	62	49	
394	43.1228	F4	65	57	397	32.5	F4	65	49	
395	43.1271	A3	57	70	396	32.5	Bb3	58	49	
396	43.2852	D4	62	54	398	32.6389	D4	62	49	
397	43.3771	E3	52	79	400	32.7778	E3	52	49	
398	43.4156	G3	55	65	399	32.7778	G3	55	49	
399	43.5331	G3	55	71	401	32.9167	G3	55	49	
400	43.6784	F#4	66	52	403	33.0556	F#4	66	49	
401	43.6859	G3	55	66	402	33.0556	G3	55	49	
402	43.7147	F4	65	35	*	-1	*	-1	-1	
403	43.7799	Bb3	58	67	404	33.1945	Bb3	58	49	
404	43.9252	G4	67	75	406	33.3334	G4	67	49	
405	43.9337	D4	62	72	405	33.3334	D4	62	49	
406	44.0662	D4	62	69	407	33.4722	D4	62	49	
407	44.1891	Eb3	51	76	409	33.6111	Eb3	51	49	
408	44.1976	Bb3	58	69	408	33.6111	Bb3	58	49	
409	44.329	D4	62	63	410	33.75	D4	62	49	
410	44.4529	D3	50	77	412	33.8889	D3	50	49	
411	44.4754	G3	55	71	411	33.8889	G3	55	49	
412	44.5865	G3	55	65	413	34.0278	G3	55	49	
413	44.7243	G#4	68	86	415	34.1667	G#4	68	49	
414	44.7425	G3	55	66	414	34.1667	G3	55	49	
415	44.8771	Bb3	58	57	416	34.3056	Bb3	58	49	
416	45.0106	D4	62	65	417	34.4445	D4	62	49	
417	45.0203	C#3	49	72	418	34.4445	C#3	49	49	
418	45.1602	D4	62	69	419	34.5834	D4	62	49	
419	45.2841	A4	69	80	421	34.7223	A4	69	49	
420	45.2916	Bb3	58	69	420	34.7223	Bb3	58	49	
421	45.4305	D4	62	63	422	34.8611	D4	62	49	
422	45.5523	C3	48	64	424	35	C3	48	49	
423	45.5715	G3	55	65	423	35	G3	55	49	
424	45.7094	G3	55	64	425	35.1389	G3	55	49	
425	45.8322	G3	55	67	426	35.2778	G3	55	49	
426	45.9764	G#3	56	60	427	35.4167	G#3	56	49	
427	46.1036	Eb4	63	91	429	35.5556	Eb4	63	49	
428	46.1282	A3	57	67	430	35.6204	A3	57	49	
429	46.2649	G#3	56	61	431	35.6945	G#3	56	49	
430	46.391	G2	43	61	433	35.8334	G2	43	49	
431	46.4081	A3	57	54	432	35.8334	A3	57	49	
432	46.5373	Bb3	58	58	434	35.9723	Bb3	58	49	
433	46.672	A4	69	91	436	36.1111	A4	69	49	
434	46.7019	B3	59	66	435	36.1111	B3	59	49	
435	46.8365	Bb3	58	58	437	36.25	Bb3	58	49	
436	46.9583	C#2	37	60	439	36.3889	C#2	37	49	
437	46.9594	B3	59	56	438	36.3889	B3	59	49	
438	47.0993	C4	60	54	440	36.5278	C4	60	49	
439	47.2222	E4	64	89	442	36.6667	E4	64	49	
440	47.2361	D4	62	63	441	36.6667	D4	62	49	
441	47.2532	C#4	61	69	443	36.7315	C#4	61	49	
442	47.3888	C4	60	58	444	36.8056	C4	60	49	
443	47.5245	C#4	61	63	445	36.9445	C#4	61	49	
444	47.5555	G2	43	22	446	36.9445	G2	43	49	
445	47.6645	D4	62	57	447	37.0834	D4	62	49	
446	47.7767	A4	69	87	449	37.2223	A4	69	49	
447	47.7948	Eb4	63	78	448	37.2223	Eb4	63	49	
448	47.9401	E4	64	63	450	37.3611	E4	64	49	
449	48.0544	C#2	37	82	452	37.5	C#2	37	49	
450	48.0737	F4	65	68	451	37.5	F4	65	49	
451	48.2254	F#4	66	64	453	37.6389	F#4	66	49	
452	48.3311	G#4	68	97	455	37.7778	G#4	68	49	
453	48.3365	C5	72	100	457	37.7778	C5	72	49	
454	48.3675	G4	67	72	454	37.7778	G4	67	49	
455	48.4978	F#4	66	64	458	37.9167	F#4	66	49	
456	48.6314	G#5	80	98	462	38.0556	G#5	80	58	
457	48.6378	E5	76	87	461	38.0556	E5	76	58	
458	48.6495	F#4	66	73	459	38.0556	F#4	66	49	
459	48.6559	G#4	68	76	460	38.0556	G#4	68	58	
460	48.7863	F4	65	59	463	38.1945	F4	65	49	
461	48.9145	F4	65	70	464	38.3334	F4	65	49	
462	49.0427	G5	79	83	468	38.4723	G5	79	49	
463	49.0555	Eb5	75	83	467	38.4723	Eb5	75	49	
464	49.0598	E4	64	64	465	38.4723	E4	64	49	
465	49.0737	G#4	68	63	466	38.4723	G#4	68	49	
466	49.1068	F5	77	25	*	-1	*	-1	-1	
467	49.1933	E4	64	66	469	38.6111	E4	64	49	
468	49.1976	F#5	78	87	472	38.6111	F#5	78	49	
469	49.2029	G#4	68	73	470	38.6111	G#4	68	49	
470	49.2051	D5	74	78	471	38.6111	D5	74	49	
471	49.345	Eb4	63	63	473	38.75	Eb4	63	49	
472	49.4711	G#5	80	90	477	38.8889	G#5	80	49	
473	49.4829	Eb4	63	77	474	38.8889	Eb4	63	49	
474	49.485	G#4	68	71	475	38.8889	G#4	68	49	
475	49.4946	D5	74	57	476	38.8889	C5	72	49	
476	49.6335	D4	62	59	478	39.0278	D4	62	49	
477	49.7574	E5	76	81	482	39.1667	E5	76	49	
