// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
73	6.64422	A4	69	75	62	4.94318	A4	69	96	
74	6.66132	B4	71	52	*	-1	*	-1	-1	
75	6.72435	C4	60	71	63	5.02841	C4	60	96	
76	6.74358	D4	62	44	*	-1	*	-1	-1	
77	6.82798	D4	62	87	64	5.11364	D4	62	96	
78	6.88781	C4	60	61	65	5.19886	C4	60	96	
79	6.9829	A3	57	70	66	5.28409	A3	57	96	
80	7.00427	B3	59	53	*	-1	*	-1	-1	
81	7.07585	C3	48	77	67	5.36932	C3	48	96	
82	7.18055	G2	43	94	69	5.45454	G2	43	96	
83	7.1891	G1	31	81	68	5.45454	G1	31	96	
84	7.39422	B2	47	50	70	5.53977	B2	47	96	
85	7.49999	G3	55	59	71	5.625	G3	55	96	
86	7.5908	B3	59	54	72	5.71023	B3	59	96	
87	7.66025	D4	62	67	73	5.79545	D4	62	96	
88	7.7767	B3	59	72	74	5.88068	B3	59	96	
89	7.86858	G4	67	79	75	5.96591	G4	67	96	
90	7.93268	B4	71	60	76	6.05113	B4	71	96	
91	7.94016	F#2	42	91	79	6.13636	F#2	42	96	
92	7.94978	F#1	30	81	78	6.13636	F#1	30	96	
93	7.97542	A4	69	55	*	-1	*	-1	-1	
94	7.99038	D5	74	77	77	6.13636	D5	74	96	
95	8.09828	B4	71	76	80	6.22159	B4	71	96	
96	8.172	G5	79	83	81	6.30682	G5	79	96	
97	8.18482	B1	35	28	*	-1	*	-1	-1	
98	8.24144	B5	83	75	82	6.39204	B5	83	96	
99	8.2564	A5	81	72	*	-1	*	-1	-1	
100	8.26495	E2	40	97	85	6.47727	E2	40	96	
101	8.27243	E1	28	86	84	6.47727	E1	28	96	
102	8.29807	D6	86	68	83	6.47727	D6	86	96	
103	8.40384	A5	81	62	*	-1	*	-1	-1	
104	8.41025	B5	83	75	86	6.5625	B5	83	96	
105	8.46687	G6	91	88	87	6.64773	G6	91	96	
106	8.53952	B6	95	80	*	-1	*	-1	-1	
107	8.58119	A6	93	59	88	6.73295	A6	93	96	
108	8.59508	D2	38	93	91	6.81818	D2	38	96	
109	8.6079	D7	98	98	89	6.81818	D7	98	96	
110	8.6079	D1	26	84	90	6.81818	D1	26	96	
111	8.68696	A6	93	86	92	6.90341	A6	93	96	
112	8.76174	F#6	90	80	93	6.98863	F#6	90	96	
113	8.8173	C6	84	75	94	7.07386	C6	84	96	
114	8.91879	D6	86	82	95	7.15909	D6	86	96	
115	8.98931	A5	81	75	96	7.24432	A5	81	96	
116	9.05341	F#5	78	75	97	7.32954	F#5	78	96	
117	9.12499	C5	72	68	98	7.41477	C5	72	96	
118	9.22008	D5	74	81	99	7.5	D5	74	96	
119	9.28097	A4	69	77	100	7.58523	A4	69	96	
120	9.34721	F#4	66	74	101	7.67045	F#4	66	96	
121	9.42841	C4	60	72	102	7.75568	C4	60	96	
122	9.55127	D4	62	80	103	7.84091	D4	62	96	
123	9.60576	A3	57	63	104	7.92613	A3	57	96	
124	9.67093	F#3	54	67	105	8.01136	F#3	54	96	
125	9.7361	C3	48	66	106	8.09659	C3	48	96	
126	9.84401	G2	43	70	108	8.18182	G2	43	96	
127	9.85469	G1	31	64	107	8.18182	G1	31	96	
128	9.96153	C3	48	61	109	8.26704	C3	48	96	
129	10.0385	F3	53	60	110	8.35227	F3	53	96	
130	10.0919	G#3	56	59	111	8.4375	G#3	56	96	
131	10.1432	D4	62	58	112	8.52273	D4	62	96	
132	10.2511	C4	60	72	113	8.60795	C4	60	96	
133	10.3344	F4	65	70	114	8.69318	F4	65	96	
134	10.4028	G#4	68	67	115	8.77841	G#4	68	96	
135	10.4594	D5	74	65	116	8.86363	D5	74	96	
136	10.5545	C5	72	80	117	8.94886	C5	72	96	
137	10.6335	F5	77	79	118	9.03409	F5	77	96	
138	10.6891	G#5	80	72	119	9.11932	G#5	80	96	
139	10.7233	D6	86	77	120	9.20454	D6	86	96	
140	10.8376	C6	84	85	121	9.28977	C6	84	96	
141	10.9049	F6	89	80	122	9.375	F6	89	96	
142	10.9701	G#6	92	82	123	9.46022	G#6	92	96	
143	11.0438	D7	98	98	124	9.54545	D7	98	96	
144	11.1303	G6	91	85	125	9.63068	G6	91	96	
145	11.2062	F6	89	67	126	9.71591	F6	89	96	
146	11.2692	B5	83	77	127	9.80113	B5	83	96	
147	11.391	D6	86	72	128	9.88636	D6	86	96	
148	11.4412	G5	79	79	129	9.97159	G5	79	96	
149	11.5235	F5	77	73	130	10.0568	F5	77	96	
150	11.6058	B4	71	62	131	10.142	B4	71	96	
151	11.6944	D5	74	79	132	10.2273	D5	74	96	
152	11.7703	G4	67	74	133	10.3125	G4	67	96	
153	11.8344	F4	65	71	134	10.3977	F4	65	96	
154	11.9305	B3	59	66	135	10.483	B3	59	96	
155	12.0748	Eb4	63	84	136	10.5682	Eb4	63	115	
156	12.1795	G3	55	57	137	10.6534	G3	55	96	
157	12.3237	F3	53	50	138	10.7386	F3	53	96	
158	12.4305	B2	47	63	139	10.8239	B2	47	96	
159	12.5652	C2	36	63	140	10.9091	C2	36	96	
160	12.6496	C3	48	47	142	10.9943	C3	48	96	
161	12.7446	G3	55	54	143	11.0795	G3	55	96	
162	12.8408	C4	60	52	144	11.1648	C4	60	96	
163	12.9177	E4	64	60	145	11.25	E4	64	96	
164	13.0278	C4	60	60	146	11.3352	C4	60	96	
165	13.1036	G4	67	68	147	11.4205	G4	67	96	
166	13.1784	C5	72	69	148	11.5057	C5	72	96	
167	13.2115	B4	71	41	*	-1	*	-1	-1	
168	13.2179	E5	76	70	149	11.5909	E5	76	96	
169	13.3184	C5	72	68	150	11.6761	C5	72	96	
170	13.3974	G5	79	76	151	11.7614	G5	79	96	
171	13.453	C6	84	76	152	11.8466	C6	84	96	
172	13.5684	C6	84	74	154	12.017	C6	84	96	
173	13.641	G6	91	71	155	12.1023	G6	91	96	
174	13.6773	F6	89	24	*	-1	*	-1	-1	
175	13.6976	C7	96	77	156	12.1875	C7	96	96	
176	13.7628	E7	100	95	157	12.2727	E7	100	96	
177	13.781	C3	48	68	*	-1	*	-1	-1	
178	13.8376	C7	96	67	158	12.358	C7	96	96	
179	13.9167	B6	95	47	*	-1	*	-1	-1	
180	13.9263	G6	91	77	159	12.4432	G6	91	96	
181	14.0053	C6	84	61	160	12.5284	C6	84	96	
182	14.031	D6	86	34	*	-1	*	-1	-1	
183	14.1015	E6	88	79	161	12.6136	E6	88	96	
184	14.1677	C6	84	73	162	12.6989	C6	84	96	
185	14.1688	D6	86	33	*	-1	*	-1	-1	
186	14.2468	G5	79	73	163	12.7841	G5	79	96	
187	14.3162	C5	72	79	164	12.8693	C5	72	96	
188	14.437	E5	76	81	165	12.9545	E5	76	96	
189	14.516	C5	72	70	166	13.0398	C5	72	96	
190	14.5844	G4	67	73	167	13.125	G4	67	96	
191	14.6581	C4	60	74	168	13.2102	C4	60	96	
192	14.7714	E4	64	81	169	13.2955	E4	64	96	
193	14.8461	C4	60	67	170	13.3807	C4	60	96	
194	14.9038	G3	55	69	171	13.4659	G3	55	96	
195	14.9679	C3	48	69	172	13.5511	C3	48	96	
196	15.0299	A2	45	83	174	13.6364	A2	45	96	
197	15.0438	A1	33	73	173	13.6364	A1	33	96	
198	15.1335	C3	48	69	175	13.7216	C3	48	96	
199	15.2286	F3	53	64	176	13.8068	F3	53	96	
200	15.3109	C4	60	59	177	13.892	C4	60	96	
201	15.3985	F4	65	61	178	13.9773	F4	65	96	
202	15.485	C4	60	71	179	14.0625	C4	60	96	
203	15.5545	F4	65	68	180	14.1477	F4	65	96	
204	15.6453	C5	72	73	181	14.233	C5	72	96	
205	15.6496	Bb4	70	60	*	-1	*	-1	-1	
206	15.7628	E5	76	13	182	14.3182	F5	77	96	
207	15.7831	C5	72	65	183	14.4034	C5	72	96	
208	15.9263	C6	84	75	185	14.5739	C6	84	96	
209	15.9498	Bb5	82	57	186	14.6591	F6	89	96	
210	16.0427	C6	84	71	187	14.7443	C6	84	96	
211	16.1207	F6	89	80	188	14.8295	F6	89	96	
212	16.2008	C7	96	77	189	14.9148	C7	96	96	
213	16.2628	E7	100	90	190	15	E7	100	96	
214	16.3451	C7	96	78	191	15.0852	C7	96	96	
215	16.4348	B6	95	46	*	-1	*	-1	-1	
216	16.4402	F#6	90	79	192	15.1705	F#6	90	96	
217	16.5021	C6	84	79	193	15.2557	C6	84	96	
218	16.6025	E6	88	82	194	15.3409	E6	88	96	
219	16.6752	C6	84	75	195	15.4261	C6	84	96	
220	16.75	F#5	78	71	196	15.5114	F#5	78	96	
221	16.8173	C5	72	76	197	15.5966	C5	72	96	
222	16.9263	E5	76	85	198	15.6818	E5	76	96	
223	16.9936	C5	72	69	199	15.767	C5	72	96	
224	17.0737	F#4	66	71	200	15.8523	F#4	66	96	
225	17.1389	C4	60	71	201	15.9375	C4	60	96	
226	17.2628	E4	64	79	202	16.0227	E4	64	96	
227	17.3376	C4	60	66	203	16.108	C4	60	96	
228	17.4166	F#3	54	62	204	16.1932	F#3	54	96	
229	17.4797	C3	48	61	205	16.2784	C3	48	96	
230	17.5758	G2	43	61	207	16.3636	G2	43	96	
231	17.5844	G1	31	56	206	16.3636	G1	31	96	
232	17.6602	C3	48	57	208	16.4489	C3	48	96	
233	17.7575	G3	55	59	209	16.5341	G3	55	96	
234	17.8301	C4	60	61	210	16.6193	C4	60	96	
235	17.8718	B3	59	34	*	-1	*	-1	-1	
236	17.8974	D4	62	51	211	16.7045	D4	62	96	
237	17.9872	C4	60	66	212	16.7898	C4	60	96	
238	18.0652	G4	67	70	213	16.875	G4	67	96	
239	18.1581	C5	72	72	214	16.9602	C5	72	96	
240	18.1859	D5	74	65	215	17.0455	D5	74	96	
241	18.188	B4	71	36	*	-1	*	-1	-1	
242	18.2895	C5	72	70	216	17.1307	C5	72	96	
243	18.3771	G5	79	79	217	17.2159	G5	79	96	
244	18.4402	C6	84	75	218	17.3011	C6	84	96	
245	18.4722	B5	83	49	*	-1	*	-1	-1	
246	18.4978	D6	86	42	219	17.3864	D6	86	96	
247	18.5726	C6	84	73	220	17.4716	C6	84	96	
248	18.6442	G6	91	71	221	17.5568	G6	91	96	
249	18.7083	C7	96	57	222	17.642	C7	96	96	
250	18.719	D7	98	62	223	17.7273	D7	98	96	
251	18.751	B6	95	30	*	-1	*	-1	-1	
252	18.8718	B6	95	86	224	17.8125	B6	95	96	
253	18.9284	A6	93	57	*	-1	*	-1	-1	
254	18.9412	G6	91	70	225	17.8977	G6	91	96	
255	19.0075	B5	83	77	226	17.9829	B5	83	96	
256	19.1122	D6	86	81	227	18.0682	D6	86	96	
257	19.1912	B5	83	75	228	18.1534	B5	83	96	
258	19.2543	G5	79	70	229	18.2386	G5	79	96	
259	19.2895	A5	81	26	*	-1	*	-1	-1	
260	19.3312	B4	71	69	230	18.3239	B4	71	96	
261	19.4508	D5	74	77	231	18.4091	D5	74	96	
262	19.5278	B4	71	65	232	18.4943	B4	71	96	
263	19.578	G4	67	67	233	18.5795	G4	67	96	
264	19.6463	B3	59	70	234	18.6648	B3	59	96	
265	19.7788	D4	62	73	235	18.75	D4	62	96	
266	19.8461	B3	59	65	236	18.8352	B3	59	96	
267	19.922	G3	55	54	237	18.9204	G3	55	96	
268	19.9872	B2	47	54	238	19.0057	B2	47	96	
269	20.1111	C2	36	64	239	19.0909	C2	36	96	
270	20.1239	C3	48	52	240	19.0909	C3	48	96	
271	20.203	D3	50	55	241	19.1761	D3	50	96	
272	20.2949	G3	55	63	242	19.2614	G3	55	96	
273	20.3963	D4	62	66	243	19.3466	D4	62	96	
274	20.4476	E4	64	54	244	19.4318	E4	64	96	
275	20.5577	D4	62	57	245	19.517	D4	62	96	
276	20.6271	G4	67	68	246	19.6023	G4	67	96	
277	20.7179	D5	74	70	247	19.6875	D5	74	96	
278	20.7553	E5	76	56	248	19.7727	E5	76	96	
279	20.8493	D5	74	68	249	19.8579	D5	74	96	
280	20.9369	G5	79	69	250	19.9432	G5	79	96	
281	21.0053	D6	86	75	251	20.0284	D6	86	96	
282	21.0619	C6	84	7	*	-1	*	-1	-1	
283	21.0748	E6	88	26	252	20.1136	E6	88	96	
284	21.1293	D6	86	69	253	20.1989	D6	86	96	
285	21.2019	G6	91	77	254	20.2841	G6	91	96	
286	21.281	D7	98	70	255	20.3693	D7	98	96	
287	21.3333	C7	96	33	*	-1	*	-1	-1	
288	21.3921	E7	100	77	256	20.4545	E7	100	96	
289	21.4797	C7	96	79	257	20.5398	C7	96	96	
290	21.5758	G6	91	67	258	20.625	G6	91	96	
291	21.6485	C6	84	67	259	20.7102	C6	84	96	
292	21.7457	E6	88	79	260	20.7954	E6	88	96	
293	21.8248	C6	84	66	261	20.8807	C6	84	96	
294	21.9134	G5	79	67	262	20.9659	G5	79	96	
295	21.9765	C5	72	68	263	21.0511	C5	72	96	
296	22.0908	E5	76	77	264	21.1364	E5	76	96	
297	22.1741	C5	72	64	265	21.2216	C5	72	96	
298	22.2468	G4	67	64	266	21.3068	G4	67	96	
299	22.3322	C4	60	66	267	21.392	C4	60	96	
300	22.5032	E4	64	62	268	21.4773	E4	64	96	
301	22.5854	C4	60	56	269	21.5625	C4	60	96	
302	22.6827	G3	55	55	270	21.6477	G3	55	96	
303	22.7681	C3	48	59	271	21.7329	C3	48	96	
304	22.8995	A2	45	70	273	21.8182	A2	45	96	
305	22.9134	A1	33	61	272	21.8182	A1	33	96	
306	23.0128	E3	52	59	274	21.9034	E3	52	96	
307	23.1228	C4	60	60	275	21.9886	C4	60	96	
308	23.1944	E4	64	62	276	22.0739	E4	64	96	
309	23.2756	F4	65	57	277	22.1591	F4	65	96	
310	23.3793	E4	64	67	278	22.2443	E4	64	96	
311	23.4669	C5	72	76	279	22.3295	C5	72	96	
312	23.5331	E5	76	73	280	22.4148	E5	76	96	
313	23.5908	F5	77	73	281	22.5	F5	77	96	
314	23.688	E5	76	82	282	22.5852	E5	76	96	
315	23.7649	C6	84	87	283	22.6704	C6	84	96	
316	23.8301	E6	88	82	284	22.7557	E6	88	96	
317	23.8942	D6	86	29	*	-1	*	-1	-1	
318	23.8995	F6	89	54	285	22.8409	F6	89	96	
319	23.9701	E6	88	80	286	22.9261	E6	88	96	
320	24.0384	C7	96	95	287	23.0114	C7	96	96	
321	24.1036	E7	100	88	288	23.0966	E7	100	96	
322	24.1495	D7	98	51	*	-1	*	-1	-1	
323	24.1688	B2	47	99	291	23.1818	B2	47	96	
324	24.172	F7	101	92	289	23.1818	F7	101	96	
325	24.1752	B1	35	86	290	23.1818	B1	35	96	
326	24.266	D7	98	88	292	23.267	D7	98	96	
327	24.329	B6	95	80	293	23.3523	B6	95	96	
328	24.3525	C7	96	55	*	-1	*	-1	-1	
329	24.4241	D6	86	86	294	23.4375	D6	86	96	
330	24.5245	F6	89	90	295	23.5227	F6	89	96	
331	24.594	D6	86	80	296	23.6079	D6	86	96	
332	24.6698	B5	83	80	297	23.6932	B5	83	96	
333	24.6934	C6	84	55	*	-1	*	-1	-1	
334	24.7468	D5	74	88	298	23.7784	D5	74	96	
335	24.8483	F5	77	94	299	23.8636	F5	77	96	
336	24.8568	A2	45	101	301	23.8636	A2	45	96	
337	24.8632	A1	33	89	300	23.8636	A1	33	96	
338	24.938	D5	74	79	302	23.9489	D5	74	96	
339	25.001	B4	71	74	303	24.0341	B4	71	96	
340	25.0203	C5	72	58	*	-1	*	-1	-1	
341	25.0854	D4	62	87	304	24.1193	D4	62	96	
342	25.1998	F4	65	91	305	24.2045	F4	65	96	
343	25.2831	D4	62	81	306	24.2898	D4	62	96	
344	25.3771	B3	59	80	307	24.375	B3	59	96	
345	25.3995	C4	60	52	*	-1	*	-1	-1	
346	25.4038	B1	35	18	*	-1	*	-1	-1	
347	25.4786	D3	50	83	308	24.4602	D3	50	96	
348	25.5812	G#2	44	98	310	24.5454	G#2	44	96	
349	25.5908	G#1	32	85	309	24.5454	G#1	32	96	
350	25.6036	D2	38	34	*	-1	*	-1	-1	
351	25.7265	D3	50	60	311	24.6307	D3	50	96	
352	25.7329	C3	48	47	*	-1	*	-1	-1	
353	25.8109	B3	59	73	312	24.7159	B3	59	96	
354	25.8814	D4	62	63	313	24.8011	D4	62	96	
355	25.9594	E4	64	56	314	24.8864	E4	64	96	
356	26.0598	D4	62	73	315	24.9716	D4	62	96	
357	26.1442	B4	71	77	316	25.0568	B4	71	96	
358	26.1859	E4	64	6	*	-1	*	-1	-1	
359	26.2147	D5	74	76	317	25.142	D5	74	96	
360	26.2585	C5	72	54	*	-1	*	-1	-1	
361	26.2788	E5	76	67	318	25.2273	E5	76	96	
362	26.376	D5	74	80	319	25.3125	D5	74	96	
363	26.4594	B5	83	88	320	25.3977	B5	83	96	
364	26.5224	D6	86	78	321	25.4829	D6	86	96	
365	26.5481	C6	84	69	*	-1	*	-1	-1	
366	26.5993	E6	88	54	322	25.5682	E6	88	96	
367	26.6709	D6	86	77	323	25.6534	D6	86	96	
368	26.6955	E6	88	67	*	-1	*	-1	-1	
369	26.7339	B6	95	93	324	25.7386	B6	95	96	
370	26.8098	D7	98	89	325	25.8239	D7	98	96	
371	26.8696	A2	45	101	328	25.9091	A2	45	96	
372	26.8707	A1	33	83	327	25.9091	A1	33	96	
373	26.875	E7	100	79	326	25.9091	E7	100	96	
374	26.8792	F7	101	73	*	-1	*	-1	-1	
375	26.9647	C7	96	79	329	25.9943	C7	96	96	
376	27.031	A6	93	82	330	26.0795	A6	93	96	
377	27.0897	B6	95	19	*	-1	*	-1	-1	
378	27.1122	C6	84	89	331	26.1648	C6	84	96	
379	27.2136	E6	88	87	332	26.25	E6	88	96	
380	27.2863	C6	84	81	333	26.3352	C6	84	96	
381	27.3579	A5	81	81	334	26.4204	A5	81	96	
382	27.3771	B5	83	67	*	-1	*	-1	-1	
383	27.4455	C5	72	86	335	26.5057	C5	72	96	
384	27.5513	E5	76	92	336	26.5909	E5	76	96	
385	27.5577	G2	43	106	338	26.5909	G2	43	96	
386	27.5641	G1	31	90	337	26.5909	G1	31	96	
387	27.6378	C5	72	75	339	26.6761	C5	72	96	
388	27.7072	A4	69	80	340	26.7614	A4	69	96	
389	27.7318	B4	71	58	*	-1	*	-1	-1	
390	27.7916	C4	60	88	341	26.8466	C4	60	96	
391	27.9081	E4	64	90	342	26.9318	E4	64	96	
392	28.0096	C4	60	80	343	27.017	C4	60	96	
393	28.0876	A3	57	81	344	27.1023	A3	57	96	
394	28.1303	B3	59	50	*	-1	*	-1	-1	
395	28.204	C3	48	91	345	27.1875	C3	48	96	
396	28.344	F2	41	108	347	27.2727	F2	41	96	
397	28.3493	F1	29	91	346	27.2727	F1	29	96	
398	28.5908	C3	48	56	348	27.3579	C3	48	96	
399	28.6186	D3	50	58	*	-1	*	-1	-1	
400	28.6998	A3	57	70	349	27.4432	A3	57	96	
401	28.7831	C4	60	73	350	27.5284	C4	60	96	
402	28.8376	E4	64	71	351	27.6136	E4	64	96	
403	28.9476	C4	60	75	352	27.6989	C4	60	96	
404	29.031	A4	69	81	353	27.7841	A4	69	96	
405	29.0972	C5	72	78	354	27.8693	C5	72	96	
406	29.1495	E5	76	75	355	27.9545	E5	76	96	
407	29.2489	C5	72	80	356	28.0398	C5	72	96	
408	29.3258	A5	81	84	357	28.125	A5	81	96	
409	29.3857	C6	84	75	358	28.2102	C6	84	96	
410	29.4401	E6	88	78	359	28.2954	E6	88	96	
411	29.5363	C6	84	79	360	28.3807	C6	84	96	
412	29.6089	A6	93	81	361	28.4659	A6	93	96	
413	29.6666	C7	96	79	362	28.5511	C7	96	96	
414	29.7436	Eb7	99	96	363	28.6364	Eb7	99	96	
415	29.8045	E7	100	29	*	-1	*	-1	-1	
416	29.8237	B6	95	91	364	28.7216	B6	95	96	
417	29.875	A6	93	50	365	28.8068	A6	93	96	
418	29.9519	G#6	92	51	*	-1	*	-1	-1	
419	29.9797	C6	84	65	*	-1	*	-1	-1	
420	29.9882	B5	83	80	366	28.892	B5	83	96	
421	30.0919	Eb6	87	86	367	28.9773	Eb6	87	96	
422	30.1581	B5	83	74	368	29.0625	B5	83	96	
423	30.2339	A5	81	62	369	29.1477	A5	81	96	
424	30.2532	G#5	80	72	*	-1	*	-1	-1	
425	30.3109	C5	72	56	*	-1	*	-1	-1	
426	30.3173	B4	71	76	370	29.2329	B4	71	96	
427	30.4252	Eb5	75	85	371	29.3182	Eb5	75	96	
428	30.4936	B4	71	76	372	29.4034	B4	71	96	
429	30.547	A4	69	68	373	29.4886	A4	69	96	
430	30.5812	G#4	68	62	*	-1	*	-1	-1	
431	30.6421	B3	59	79	374	29.5739	B3	59	96	
432	30.7542	Eb4	63	80	375	29.6591	Eb4	63	96	
433	30.8034	B3	59	57	376	29.7443	B3	59	96	
434	30.8739	A3	57	62	377	29.8295	A3	57	96	
435	30.8889	G#3	56	80	*	-1	*	-1	-1	
436	30.9284	Bb3	58	41	*	-1	*	-1	-1	
437	30.9433	B2	47	85	378	29.9148	B2	47	96	
438	30.969	C3	48	51	*	-1	*	-1	-1	
439	31.0683	E2	40	95	380	30	E2	40	96	
440	31.0694	E1	28	87	379	30	E1	28	96	
441	31.1848	C3	48	59	*	-1	*	-1	-1	
442	31.1869	B2	47	38	381	30.0852	B2	47	96	
443	31.2681	A3	57	73	382	30.1704	A3	57	96	
444	31.3386	B3	59	64	383	30.2557	B3	59	96	
445	31.4027	E4	64	62	384	30.3409	E4	64	96	
446	31.5107	C4	60	70	*	-1	*	-1	-1	
447	31.5128	B3	59	48	385	30.4261	B3	59	96	
448	31.5844	A4	69	80	386	30.5114	A4	69	96	
449	31.6709	B4	71	66	387	30.5966	B4	71	96	
450	31.6773	C5	72	66	*	-1	*	-1	-1	
451	31.7083	E5	76	75	388	30.6818	E5	76	96	
452	31.8162	B4	71	76	389	30.767	B4	71	96	
453	31.8632	C5	72	41	*	-1	*	-1	-1	
454	31.8899	A5	81	80	390	30.8523	A5	81	96	
455	31.9562	B5	83	72	391	30.9375	B5	83	96	
456	31.9936	E6	88	80	392	31.0227	E6	88	96	
457	32.1164	B5	83	67	393	31.1079	B5	83	96	
458	32.1367	C6	84	69	*	-1	*	-1	-1	
459	32.1752	A6	93	87	394	31.1932	A6	93	96	
460	32.2468	B6	95	82	395	31.2784	B6	95	96	
461	32.3002	E7	100	95	396	31.3636	E7	100	96	
462	32.3258	D7	98	63	*	-1	*	-1	-1	
463	32.3942	B6	95	79	397	31.4489	B6	95	96	
464	32.407	D7	98	46	*	-1	*	-1	-1	
465	32.4775	G#6	92	83	398	31.5341	G#6	92	96	
466	32.5609	B5	83	82	399	31.6193	B5	83	96	
467	32.6549	E6	88	89	400	31.7045	E6	88	96	
468	32.7404	B5	83	78	401	31.7898	B5	83	96	
469	32.7895	G#5	80	80	402	31.875	G#5	80	96	
470	32.8728	B4	71	74	403	31.9602	B4	71	96	
471	32.9636	E5	76	87	404	32.0454	E5	76	96	
472	33.0448	B4	71	76	405	32.1307	B4	71	96	
473	33.0983	G#4	68	79	406	32.2159	G#4	68	96	
474	33.1891	B3	59	71	407	32.3011	B3	59	96	
475	33.3002	E4	64	63	408	32.3864	E4	64	96	
476	33.3312	F4	65	22	*	-1	*	-1	-1	
477	33.3878	B3	59	76	409	32.4716	B3	59	96	
478	33.4401	G#3	56	64	410	32.5568	G#3	56	96	
479	33.5427	B2	47	60	411	32.642	B2	47	96	
480	33.7329	A2	45	67	413	32.7273	A2	45	96	
481	33.7446	A1	33	61	412	32.7273	A1	33	96	
