// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
165	48.5576	E2	40	94	154	57.8267	E2	40	96	
166	48.7753	E2	40	94	155	58.0629	E2	40	96	
167	49.0504	D2	38	80	156	58.2992	D2	38	96	
168	49.1426	C#2	37	51	157	58.4173	C#2	37	96	
169	49.188	C2	36	46	*	-1	*	-1	-1	
170	49.2	G3	55	94	159	58.5354	G3	55	96	
171	49.2013	C#4	61	84	161	58.5354	C#4	61	96	
172	49.2027	A2	45	88	162	58.5354	A2	45	96	
173	49.204	Bb3	58	86	160	58.5354	Bb3	58	96	
174	49.204	E4	64	96	158	58.5354	E4	64	96	
175	49.5739	G2	43	95	163	58.7716	G2	43	96	
176	50.04	F#2	42	105	165	59.0078	F#2	42	96	
177	50.044	A3	57	93	164	59.0078	A3	57	96	
178	50.9348	C4	60	84	166	59.4803	C4	60	96	
179	51.4837	Eb4	63	90	167	59.9527	Eb4	63	96	
180	53.2118	C4	60	36	171	60.6614	C4	60	49	
181	53.2158	F#3	54	30	170	60.6614	F#3	54	49	
182	53.2598	A4	69	44	169	60.6614	A4	69	49	
183	53.2785	Eb4	63	29	168	60.6614	Eb4	63	49	
184	53.5256	G3	55	40	172	60.8976	G3	55	49	
185	53.6017	G4	67	52	173	61.0157	G4	67	49	
186	53.6578	Eb4	63	63	174	61.1338	Eb4	63	49	
187	53.7366	C4	60	60	175	61.2519	C4	60	49	
188	53.798	A3	57	62	176	61.37	A3	57	49	
189	53.8875	G3	55	53	177	61.4881	G3	55	49	
190	53.9756	Eb3	51	57	178	61.6062	Eb3	51	49	
191	54.0077	G5	79	69	182	61.6062	G5	79	49	
192	54.0197	G4	67	61	179	61.6062	G4	67	49	
193	54.0251	C5	72	54	180	61.6062	C5	72	49	
194	54.0304	Eb5	75	59	181	61.6062	Eb5	75	49	
195	54.0998	C3	48	47	183	61.7243	C3	48	49	
196	54.2387	G2	43	55	184	61.8425	G2	43	49	
197	54.4671	G#5	80	71	187	62.0787	G#5	80	49	
198	54.4898	G#4	68	50	185	62.0787	G#4	68	49	
199	54.5072	F4	65	48	188	62.0787	F4	65	49	
200	54.8303	F#3	54	47	191	62.5511	F#3	54	49	
201	54.8317	A4	69	64	190	62.5511	A4	69	49	
202	54.8397	C4	60	40	192	62.5511	C4	60	49	
203	54.853	Eb4	63	51	189	62.5511	Eb4	63	49	
204	55.0186	G3	55	52	193	62.7873	G3	55	49	
205	55.1028	G4	67	69	194	62.9054	G4	67	49	
206	55.1589	Eb4	63	67	195	63.0236	Eb4	63	49	
207	55.235	C4	60	70	196	63.1417	C4	60	49	
208	55.2737	A3	57	70	197	63.2598	A3	57	49	
209	55.3725	G3	55	71	198	63.3779	G3	55	49	
210	55.4567	Eb3	51	60	199	63.496	Eb3	51	49	
211	55.4901	G5	79	85	203	63.496	G5	79	49	
212	55.4967	Eb5	75	80	202	63.496	Eb5	75	49	
213	55.5061	G4	67	74	200	63.496	G4	67	49	
214	55.5088	C5	72	69	201	63.496	C5	72	49	
215	55.5795	C3	48	57	204	63.6141	C3	48	49	
216	55.7077	G2	43	64	205	63.7322	G2	43	49	
217	55.9254	G#5	80	70	208	63.9684	G#5	80	49	
218	55.9361	F4	65	51	209	63.9684	F4	65	49	
219	56.2366	B4	71	70	211	64.4409	B4	71	49	
220	56.2379	G#3	56	51	212	64.4409	G#3	56	49	
221	56.2446	D4	62	41	213	64.4409	D4	62	49	
222	56.2446	F4	65	63	210	64.4409	F4	65	49	
223	56.517	A4	69	69	215	64.7952	A4	69	49	
224	56.5611	F4	65	67	216	64.9133	F4	65	49	
225	56.6452	D4	62	68	217	65.0314	D4	62	49	
226	56.7027	B3	59	62	218	65.1495	B3	59	49	
227	56.7788	A3	57	70	219	65.2676	A3	57	49	
228	56.8616	F3	53	63	220	65.3858	F3	53	49	
229	56.8803	A5	81	88	224	65.3858	A5	81	49	
230	56.8816	A4	69	80	221	65.3858	A4	69	49	
231	56.8923	D5	74	72	222	65.3858	D5	74	49	
232	56.8936	F5	77	69	223	65.3858	F5	77	49	
233	56.9577	D3	50	68	225	65.5039	D3	50	49	
234	57.0793	A2	45	71	226	65.622	A2	45	49	
235	57.301	Bb5	82	67	229	65.8582	Bb5	82	49	
236	57.3063	Bb4	70	71	227	65.8582	Bb4	70	49	
237	57.3076	G4	67	56	230	65.8582	G4	67	49	
238	57.5961	D4	62	61	234	66.3306	D4	62	49	
239	57.6081	G#3	56	56	233	66.3306	G#3	56	49	
240	57.6161	B4	71	78	232	66.3306	B4	71	49	
241	57.6241	F4	65	71	231	66.3306	F4	65	49	
242	57.7804	A3	57	69	235	66.5669	A3	57	49	
243	57.8792	A4	69	72	236	66.685	A4	69	49	
244	57.9366	F4	65	65	237	66.8031	F4	65	49	
245	57.9834	Eb3	51	37	*	-1	*	-1	-1	
246	58.0088	D4	62	61	238	66.9212	D4	62	49	
247	58.0568	B3	59	74	239	67.0393	B3	59	49	
248	58.1383	A3	57	74	240	67.1574	A3	57	49	
249	58.2238	A5	81	93	245	67.2755	A5	81	49	
250	58.2304	F3	53	67	241	67.2755	F3	53	49	
251	58.2358	A4	69	84	242	67.2755	A4	69	49	
252	58.2358	F5	77	72	244	67.2755	F5	77	49	
253	58.2465	D5	74	71	243	67.2755	D5	74	49	
254	58.3386	D3	50	70	246	67.3936	D3	50	49	
255	58.4668	A2	45	78	247	67.5117	A2	45	49	
256	58.6565	Bb5	82	85	250	67.748	Bb5	82	49	
257	58.6645	Bb4	70	79	248	67.748	Bb4	70	49	
258	58.6885	A4	69	48	251	67.748	G4	67	49	
259	58.9596	E4	64	67	255	68.2204	E4	64	49	
260	58.9636	Bb3	58	69	254	68.2204	Bb3	58	49	
261	58.9663	C5	72	82	253	68.2204	C5	72	49	
262	58.977	G4	67	69	252	68.2204	G4	67	49	
263	59.001	F4	65	38	*	-1	*	-1	-1	
264	59.1519	B3	59	69	256	68.4566	B3	59	49	
265	59.2227	B4	71	74	257	68.5747	B4	71	54	
266	59.2748	G4	67	74	258	68.6928	G4	67	57	
267	59.3469	E4	64	68	259	68.8109	E4	64	60	
268	59.3896	C4	60	78	260	68.9291	C4	60	62	
269	59.4925	B3	59	76	261	69.0472	B3	59	65	
270	59.5672	G3	55	74	262	69.1653	G3	55	67	
271	59.5833	B5	83	93	266	69.1653	B5	83	67	
272	59.5873	B4	71	93	263	69.1653	B4	71	67	
273	59.5886	E5	76	82	264	69.1653	E5	76	67	
274	59.59	G5	79	82	265	69.1653	G5	79	67	
275	59.6861	E3	52	68	267	69.2834	E3	52	70	
276	59.7983	B2	47	85	268	69.4015	B2	47	70	
277	59.9706	A5	81	78	270	69.6377	E5	76	72	
278	59.9826	C6	84	72	271	69.6377	C6	84	72	
279	59.9839	C5	72	80	269	69.6377	C5	72	72	
280	60.0106	A4	69	60	272	69.6377	A4	69	72	
281	60.2483	E4	64	71	276	70.1102	E4	64	73	
282	60.2523	C5	72	87	274	70.1102	C5	72	73	
283	60.2537	Bb3	58	67	275	70.1102	Bb3	58	73	
284	60.2617	G4	67	76	273	70.1102	G4	67	73	
285	60.4473	B3	59	76	277	70.3464	B3	59	75	
286	60.5047	B4	71	74	278	70.4645	B4	71	78	
287	60.5542	G4	67	75	279	70.5826	G4	67	81	
288	60.6263	E4	64	80	280	70.7007	E4	64	83	
289	60.693	C4	60	79	281	70.8188	C4	60	86	
290	60.7879	B3	59	80	282	70.9369	B3	59	88	
291	60.8506	B4	71	89	284	71.055	B4	71	91	
292	60.852	B5	83	90	287	71.055	B5	83	91	
293	60.8546	E5	76	74	285	71.055	E5	76	91	
294	60.856	G5	79	75	286	71.055	G5	79	91	
295	60.8733	G3	55	70	283	71.055	G3	55	91	
296	60.9601	E3	52	73	288	71.1731	E3	52	94	
297	61.0977	B2	47	96	289	71.2913	B2	47	94	
298	61.2486	E3	52	70	290	71.4094	E3	52	96	
299	61.3635	A3	57	76	295	71.5275	A3	57	96	
300	61.3902	C5	72	82	291	71.5275	C5	72	96	
301	61.3942	A5	81	72	293	71.5275	A5	81	96	
302	61.3942	C6	84	80	294	71.5275	C6	84	96	
303	61.501	C4	60	70	296	71.6456	C4	60	97	
304	61.5985	E4	64	79	297	71.7637	E4	64	98	
305	61.6319	G#5	80	34	*	-1	*	-1	-1	
306	61.6773	A4	69	78	298	71.8818	A4	69	99	
307	61.7761	C5	72	87	303	71.9999	C5	72	100	
308	61.7948	Eb6	87	86	302	71.9999	Eb6	87	100	
309	61.7975	A5	81	80	301	71.9999	A5	81	100	
310	61.8042	Eb5	75	88	299	71.9999	Eb5	75	100	
311	61.8135	F#5	78	74	300	71.9999	F#5	78	100	
312	61.8736	B4	71	87	304	72.118	B4	71	101	
313	61.9898	A4	69	87	305	72.2361	A4	69	101	
314	62.0899	F#4	66	64	*	-1	*	-1	-1	
315	62.1086	G4	67	80	*	-1	*	-1	-1	
316	62.1247	F#4	66	31	306	72.3542	F#4	66	102	
317	62.1861	C4	60	57	311	72.4724	C4	60	103	
318	62.1888	D4	62	59	*	-1	*	-1	-1	
319	62.1914	E5	76	97	307	72.4724	E5	76	103	
320	62.1928	C6	84	78	309	72.4724	C6	84	103	
321	62.1941	E6	88	90	310	72.4724	E6	88	103	
322	62.2008	A5	81	75	308	72.4724	A5	81	103	
323	62.2876	B3	59	79	312	72.5905	B3	59	104	
324	62.4131	A3	57	89	313	72.7086	A3	57	105	
325	62.5106	F#3	54	89	314	72.8267	F#3	54	105	
326	62.6135	C6	84	82	317	72.9448	C#6	85	106	
327	62.6161	F6	89	90	318	72.9448	F6	89	106	
328	62.6201	F5	77	99	315	72.9448	F5	77	106	
329	62.6228	C3	48	80	319	72.9448	C3	48	106	
330	62.6295	A5	81	83	316	72.9448	A5	81	106	
331	62.6842	C#3	49	37	*	-1	*	-1	-1	
332	62.7537	B2	47	82	320	73.0629	B2	47	107	
333	62.8672	A2	45	83	321	73.181	A2	45	108	
334	62.8966	B2	47	47	*	-1	*	-1	-1	
335	62.9687	F#2	42	94	322	73.2991	F#2	42	109	
336	63.1143	F#5	78	104	323	73.4172	F#5	78	110	
337	63.1143	F#6	90	100	326	73.4172	F#6	90	110	
338	63.1169	A5	81	96	324	73.4172	A5	81	110	
339	63.1169	Eb6	87	95	325	73.4172	Eb6	87	110	
340	63.1303	C2	36	83	327	73.4172	C2	36	110	
341	63.2892	B1	35	90	328	73.5353	B1	35	110	
342	63.8047	G1	31	76	333	74.0078	G1	31	111	
343	63.806	G2	43	95	334	74.0078	G2	43	111	
344	63.8127	G5	79	107	329	74.0078	G5	79	111	
345	63.8127	G6	91	93	332	74.0078	G6	91	111	
346	63.8154	Eb6	87	89	331	74.0078	Eb6	87	111	
347	63.8167	Bb5	82	92	330	74.0078	Bb5	82	111	
348	63.8688	D2	38	37	*	-1	*	-1	-1	
349	63.8755	B1	35	32	*	-1	*	-1	-1	
350	63.9142	G1	31	84	339	74.1259	G1	31	112	
351	63.9209	G6	91	98	338	74.1259	G6	91	112	
352	63.9209	G5	79	102	335	74.1259	G5	79	112	
353	63.9222	G2	43	95	340	74.1259	G2	43	112	
354	63.9222	Eb6	87	91	337	74.1259	Eb6	87	112	
355	63.9249	Bb5	82	102	336	74.1259	Bb5	82	112	
356	64.7983	G3	55	86	344	75.0708	G3	55	112	
357	64.7996	G4	67	96	347	75.0708	G4	67	112	
358	64.801	Bb5	82	97	343	75.0708	Bb5	82	112	
359	64.805	Bb4	70	99	341	75.0708	Bb4	70	112	
360	64.8063	Eb4	63	98	346	75.0708	Eb4	63	112	
361	64.8063	Eb5	75	101	342	75.0708	Eb5	75	112	
362	64.809	Bb3	58	88	345	75.0708	Bb3	58	112	
363	65.5087	Bb4	70	98	348	75.8975	Bb4	70	112	
364	65.5087	Bb5	82	102	349	75.8975	Bb5	82	112	
365	65.5101	G4	67	98	353	75.8975	G4	67	112	
366	65.5168	G3	55	76	350	75.8975	G3	55	112	
367	65.5168	Bb3	58	78	351	75.8975	Bb3	58	112	
368	65.5234	Eb4	63	82	352	75.8975	Eb4	63	112	
369	65.673	D5	74	101	354	76.0157	D5	74	112	
370	65.677	D6	86	101	355	76.0157	D6	86	112	
371	65.6797	G4	67	105	359	76.0157	G4	67	112	
372	65.6797	Bb3	58	71	357	76.0157	Bb3	58	112	
373	65.6824	E4	64	87	358	76.0157	E4	64	112	
374	65.6877	G3	55	85	356	76.0157	G3	55	112	
375	65.7318	E5	76	29	*	-1	*	-1	-1	
376	66.3448	C#6	85	79	360	76.6062	C#6	85	112	
377	66.505	Bb5	82	91	361	76.7243	Bb5	82	112	
378	66.5878	G5	79	86	362	76.8424	G5	79	112	
379	66.6573	E5	76	88	363	76.9605	E5	76	112	
380	66.7067	C#5	73	89	364	77.0786	C#5	73	112	
381	66.8001	Bb4	70	85	365	77.1968	Bb4	70	112	
382	66.8656	G4	67	75	366	77.3149	G4	67	112	
383	66.927	E4	64	82	367	77.433	E4	64	112	
384	67.0138	C#4	61	82	368	77.5511	C#4	61	112	
385	67.0712	Eb4	63	34	*	-1	*	-1	-1	
386	67.1126	Bb3	58	88	369	77.6692	Bb3	58	112	
387	67.1981	G3	55	88	370	77.7873	G3	55	112	
388	67.2903	E3	52	99	371	77.9054	E3	52	112	
389	67.8578	Eb3	51	93	373	79.0865	Eb3	51	112	
390	67.8618	Eb4	63	98	372	79.0865	Eb4	63	112	
391	68.0769	E3	52	94	375	79.3227	E3	52	112	
392	68.0822	E4	64	95	374	79.3227	E4	64	112	
393	68.2905	F#4	66	97	376	79.559	F#4	66	112	
394	68.2959	F#3	54	90	377	79.559	F#3	54	112	
395	68.5256	A4	69	100	378	79.7952	A4	69	112	
396	68.5269	A3	57	86	379	79.7952	A3	57	112	
397	68.5349	B3	59	84	*	-1	*	-1	-1	
398	68.6738	G#3	56	44	*	-1	*	-1	-1	
399	68.9235	G3	55	63	381	80.3857	G3	55	112	
400	68.9356	G4	67	70	380	80.3857	G4	67	112	
401	68.9623	E3	52	65	383	80.5038	E3	52	112	
402	69.013	C#3	49	74	385	80.6219	C#3	49	112	
403	69.013	E4	64	75	382	80.5038	E4	64	112	
404	69.0638	C#4	61	87	384	80.6219	C#4	61	112	
405	69.1158	Bb2	46	91	387	80.7401	Bb2	46	112	
406	69.1532	Bb3	58	108	386	80.7401	Bb3	58	112	
407	69.3616	Bb2	46	93	389	80.9763	Bb2	46	112	
408	69.3642	Bb3	58	103	388	80.9763	Bb3	58	112	
409	69.5806	B2	47	96	391	81.2125	B2	47	112	
410	69.5859	B3	59	98	390	81.2125	B3	59	112	
411	69.7916	C#4	61	94	392	81.4487	C#4	61	112	
412	69.7956	C#3	49	86	393	81.4487	C#3	49	112	
413	70.0213	E4	64	104	394	81.6849	E4	64	112	
414	70.0293	E3	52	93	395	81.6849	E3	52	112	
415	70.3418	D3	50	76	397	82.2755	D3	50	112	
416	70.3565	D4	62	78	396	82.2755	D4	62	112	
417	70.4887	B2	47	78	399	82.3936	B2	47	112	
418	70.5181	B3	59	82	398	82.3936	B3	59	112	
419	70.6076	G#2	44	72	401	82.5117	G#2	44	112	
420	70.6396	G#3	56	87	400	82.5117	G#3	56	112	
421	70.697	F2	41	76	403	82.6298	F2	41	112	
422	70.7425	F3	53	81	402	82.6298	F3	53	112	
423	70.8319	D3	50	84	404	82.7479	D3	50	112	
424	70.9067	B2	47	86	405	82.866	B2	47	112	
425	70.9908	F#1	30	32	*	-1	*	-1	-1	
426	70.9935	Bb1	34	10	*	-1	*	-1	-1	
427	70.9989	G#2	44	82	406	82.9841	G#2	44	112	
428	71.0656	F2	41	87	407	83.1023	F2	41	112	
429	71.1137	D2	38	87	408	83.1967	D2	38	112	
430	71.2232	B1	35	87	409	83.2912	B1	35	112	
431	71.3047	G#1	32	79	410	83.3857	G#1	32	112	
432	71.4129	G1	31	78	411	83.4802	G1	31	112	
433	71.5077	F#1	30	92	412	83.5747	F#1	30	112	
434	71.8295	F#2	42	111	414	83.8109	F#2	42	112	
435	71.8322	F#1	30	96	413	83.8109	F#1	30	112	
436	72.1313	F#2	42	103	420	84.0471	F#2	42	112	
437	72.134	F#1	30	91	419	84.0471	F#1	30	112	
438	72.1407	F#3	54	102	415	84.0471	F#3	54	112	
439	72.1407	F#4	66	96	418	84.0471	F#4	66	112	
440	72.1434	D4	62	78	417	84.0471	D4	62	112	
441	72.1514	B3	59	81	416	84.0471	B3	59	112	
442	72.4318	F#2	42	99	422	84.2834	F#2	42	112	
443	72.4358	F#1	30	95	421	84.2834	F#1	30	112	
444	72.4786	F2	41	44	*	-1	*	-1	-1	
445	72.4959	G#1	32	24	*	-1	*	-1	-1	
446	72.6936	F#2	42	107	423	84.5196	F#2	42	127	
447	72.6989	F#1	30	90	424	84.5196	F#1	30	112	
448	73.0368	E2	40	80	425	84.7558	E2	40	112	
449	73.1062	D2	38	82	426	84.8739	D2	38	112	
450	73.2131	G2	43	88	*	-1	*	-1	-1	
451	73.2144	F3	53	98	427	84.992	F3	53	112	
452	73.2157	A2	45	92	430	84.992	A2	45	112	
453	73.2157	B3	59	83	429	84.992	B3	59	112	
454	73.2157	D4	62	84	428	84.992	D4	62	112	
455	73.6271	G#2	44	108	431	85.2282	G#2	44	112	
456	74.0224	G2	43	98	433	85.4645	G2	43	127	
457	74.0277	E3	52	97	432	85.4645	E3	52	112	
458	74.188	A2	45	71	435	85.5826	A2	45	96	
459	74.2748	G2	43	83	436	85.6416	G2	43	96	
460	74.3616	A2	45	72	437	85.7007	A2	45	96	
461	74.435	G2	43	74	438	85.7597	G2	43	96	
462	74.5392	A2	45	76	439	85.8188	A2	45	96	
463	74.6166	G2	43	79	440	85.8778	G2	43	96	
464	74.7128	A2	45	78	442	85.9369	A2	45	96	
465	74.7555	Bb3	58	97	441	85.9369	Bb3	58	112	
466	74.7849	G2	43	78	443	85.9959	G2	43	96	
467	74.8797	A2	45	73	444	86.055	A2	45	96	
468	74.9532	G2	43	79	445	86.1141	G2	43	96	
469	75.032	A2	45	71	446	86.1731	A2	45	96	
