// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
192	20.4487	E3	52	62	223	22.3188	E3	52	49	
193	20.5791	G3	55	65	225	22.4638	G3	55	49	
194	20.6496	A3	57	69	228	22.6087	A3	57	49	
195	20.6827	C#4	61	71	227	22.6087	C#4	61	49	
196	20.7863	A4	69	77	229	22.7536	A4	69	49	
197	20.859	C#5	73	70	230	22.8985	C#5	73	49	
198	20.9477	D5	74	80	231	23.0435	D5	74	96	
199	20.9797	D3	50	74	232	23.0435	D3	50	96	
200	21.0844	F3	53	73	233	23.1884	F3	53	96	
201	21.1688	D5	74	80	234	23.2609	D5	74	96	
202	21.2361	A3	57	59	236	23.3333	A3	57	96	
203	21.2725	D6	86	90	235	23.3333	D6	86	112	
204	21.3857	D4	62	72	237	23.4783	D4	62	96	
205	21.7393	C#6	85	68	238	23.913	C#6	85	96	
206	21.8504	C6	84	65	239	24.058	C6	84	87	
207	21.9594	B5	83	65	240	24.2029	B5	83	78	
208	22.0502	Bb5	82	68	241	24.3478	Bb5	82	68	
209	22.1507	A5	81	61	242	24.4927	A5	81	59	
210	22.249	G#5	80	61	243	24.6377	G#5	80	49	
211	22.3558	A2	45	53	245	24.7826	A2	45	49	
212	22.3622	A5	81	67	244	24.7826	A5	81	49	
213	22.4648	F3	53	60	247	24.9275	F3	53	49	
214	22.594	A3	57	56	248	25.0725	A3	57	49	
215	22.6859	D4	62	68	249	25.2174	D4	62	49	
216	22.7874	A4	69	68	250	25.3623	A4	69	49	
217	22.874	D5	74	63	251	25.5072	D5	74	49	
218	22.9712	A2	45	59	253	25.6522	A2	45	49	
219	22.9819	C#5	73	66	252	25.6522	C#5	73	49	
220	23.0844	E3	52	65	254	25.7971	E3	52	49	
221	23.1806	G3	55	54	255	25.942	G3	55	49	
222	23.3013	C#5	73	85	256	26.0869	C#5	73	96	
223	23.3141	A1	33	83	257	26.0869	A1	33	96	
224	23.3195	B1	35	75	*	-1	*	-1	-1	
225	23.3943	F2	41	80	259	26.2319	F2	41	96	
226	23.4028	A5	81	80	258	26.2319	A5	81	96	
227	23.5128	C#6	85	79	260	26.3768	C#6	85	96	
228	23.5214	E2	40	81	261	26.3768	E2	40	96	
229	23.6047	D2	38	98	263	26.5217	D2	38	96	
230	23.6272	D6	86	18	262	26.5217	D6	86	96	
231	23.6774	C2	36	28	*	-1	*	-1	-1	
232	23.7586	D3	50	80	264	26.6667	D3	50	96	
233	23.8462	F3	53	69	265	26.8116	F3	53	96	
234	23.9455	A3	57	75	266	26.9565	A3	57	96	
235	23.9594	A1	33	88	267	26.9565	A1	33	96	
236	24.0299	D4	62	77	268	27.1014	D4	62	96	
237	24.0631	F2	41	81	269	27.1014	F2	41	96	
238	24.1613	E2	40	87	270	27.2464	E2	40	96	
239	24.2596	D2	38	87	271	27.3913	D2	38	96	
240	24.3686	D3	50	74	272	27.5362	D3	50	96	
241	24.4605	F3	53	79	273	27.6812	F3	53	96	
242	24.578	A3	57	72	275	27.8261	A3	57	96	
243	24.5855	A1	33	82	274	27.8261	A1	33	96	
244	24.6731	F2	41	72	276	27.971	F2	41	96	
245	24.6784	D4	62	79	277	27.971	D4	62	96	
246	24.7746	E2	40	83	278	28.1159	E2	40	96	
247	24.8665	D2	38	84	279	28.2609	D2	38	96	
248	24.968	D3	50	80	280	28.4058	D3	50	96	
249	25.0695	F3	53	83	281	28.5507	F3	53	96	
250	25.1646	A1	33	82	282	28.6956	A1	33	96	
251	25.1688	A3	57	70	283	28.6956	A3	57	96	
252	25.2596	F2	41	74	284	28.8406	F2	41	96	
253	25.2703	D4	62	78	285	28.8406	D4	62	96	
254	25.3462	D2	38	77	286	28.9855	D2	38	96	
255	25.4616	G2	43	96	289	29.1304	G2	43	112	
256	25.4626	G1	31	86	288	29.1304	G1	31	112	
257	25.4872	D3	50	88	287	29.1304	D3	50	96	
258	25.5278	F1	29	14	*	-1	*	-1	-1	
259	25.5855	F3	53	82	290	29.2754	F3	53	96	
260	25.6218	Bb1	34	22	*	-1	*	-1	-1	
261	25.6731	B3	59	80	291	29.4203	B3	59	96	
262	25.7949	D4	62	84	292	29.5652	D4	62	96	
263	25.9017	F4	65	79	293	29.7101	F4	65	96	
264	26.0054	B4	71	77	294	29.8551	B4	71	96	
265	26.1026	C2	36	68	296	30	C2	36	96	
266	26.1037	C3	48	86	297	30	C3	48	96	
267	26.1122	C4	60	81	295	30	C4	60	96	
268	26.2393	C5	72	79	298	30.1449	C5	72	96	
269	26.3312	E3	52	73	300	30.2898	E3	52	96	
270	26.343	E4	64	81	299	30.2898	E4	64	96	
271	26.4413	E5	76	80	301	30.4348	E5	76	96	
272	26.5705	G3	55	80	303	30.5797	G3	55	96	
273	26.5705	G4	67	86	302	30.5797	G4	67	96	
274	26.6742	G5	79	81	304	30.7246	G5	79	96	
275	26.7853	C5	72	89	305	30.8696	C5	72	96	
276	26.7896	C4	60	81	306	30.8696	C4	60	96	
277	26.8996	C6	84	86	307	31.0145	C6	84	96	
278	27.0043	E4	64	77	309	31.1594	E4	64	96	
279	27.0054	E5	76	88	308	31.1594	E5	76	96	
280	27.0994	E6	88	83	310	31.3043	E6	88	96	
281	27.2148	C5	72	85	311	31.4493	C5	72	96	
282	27.2158	C4	60	81	312	31.4493	C4	60	96	
283	27.3045	C6	84	86	313	31.5942	C6	84	96	
284	27.4284	G3	55	74	315	31.7391	G3	55	96	
285	27.4316	G4	67	85	314	31.7391	G4	67	96	
286	27.5492	G5	79	75	316	31.884	G5	79	96	
287	27.6646	E4	64	86	317	32.029	E4	64	96	
288	27.6688	E3	52	74	318	32.029	E3	52	96	
289	27.7885	E5	76	68	319	32.1739	E5	76	96	
290	27.8643	G4	67	83	320	32.3188	G4	67	96	
291	27.8793	G3	55	74	321	32.3188	G3	55	96	
292	27.9658	G5	79	81	322	32.4638	G5	79	96	
293	28.0802	E4	64	86	323	32.6087	E4	64	96	
294	28.0876	E3	52	76	324	32.6087	E3	52	96	
295	28.1763	E5	76	80	325	32.7536	E5	76	96	
296	28.2703	C3	48	68	327	32.8985	C3	48	96	
297	28.2864	C4	60	85	326	32.8985	C4	60	96	
298	28.3889	C5	72	81	328	33.0435	C5	72	96	
299	28.39	G1	31	87	329	33.0435	G1	31	96	
300	28.5182	E2	40	81	330	33.1884	E2	40	96	
301	28.6154	D2	38	80	331	33.3333	D2	38	96	
302	28.7126	C2	36	86	332	33.4783	C2	36	96	
303	28.827	C3	48	82	333	33.6232	C3	48	96	
304	28.9317	E3	52	78	334	33.7681	E3	52	96	
305	29.0257	G3	55	73	336	33.913	G3	55	96	
306	29.0278	G1	31	81	335	33.913	G1	31	96	
307	29.1389	C4	60	77	338	34.058	C4	60	96	
308	29.1432	E2	40	81	337	34.058	E2	40	96	
309	29.2425	D2	38	79	339	34.2029	D2	38	96	
310	29.327	C2	36	87	340	34.3478	C2	36	96	
311	29.4338	C3	48	80	341	34.4927	C3	48	96	
312	29.5449	E3	52	80	342	34.6377	E3	52	96	
313	29.6485	G1	31	82	343	34.7826	G1	31	96	
314	29.6507	G3	55	74	344	34.7826	G3	55	96	
315	29.7543	E2	40	74	345	34.9275	E2	40	96	
316	29.7628	C4	60	74	346	34.9275	C4	60	96	
317	29.8547	D2	38	81	347	35.0725	D2	38	96	
318	29.9509	C2	36	86	348	35.2174	C2	36	96	
319	30.0502	C3	48	82	349	35.3623	C3	48	96	
320	30.1603	Eb3	51	56	*	-1	*	-1	-1	
321	30.1667	E3	52	81	350	35.5072	E3	52	96	
322	30.2329	G1	31	78	351	35.6522	G1	31	96	
323	30.2372	G3	55	74	352	35.6522	G3	55	96	
324	30.3366	E2	40	81	353	35.7971	E2	40	96	
325	30.3408	C4	60	75	354	35.7971	C4	60	96	
326	30.4295	C2	36	71	355	35.942	C2	36	96	
327	30.5556	F1	29	90	358	36.0869	F1	29	112	
328	30.5556	F2	41	96	359	36.0869	F2	41	112	
329	30.5695	D3	50	87	356	36.0869	D3	50	96	
330	30.5695	A3	57	86	357	36.0869	A3	57	96	
331	30.6037	G#1	32	39	*	-1	*	-1	-1	
332	30.6774	D4	62	85	360	36.2319	D4	62	96	
333	30.7842	D3	50	76	361	36.3768	D3	50	96	
334	30.7842	A3	57	66	362	36.3768	A3	57	96	
335	30.8237	G#3	56	34	*	-1	*	-1	-1	
336	30.8953	D4	62	84	363	36.5217	D4	62	96	
337	30.9819	A3	57	63	365	36.6667	A3	57	96	
338	30.9915	Eb3	51	72	364	36.6667	Eb3	51	96	
339	31.0887	Eb4	63	82	366	36.8116	Eb4	63	96	
340	31.1913	E4	64	80	*	-1	*	-1	-1	
341	31.2009	E3	52	82	*	-1	*	-1	-1	
342	31.2041	E2	40	57	*	-1	*	-1	-1	
343	31.2052	G#3	56	59	*	-1	*	-1	-1	
344	31.4509	F5	77	64	*	-1	*	-1	-1	
345	31.4701	D4	62	43	*	-1	*	-1	-1	
346	31.5043	B3	59	33	*	-1	*	-1	-1	
347	31.5225	E4	64	50	*	-1	*	-1	-1	
348	31.5374	G5	79	56	*	-1	*	-1	-1	
349	31.6005	F5	77	67	*	-1	*	-1	-1	
350	31.6496	E5	76	69	*	-1	*	-1	-1	
351	31.6614	G#3	56	53	*	-1	*	-1	-1	
352	31.7703	E4	64	41	*	-1	*	-1	-1	
353	31.8569	F5	77	54	*	-1	*	-1	-1	
354	31.8889	D4	62	36	*	-1	*	-1	-1	
355	31.8953	B3	59	38	*	-1	*	-1	-1	
356	31.9124	G5	79	62	*	-1	*	-1	-1	
357	31.9787	F5	77	54	*	-1	*	-1	-1	
358	32	E4	64	35	*	-1	*	-1	-1	
359	32.0374	E5	76	66	*	-1	*	-1	-1	
360	32.0812	G#3	56	49	*	-1	*	-1	-1	
361	32.1528	E4	64	50	*	-1	*	-1	-1	
362	32.2725	F5	77	56	*	-1	*	-1	-1	
363	32.281	D4	62	47	*	-1	*	-1	-1	
364	32.2853	B3	59	41	*	-1	*	-1	-1	
365	32.3334	G5	79	61	*	-1	*	-1	-1	
366	32.3601	E4	64	42	*	-1	*	-1	-1	
367	32.3911	F5	77	66	*	-1	*	-1	-1	
368	32.4552	E5	76	66	*	-1	*	-1	-1	
369	32.4915	G#3	56	47	*	-1	*	-1	-1	
370	32.5908	E4	64	51	*	-1	*	-1	-1	
371	32.7094	F5	77	58	*	-1	*	-1	-1	
372	32.7201	B3	59	53	*	-1	*	-1	-1	
373	32.7244	D4	62	41	*	-1	*	-1	-1	
374	32.7618	G5	79	62	*	-1	*	-1	-1	
375	32.7874	E4	64	49	*	-1	*	-1	-1	
376	32.8163	F5	77	72	*	-1	*	-1	-1	
377	32.8772	E5	76	79	*	-1	*	-1	-1	
378	32.8943	G#3	56	52	*	-1	*	-1	-1	
379	32.999	E4	64	57	*	-1	*	-1	-1	
380	33.1005	F5	77	71	*	-1	*	-1	-1	
381	33.1186	B3	59	56	*	-1	*	-1	-1	
382	33.1218	D4	62	50	*	-1	*	-1	-1	
383	33.1614	G5	79	75	*	-1	*	-1	-1	
384	33.1977	E4	64	47	*	-1	*	-1	-1	
385	33.203	F5	77	69	*	-1	*	-1	-1	
386	33.2746	E5	76	89	*	-1	*	-1	-1	
387	33.297	G#3	56	62	*	-1	*	-1	-1	
388	33.4039	E4	64	67	*	-1	*	-1	-1	
389	33.5064	F5	77	83	*	-1	*	-1	-1	
390	33.5235	B3	59	59	*	-1	*	-1	-1	
391	33.5332	D4	62	57	*	-1	*	-1	-1	
392	33.5823	G5	79	82	*	-1	*	-1	-1	
393	33.6176	E4	64	58	*	-1	*	-1	-1	
394	33.6304	F5	77	70	*	-1	*	-1	-1	
395	33.6913	E5	76	88	*	-1	*	-1	-1	
396	33.7073	G#3	56	73	*	-1	*	-1	-1	
397	33.8035	E4	64	72	*	-1	*	-1	-1	
398	33.9445	F5	77	103	394	38.4058	F5	77	1	
399	33.9552	B3	59	59	*	-1	*	-1	-1	
400	33.9637	D4	62	63	*	-1	*	-1	-1	
401	34.0321	E4	64	65	*	-1	*	-1	-1	
402	34.1635	G#3	56	74	*	-1	*	-1	-1	
403	34.2703	E4	64	77	*	-1	*	-1	-1	
404	34.4039	D4	62	66	*	-1	*	-1	-1	
405	34.4092	B3	59	72	*	-1	*	-1	-1	
406	34.5096	E4	64	64	*	-1	*	-1	-1	
407	34.6293	G#3	56	63	*	-1	*	-1	-1	
408	34.6357	E5	76	77	397	38.442	G5	79	96	
409	34.7212	E4	64	66	*	-1	*	-1	-1	
410	34.8451	B3	59	59	*	-1	*	-1	-1	
411	34.8526	D5	74	76	*	-1	*	-1	-1	
412	34.8686	D4	62	52	*	-1	*	-1	-1	
413	34.9445	E4	64	69	*	-1	*	-1	-1	
414	35.0513	C5	72	73	*	-1	*	-1	-1	
415	35.1005	D5	74	56	*	-1	*	-1	-1	
416	35.1058	A3	57	55	*	-1	*	-1	-1	
417	35.1549	E4	64	46	*	-1	*	-1	-1	
418	35.1549	C5	72	74	*	-1	*	-1	-1	
419	35.2554	B4	71	72	398	38.4783	G5	79	1	
420	35.2938	C4	60	48	*	-1	*	-1	-1	
421	35.3857	E4	64	45	*	-1	*	-1	-1	
422	35.5022	A4	69	73	*	-1	*	-1	-1	
423	35.5278	A3	57	47	*	-1	*	-1	-1	
424	35.5919	E4	64	57	*	-1	*	-1	-1	
425	35.7105	G#4	68	57	*	-1	*	-1	-1	
426	35.7265	E3	52	51	*	-1	*	-1	-1	
427	35.8323	D4	62	33	*	-1	*	-1	-1	
428	35.9274	B3	59	47	*	-1	*	-1	-1	
429	35.9413	A4	69	55	*	-1	*	-1	-1	
430	36.0556	D4	62	51	*	-1	*	-1	-1	
431	36.1432	E3	52	56	*	-1	*	-1	-1	
432	36.1614	B4	71	53	*	-1	*	-1	-1	
433	36.2596	D4	62	46	*	-1	*	-1	-1	
434	36.3665	A4	69	59	*	-1	*	-1	-1	
435	36.375	A3	57	48	*	-1	*	-1	-1	
436	36.3772	C4	60	30	*	-1	*	-1	-1	
437	36.4658	E4	64	46	*	-1	*	-1	-1	
438	36.6111	F5	77	60	*	-1	*	-1	-1	
439	36.6347	D4	62	47	*	-1	*	-1	-1	
440	36.6549	B3	59	39	*	-1	*	-1	-1	
441	36.7148	F6	89	53	*	-1	*	-1	-1	
442	36.7201	E4	64	43	*	-1	*	-1	-1	
443	36.8248	G#3	56	47	*	-1	*	-1	-1	
444	36.8248	E5	76	58	*	-1	*	-1	-1	
445	36.9252	E6	88	60	*	-1	*	-1	-1	
446	36.9402	E4	64	48	*	-1	*	-1	-1	
447	37.031	D4	62	39	*	-1	*	-1	-1	
448	37.0321	F5	77	65	*	-1	*	-1	-1	
449	37.0406	B3	59	35	*	-1	*	-1	-1	
450	37.1464	F6	89	64	*	-1	*	-1	-1	
451	37.1475	E4	64	58	*	-1	*	-1	-1	
452	37.2468	G#3	56	51	*	-1	*	-1	-1	
453	37.2629	E5	76	67	*	-1	*	-1	-1	
454	37.3654	E4	64	53	*	-1	*	-1	-1	
455	37.3708	E6	88	66	*	-1	*	-1	-1	
456	37.4562	B3	59	49	*	-1	*	-1	-1	
457	37.4616	D4	62	49	*	-1	*	-1	-1	
458	37.4712	F5	77	70	*	-1	*	-1	-1	
459	37.5855	E4	64	61	*	-1	*	-1	-1	
460	37.5941	F6	89	73	*	-1	*	-1	-1	
461	37.6827	G#3	56	55	*	-1	*	-1	-1	
462	37.7009	E5	76	74	*	-1	*	-1	-1	
463	37.796	E4	64	51	*	-1	*	-1	-1	
464	37.8045	E6	88	72	*	-1	*	-1	-1	
465	37.8996	B3	59	60	*	-1	*	-1	-1	
466	37.9017	D4	62	54	*	-1	*	-1	-1	
467	37.9082	F5	77	75	*	-1	*	-1	-1	
468	38.0118	E4	64	66	*	-1	*	-1	-1	
469	38.0118	F6	89	78	*	-1	*	-1	-1	
470	38.1037	G#3	56	60	*	-1	*	-1	-1	
471	38.1261	E5	76	79	*	-1	*	-1	-1	
472	38.2073	E4	64	65	*	-1	*	-1	-1	
473	38.218	E6	88	82	*	-1	*	-1	-1	
474	38.3195	D4	62	62	*	-1	*	-1	-1	
475	38.3227	B3	59	61	*	-1	*	-1	-1	
476	38.3259	F5	77	84	*	-1	*	-1	-1	
477	38.422	E4	64	66	*	-1	*	-1	-1	
478	38.4231	F6	89	86	*	-1	*	-1	-1	
479	38.5364	G#3	56	70	*	-1	*	-1	-1	
480	38.5535	E5	76	88	*	-1	*	-1	-1	
481	38.6475	E4	64	74	*	-1	*	-1	-1	
