// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
67	16.3013	B4	71	48	67	5.5625	B4	71	100	
68	16.5043	F5	77	61	68	5.625	F5	77	100	
69	16.6592	E5	76	65	69	5.6875	E5	76	100	
70	16.8002	F5	77	70	70	5.75	F5	77	100	
71	16.9423	D5	74	77	71	5.8125	D5	74	100	
72	17.0994	C5	72	72	72	5.875	C5	72	100	
73	17.2372	B4	71	71	73	5.9375	B4	71	100	
74	17.515	B4	71	60	74	6	B4	71	100	
75	17.5225	C4	60	38	76	6	C4	60	100	
76	17.5225	F4	65	34	75	6	F4	65	100	
77	18.6731	D5	74	52	77	6.375	D5	74	100	
78	18.8633	C5	72	52	78	6.4375	C5	72	100	
79	19.1079	C5	72	45	79	6.5	C5	72	100	
80	19.1197	E4	64	31	80	6.5	E4	64	100	
81	19.9284	C2	36	44	81	6.75	C2	36	100	
82	20.7041	E2	40	57	82	7	E2	40	100	
83	21.499	G2	43	61	83	7.25	G2	43	100	
84	22.2254	C3	48	63	87	7.5	C3	48	100	
85	22.2863	E3	52	59	88	7.5	E3	52	100	
86	22.3697	G3	55	64	89	7.5	G3	55	100	
87	22.5267	C5	72	79	85	7.5	C5	72	100	
88	22.531	C4	60	66	90	7.5	C4	60	100	
89	22.531	E4	64	65	86	7.5	E4	64	100	
90	22.5748	G4	67	26	84	7.5	G4	67	100	
91	23.39	G4	67	62	91	7.875	G4	67	100	
92	23.4509	A4	69	71	92	7.88438	A4	69	100	
93	23.5107	G4	67	63	*	-1	*	-1	-1	
94	23.5748	F#4	66	83	94	7.90625	F#4	66	100	
95	23.6496	G4	67	74	*	-1	*	-1	-1	
96	23.8259	E4	64	49	98	8	E4	64	100	
97	23.8291	C4	60	48	97	8	C4	60	100	
98	23.8291	G5	79	81	96	8	G5	79	100	
99	24.2415	A5	81	70	99	8.125	A5	81	100	
100	24.4231	G5	79	75	100	8.1875	G5	79	100	
101	24.5599	F5	77	81	101	8.25	F5	77	100	
102	24.7062	E5	76	78	102	8.3125	E5	76	100	
103	24.8376	D5	74	79	103	8.375	D5	74	100	
104	24.9744	C5	72	75	104	8.4375	C5	72	100	
105	25.1966	B4	71	64	105	8.5	B4	71	100	
106	25.2062	F4	65	39	107	8.5	F4	65	100	
107	25.2094	D4	62	36	106	8.5	D4	62	100	
108	26.4242	G4	67	69	108	8.9375	G4	67	100	
109	26.5502	C5	72	67	109	9	C5	72	100	
110	26.999	G4	67	70	110	9.1875	G4	67	100	
111	27.1346	E5	76	74	111	9.25	E5	76	100	
112	27.1368	C5	72	63	112	9.25	C5	72	100	
113	27.1411	C4	60	54	113	9.25	C4	60	100	
114	27.6229	G4	67	70	114	9.4375	G4	67	100	
115	27.7682	F5	77	70	115	9.5	F5	77	100	
116	27.7703	B3	59	50	117	9.5	B3	59	100	
117	27.7703	D5	74	65	116	9.5	D5	74	100	
118	28.2596	G4	67	54	118	9.6875	G4	67	100	
119	28.406	E5	76	60	119	9.75	E5	76	100	
120	28.4146	C4	60	42	121	9.75	C4	60	100	
121	28.422	C5	72	42	120	9.75	C5	72	100	
122	28.9584	G4	67	43	122	9.9375	G4	67	100	
123	29.1336	D5	74	48	123	10	D5	74	100	
124	29.1453	G3	55	33	125	10	G3	55	100	
125	29.1453	B4	71	38	124	10	B4	71	100	
126	30.4573	G4	67	48	126	10.4375	G4	67	100	
127	30.656	G3	55	35	128	10.5	G3	55	100	
128	30.6774	D5	74	45	127	10.5	D5	74	100	
129	30.7949	E5	76	41	*	-1	*	-1	-1	
130	30.8708	D5	74	55	*	-1	*	-1	-1	
131	30.9231	B3	59	45	129	10.5833	B3	59	100	
132	30.9509	E5	76	60	*	-1	*	-1	-1	
133	31.0235	D5	74	75	*	-1	*	-1	-1	
134	31.0962	D4	62	42	130	10.6667	D4	62	100	
135	31.0983	E5	76	55	*	-1	*	-1	-1	
136	31.1998	D5	74	46	*	-1	*	-1	-1	
137	31.2383	C#5	73	62	*	-1	*	-1	-1	
138	31.3451	G3	55	31	131	10.75	G3	55	100	
139	31.3451	D5	74	65	*	-1	*	-1	-1	
140	31.593	B3	59	37	132	10.8333	B3	59	100	
141	31.7992	D4	62	43	134	10.9167	D4	62	100	
142	31.89	B4	71	58	*	-1	*	-1	-1	
143	32.0737	G3	55	34	136	11	G3	55	100	
144	32.077	B5	83	59	*	-1	*	-1	-1	
145	32.3109	D6	86	63	137	11.0833	D6	86	100	
146	32.3141	B3	59	46	138	11.0833	B3	59	100	
147	32.5107	D4	62	40	140	11.1667	D4	62	100	
148	32.5193	C6	84	61	139	11.1667	C6	84	100	
149	32.6923	B5	83	66	141	11.25	B5	83	100	
150	32.7062	G3	55	37	142	11.25	G3	55	100	
151	32.8804	A5	81	65	143	11.3333	A5	81	100	
152	32.8879	B3	59	41	144	11.3333	B3	59	100	
153	33.0556	D4	62	42	146	11.4167	D4	62	100	
154	33.0652	G5	79	55	145	11.4167	G5	79	100	
155	33.2372	F#5	78	68	147	11.5	F#5	78	100	
156	33.2575	G3	55	33	148	11.5	G3	55	100	
157	33.4327	E5	76	60	149	11.5833	E5	76	100	
158	33.4381	B3	59	42	150	11.5833	B3	59	100	
159	33.6101	D5	74	61	151	11.6667	D5	74	100	
160	33.6272	D4	62	40	152	11.6667	D4	62	100	
161	33.8067	C5	72	53	153	11.75	C5	72	100	
162	33.8152	G3	55	33	154	11.75	G3	55	100	
163	33.9883	B3	59	38	156	11.8333	B3	59	100	
164	34.0022	B4	71	43	155	11.8333	B4	71	100	
165	34.1913	D4	62	42	158	11.9167	D4	62	100	
166	34.219	A4	69	33	*	-1	*	-1	-1	
167	34.4231	G4	67	54	157	11.9167	A4	69	100	
168	34.4295	A3	57	41	*	-1	*	-1	-1	
169	34.6047	F#4	66	47	160	12	F#4	66	100	
170	34.6966	C4	60	35	164	12.0833	C4	60	100	
171	34.7223	G4	67	49	159	12	G4	67	100	
172	34.8184	F#4	66	58	*	-1	*	-1	-1	
173	34.8676	D4	62	44	*	-1	*	-1	-1	
174	34.8964	G4	67	59	*	-1	*	-1	-1	
175	34.9669	F#4	66	61	*	-1	*	-1	-1	
176	35.0513	A3	57	40	167	12.25	A3	57	100	
177	35.0567	G4	67	58	*	-1	*	-1	-1	
178	35.1346	F#4	66	59	*	-1	*	-1	-1	
179	35.2148	G4	67	55	*	-1	*	-1	-1	
180	35.2618	C4	60	43	*	-1	*	-1	-1	
181	35.2917	F#4	66	61	*	-1	*	-1	-1	
182	35.374	G4	67	57	*	-1	*	-1	-1	
183	35.4584	D4	62	42	*	-1	*	-1	-1	
184	35.4648	F#4	66	60	*	-1	*	-1	-1	
185	35.5289	G4	67	55	*	-1	*	-1	-1	
186	35.6154	F#4	66	61	*	-1	*	-1	-1	
187	35.6603	A3	57	46	170	12.5	A3	57	100	
188	35.6881	G4	67	55	*	-1	*	-1	-1	
189	35.7885	F#4	66	61	*	-1	*	-1	-1	
190	35.859	G4	67	59	*	-1	*	-1	-1	
191	35.8793	C4	60	41	*	-1	*	-1	-1	
192	35.9445	F#4	66	57	*	-1	*	-1	-1	
193	36.0182	G4	67	59	*	-1	*	-1	-1	
194	36.062	D4	62	44	*	-1	*	-1	-1	
195	36.1111	F#4	66	61	*	-1	*	-1	-1	
196	36.1902	G4	67	61	*	-1	*	-1	-1	
197	36.2725	A3	57	37	173	12.75	A3	57	100	
198	36.2799	F#4	66	56	*	-1	*	-1	-1	
199	36.3611	G4	67	57	163	12.0615	G4	67	100	
200	36.4723	F#4	66	53	165	12.125	F#4	66	100	
201	36.4797	C4	60	31	*	-1	*	-1	-1	
202	36.5545	G4	67	55	*	-1	*	-1	-1	
203	36.6229	F#4	66	62	*	-1	*	-1	-1	
204	36.6571	D4	62	36	166	12.1667	D4	62	100	
205	36.7105	G4	67	62	*	-1	*	-1	-1	
206	36.8579	F#4	66	56	*	-1	*	-1	-1	
207	36.8921	A3	57	30	176	13	A3	57	100	
208	37.1752	C4	60	24	168	12.3333	C4	60	100	
209	37.2799	G4	67	46	*	-1	*	-1	-1	
210	37.3772	D4	62	32	169	12.4167	D4	62	100	
211	37.4455	A4	69	57	*	-1	*	-1	-1	
212	37.5428	B4	71	61	*	-1	*	-1	-1	
213	37.5524	A3	57	43	179	13.25	A3	57	100	
214	37.6282	C5	72	70	171	12.5833	C4	60	100	
215	37.7116	C4	60	38	*	-1	*	-1	-1	
216	37.7169	D5	74	73	*	-1	*	-1	-1	
217	37.7938	E5	76	60	*	-1	*	-1	-1	
218	37.8419	F#5	78	76	*	-1	*	-1	-1	
219	37.8462	D4	62	44	172	12.6667	D4	62	100	
220	37.937	G5	79	76	*	-1	*	-1	-1	
221	38.0225	A5	81	84	*	-1	*	-1	-1	
222	38.0994	B5	83	76	*	-1	*	-1	-1	
223	38.1795	C6	84	83	*	-1	*	-1	-1	
224	38.1998	F#3	54	40	*	-1	*	-1	-1	
225	38.5609	A3	57	47	187	13.5833	A3	57	100	
226	38.7821	D4	62	44	174	12.8333	C4	60	100	
227	38.9755	F#3	54	46	175	12.9167	D4	62	100	
228	39.187	A3	57	50	196	13.8333	A3	57	100	
229	39.4584	A5	81	68	197	13.875	A5	81	100	
230	39.4637	D4	62	36	198	13.9167	D4	62	100	
231	39.5791	B5	83	77	199	13.9375	B5	83	100	
232	39.7329	F#3	54	44	201	14	F#3	54	100	
233	39.75	C6	84	70	200	14	C6	84	100	
234	40.0139	A3	57	40	203	14.0833	A3	57	100	
235	40.0332	E6	88	71	202	14.0833	E6	88	100	
236	40.25	D6	86	73	204	14.1667	D6	86	100	
237	40.2575	D4	62	47	205	14.1667	D4	62	100	
238	40.4605	F#3	54	47	207	14.25	F#3	54	100	
239	40.4691	C6	84	73	206	14.25	C6	84	100	
240	40.6517	B5	83	77	208	14.3333	B5	83	100	
241	40.6603	A3	57	45	209	14.3333	A3	57	100	
242	40.8473	A5	81	74	210	14.4167	A5	81	100	
243	40.8579	D4	62	47	211	14.4167	D4	62	100	
244	41.0513	G5	79	64	212	14.5	G5	79	100	
245	41.0577	F#3	54	44	213	14.5	F#3	54	100	
246	41.2532	A3	57	41	215	14.5833	A3	57	100	
247	41.2618	F#5	78	68	214	14.5833	F#5	78	100	
248	41.4701	D4	62	39	217	14.6667	D4	62	100	
249	41.4787	E5	76	67	216	14.6667	E5	76	100	
250	41.6699	F#3	54	37	219	14.75	F#3	54	100	
251	41.6913	D5	74	62	218	14.75	D5	74	100	
252	41.8782	A3	57	39	221	14.8333	A3	57	100	
253	41.8943	C5	72	58	220	14.8333	C5	72	100	
254	42.109	A5	81	52	222	14.9167	A5	81	100	
255	42.1133	D4	62	35	223	14.9167	D4	62	100	
256	42.3238	G3	55	38	226	15.0417	G3	55	100	
257	42.4199	D5	74	56	224	15	D5	74	100	
258	42.6507	C5	72	45	*	-1	*	-1	-1	
259	42.6977	B3	59	32	*	-1	*	-1	-1	
260	42.7383	D5	74	48	*	-1	*	-1	-1	
261	42.8184	C5	72	60	*	-1	*	-1	-1	
262	42.8462	D4	62	39	228	15.1667	D4	62	100	
263	42.8847	D5	74	65	*	-1	*	-1	-1	
264	42.9659	C5	72	59	*	-1	*	-1	-1	
265	43.0214	G3	55	42	230	15.25	G3	55	100	
266	43.0225	D5	74	62	*	-1	*	-1	-1	
267	43.1154	C5	72	58	229	15.25	C5	72	100	
268	43.172	D5	74	65	*	-1	*	-1	-1	
269	43.2276	B3	59	40	231	15.3333	B3	59	100	
270	43.265	C5	72	62	*	-1	*	-1	-1	
271	43.327	D5	74	64	*	-1	*	-1	-1	
272	43.4188	D4	62	40	232	15.4167	D4	62	100	
273	43.4349	C5	72	51	*	-1	*	-1	-1	
274	43.4712	D5	74	59	*	-1	*	-1	-1	
275	43.5609	C5	72	66	*	-1	*	-1	-1	
276	43.6603	G3	55	25	234	15.5	G3	55	100	
277	43.6923	B4	71	57	*	-1	*	-1	-1	
278	43.8943	B3	59	36	235	15.5833	B3	59	100	
279	44.1144	D4	62	34	236	15.6667	D4	62	100	
280	44.3537	G3	55	27	237	15.75	G3	55	100	
281	44.5823	B3	59	35	238	15.8333	B3	59	100	
282	44.7906	D4	62	39	239	15.9167	D4	62	100	
283	45.0951	G3	55	29	240	16	G3	55	100	
284	45.9659	F#4	66	49	241	16.5	G4	67	100	
285	46.1902	G4	67	49	242	16.5	E3	52	100	
286	46.3131	A4	69	62	243	16.5708	A4	69	100	
287	46.3825	B4	71	73	245	16.6417	B4	71	100	
288	46.4797	C5	72	78	247	16.7125	C5	72	100	
289	46.5599	D5	74	83	249	16.7833	D5	74	100	
290	46.6464	E5	76	73	*	-1	*	-1	-1	
291	46.703	F#5	78	80	*	-1	*	-1	-1	
292	46.8323	G5	79	81	*	-1	*	-1	-1	
293	46.8569	E3	52	41	246	16.6667	B3	59	100	
294	47.2607	G3	55	44	251	16.8542	E5	76	100	
295	47.499	B3	59	56	248	16.75	C4	60	100	
296	47.702	C4	60	60	253	16.925	F#5	78	100	
297	47.874	D4	62	61	250	16.8333	D4	62	100	
298	48.0567	Eb4	63	63	252	16.9167	Eb4	63	100	
299	48.1443	D5	74	64	255	17	D5	74	100	
300	48.2533	C5	72	64	257	17.0417	C5	72	100	
301	48.2586	E4	64	45	256	17	E4	64	100	
302	48.515	B4	71	72	258	17.0833	B4	71	100	
303	48.703	C5	72	74	259	17.1667	C5	72	100	
304	48.8975	E5	76	76	260	17.25	E5	76	100	
305	49.0962	D5	74	80	261	17.3333	D5	74	100	
306	49.2981	C5	72	77	262	17.4167	C5	72	100	
307	49.5706	C5	72	43	*	-1	*	-1	-1	
308	49.5727	F#5	78	70	263	17.5	F#5	78	100	
309	49.5887	D4	62	39	264	17.5	D4	62	100	
310	49.9573	Bb4	70	51	265	17.5833	Bb4	70	100	
311	50.1689	B4	71	54	266	17.6667	B4	71	100	
312	50.3772	D5	74	67	267	17.75	D5	74	100	
313	50.5994	C5	72	66	268	17.8333	C5	72	100	
314	50.7917	B4	71	73	269	17.9167	B4	71	100	
315	51.1443	E5	76	68	270	18	E5	76	100	
316	51.1518	C3	48	45	272	18	C3	48	100	
317	51.1624	B4	71	53	271	18	B4	71	100	
318	51.5214	E3	52	46	273	18.0833	E3	52	100	
319	51.7308	G#3	56	63	274	18.1667	G#3	56	100	
320	51.9263	A3	57	65	275	18.25	A3	57	100	
321	52.1037	Bb3	58	61	276	18.3333	Bb3	58	100	
322	52.3077	B3	59	60	277	18.4167	B3	59	100	
323	52.4402	B4	71	62	278	18.5	B4	71	100	
324	52.5161	C4	60	41	279	18.5	C4	60	100	
325	52.5406	A4	69	67	280	18.5417	A4	69	100	
326	52.7736	G#4	68	72	281	18.5833	G#4	68	100	
327	52.9691	A4	69	67	282	18.6667	A4	69	100	
328	53.1656	C5	72	66	283	18.75	C5	72	100	
329	53.3953	B4	71	64	284	18.8333	B4	71	100	
330	53.5941	A4	69	68	285	18.9167	A4	69	100	
331	53.8366	D5	74	63	286	19	D5	74	100	
332	53.8451	A4	69	42	*	-1	*	-1	-1	
333	53.8654	B3	59	35	287	19	B3	59	100	
334	54.1646	F#4	66	55	288	19.0833	F#4	66	100	
335	54.39	G4	67	55	289	19.1667	G4	67	100	
336	54.6048	B4	71	58	290	19.25	B4	71	100	
337	54.828	A4	69	51	291	19.3333	A4	69	100	
338	55.0471	G4	67	53	292	19.4167	G4	67	100	
339	55.3633	C#5	73	59	293	19.5	C#5	73	100	
340	55.405	A3	57	35	294	19.5	A3	57	100	
341	55.6998	G4	67	41	295	19.5833	G4	67	100	
342	55.936	A4	69	53	296	19.6667	A4	69	100	
343	56.155	Bb4	70	56	297	19.75	Bb4	70	100	
344	56.374	A4	69	51	298	19.8333	A4	69	100	
345	56.5759	G4	67	61	299	19.9167	G4	67	100	
346	56.8013	C#5	73	71	300	20	C#5	73	100	
347	56.8195	E4	64	52	301	20	E4	64	100	
348	57.031	G4	67	57	302	20.0833	G4	67	100	
349	57.2415	A4	69	63	303	20.1667	A4	69	100	
350	57.453	Bb4	70	63	304	20.25	Bb4	70	100	
351	57.6657	A4	69	57	305	20.3333	A4	69	100	
352	57.8932	G4	67	57	306	20.4167	G4	67	100	
353	58.1347	E5	76	65	307	20.5	C#5	73	100	
354	58.1603	C#4	61	35	308	20.5	C#4	61	100	
355	58.4285	G4	67	48	309	20.5833	G4	67	100	
356	58.6336	A4	69	54	310	20.6667	A4	69	100	
357	58.828	Bb4	70	54	311	20.75	Bb4	70	100	
358	59.0481	A4	69	58	312	20.8333	A4	69	100	
359	59.2447	G4	67	54	313	20.9167	G4	67	100	
360	59.5684	C5	72	66	314	21	C5	72	100	
361	59.5866	D3	50	36	315	21	D3	50	100	
362	59.8558	F#4	66	54	316	21.0833	F#4	66	100	
363	60.0994	G4	67	64	317	21.1667	G4	67	100	
364	60.3056	A4	69	61	318	21.25	A4	69	100	
365	60.5289	G4	67	62	319	21.3333	G4	67	100	
366	60.7084	F#4	66	69	320	21.4167	F#4	66	100	
367	60.9338	C5	72	70	321	21.5	C5	72	100	
368	60.9541	Eb4	63	56	322	21.5	Eb4	63	100	
369	61.2063	F#4	66	63	323	21.5833	F#4	66	100	
370	61.4253	G4	67	68	324	21.6667	G4	67	100	
371	61.624	A4	69	69	325	21.75	A4	69	100	
372	61.8355	G4	67	65	326	21.8333	G4	67	100	
373	62.0193	F#4	66	76	327	21.9167	F#4	66	100	
374	62.2436	F#3	54	45	329	22	F#3	54	100	
375	62.2447	A3	57	39	330	22	A3	57	100	
376	62.2479	C5	72	66	328	22	C5	72	100	
377	62.2575	D3	50	40	331	22	D3	50	100	
378	62.5214	C4	60	63	332	22.0833	C4	60	100	
379	62.7629	D4	62	73	333	22.1667	D4	62	100	
380	62.9712	E4	64	79	334	22.25	E4	64	100	
381	63.1731	D4	62	71	335	22.3333	D4	62	100	
382	63.3954	C4	60	73	336	22.4167	C4	60	100	
383	63.5887	G3	55	58	338	22.5	G3	55	100	
384	63.593	B3	59	64	337	22.5	B3	59	100	
385	63.8943	D6	86	76	340	22.5833	D6	86	100	
386	63.8954	B5	83	72	339	22.5833	B5	83	100	
387	64.1069	A5	81	73	341	22.6667	A5	81	100	
388	64.109	C6	84	71	342	22.6667	C6	84	100	
389	64.28	B5	83	78	344	22.75	B5	83	100	
390	64.2853	G5	79	72	343	22.75	G5	79	100	
391	64.4862	B5	83	81	346	22.8333	B5	83	100	
392	64.4904	G5	79	76	345	22.8333	G5	79	100	
393	64.6742	A5	81	69	348	22.9167	A5	81	100	
394	64.6753	F#5	78	76	347	22.9167	F#5	78	100	
395	64.8377	G5	79	69	350	23	G5	79	100	
396	64.8484	E5	76	69	349	23	E5	76	100	
397	65.0268	E5	76	71	351	23.0833	E5	76	100	
398	65.0353	G5	79	65	352	23.0833	G5	79	100	
399	65.2116	D5	74	67	353	23.1667	D5	74	100	
400	65.2191	F#5	78	64	354	23.1667	F#5	78	100	
401	65.3836	E5	76	62	356	23.25	E5	76	100	
402	65.4093	C5	72	56	355	23.25	C5	72	100	
403	65.5759	C5	72	56	357	23.3333	C5	72	100	
404	65.5813	E5	76	60	358	23.3333	E5	76	100	
405	65.7682	D5	74	62	360	23.4167	D5	74	100	
406	65.7746	B4	71	52	359	23.4167	B4	71	100	
407	65.9616	A4	69	54	361	23.5	A4	69	100	
408	65.9669	C5	72	52	362	23.5	C5	72	100	
409	65.9787	D2	38	48	363	23.5	D2	38	100	
410	66.1646	D3	50	55	364	23.5833	D3	50	100	
411	66.3387	F#3	54	71	365	23.6667	F#3	54	100	
412	66.5321	A3	57	73	366	23.75	A3	57	100	
413	66.6998	D4	62	68	367	23.8333	D4	62	100	
414	66.8804	F#4	66	58	368	23.9167	F#4	66	100	
415	67.0973	G4	67	54	369	24	G4	67	100	
416	67.2853	B4	71	55	370	24.0833	B4	71	100	
417	67.4947	D5	74	63	371	24.1667	D5	74	100	
418	67.6806	C4	60	50	372	24.25	C4	60	100	
419	67.9007	E4	64	47	373	24.3333	E4	64	100	
420	68.1122	C5	72	51	374	24.4167	C5	72	100	
421	68.3152	D3	50	40	375	24.5	D3	50	100	
422	68.3163	B3	59	50	376	24.5	B3	59	100	
423	68.5343	D4	62	50	377	24.5833	D4	62	100	
424	68.7426	G4	67	64	378	24.6667	G4	67	100	
425	68.9531	B4	71	73	379	24.75	B4	71	100	
426	69.1507	D5	74	75	380	24.8333	D5	74	100	
427	69.343	B4	71	70	381	24.9167	B4	71	100	
428	69.5492	A3	57	39	383	25	A3	57	100	
429	69.5727	C5	72	65	382	25	C5	72	100	
430	69.843	A4	69	69	384	25.0833	A4	69	100	
431	70.0385	F#4	66	76	385	25.1667	F#4	66	100	
432	70.2234	D4	62	71	386	25.25	D4	62	100	
433	70.4338	C4	60	68	387	25.3333	C4	60	100	
434	70.64	A4	69	72	388	25.4167	A4	69	100	
435	70.9509	B3	59	68	*	-1	*	-1	-1	
436	70.9541	G3	55	63	389	25.5	G3	55	100	
437	71.3046	B5	83	76	390	25.5833	B5	83	100	
438	71.3046	D6	86	77	391	25.5833	D6	86	100	
439	71.5449	A5	81	73	392	25.6667	A5	81	100	
440	71.5524	C6	84	72	393	25.6667	C6	84	100	
441	71.7426	G5	79	73	394	25.75	G5	79	100	
442	71.7469	B5	83	79	395	25.75	B5	83	100	
443	71.9328	G5	79	77	396	25.8333	G5	79	100	
444	71.9338	B5	83	78	397	25.8333	B5	83	100	
445	72.1058	A5	81	72	399	25.9167	A5	81	100	
446	72.109	F#5	78	77	398	25.9167	F#5	78	100	
447	72.2704	G5	79	82	401	26	G5	79	100	
448	72.2757	E5	76	76	400	26	E5	76	100	
449	72.452	E5	76	79	402	26.0833	E5	76	100	
450	72.4627	G5	79	75	403	26.0833	G5	79	100	
451	72.6315	D5	74	72	404	26.1667	D5	74	100	
452	72.6347	F#5	78	68	405	26.1667	F#5	78	100	
453	72.7939	E5	76	72	407	26.25	E5	76	100	
454	72.8024	C5	72	64	406	26.25	C5	72	100	
455	72.9648	E5	76	65	409	26.3333	E5	76	100	
456	72.9744	C5	72	69	408	26.3333	C5	72	100	
457	73.1464	B4	71	68	410	26.4167	B4	71	100	
458	73.1561	D5	74	64	411	26.4167	D5	74	100	
459	73.3494	C5	72	58	413	26.5	C5	72	100	
460	73.3526	A4	69	55	412	26.5	A4	69	100	
461	73.3558	D2	38	59	414	26.5	D2	38	100	
462	73.5823	D3	50	66	415	26.5833	D3	50	100	
463	73.7533	F#3	54	76	416	26.6667	F#3	54	100	
464	73.9253	A3	57	85	417	26.75	A3	57	100	
465	74.092	D4	62	79	418	26.8333	D4	62	100	
466	74.2586	F#4	66	79	419	26.9167	F#4	66	100	
467	74.5097	G4	67	56	420	27	G4	67	100	
468	74.7383	B4	71	55	421	27.0833	B4	71	100	
469	74.9285	D5	74	61	422	27.1667	D5	74	100	
470	75.1347	C4	60	47	423	27.25	C4	60	100	
471	75.3366	E4	64	52	424	27.3333	E4	64	100	
472	75.5353	C5	72	47	425	27.4167	C5	72	100	
473	75.7522	B3	59	39	427	27.5	B3	59	100	
474	75.7586	D3	50	32	426	27.5	D3	50	100	
475	75.9787	D4	62	44	428	27.5833	D4	62	100	
476	76.1849	G4	67	55	429	27.6667	G4	67	100	
477	76.3954	B4	71	66	430	27.75	B4	71	100	
478	76.5952	D5	74	70	431	27.8333	D5	74	100	
479	76.7939	B4	71	70	432	27.9167	B4	71	100	
480	77.0011	D2	38	46	434	28	D2	38	100	
481	77.0097	C5	72	67	433	28	C5	72	100	
482	77.2276	A4	69	72	435	28.0833	A4	69	100	
483	77.4349	F#4	66	78	436	28.1667	F#4	66	100	
484	77.6347	D4	62	73	437	28.25	D4	62	100	
485	77.8302	C4	60	76	438	28.3333	C4	60	100	
486	78.0546	A4	69	74	439	28.4167	A4	69	100	
487	78.4413	C4	60	71	440	28.5	C4	60	100	
488	78.4445	E2	40	49	442	28.5	E2	40	100	
489	78.4467	F#3	54	53	441	28.5	F#3	54	100	
490	80.0332	B3	59	56	443	29	B3	59	100	
491	80.0375	E3	52	32	444	29	E3	52	100	
