// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
71	21.3221	G#4	68	61	73	17.1429	G#4	68	49	
72	21.3341	G#3	56	47	71	17.1429	G#3	56	49	
73	21.3461	C#4	61	48	72	17.1429	C#4	61	49	
74	21.3555	F3	53	43	74	17.1429	F3	53	49	
75	21.5585	C#3	49	51	75	17.3809	C#3	49	49	
76	21.7989	Bb4	70	65	78	17.619	Bb4	70	49	
77	21.8002	F#2	42	53	79	17.619	F#2	42	49	
78	21.8069	Bb3	58	55	76	17.619	Bb3	58	49	
79	21.8109	C#4	61	30	77	17.619	C#4	61	49	
80	22.0392	F#3	54	43	81	17.8571	F#3	54	49	
81	22.2449	Eb5	75	76	83	18.0952	Eb5	75	49	
82	22.2743	B2	47	51	84	18.0952	B2	47	49	
83	22.2957	Eb4	63	40	82	18.0952	Eb4	63	49	
84	22.512	F#3	54	46	85	18.3333	F#3	54	49	
85	22.7243	C#5	73	75	87	18.5714	C#5	73	49	
86	22.7444	Bb2	46	55	88	18.5714	Bb2	46	49	
87	22.747	C#4	61	59	86	18.5714	C#4	61	49	
88	22.9767	F#3	54	49	89	18.8095	F#3	54	49	
89	23.1971	F#5	78	83	91	19.0476	F#5	78	49	
90	23.2091	Eb3	51	54	92	19.0476	Eb3	51	49	
91	23.2104	F#4	66	57	90	19.0476	F#4	66	49	
92	23.2238	F#2	42	47	93	19.0476	F#2	42	49	
93	23.4401	F#3	54	51	94	19.2857	F#3	54	49	
94	23.6605	F5	77	76	96	19.5238	F5	77	49	
95	23.6819	F#2	42	40	98	19.5238	F#2	42	49	
96	23.6899	C#3	49	47	97	19.5238	C#3	49	49	
97	23.7072	F4	65	33	95	19.5238	F4	65	49	
98	23.9102	F#3	54	39	99	19.7619	F#3	54	49	
99	24.1453	Eb5	75	66	101	20	Eb5	75	49	
100	24.152	B2	47	44	102	20	B2	47	49	
101	24.16	F#2	42	31	103	20	F#2	42	49	
102	24.18	Eb4	63	38	100	20	Eb4	63	49	
103	24.387	F#3	54	39	104	20.2381	F#3	54	49	
104	24.6421	C#5	73	53	106	20.4762	C#5	73	49	
105	24.6581	F#2	42	30	108	20.4762	F#2	42	49	
106	24.6621	C#4	61	38	105	20.4762	C#4	61	49	
107	24.6808	Bb2	46	30	107	20.4762	Bb2	46	49	
108	24.9612	F#3	54	38	109	20.7143	F#3	54	49	
109	25.1509	Bb4	70	59	110	20.9524	Bb4	70	49	
110	25.247	B4	71	68	111	21.0714	B4	71	49	
111	25.3565	Bb4	70	63	112	21.1905	Bb4	70	49	
112	25.4687	F#4	66	65	113	21.3095	F#4	66	49	
113	25.5796	B4	71	59	114	21.4286	B4	71	49	
114	25.6624	C#5	73	65	115	21.5476	C#5	73	49	
115	25.7839	B4	71	62	116	21.6667	B4	71	49	
116	25.8667	G#4	68	63	117	21.7857	G#4	68	49	
117	25.9882	F4	65	56	118	21.9048	F4	65	49	
118	25.9949	C#3	49	60	119	21.9048	C#3	49	49	
119	26.1298	F3	53	45	120	22.0238	F3	53	49	
120	26.2072	G#3	56	50	121	22.1428	G#3	56	49	
121	26.3261	B3	59	57	122	22.2619	B3	59	49	
122	26.4623	B2	47	56	123	22.3809	B2	47	49	
123	26.9311	B4	71	66	124	22.8571	B4	71	49	
124	27.0299	C#5	73	64	125	22.9762	C#5	73	49	
125	27.1541	B4	71	72	126	23.0952	B4	71	49	
126	27.2409	G#4	68	71	127	23.2143	G#4	68	49	
127	27.3491	C#5	73	77	128	23.3333	C#5	73	49	
128	27.4759	Eb5	75	72	129	23.4524	Eb5	75	49	
129	27.6001	C#5	73	62	130	23.5714	C#5	73	49	
130	27.7003	Bb4	70	65	131	23.6905	Bb4	70	49	
131	27.8218	F#4	66	53	132	23.8095	F#4	66	49	
132	27.8352	Bb2	46	42	133	23.8095	Bb2	46	49	
133	27.9006	C#3	49	55	134	23.9286	C#3	49	49	
134	28.0502	F#3	54	32	135	24.0476	F#3	54	49	
135	28.117	Bb3	58	58	136	24.1667	Bb3	58	49	
136	28.2545	Bb2	46	54	137	24.2857	Bb2	46	49	
137	28.746	F#5	78	62	138	24.7619	F#5	78	49	
138	28.7647	F#2	42	53	139	24.7619	F#2	42	49	
139	28.9169	F5	77	70	140	24.9206	F5	77	51	
140	28.9196	G#2	44	60	141	24.9206	G#2	44	54	
141	29.0585	Eb5	75	77	142	25.0794	Eb5	75	52	
142	29.0638	Bb2	46	66	143	25.0794	Bb2	46	57	
143	29.2174	C#5	73	76	144	25.2381	C#5	73	53	
144	29.2214	B2	47	59	145	25.2381	B2	47	59	
145	29.375	B4	71	73	146	25.3968	B4	71	54	
146	29.5392	Bb4	70	75	147	25.5555	Bb4	70	55	
147	29.6941	G#4	68	79	148	25.7143	G#4	68	56	
148	29.8437	F#4	66	82	149	25.873	F#4	66	57	
149	29.988	F4	65	78	150	26.0317	F4	65	58	
150	30.1322	Eb4	63	81	151	26.1905	Eb4	63	59	
151	30.1415	C#3	49	69	152	26.1905	C#3	49	62	
152	30.2831	C#4	61	83	154	26.3492	C#4	61	60	
153	30.4367	C4	60	77	155	26.5079	C4	60	61	
154	30.5969	C#4	61	81	156	26.6667	C#4	61	62	
155	30.625	B3	59	56	157	26.6667	B3	59	64	
156	30.7505	Eb4	63	84	158	26.8254	Eb4	63	63	
157	30.9081	F4	65	73	159	26.9841	F4	65	64	
158	31.1324	Bb3	58	48	163	27.1428	Bb3	58	49	
159	31.1324	F#4	66	57	161	27.1428	F#4	66	49	
160	31.1378	C#4	61	46	160	27.1428	C#4	61	49	
161	31.1511	F#3	54	40	162	27.1428	F#3	54	49	
162	31.6399	G#4	68	50	166	27.619	G#4	68	49	
163	31.6466	C#3	49	28	167	27.619	C#3	49	49	
164	31.6506	G#3	56	31	168	27.619	G#3	56	49	
165	31.6519	F4	65	44	165	27.619	F4	65	49	
166	31.6546	C#4	61	28	164	27.619	C#4	61	49	
167	32.1754	Bb4	70	50	171	28.0952	Bb4	70	49	
168	32.1808	F#4	66	42	170	28.0952	F#4	66	49	
169	32.1861	F#2	42	33	172	28.0952	F#2	42	49	
170	32.1875	F#3	54	24	173	28.0952	F#3	54	49	
171	33.1811	Bb4	70	44	176	29.0476	Bb4	70	49	
172	33.1944	F#3	54	34	177	29.0476	F#3	54	49	
173	33.1971	F#4	66	36	175	29.0476	F#4	66	49	
174	33.1998	Bb3	58	39	178	29.0476	Bb3	58	49	
175	33.1998	C#4	61	28	174	29.0476	C#4	61	49	
176	34.176	B4	71	48	181	30	B4	71	49	
177	34.188	Eb3	51	34	183	30	Eb3	51	49	
178	34.1947	Eb4	63	32	179	30	Eb4	63	49	
179	34.2027	B2	47	26	182	30	B2	47	49	
180	34.2054	G#4	68	26	180	30	G#4	68	49	
181	34.208	G#3	56	16	184	30	G#3	56	49	
182	35.1562	G#4	68	58	187	30.9524	G#4	68	49	
183	35.1722	F4	65	46	186	30.9524	F4	65	49	
184	35.1789	C#4	61	42	185	30.9524	C#4	61	49	
185	35.1909	C#3	49	36	188	30.9524	C#3	49	49	
186	35.6917	Bb4	70	61	191	31.4286	Bb4	70	49	
187	35.7118	C#4	61	19	189	31.4286	C#4	61	49	
188	35.7131	F#2	42	42	192	31.4286	F#2	42	49	
189	35.7198	F#4	66	49	190	31.4286	F#4	66	49	
190	36.2072	B4	71	54	195	31.9047	B4	71	49	
191	36.2246	G#4	68	41	194	31.9047	G#4	68	49	
192	36.2259	C#2	37	31	196	31.9047	C#2	37	49	
193	36.2313	C#4	61	5	193	31.9047	C#4	61	49	
194	37.2302	B4	71	56	199	32.8571	B4	71	49	
195	37.2462	G#4	68	43	198	32.8571	G#4	68	49	
196	37.2489	G#3	56	32	201	32.8571	G#3	56	49	
197	37.2502	C#4	61	37	197	32.8571	C#4	61	49	
198	37.2609	F3	53	30	200	32.8571	F3	53	49	
199	37.2622	B3	59	27	202	32.8571	B3	59	49	
200	38.2131	C#5	73	48	206	33.8095	C#5	73	49	
201	38.2211	C#4	61	38	203	33.8095	C#4	61	49	
202	38.2278	G#4	68	40	205	33.8095	G#4	68	49	
203	38.2291	G#3	56	28	209	33.8095	G#3	56	49	
204	38.2345	F4	65	37	204	33.8095	F4	65	49	
205	38.2411	C#3	49	36	207	33.8095	C#3	49	49	
206	38.2452	B3	59	32	210	33.8095	B3	59	49	
207	38.2572	F3	53	7	208	33.8095	F3	53	49	
208	39.2922	Bb4	70	45	213	34.7619	Bb4	70	49	
209	39.3002	Bb3	58	40	215	34.7619	Bb3	58	49	
210	39.3069	F#3	54	36	214	34.7619	F#3	54	49	
211	39.3149	C#4	61	29	211	34.7619	C#4	61	49	
212	39.3175	F#4	66	32	212	34.7619	F#4	66	49	
213	39.801	C#5	73	76	216	35.2381	C#5	73	49	
214	39.9038	Eb5	75	76	217	35.3571	Eb5	75	49	
215	39.9986	C#5	73	78	218	35.4762	C#5	73	49	
216	40.1015	Bb4	70	77	219	35.5952	Bb4	70	49	
217	40.2083	F#5	78	82	220	35.7143	F#5	78	49	
218	40.6877	Bb4	70	58	222	36.1905	Bb4	70	49	
219	40.6971	F#4	66	54	221	36.1905	F#4	66	49	
220	41.1712	G#4	68	69	223	36.6666	G#4	68	49	
221	41.1738	B4	71	74	224	36.6666	B4	71	49	
222	41.4062	F#5	78	72	225	37.1428	F#5	78	58	
223	41.4583	F5	77	77	226	37.2014	F5	77	58	
224	41.5277	Eb5	75	73	227	37.2609	Eb5	75	58	
225	41.5972	F5	77	85	229	37.3214	F5	77	58	
226	41.9898	F#5	78	82	233	37.5	F#5	78	61	
227	42.0766	G#5	80	84	234	37.619	G#5	80	64	
228	42.5868	F5	77	79	235	38.0952	F5	77	64	
229	42.6121	G#4	68	58	236	38.0952	G#4	68	64	
230	42.6121	B4	71	76	237	38.0952	B4	71	64	
231	43.1851	Bb4	70	73	240	38.5714	Bb4	70	49	
232	43.2158	D5	74	65	238	38.5714	D5	74	49	
233	43.368	B5	83	62	241	38.6905	B5	83	49	
234	43.4802	Bb5	82	60	242	38.8095	Bb5	82	49	
235	43.587	D5	74	65	243	38.9285	D5	74	49	
236	43.7139	D5	74	63	244	39.0476	D5	74	49	
237	43.8194	B5	83	57	245	39.1666	B5	83	49	
238	43.9102	Bb5	82	56	246	39.2857	Bb5	82	49	
239	44.0224	D5	74	68	247	39.4047	D5	74	49	
240	44.1199	G#4	68	56	*	-1	*	-1	-1	
241	44.1559	F4	65	50	249	39.5238	F4	65	49	
242	44.1666	D5	74	66	248	39.5238	D5	74	49	
243	44.2775	B5	83	63	250	39.6428	B5	83	49	
244	44.3843	Bb5	82	45	251	39.7619	Bb5	82	49	
245	44.4791	D5	74	69	252	39.8809	D5	74	49	
246	44.5886	F4	65	48	255	40	F4	65	49	
247	44.5913	G#4	68	51	256	40	G#4	68	49	
248	44.598	Bb3	58	53	254	40	Bb3	58	49	
249	44.6127	D5	74	71	253	40	D5	74	49	
250	44.7208	B5	83	67	257	40.119	B5	83	49	
251	44.833	Bb5	82	62	258	40.2381	Bb5	82	49	
252	44.9265	D5	74	70	259	40.3571	D5	74	49	
253	45.036	Eb5	75	74	260	40.4762	Eb5	75	49	
254	45.044	Eb4	63	50	262	40.4762	Eb4	63	49	
255	45.048	F#4	66	49	263	40.4762	F#4	66	49	
256	45.0641	Bb3	58	48	261	40.4762	Bb3	58	49	
257	45.1629	B5	83	68	264	40.5952	B5	83	49	
258	45.2711	Bb5	82	65	265	40.7143	Bb5	82	49	
259	45.3779	Eb5	75	65	266	40.8333	Eb5	75	49	
260	45.4941	D4	62	44	269	40.9524	D4	62	49	
261	45.4981	F5	77	65	267	40.9524	F5	77	49	
262	45.5048	G#3	56	42	268	40.9524	G#3	56	49	
263	45.5048	F4	65	42	270	40.9524	F4	65	49	
264	45.6103	B5	83	62	271	41.0714	B5	83	49	
265	45.7278	Bb5	82	63	272	41.1904	Bb5	82	49	
266	45.8426	F5	77	54	273	41.3095	F5	77	49	
267	45.9401	Bb3	58	39	276	41.4285	Bb3	58	49	
268	45.9401	F#5	78	70	274	41.4285	F#5	78	49	
269	45.9481	Eb4	63	43	277	41.4285	Eb4	63	49	
270	45.9628	F#3	54	36	275	41.4285	F#3	54	49	
271	46.079	B5	83	61	278	41.5476	B5	83	49	
272	46.1872	Bb5	82	64	279	41.6666	Bb5	82	49	
273	46.2873	F#5	78	66	280	41.7857	F#5	78	49	
274	46.4129	Eb4	63	39	284	41.9047	Eb4	63	49	
275	46.4182	F#3	54	39	282	41.9047	F#3	54	49	
276	46.4302	Bb3	58	37	283	41.9047	Bb3	58	49	
277	46.4302	Eb6	87	78	281	41.9047	Eb6	87	49	
278	46.5958	Bb5	82	58	285	42.0238	Bb5	82	49	
279	46.72	F#5	78	54	286	42.1428	F#5	78	49	
280	46.8162	Eb5	75	53	287	42.2619	Eb5	75	49	
281	46.9003	A3	57	46	290	42.3809	A3	57	49	
282	46.9057	F#3	54	46	289	42.3809	F#3	54	49	
283	46.907	C6	84	75	288	42.3809	C6	84	49	
284	46.9204	Eb4	63	29	291	42.3809	Eb4	63	49	
285	47.0539	F#5	78	62	292	42.5	F#5	78	49	
286	47.1474	Eb5	75	61	293	42.619	Eb5	75	49	
287	47.2529	C6	84	69	294	42.7381	C6	84	49	
288	47.3303	G#3	56	56	297	42.8571	G#3	56	44	
289	47.3357	F#3	54	44	296	42.8571	F#3	54	44	
290	47.341	Eb6	87	76	295	42.8571	Eb6	87	49	
291	47.3571	Eb4	63	29	298	42.8571	Eb4	63	44	
292	47.5066	F#5	78	60	299	42.9762	F#5	78	49	
293	47.6175	Eb5	75	63	300	43.0952	Eb5	75	49	
294	47.711	C#6	85	74	301	43.2143	C#6	85	49	
295	47.7751	A3	57	64	304	43.3333	A3	57	49	
296	47.7924	F#3	54	63	303	43.3333	F#3	54	49	
297	47.8165	C6	84	79	302	43.3333	C6	84	49	
298	47.962	F#5	78	63	306	43.4524	F#5	78	49	
299	48.0568	Eb5	75	61	307	43.5714	Eb5	75	49	
300	48.157	C6	84	66	308	43.6904	C6	84	49	
301	48.2411	G#3	56	48	311	43.8095	G#3	56	44	
302	48.2492	Eb6	87	76	309	43.8095	Eb6	87	49	
303	48.2545	F#3	54	46	310	43.8095	F#3	54	44	
304	48.2732	Eb4	63	21	312	43.8095	Eb4	63	44	
305	48.3907	F#5	78	68	313	43.9285	F#5	78	49	
306	48.5136	Eb5	75	65	314	44.0476	Eb5	75	49	
307	48.6057	C#6	85	77	315	44.1666	C#6	85	49	
308	48.7005	A3	57	55	318	44.2857	A3	57	49	
309	48.7126	F#3	54	50	317	44.2857	F#3	54	49	
310	48.7139	C6	84	78	316	44.2857	C6	84	49	
311	48.8555	F#5	78	68	320	44.4047	F#5	78	49	
312	48.9423	Eb5	75	67	321	44.5238	Eb5	75	49	
313	49.0531	C6	84	74	322	44.6428	C6	84	49	
314	49.1346	G#3	56	48	325	44.7619	G#3	56	44	
315	49.1506	F#3	54	31	324	44.7619	F#3	54	44	
316	49.1546	Eb6	87	76	323	44.7619	Eb6	87	49	
317	49.1639	Eb4	63	18	326	44.7619	Eb4	63	44	
318	49.3055	F#5	78	62	327	44.8809	F#5	78	49	
319	49.3883	Eb5	75	55	328	45	Eb5	75	49	
320	49.5138	Eb6	87	79	329	45.119	Eb6	87	49	
321	49.6113	G#5	80	76	330	45.2381	G#5	80	49	
322	49.7342	F#5	78	67	331	45.3571	F#5	78	49	
323	49.8464	Eb5	75	60	332	45.4762	Eb5	75	49	
324	49.9252	G#5	80	69	333	45.5952	G#5	80	49	
325	50.0186	Eb4	63	48	337	45.7143	Eb4	63	49	
326	50.024	Bb3	58	58	336	45.7143	Bb3	58	49	
327	50.028	Bb5	82	75	334	45.7143	Bb5	82	49	
328	50.036	F#3	54	42	335	45.7143	F#3	54	49	
329	50.1535	F#5	78	71	338	45.8333	F#5	78	49	
330	50.2777	Eb5	75	66	339	45.9523	Eb5	75	49	
331	50.3592	Bb5	82	75	340	46.0714	Bb5	82	49	
332	50.4647	A3	57	52	343	46.1904	A3	57	49	
333	50.4821	F#3	54	46	342	46.1904	F#3	54	49	
334	50.4834	Eb4	63	26	344	46.1904	Eb4	63	49	
335	50.4887	C6	84	79	341	46.1904	C6	84	49	
336	50.6236	F#5	78	70	345	46.3095	F#5	78	49	
337	50.7171	Eb5	75	67	346	46.4285	Eb5	75	49	
338	50.8106	C6	84	69	347	46.5476	C6	84	49	
339	50.9094	G#3	56	51	350	46.6666	G#3	56	44	
340	50.9121	Eb6	87	75	348	46.6666	Eb6	87	49	
341	50.9321	Eb4	63	36	351	46.6666	Eb4	63	44	
342	50.9388	F#3	54	39	349	46.6666	F#3	54	44	
343	51.047	F#5	78	67	352	46.7857	F#5	78	49	
344	51.1631	Eb5	75	68	353	46.9047	Eb5	75	49	
345	51.258	C#6	85	72	354	47.0238	C#6	85	49	
346	51.3488	A3	57	52	357	47.1428	A3	57	49	
347	51.3541	F#3	54	46	356	47.1428	F#3	54	49	
348	51.3715	C6	84	72	355	47.1428	C6	84	49	
349	51.5144	F#5	78	66	359	47.2619	F#5	78	49	
350	51.6065	Eb5	75	56	360	47.3809	Eb5	75	49	
351	51.7	C6	84	66	361	47.5	C6	84	49	
352	51.8082	Eb6	87	74	362	47.619	Eb6	87	49	
353	51.8269	G#3	56	39	364	47.619	G#3	56	44	
354	51.8496	Eb4	63	14	365	47.619	Eb4	63	44	
355	51.8589	F#3	54	25	363	47.619	F#3	54	44	
356	51.9431	F#5	78	63	366	47.7381	F#5	78	49	
357	52.0579	Eb5	75	58	367	47.8571	Eb5	75	49	
358	52.1527	C#6	85	68	368	47.9762	C#6	85	49	
359	52.2636	F#3	54	42	370	48.0952	F#3	54	49	
360	52.2649	A3	57	44	371	48.0952	A3	57	49	
361	52.2689	C6	84	69	369	48.0952	C6	84	49	
362	52.4252	F#5	78	59	373	48.2143	F#5	78	49	
363	52.5347	Eb5	75	52	374	48.3333	Eb5	75	49	
364	52.6402	C6	84	64	375	48.4523	C6	84	49	
365	52.739	Eb6	87	74	376	48.5714	Eb6	87	49	
366	52.743	G#3	56	36	378	48.5714	G#3	56	44	
367	52.759	Eb4	63	27	379	48.5714	Eb4	63	44	
368	52.7644	F#3	54	23	377	48.5714	F#3	54	44	
369	52.8725	F#5	78	59	380	48.6904	F#5	78	49	
370	52.97	Eb5	75	50	381	48.8095	Eb5	75	49	
371	53.0929	Eb6	87	75	382	48.9285	Eb6	87	49	
372	53.1917	G#5	80	65	383	49.0476	G#5	80	49	
373	53.3159	F#5	78	58	384	49.1666	F#5	78	49	
374	53.4788	Eb5	75	28	385	49.2857	Eb5	75	49	
375	53.5269	G#5	80	54	386	49.4047	G#5	80	49	
376	53.6177	Eb4	63	29	390	49.5238	Eb4	63	49	
377	53.6271	Bb3	58	40	389	49.5238	Bb3	58	49	
378	53.6324	F#3	54	33	388	49.5238	F#3	54	49	
379	53.6324	Bb5	82	61	387	49.5238	Bb5	82	49	
380	53.762	F#5	78	59	391	49.6428	F#5	78	49	
381	53.9022	Eb5	75	49	392	49.7619	Eb5	75	49	
382	53.9917	Bb5	82	58	393	49.8809	Bb5	82	49	
383	54.1145	C6	84	65	394	50	C6	84	49	
384	54.1225	Eb4	63	29	397	50	Eb4	63	49	
385	54.1265	G#3	56	36	396	50	G#3	56	49	
386	54.1412	F#3	54	24	395	50	F#3	54	49	
387	54.2641	G#5	80	54	398	50.119	G#5	80	52	
388	54.3803	Eb5	75	61	399	50.2381	Eb5	75	53	
389	54.4991	C6	84	66	400	50.3571	C6	84	55	
390	54.6367	C#6	85	73	401	50.4762	C#6	85	56	
391	54.6581	G#3	56	42	403	50.4762	G#3	56	59	
392	54.6874	F3	53	24	402	50.4762	F3	53	59	
393	54.7061	C#4	61	22	404	50.4762	C#4	61	59	
394	54.7796	G#5	80	59	405	50.5952	G#5	80	58	
395	54.8838	C#5	73	58	406	50.7142	C#5	73	59	
396	54.9679	C#6	85	77	407	50.8333	C#6	85	60	
397	55.0827	C#6	85	78	408	50.9523	C#6	85	62	
398	55.0921	C#4	61	44	411	50.9523	C#4	61	65	
399	55.0921	G#3	56	46	410	50.9523	G#3	56	65	
400	55.1054	F3	53	45	409	50.9523	F3	53	65	
401	55.2083	G#5	80	67	412	51.0714	G#5	80	63	
402	55.3151	C#5	73	63	413	51.1904	C#5	73	65	
403	55.4113	C#6	85	83	414	51.3095	C#6	85	66	
404	55.5355	G#3	56	46	417	51.4285	G#3	56	70	
405	55.5368	F3	53	51	416	51.4285	F3	53	70	
406	55.5395	C#4	61	51	418	51.4285	C#4	61	70	
407	55.5395	C#6	85	80	415	51.4285	C#6	85	68	
408	55.6704	G#5	80	72	419	51.5476	G#5	80	69	
409	55.8039	C#5	73	71	420	51.6666	C#5	73	70	
410	55.9201	C#6	85	87	421	51.7857	C#6	85	72	
411	56.0897	C#6	85	75	422	51.9047	C#6	85	73	
412	56.1057	E3	52	47	423	51.9047	E3	52	75	
413	56.1057	C#4	61	38	425	51.9047	C#4	61	75	
414	56.107	G3	55	44	424	51.9047	G3	55	75	
415	56.27	G5	79	62	426	52.0238	G5	79	75	
416	56.4089	C#5	73	63	427	52.1428	C#5	73	76	
417	56.493	C#6	85	76	428	52.2619	C#6	85	77	
418	56.6052	C#6	85	76	429	52.3809	C#6	85	79	
419	56.6132	E3	52	43	430	52.3809	E3	52	80	
420	56.6145	G3	55	46	431	52.3809	G3	55	80	
421	56.6159	C#4	61	47	432	52.3809	C#4	61	80	
422	56.7254	G5	79	64	433	52.5	G5	79	80	
423	56.8349	C#5	73	71	434	52.619	C#5	73	82	
424	56.923	C#6	85	83	435	52.7381	C#6	85	83	
425	57.0312	C#4	61	65	439	52.8571	C#4	61	86	
426	57.0325	C#6	85	76	436	52.8571	C#6	85	85	
427	57.0419	E3	52	61	437	52.8571	E3	52	86	
428	57.0432	G3	55	60	438	52.8571	G3	55	86	
429	57.1594	G5	79	73	440	52.9762	G5	79	86	
430	57.2676	C#5	73	79	441	53.0952	C#5	73	87	
431	57.3557	C#6	85	88	442	53.2142	C#6	85	89	
432	57.4719	C#4	61	75	446	53.3333	C#4	61	91	
433	57.4759	C#6	85	86	443	53.3333	C#6	85	90	
434	57.4772	E3	52	70	444	53.3333	E3	52	91	
435	57.4826	G3	55	67	445	53.3333	G3	55	91	
436	57.6001	G5	79	76	447	53.4523	G5	79	92	
437	57.7109	C#5	73	82	448	53.5714	C#5	73	93	
438	57.8018	C#6	85	84	449	53.6904	C#6	85	95	
439	57.9059	G3	55	78	454	53.8095	G3	55	96	
440	57.9086	C#6	85	90	450	53.8095	C#6	85	96	
441	57.9099	C#3	49	73	452	53.8095	C#3	49	96	
442	57.9126	E3	52	71	453	53.8095	E3	52	96	
443	57.9166	A2	45	75	451	53.8095	A2	45	96	
444	57.9807	Bb5	82	23	*	-1	*	-1	-1	
445	58.0341	G5	79	61	455	53.9285	G5	79	96	
446	58.137	C#5	73	78	456	54.0476	C#5	73	96	
447	58.2291	C#6	85	93	457	54.1666	C#6	85	96	
448	58.3386	G3	55	90	462	54.2857	G3	55	96	
449	58.344	A2	45	84	459	54.2857	A2	45	96	
450	58.3466	C#6	85	93	458	54.2857	C#6	85	96	
451	58.348	E3	52	75	461	54.2857	E3	52	96	
452	58.3493	C#3	49	74	460	54.2857	C#3	49	96	
453	58.4855	G5	79	74	463	54.4047	G5	79	96	
