// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
160	38.1343	G#4	68	66	166	27.619	G#4	68	49	
161	38.1503	G#3	56	45	168	27.619	G#3	56	49	
162	38.1517	F4	65	47	165	27.619	F4	65	49	
163	38.153	C#3	49	38	167	27.619	C#3	49	49	
164	38.1704	C#4	61	42	164	27.619	C#4	61	49	
165	38.7032	Bb4	70	61	171	28.0952	Bb4	70	49	
166	38.7246	C#4	61	41	169	28.0952	C#4	61	49	
167	38.7313	F#2	42	45	172	28.0952	F#2	42	49	
168	38.7313	F#4	66	41	170	28.0952	F#4	66	49	
169	38.758	F#3	54	19	173	28.0952	F#3	54	49	
170	39.7409	Bb4	70	54	176	29.0476	Bb4	70	49	
171	39.7622	F#3	54	35	177	29.0476	F#3	54	49	
172	39.7663	Bb3	58	34	178	29.0476	Bb3	58	49	
173	39.7689	F#4	66	31	175	29.0476	F#4	66	49	
174	39.7769	C#4	61	34	174	29.0476	C#4	61	49	
175	40.7411	B4	71	61	181	30	B4	71	49	
176	40.7452	Eb3	51	38	183	30	Eb3	51	49	
177	40.7558	B2	47	36	182	30	B2	47	49	
178	40.7652	G#4	68	34	180	30	G#4	68	49	
179	40.7732	G#3	56	25	184	30	G#3	56	49	
180	40.7745	Eb4	63	23	179	30	Eb4	63	49	
181	41.8563	G#4	68	60	187	30.9524	G#4	68	49	
182	41.8803	C#3	49	34	188	30.9524	C#3	49	49	
183	41.8803	C#4	61	40	185	30.9524	C#4	61	49	
184	41.8923	F4	65	39	186	30.9524	F4	65	49	
185	42.3237	Bb4	70	77	191	31.4286	Bb4	70	49	
186	42.3464	C#4	61	51	189	31.4286	C#4	61	49	
187	42.3464	F#4	66	49	190	31.4286	F#4	66	49	
188	42.3477	F#2	42	49	192	31.4286	F#2	42	49	
189	42.8953	B4	71	72	195	31.9047	B4	71	49	
190	42.914	C#4	61	50	193	31.9047	C#4	61	49	
191	42.9166	C#2	37	34	196	31.9047	C#2	37	49	
192	42.9367	G#4	68	45	194	31.9047	G#4	68	49	
193	43.9743	B4	71	62	199	32.8571	B4	71	49	
194	43.9917	G#3	56	22	201	32.8571	G#3	56	49	
195	43.9943	B3	59	34	202	32.8571	B3	59	49	
196	43.9957	F3	53	28	200	32.8571	F3	53	49	
197	43.9997	G#4	68	35	198	32.8571	G#4	68	49	
198	44.0064	C#4	61	30	197	32.8571	C#4	61	49	
199	45.012	C#5	73	59	206	33.8095	C#5	73	49	
200	45.044	F3	53	37	208	33.8095	F3	53	49	
201	45.0507	C#3	49	31	207	33.8095	C#3	49	49	
202	45.0534	G#4	68	26	205	33.8095	G#4	68	49	
203	45.0587	B3	59	18	210	33.8095	B3	59	49	
204	45.0627	F4	65	30	204	33.8095	F4	65	49	
205	45.0747	G#3	56	22	209	33.8095	G#3	56	49	
206	46.2139	Bb4	70	53	213	34.7619	Bb4	70	49	
207	46.2179	F#3	54	36	214	34.7619	F#3	54	49	
208	46.2246	Bb3	58	29	215	34.7619	Bb3	58	49	
209	46.2433	F#4	66	25	212	34.7619	F#4	66	49	
210	46.254	C#4	61	14	211	34.7619	C#4	61	49	
211	46.9511	C#5	73	53	966	100.03	C#5	73	49	
212	47.0539	Eb5	75	64	967	100.149	Eb5	75	49	
213	47.1447	C#5	73	67	968	100.268	C#5	73	49	
214	47.2502	Bb4	70	71	969	100.387	Bb4	70	49	
215	47.3744	F#5	78	77	970	100.506	F#5	78	49	
216	47.8685	Bb4	70	65	972	100.982	Bb4	70	49	
217	47.8699	F#4	66	60	971	100.982	F#4	66	49	
218	48.4668	B4	71	72	974	101.458	B4	71	49	
219	48.4802	G#4	68	64	973	101.458	G#4	68	49	
220	48.7272	F5	77	65	976	101.993	F5	77	58	
221	48.8154	F#5	78	63	978	102.053	F#5	78	60	
222	48.8848	F5	77	71	979	102.113	F5	77	58	
223	48.969	Eb5	75	77	981	102.173	Eb5	75	60	
224	49.0371	F5	77	76	982	102.232	F5	77	60	
225	49.407	F#5	78	75	983	102.292	F#5	78	61	
226	49.5312	G#5	80	80	984	102.411	G#5	80	64	
227	50.1001	F5	77	78	985	102.887	F5	77	64	
228	50.1081	B4	71	68	987	102.887	B4	71	64	
229	50.1121	G#4	68	56	986	102.887	G#4	68	64	
230	50.8239	G#4	68	47	989	103.363	G#4	68	49	
231	50.8293	Bb4	70	48	990	103.363	Bb4	70	49	
232	50.9174	D5	74	52	988	103.363	D5	74	49	
233	51.0697	B5	83	52	991	103.482	B5	83	49	
234	51.1818	Bb5	82	61	992	103.601	Bb5	82	49	
235	51.2793	D5	74	56	993	103.72	D5	74	49	
236	51.3942	D5	74	64	994	103.839	D5	74	49	
237	51.4983	B5	83	65	995	103.958	B5	83	49	
238	51.6025	Bb5	82	68	996	104.077	Bb5	82	49	
239	51.6973	D5	74	63	997	104.196	D5	74	49	
240	51.8095	G#4	68	48	*	-1	*	-1	-1	
241	51.8175	F4	65	53	999	104.315	F4	65	49	
242	51.8429	D5	74	60	998	104.315	D5	74	49	
243	51.9524	B5	83	66	1000	104.434	B5	83	49	
244	52.0753	Bb5	82	71	1001	104.553	Bb5	82	49	
245	52.1834	D5	74	65	1002	104.673	D5	74	49	
246	52.2903	G#4	68	66	1006	104.792	G#4	68	49	
247	52.2929	F4	65	63	1005	104.792	F4	65	49	
248	52.2983	Bb3	58	55	1004	104.792	Bb3	58	49	
249	52.345	D5	74	63	1003	104.792	D5	74	49	
250	52.4692	B5	83	68	1007	104.911	B5	83	49	
251	52.5854	Bb5	82	71	1008	105.03	Bb5	82	49	
252	52.6923	D5	74	65	1009	105.149	D5	74	49	
253	52.7884	F#4	66	70	1013	105.268	F#4	66	49	
254	52.7897	Eb4	63	67	1012	105.268	Eb4	63	49	
255	52.7991	Bb3	58	56	1011	105.268	Bb3	58	49	
256	52.8044	Eb5	75	72	1010	105.268	Eb5	75	49	
257	52.9233	B5	83	72	1014	105.387	B5	83	49	
258	53.0301	Bb5	82	71	1015	105.506	Bb5	82	49	
259	53.1209	Eb5	75	70	1016	105.625	Eb5	75	49	
260	53.2371	D4	62	68	1019	105.744	D4	62	49	
261	53.2371	F5	77	78	1017	105.744	F5	77	49	
262	53.2385	F4	65	72	1020	105.744	F4	65	49	
263	53.2518	G#3	56	60	1018	105.744	G#3	56	49	
264	53.3613	B5	83	71	1021	105.863	B5	83	49	
265	53.4855	Bb5	82	68	1022	105.982	Bb5	82	49	
266	53.6044	F5	77	69	1023	106.101	F5	77	49	
267	53.7259	Eb4	63	51	1027	106.22	Eb4	63	49	
268	53.7299	F#3	54	40	1025	106.22	F#3	54	49	
269	53.7299	F#5	78	67	1024	106.22	F#5	78	49	
270	53.7312	Bb3	58	51	1026	106.22	Bb3	58	49	
271	53.8608	B5	83	68	1028	106.339	B5	83	49	
272	53.9863	Bb5	82	67	1029	106.458	Bb5	82	49	
273	54.1052	F#5	78	69	1030	106.577	F#5	78	49	
274	54.22	F#3	54	52	1032	106.696	F#3	54	49	
275	54.2227	Eb4	63	52	1034	106.696	Eb4	63	49	
276	54.2254	Bb3	58	56	1033	106.696	Bb3	58	49	
277	54.2401	Eb6	87	78	1031	106.696	Eb6	87	49	
278	54.3616	Bb5	82	73	1035	106.815	Bb5	82	49	
279	54.4965	F#5	78	73	1036	106.934	F#5	78	49	
280	54.6073	Eb5	75	73	1037	107.053	Eb5	75	49	
281	54.7275	Eb4	63	63	1041	107.173	Eb4	63	49	
282	54.7342	A3	57	65	1040	107.173	A3	57	49	
283	54.7369	F#3	54	59	1039	107.173	F#3	54	49	
284	54.7556	C6	84	81	1038	107.173	C6	84	49	
285	54.9131	F#5	78	64	1042	107.292	F#5	78	49	
286	55.0333	Eb5	75	65	1043	107.411	Eb5	75	49	
287	55.1402	C6	84	73	1044	107.53	C6	84	49	
288	55.2564	Eb6	87	78	1045	107.649	Eb6	87	49	
289	55.2604	F#3	54	46	1046	107.649	F#3	54	44	
290	55.2764	G#3	56	45	1047	107.649	G#3	56	44	
291	55.2924	Eb4	63	34	1048	107.649	Eb4	63	44	
292	55.3779	F#5	78	71	1049	107.768	F#5	78	49	
293	55.4967	Eb5	75	73	1050	107.887	Eb5	75	49	
294	55.5849	C#6	85	77	1051	108.006	C#6	85	49	
295	55.6984	F#3	54	51	1053	108.125	F#3	54	49	
296	55.6997	Eb4	63	61	1055	108.125	Eb4	63	49	
297	55.7011	A3	57	66	1054	108.125	A3	57	49	
298	55.7091	C6	84	79	1052	108.125	C6	84	49	
299	55.8346	F#5	78	67	1056	108.244	F#5	78	49	
300	55.9374	Eb5	75	66	1057	108.363	Eb5	75	49	
301	56.0456	C6	84	72	1058	108.482	C6	84	49	
302	56.1498	F#3	54	44	1060	108.601	F#3	54	44	
303	56.1591	Eb4	63	30	1062	108.601	Eb4	63	44	
304	56.1591	Eb6	87	74	1059	108.601	Eb6	87	49	
305	56.1618	G#3	56	48	1061	108.601	G#3	56	44	
306	56.2767	F#5	78	66	1063	108.72	F#5	78	49	
307	56.3915	Eb5	75	65	1064	108.839	Eb5	75	49	
308	56.4943	C#6	85	74	1065	108.958	C#6	85	49	
309	56.6185	F#3	54	49	1067	109.077	F#3	54	49	
310	56.6199	Eb4	63	48	1069	109.077	Eb4	63	49	
311	56.6279	A3	57	54	1068	109.077	A3	57	49	
312	56.6412	C6	84	73	1066	109.077	C6	84	49	
313	56.7828	F#5	78	62	1070	109.196	F#5	78	49	
314	56.9057	Eb5	75	55	1071	109.315	Eb5	75	49	
315	57.0259	C6	84	63	1072	109.434	C6	84	49	
316	57.1514	Eb6	87	66	1073	109.553	Eb6	87	49	
317	57.1554	F#3	54	44	1074	109.553	F#3	54	44	
318	57.1594	G#3	56	43	1075	109.553	G#3	56	44	
319	57.1741	Eb4	63	23	1076	109.553	Eb4	63	44	
320	57.2903	F#5	78	50	1077	109.673	F#5	78	49	
321	57.3971	Eb5	75	57	1078	109.792	Eb5	75	49	
322	57.5039	Eb6	87	66	1079	109.911	Eb6	87	49	
323	57.6041	G#5	80	66	1080	110.03	G#5	80	49	
324	57.7163	F#5	78	64	1081	110.149	F#5	78	49	
325	57.8164	Eb5	75	64	1082	110.268	Eb5	75	49	
326	57.9206	G#5	80	58	1083	110.387	G#5	80	49	
327	58.0061	Bb3	58	41	1086	110.506	Bb3	58	49	
328	58.0261	F#3	54	46	1085	110.506	F#3	54	49	
329	58.0341	Eb4	63	26	1087	110.506	Eb4	63	49	
330	58.0502	Bb5	82	58	1084	110.506	Bb5	82	49	
331	58.1703	F#5	78	48	1088	110.625	F#5	78	49	
332	58.2986	Eb5	75	47	1089	110.744	Eb5	75	49	
333	58.4094	Bb5	82	56	1090	110.863	Bb5	82	49	
334	58.5376	A3	57	45	1093	110.982	A3	57	49	
335	58.5443	F#3	54	40	1092	110.982	F#3	54	49	
336	58.5496	Eb4	63	31	1094	110.982	Eb4	63	49	
337	58.5857	C6	84	51	1091	110.982	C6	84	49	
338	58.7179	F#5	78	44	1095	111.101	F#5	78	49	
339	58.8461	Eb5	75	45	1096	111.22	Eb5	75	49	
340	58.9636	C6	84	54	1097	111.339	C6	84	49	
341	59.0291	G#3	56	44	1100	111.458	G#3	56	44	
342	59.0344	F#3	54	39	1099	111.458	F#3	54	44	
343	59.0544	Eb4	63	21	1101	111.458	Eb4	63	44	
344	59.0544	Eb6	87	60	1098	111.458	Eb6	87	49	
345	59.1733	F#5	78	50	1102	111.577	F#5	78	49	
346	59.2788	Eb5	75	52	1103	111.696	Eb5	75	49	
347	59.3643	C#6	85	62	1104	111.815	C#6	85	49	
348	59.4804	F#3	54	42	1106	111.934	F#3	54	49	
349	59.4871	Eb4	63	26	1108	111.934	Eb4	63	49	
350	59.4911	A3	57	45	1107	111.934	A3	57	49	
351	59.5085	C6	84	58	1105	111.934	C6	84	49	
352	59.6273	F#5	78	54	1109	112.053	F#5	78	49	
353	59.7569	Eb5	75	42	1110	112.173	Eb5	75	49	
354	59.8864	C6	84	51	1111	112.292	C6	84	49	
355	59.9706	F#3	54	39	1113	112.411	F#3	54	44	
356	59.9746	Eb4	63	24	1115	112.411	Eb4	63	44	
357	59.9759	G#3	56	40	1114	112.411	G#3	56	44	
358	59.9759	Eb6	87	57	1112	112.411	Eb6	87	49	
359	60.1041	F#5	78	41	1116	112.53	F#5	78	49	
360	60.2083	Eb5	75	50	1117	112.649	Eb5	75	49	
361	60.3124	C#6	85	55	1118	112.768	C#6	85	49	
362	60.4286	Eb4	63	31	1122	112.887	Eb4	63	49	
363	60.4553	A3	57	43	1121	112.887	A3	57	49	
364	60.4553	C6	84	56	1119	112.887	C6	84	49	
365	60.47	F#3	54	28	1120	112.887	F#3	54	49	
366	60.5996	F#5	78	49	1123	113.006	F#5	78	49	
367	60.7224	Eb5	75	49	1124	113.125	Eb5	75	49	
368	60.8399	C6	84	59	1125	113.244	C6	84	49	
369	60.9521	Eb6	87	61	1126	113.363	Eb6	87	49	
370	60.9588	G#3	56	41	1128	113.363	G#3	56	44	
371	60.9735	Eb4	63	27	1129	113.363	Eb4	63	44	
372	60.9842	F#3	54	31	1127	113.363	F#3	54	44	
373	61.0763	F#5	78	57	1130	113.482	F#5	78	49	
374	61.1992	Eb5	75	53	1131	113.601	Eb5	75	49	
375	61.294	Eb6	87	67	1132	113.72	Eb6	87	49	
376	61.4035	G#5	80	65	1133	113.839	G#5	80	49	
377	61.5331	F#5	78	65	1134	113.958	F#5	78	49	
378	61.6292	Eb5	75	66	1135	114.077	Eb5	75	49	
379	61.732	G#5	80	57	1136	114.196	G#5	80	49	
380	61.8736	Bb5	82	58	1137	114.315	Bb5	82	49	
381	61.8763	Eb4	63	43	1140	114.315	Eb4	63	49	
382	61.8843	Bb3	58	40	1139	114.315	Bb3	58	49	
383	61.8883	F#3	54	41	1138	114.315	F#3	54	49	
384	61.9991	F#5	78	51	1141	114.434	F#5	78	49	
385	62.1233	Eb5	75	53	1142	114.553	Eb5	75	49	
386	62.2342	Bb5	82	56	1143	114.673	Bb5	82	49	
387	62.357	G#3	56	41	1146	114.792	G#3	56	49	
388	62.3624	Eb4	63	31	1147	114.792	Eb4	63	49	
389	62.3637	F#3	54	37	1145	114.792	F#3	54	49	
390	62.3784	C6	84	53	1144	114.792	C6	84	49	
391	62.5146	G#5	80	46	1148	114.911	G#5	80	52	
392	62.6642	Eb5	75	45	1149	115.03	Eb5	75	53	
393	62.8044	C6	84	49	1150	115.149	C6	84	55	
394	62.9567	G#3	56	39	1153	115.268	G#3	56	59	
395	62.9593	C#4	61	40	1154	115.268	C#4	61	59	
396	62.9834	F3	53	30	1152	115.268	F3	53	59	
397	62.9994	C#6	85	48	1151	115.268	C#6	85	56	
398	63.1343	G#5	80	48	1155	115.387	G#5	80	58	
399	63.2571	C#5	73	60	1156	115.506	C#5	73	59	
400	63.3627	C#6	85	60	1157	115.625	C#6	85	60	
401	63.4895	C#4	61	41	1161	115.744	C#4	61	65	
402	63.4922	F3	53	41	1159	115.744	F3	53	65	
403	63.4962	G#3	56	40	1160	115.744	G#3	56	65	
404	63.4962	C#6	85	64	1158	115.744	C#6	85	62	
405	63.6124	G#5	80	60	1162	115.863	G#5	80	63	
406	63.7179	C#5	73	65	1163	115.982	C#5	73	65	
407	63.8074	C#6	85	66	1164	116.101	C#6	85	66	
408	63.9182	C#4	61	42	1168	116.22	C#4	61	70	
409	63.9276	G#3	56	47	1167	116.22	G#3	56	70	
410	63.9316	F3	53	45	1166	116.22	F3	53	70	
411	63.9476	C#6	85	63	1165	116.22	C#6	85	68	
412	64.0504	G#5	80	67	1169	116.339	G#5	80	69	
413	64.1613	C#5	73	66	1170	116.458	C#5	73	70	
414	64.2574	C#6	85	69	1171	116.577	C#6	85	72	
415	64.3763	C#4	61	52	1175	116.696	C#4	61	75	
416	64.3789	G3	55	49	1174	116.696	G3	55	75	
417	64.3856	E3	52	47	1173	116.696	E3	52	75	
418	64.4243	C#6	85	62	1172	116.696	C#6	85	73	
419	64.5472	G5	79	64	1176	116.815	G5	79	75	
420	64.65	C#5	73	71	1177	116.934	C#5	73	76	
421	64.7555	C#6	85	65	1178	117.053	C#6	85	77	
422	64.8624	C#4	61	66	1182	117.173	C#4	61	80	
423	64.8731	E3	52	57	1180	117.173	E3	52	80	
424	64.8744	C#6	85	77	1179	117.173	C#6	85	79	
425	64.8824	G3	55	48	1181	117.173	G3	55	80	
426	64.9906	G5	79	63	1183	117.292	G5	79	80	
427	65.1001	C#5	73	68	1184	117.411	C#5	73	82	
428	65.2069	C#6	85	70	1185	117.53	C#6	85	83	
429	65.3218	C#4	61	69	1189	117.649	C#4	61	86	
430	65.3285	E3	52	54	1187	117.649	E3	52	86	
431	65.3298	G3	55	58	1188	117.649	G3	55	86	
432	65.3391	C#6	85	71	1186	117.649	C#6	85	85	
433	65.4433	G5	79	64	1190	117.768	G5	79	86	
434	65.5542	C#5	73	72	1191	117.887	C#5	73	87	
435	65.6423	C#6	85	75	1192	118.006	C#6	85	89	
436	65.7638	C#4	61	71	1196	118.125	C#4	61	91	
437	65.7652	G3	55	68	1195	118.125	G3	55	91	
438	65.7678	E3	52	59	1194	118.125	E3	52	91	
439	65.7745	C#6	85	80	1193	118.125	C#6	85	90	
440	65.8827	G5	79	70	1197	118.244	G5	79	92	
441	65.9842	C#5	73	77	1198	118.363	C#5	73	93	
442	66.079	C#6	85	80	1199	118.482	C#6	85	95	
443	66.2152	A2	45	64	1201	118.601	A2	45	96	
444	66.2152	G3	55	78	1204	118.601	G3	55	96	
445	66.2206	C#3	49	66	1202	118.601	C#3	49	96	
446	66.2232	E3	52	67	1203	118.601	E3	52	96	
447	66.2312	C#6	85	78	1200	118.601	C#6	85	96	
448	66.3541	G5	79	69	1205	118.72	G5	79	96	
449	66.4503	C#5	73	79	1206	118.839	C#5	73	96	
450	66.5544	C#6	85	79	1207	118.958	C#6	85	96	
451	66.6693	A2	45	65	1209	119.077	A2	45	96	
