// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
78	15.1207	F4	65	57	*	-1	*	-1	-1	
79	15.1966	G4	67	59	*	-1	*	-1	-1	
80	15.265	Bb3	58	47	101	5.75	Bb3	58	80	
81	15.2949	F4	65	55	*	-1	*	-1	-1	
82	15.3569	G4	67	63	*	-1	*	-1	-1	
83	15.4391	F4	65	59	*	-1	*	-1	-1	
84	15.5609	E4	64	53	105	5.875	E4	64	80	
85	15.5748	C#4	61	38	106	5.875	C#4	61	80	
86	15.6421	F4	65	48	*	-1	*	-1	-1	
87	15.8098	G4	67	48	*	-1	*	-1	-1	
88	15.8536	E3	52	46	110	6	E3	52	80	
89	16.1496	C5	72	56	112	6.125	C5	72	80	
90	16.4359	G3	55	47	114	6.25	G3	55	80	
91	16.4466	Bb4	70	54	113	6.25	Bb4	70	80	
92	16.7682	C#5	73	52	115	6.375	C#5	73	80	
93	17.0983	C4	60	41	117	6.5	C4	60	80	
94	17.1058	E4	64	39	116	6.5	E4	64	80	
95	17.4295	C#5	73	57	118	6.625	C#5	73	80	
96	17.7468	C5	72	57	119	6.75	C5	72	80	
97	17.7489	C3	48	38	120	6.75	C3	48	80	
98	18.0919	Bb4	70	55	121	6.875	Bb4	70	80	
99	18.406	F2	41	50	124	7	F2	41	80	
100	18.4284	A4	69	54	122	7	A4	69	80	
101	18.4295	Eb4	63	50	123	7	Eb4	63	80	
102	18.7265	A2	45	59	126	7.125	A2	45	80	
103	19.0524	C3	48	60	127	7.25	C3	48	80	
104	19.3483	F3	53	57	129	7.375	F3	53	80	
105	19.3643	Bb4	70	59	128	7.375	Bb4	70	80	
106	19.6678	F#2	42	69	133	7.5	F#2	42	80	
107	19.6881	C5	72	56	132	7.5	C5	72	80	
108	19.7148	C#4	61	30	131	7.5	C#4	61	80	
109	19.8024	Bb4	70	56	130	7.5	Bb4	70	80	
110	19.8889	C5	72	53	*	-1	*	-1	-1	
111	19.9733	F3	53	54	*	-1	*	-1	-1	
112	19.984	Bb4	70	56	*	-1	*	-1	-1	
113	20.0727	C5	72	51	*	-1	*	-1	-1	
114	20.156	Bb4	70	49	*	-1	*	-1	-1	
115	20.2564	Eb3	51	56	*	-1	*	-1	-1	
116	20.2564	C5	72	59	*	-1	*	-1	-1	
117	20.3462	Bb4	70	55	*	-1	*	-1	-1	
118	20.4477	C5	72	43	*	-1	*	-1	-1	
119	20.5449	Bb4	70	26	*	-1	*	-1	-1	
120	20.5556	F#3	54	52	*	-1	*	-1	-1	
121	20.6475	A4	69	47	150	7.875	A4	69	80	
122	20.7596	Bb4	70	43	*	-1	*	-1	-1	
123	20.874	A2	45	45	154	8	A2	45	80	
124	20.8825	C5	72	59	*	-1	*	-1	-1	
125	21.1977	F4	65	55	156	8.125	F4	65	80	
126	21.516	C3	48	39	158	8.25	C3	48	80	
127	21.5267	Eb4	63	49	157	8.25	Eb4	63	80	
128	21.8526	F#4	66	55	159	8.375	F#4	66	80	
129	22.1955	A2	45	55	160	8.5	A2	45	80	
130	22.5171	F#4	66	52	162	8.625	F#4	66	80	
131	22.8462	F2	41	47	164	8.75	F2	41	80	
132	22.8472	F4	65	50	163	8.75	F4	65	80	
133	23.171	Eb4	63	56	165	8.875	Eb4	63	80	
134	23.4947	Bb2	46	43	167	9	Bb2	46	80	
135	23.4947	C#4	61	49	166	9	C#4	61	80	
136	23.8312	C5	72	62	168	9.125	C5	72	80	
137	24.1272	Bb4	70	65	169	9.25	Bb4	70	80	
138	24.4637	C#5	73	72	170	9.375	C#5	73	80	
139	24.7789	G4	67	68	171	9.5	G4	67	80	
140	25.1026	Bb2	46	54	172	9.625	Bb2	46	80	
141	25.406	C3	48	41	174	9.75	C3	48	80	
142	25.4071	Bb4	70	53	175	9.78125	Bb4	70	80	
143	25.5011	G#4	68	57	173	9.75	G#4	68	80	
144	25.5972	Bb4	70	58	*	-1	*	-1	-1	
145	25.6389	C#3	49	49	179	9.875	C#3	49	80	
146	25.6934	G#4	68	32	*	-1	*	-1	-1	
147	25.7853	G4	67	49	*	-1	*	-1	-1	
148	25.9135	G#4	68	50	178	9.875	G#4	68	80	
149	25.9883	G2	43	38	181	10	G2	43	80	
150	26.015	Bb4	70	54	180	10	Bb4	70	80	
151	26.3312	C4	60	60	182	10.125	C4	60	80	
152	26.6378	Bb2	46	40	184	10.25	Bb2	46	80	
153	26.6496	C#4	61	55	183	10.25	C#4	61	80	
154	26.9851	F4	65	49	185	10.375	F4	65	80	
155	27.2896	G3	55	40	186	10.5	G3	55	80	
156	27.3088	Eb3	51	44	187	10.5	Eb3	51	80	
157	27.6154	F4	65	55	188	10.625	F4	65	80	
158	27.9413	Eb2	39	44	190	10.75	Eb2	39	80	
159	27.9637	Eb4	63	50	189	10.75	Eb4	63	80	
160	28.2885	C#4	61	56	191	10.875	C#4	61	80	
161	28.6208	C4	60	52	192	11	C4	60	80	
162	28.6229	G#2	44	48	193	11	G#2	44	80	
163	28.9616	C3	48	42	196	11.125	C3	48	80	
164	28.9733	G#4	68	66	195	11.125	G#4	68	80	
165	29.2831	Eb3	51	51	198	11.25	Eb3	51	80	
166	29.2885	C5	72	70	197	11.25	C5	72	80	
167	29.5973	G#3	56	53	199	11.375	G#3	56	80	
168	29.9338	Bb2	46	53	201	11.5	Bb2	46	80	
169	29.9445	C#4	61	50	200	11.5	C#4	61	80	
170	30.265	Bb4	70	76	203	11.625	Bb4	70	80	
171	30.2821	G#3	56	50	204	11.625	G#3	56	80	
172	30.5812	C#5	73	73	205	11.75	C#5	73	80	
173	30.6026	G3	55	52	206	11.75	G3	55	80	
174	30.9178	Bb3	58	59	207	11.875	Bb3	58	80	
175	31.2329	Eb4	63	64	208	12	Eb4	63	80	
176	31.2447	C3	48	51	209	12	C3	48	80	
177	31.5545	C5	72	78	211	12.125	C5	72	80	
178	31.5577	Eb3	51	57	212	12.125	Eb3	51	80	
179	31.8761	Eb5	75	82	213	12.25	Eb5	75	80	
180	31.8921	G#3	56	56	214	12.25	G#3	56	80	
181	32.2169	C4	60	59	215	12.375	C4	60	80	
182	32.5364	C#3	49	54	217	12.5	C#3	49	80	
183	32.5417	F4	65	71	216	12.5	F4	65	80	
184	32.859	C#5	73	74	219	12.625	C#5	73	80	
185	32.874	C4	60	46	220	12.625	C4	60	80	
186	33.1795	F5	77	80	221	12.75	F5	77	80	
187	33.1987	Bb3	58	51	222	12.75	Bb3	58	80	
188	33.5235	C#4	61	50	223	12.875	C#4	61	80	
189	33.8419	Eb3	51	52	225	13	Eb3	51	80	
190	33.8505	G4	67	52	224	13	G4	67	80	
191	34.1539	Eb5	75	65	227	13.125	Eb5	75	80	
192	34.1785	G3	55	45	228	13.125	G3	55	80	
193	34.4562	C#5	73	66	229	13.25	C#5	73	80	
194	34.4584	Bb3	58	47	230	13.25	Bb3	58	80	
195	34.7714	Eb4	63	43	232	13.375	Eb4	63	80	
196	34.781	C5	72	56	231	13.375	C5	72	80	
197	35.0866	F3	53	55	234	13.5	F3	53	80	
198	35.0951	Bb4	70	55	233	13.5	Bb4	70	80	
199	35.4103	G4	67	61	236	13.625	G4	67	80	
200	35.4146	Eb4	63	46	237	13.625	Eb4	63	80	
201	35.7148	C#4	61	46	239	13.75	C#4	61	80	
202	35.7276	G#4	68	57	238	13.75	G#4	68	80	
203	36.0353	C#5	73	54	240	13.875	C#5	73	80	
204	36.0406	F4	65	46	241	13.875	F4	65	80	
205	36.3398	C5	72	50	244	14	G3	55	80	
206	36.3601	G3	55	47	243	14	G3	55	80	
207	36.4861	Bb4	70	45	242	14	Bb4	70	80	
208	36.5641	C5	72	48	245	14.0312	C5	72	80	
209	36.6485	F4	65	28	249	14.125	F4	65	80	
210	36.6699	Bb4	70	50	*	-1	*	-1	-1	
211	36.7586	C5	72	49	*	-1	*	-1	-1	
212	36.859	Bb4	70	55	*	-1	*	-1	-1	
213	36.9552	C5	72	61	*	-1	*	-1	-1	
214	37.0032	Eb4	63	45	250	14.25	Eb4	63	80	
215	37.0225	Bb4	70	53	248	14.125	Bb4	70	80	
216	37.3483	C#4	61	36	251	14.375	C#4	61	80	
217	37.6528	C4	60	43	252	14.5	C4	60	80	
218	37.6539	G#3	56	40	253	14.5	G#3	56	80	
219	37.9851	Eb4	63	41	254	14.625	Eb4	63	80	
220	38.2832	F4	65	52	255	14.75	F4	65	80	
221	38.2949	G3	55	39	256	14.75	G3	55	80	
222	38.6047	G4	67	52	257	14.875	G4	67	80	
223	38.922	F3	53	39	259	15	F3	53	80	
224	38.9402	G#4	68	58	258	15	G#4	68	80	
225	39.25	G4	67	63	260	15.125	G4	67	80	
226	39.5342	C#3	49	38	262	15.25	C#3	49	80	
227	39.5609	G#4	68	62	261	15.25	G#4	68	80	
228	39.8836	F5	77	74	263	15.375	F5	77	80	
229	40.1859	Eb5	75	59	264	15.5	Eb5	75	80	
230	40.1923	C4	60	46	267	15.5312	C4	60	80	
231	40.2009	Eb3	51	43	266	15.5	Eb3	51	80	
232	40.3312	Bb3	58	50	*	-1	*	-1	-1	
233	40.4071	C4	60	52	*	-1	*	-1	-1	
234	40.4894	G#4	68	57	270	15.625	G#4	68	80	
235	40.5075	Bb3	58	54	271	15.625	Bb3	58	80	
236	40.5866	C4	60	52	*	-1	*	-1	-1	
237	40.6742	Bb3	58	53	*	-1	*	-1	-1	
238	40.7543	C4	60	52	*	-1	*	-1	-1	
239	40.8003	G4	67	53	*	-1	*	-1	-1	
240	40.8537	Bb3	58	58	*	-1	*	-1	-1	
241	41.1154	C#5	73	63	273	15.875	C#5	73	80	
242	41.4434	C5	72	57	274	16	C5	72	80	
243	41.4616	G#3	56	47	275	16	G#3	56	80	
244	41.4904	G#2	44	29	276	16	G#2	44	80	
245	41.7394	G#4	68	54	277	16.125	G#4	68	80	
246	42.0738	C5	72	60	278	16.25	C5	72	80	
247	42.3879	E5	76	67	279	16.375	E5	76	80	
248	42.7041	F5	77	72	280	16.5	F5	77	80	
249	43.0011	G#3	56	59	282	16.625	G#3	56	80	
250	43.0129	G5	79	66	281	16.625	G5	79	80	
251	43.3173	G3	55	56	284	16.75	G3	55	80	
252	43.327	E5	76	67	283	16.75	E5	76	80	
253	43.6389	F5	77	75	285	16.875	F5	77	80	
254	43.6432	F3	53	54	286	16.875	F3	53	80	
255	43.9691	G5	79	70	287	17	G5	79	80	
256	43.9701	E3	52	52	288	17	E3	52	80	
257	44.3099	G3	55	47	290	17.125	G3	55	80	
258	44.6154	Bb3	58	56	291	17.25	Bb3	58	80	
259	44.9338	C#4	61	45	292	17.375	C#4	61	80	
260	45.249	C3	48	54	293	17.5	C3	48	80	
261	45.5503	F3	53	55	295	17.625	F3	53	80	
262	45.8686	E3	52	48	296	17.75	E3	52	80	
263	46.1817	G3	55	43	297	17.875	G3	55	80	
264	46.5022	G#3	56	38	298	18	G#3	56	80	
265	46.5257	F3	53	43	299	18	F3	53	80	
266	46.8441	C5	72	62	300	18.125	C5	72	80	
267	47.1646	F5	77	71	301	18.25	F5	77	80	
268	47.4605	G#5	80	72	302	18.375	G#5	80	80	
269	47.7885	D5	74	68	303	18.5	D5	74	80	
270	48.0994	F5	77	70	304	18.625	F5	77	80	
271	48.1037	F3	53	52	305	18.625	F3	53	80	
272	48.4018	Eb3	51	50	307	18.75	Eb3	51	80	
273	48.4114	B4	71	55	306	18.75	B4	71	80	
274	48.7116	D3	50	47	309	18.875	D3	50	80	
275	48.7169	C5	72	56	308	18.875	C5	72	80	
276	49.0342	B4	71	51	310	19	B4	71	80	
277	49.0428	G3	55	53	311	19	G3	55	80	
278	49.1571	C5	72	55	313	19.0312	C5	72	80	
279	49.2394	B4	71	56	*	-1	*	-1	-1	
280	49.327	C5	72	64	*	-1	*	-1	-1	
281	49.3569	B3	59	45	317	19.125	B3	59	80	
282	49.4189	B4	71	60	*	-1	*	-1	-1	
283	49.4808	C5	72	63	*	-1	*	-1	-1	
284	49.562	B4	71	71	*	-1	*	-1	-1	
285	49.6699	D4	62	48	318	19.25	D4	62	80	
286	49.9456	G4	67	50	320	19.375	G4	67	80	
287	50.1229	C5	72	58	*	-1	*	-1	-1	
288	50.2714	G#3	56	55	323	19.5	G#3	56	80	
289	50.3238	D5	74	53	*	-1	*	-1	-1	
290	50.4124	C5	72	58	*	-1	*	-1	-1	
291	50.5	D5	74	59	*	-1	*	-1	-1	
292	50.5342	G4	67	46	331	19.625	G4	67	80	
293	50.5823	C5	72	64	*	-1	*	-1	-1	
294	50.6689	D5	74	64	*	-1	*	-1	-1	
295	50.7426	C5	72	63	321	19.5	C5	72	80	
296	50.827	D5	74	64	322	19.5	D5	74	80	
297	50.8334	F4	65	56	336	19.75	F4	65	80	
298	50.8932	C5	72	69	*	-1	*	-1	-1	
299	50.9787	D5	74	66	*	-1	*	-1	-1	
300	51.0642	C5	72	62	*	-1	*	-1	-1	
301	51.0909	G#4	68	53	341	19.875	G#4	68	80	
302	51.1315	D5	74	57	*	-1	*	-1	-1	
303	51.2137	C5	72	61	*	-1	*	-1	-1	
304	51.2939	B4	71	54	340	19.875	B4	71	80	
305	51.3547	C5	72	66	*	-1	*	-1	-1	
306	51.452	B3	59	41	*	-1	*	-1	-1	
307	51.4851	D5	74	59	*	-1	*	-1	-1	
308	51.7746	G5	79	63	347	20.125	G5	79	80	
309	52.0877	D4	62	47	349	20.25	D4	62	80	
310	52.0951	F5	77	68	348	20.25	F5	77	80	
311	52.4338	G#5	80	60	350	20.375	G#5	80	80	
312	52.7436	G4	67	50	352	20.5	G4	67	80	
313	52.749	B4	71	51	351	20.5	B4	71	80	
314	53.0855	G#5	80	62	354	20.625	G#5	80	80	
315	53.4114	G3	55	42	356	20.75	G3	55	80	
316	53.4114	G5	79	67	355	20.75	G5	79	80	
317	53.7436	F5	77	71	357	20.875	F5	77	80	
318	54.0439	Eb5	75	66	358	21	Eb5	75	80	
319	54.0652	C4	60	43	359	21	C4	60	80	
320	54.3644	C6	84	68	361	21.125	C6	84	80	
321	54.6721	G#3	56	48	363	21.25	G#3	56	80	
322	54.6838	F5	77	65	362	21.25	F5	77	80	
323	54.9947	B5	83	61	364	21.375	B5	83	80	
324	55.3312	C6	84	72	365	21.5	C6	84	80	
325	55.3355	Eb3	51	54	366	21.5	Eb3	51	80	
326	55.6443	G5	79	70	367	21.625	G5	79	80	
327	55.9595	G#5	80	68	368	21.75	G#5	80	80	
328	55.9648	F3	53	50	369	21.75	F3	53	80	
329	56.2874	F5	77	72	370	21.875	F5	77	80	
330	56.5802	Eb5	75	72	371	22	Eb5	75	80	
331	56.5983	G3	55	44	373	22	G3	55	80	
332	56.9167	B4	71	59	374	22.125	B4	71	80	
333	57.2383	C5	72	57	375	22.25	C5	72	80	
334	57.5524	F#4	66	50	376	22.375	F#4	66	80	
335	57.8697	G4	67	55	377	22.5	G4	67	80	
336	58.1827	C5	72	50	378	22.625	C5	72	80	
337	58.4969	D5	74	52	379	22.75	D5	74	80	
338	58.5022	B3	59	33	380	22.75	B3	59	80	
339	58.8152	F4	65	44	381	22.875	F4	65	80	
340	59.1304	C3	48	38	384	23	C3	48	80	
341	59.1336	C5	72	50	382	23	C5	72	80	
342	59.1518	C4	60	41	383	23	C4	60	80	
343	59.4445	F4	65	49	385	23.125	F4	65	80	
344	59.7533	G3	55	46	387	23.25	G3	55	80	
345	59.765	E4	64	47	386	23.25	E4	64	80	
346	60.1026	G4	67	52	388	23.375	G4	67	80	
347	60.4231	C4	60	48	389	23.5	C4	60	80	
348	60.7469	F3	53	60	390	23.625	F3	53	80	
349	61.061	E3	52	60	391	23.75	E3	52	80	
350	61.3825	G3	55	63	392	23.875	G3	55	80	
351	61.734	A2	45	54	395	24	A2	45	80	
352	61.7501	F4	65	67	393	24	F4	65	80	
353	62.0887	A4	69	69	396	24.125	A4	69	80	
354	62.3996	F3	53	50	398	24.25	F3	53	80	
355	62.4146	C5	72	67	397	24.25	C5	72	80	
356	62.7169	Eb5	75	72	399	24.375	Eb5	75	80	
357	63.046	A4	69	66	400	24.5	A4	69	80	
358	63.0503	F2	41	55	401	24.5	F2	41	80	
359	63.3644	F#5	78	80	402	24.625	F#5	78	80	
360	63.6753	C5	72	75	403	24.75	C5	72	80	
361	63.6817	F3	53	56	404	24.75	F3	53	80	
362	63.984	Eb5	75	74	405	24.875	Eb5	75	80	
363	64.2885	Bb2	46	47	407	25	Bb2	46	80	
364	64.3045	C#5	73	73	406	25	C#5	73	80	
365	64.5877	C#3	49	46	409	25.125	C#3	49	80	
366	64.9157	F3	53	41	411	25.25	F3	53	80	
367	64.9253	Bb4	70	64	410	25.25	Bb4	70	80	
368	65.2244	Bb3	58	53	412	25.375	Bb3	58	80	
369	65.5428	C3	48	42	414	25.5	C3	48	80	
370	65.546	E4	64	49	413	25.5	E4	64	80	
371	65.8932	Bb3	58	41	415	25.625	Bb3	58	80	
372	66.1838	G#3	56	46	417	25.75	G#3	56	80	
373	66.202	C5	72	49	416	25.75	C5	72	80	
374	66.4937	C4	60	49	418	25.875	C4	60	80	
375	66.8366	D3	50	43	421	26	D3	50	80	
376	66.8473	F4	65	47	419	26	F4	65	80	
377	66.8687	F3	53	37	420	26	F3	53	80	
378	67.1614	Bb4	70	67	422	26.125	Bb4	70	80	
379	67.4712	G3	55	45	424	26.25	G3	55	80	
380	67.4776	G4	67	57	423	26.25	G4	67	80	
381	67.483	E3	52	47	425	26.25	E3	52	80	
382	67.7928	E4	64	53	426	26.375	E4	64	80	
383	68.124	C4	60	54	427	26.5	C4	60	80	
384	68.1261	G#3	56	40	428	26.5	G#3	56	80	
385	68.1422	F3	53	43	429	26.5	F3	53	80	
386	68.4402	E4	64	54	430	26.625	E4	64	80	
387	68.7704	F4	65	54	431	26.75	F4	65	80	
388	69.0919	B4	71	46	433	26.875	B4	71	80	
389	69.4231	C5	72	50	434	27	C5	72	80	
390	69.4263	C3	48	34	436	27	C3	48	80	
391	69.4274	G3	55	33	435	27	G3	55	80	
392	69.7372	F4	65	49	437	27.125	F4	65	80	
393	70.0652	E4	64	48	438	27.25	E4	64	80	
394	70.3751	G4	67	51	440	27.375	G4	67	80	
395	70.6902	Bb4	70	54	441	27.5	Bb4	70	80	
396	71.0043	C#5	73	64	442	27.625	C#5	73	80	
397	71.3195	C5	72	67	443	27.75	C5	72	80	
398	71.6176	Bb4	70	63	444	27.875	Bb4	70	80	
399	71.6379	C#3	49	46	445	27.875	C#3	49	80	
400	71.9402	Eb3	51	52	447	28	Eb3	51	80	
401	71.9434	A4	69	62	446	28	A4	69	80	
402	71.9488	F3	53	57	448	28	F3	53	80	
403	72.2704	F4	65	65	449	28.125	F4	65	80	
404	72.6069	A4	69	65	450	28.25	A4	69	80	
405	72.6155	Eb4	63	61	451	28.25	Eb4	63	80	
406	72.9221	C5	72	72	452	28.375	C5	72	80	
407	73.2629	F5	77	77	453	28.5	F5	77	80	
408	73.265	C#4	61	56	455	28.5	C#4	61	80	
409	73.5695	Bb4	70	69	456	28.625	Bb4	70	80	
410	73.8943	C4	60	47	458	28.75	C4	60	80	
411	73.9082	A4	69	66	457	28.75	A4	69	80	
412	74.218	Eb5	75	74	459	28.875	Eb5	75	80	
413	74.5246	Bb3	58	46	461	29	Bb3	58	80	
414	74.5385	C#5	73	73	460	29	C#5	73	80	
415	74.8249	F#3	54	60	464	29.125	F3	53	80	
416	74.8655	G#4	68	48	463	29.125	G#4	68	80	
417	75.1422	C#3	49	57	466	29.25	C#3	49	80	
418	75.1614	G4	67	57	465	29.25	G4	67	80	
419	75.4552	Bb4	70	63	467	29.375	Bb4	70	80	
420	75.4595	Bb2	46	52	468	29.375	Bb2	46	80	
421	75.7704	E4	64	54	469	29.5	E4	64	80	
422	75.7811	G3	55	52	470	29.5	G3	55	80	
423	76.1048	C5	72	72	471	29.625	C5	72	80	
424	76.1219	C3	48	49	472	29.625	C3	48	80	
425	76.4242	C#3	49	54	474	29.75	C#3	49	80	
426	76.437	F4	65	60	473	29.75	F4	65	80	
427	76.7426	Bb2	46	63	476	29.875	Bb2	46	80	
428	76.7511	Bb4	70	71	475	29.875	Bb4	70	80	
429	77.0684	C3	48	55	478	30	C3	48	80	
430	77.0781	E4	64	60	477	30	E4	64	80	
431	77.4029	G3	55	51	480	30.125	G3	55	80	
432	77.4039	C#5	73	65	479	30.125	C#5	73	80	
433	77.7063	C5	72	68	481	30.25	C5	72	80	
434	77.7255	G#3	56	52	482	30.25	G#3	56	80	
435	78.0385	B3	59	50	484	30.375	B3	59	80	
436	78.046	F4	65	62	483	30.375	F4	65	80	
437	78.3558	G#4	68	67	485	30.5	G#4	68	80	
438	78.3719	C4	60	61	486	30.5	C4	60	80	
439	78.6902	F4	65	57	487	30.625	F4	65	80	
440	79.0225	E4	64	51	488	30.75	E4	64	80	
441	79.0332	C3	48	41	489	30.75	C3	48	80	
442	79.3569	G4	67	56	490	30.875	G4	67	80	
443	79.7821	C#3	49	35	493	31	C#3	49	80	
444	79.8035	F4	65	43	491	31	F4	65	80	
445	80.1529	G#4	68	45	494	31.125	G#4	68	80	
446	80.4712	C5	72	51	495	31.25	C5	72	80	
447	80.7811	F5	77	55	496	31.375	F5	77	80	
448	81.0877	Bb3	58	47	498	31.5	Bb3	58	80	
449	81.1144	G4	67	52	497	31.5	G4	67	80	
450	81.4306	F5	77	60	499	31.625	F5	77	80	
451	81.7373	E5	76	50	500	31.75	E5	76	80	
452	82.0546	G5	79	55	501	31.875	G5	79	80	
453	82.3879	G#4	68	51	502	32	G#4	68	80	
454	82.3986	C4	60	22	504	32	C4	60	80	
455	82.4125	C3	48	38	505	32	C3	48	80	
456	82.717	C5	72	53	506	32.125	C5	72	80	
457	83.0428	F5	77	58	507	32.25	F5	77	80	
458	83.3558	E5	76	54	508	32.375	E5	76	80	
459	83.6764	F5	77	64	509	32.5	F5	77	80	
460	83.6945	G#3	56	40	511	32.5	G#3	56	80	
461	84.0129	C5	72	48	512	32.625	C5	72	80	
462	84.3462	Bb4	70	51	513	32.75	Bb4	70	80	
463	84.6582	G#4	68	47	514	32.875	G#4	68	80	
464	84.9937	C#5	73	55	515	33	C#5	73	80	
465	84.9947	Bb3	58	54	517	33	Bb3	58	80	
466	85.3366	G#4	68	39	518	33.125	G#4	68	80	
467	85.6261	G4	67	44	519	33.25	G4	67	80	
468	85.9392	Bb4	70	52	520	33.375	Bb4	70	80	
469	86.2714	E4	64	45	521	33.5	E4	64	80	
470	86.2885	G3	55	50	522	33.5	G3	55	80	
471	86.6005	C#5	73	57	523	33.625	C#5	73	80	
472	86.9403	C5	72	64	524	33.75	C5	72	80	
473	87.2202	Bb4	70	64	525	33.875	Bb4	70	80	
474	87.5535	G#4	68	59	526	34	G#4	68	80	
475	87.562	G#3	56	58	528	34	G#3	56	80	
476	87.5642	F4	65	42	527	34	F4	65	80	
477	87.8836	Eb4	63	47	529	34.125	Eb4	63	80	
478	88.1945	D4	62	48	530	34.25	D4	62	80	
479	88.5204	F4	65	45	531	34.375	F4	65	80	
480	88.8313	F3	53	42	533	34.5	F3	53	80	
481	88.8462	B3	59	50	532	34.5	B3	59	80	
482	89.155	G#4	68	49	534	34.625	G#4	68	80	
483	89.4563	G4	67	54	535	34.75	G4	67	80	
