// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
117	6.74999	F3	53	64	135	4.58334	F3	53	78	
118	6.74999	F5	77	79	133	4.58334	F5	77	78	
119	6.7564	F2	41	66	134	4.58334	F2	41	78	
120	6.86324	F#3	54	91	139	4.72223	F#3	54	80	
121	6.86324	F#5	78	84	137	4.72223	F#5	78	80	
122	6.86538	F#2	42	64	138	4.72223	F#2	42	80	
123	6.86751	F#4	66	82	136	4.72223	F#4	66	80	
124	6.88461	F2	41	36	*	-1	*	-1	-1	
125	6.88888	G#2	44	49	*	-1	*	-1	-1	
126	6.97435	G3	55	78	143	4.86111	G3	55	81	
127	6.97542	G4	67	83	140	4.86111	G4	67	81	
128	6.97756	G5	79	84	141	4.86111	G5	79	81	
129	6.99145	G2	43	70	142	4.86111	G2	43	81	
130	7.10149	F#3	54	80	147	5	F#3	54	82	
131	7.10256	F#4	66	88	144	5	F#4	66	82	
132	7.10576	F#5	78	40	145	5	F#5	78	82	
133	7.12072	F#2	42	39	146	5	F#2	42	82	
134	7.1282	G#2	44	47	*	-1	*	-1	-1	
135	7.22542	G3	55	69	151	5.13889	G3	55	83	
136	7.22542	G4	67	84	148	5.13889	G4	67	83	
137	7.22542	G5	79	87	149	5.13889	G5	79	83	
138	7.23397	G2	43	58	150	5.13889	G2	43	83	
139	7.26174	G#2	44	52	*	-1	*	-1	-1	
140	7.26602	F#5	78	29	*	-1	*	-1	-1	
141	7.33333	G#3	56	95	155	5.27778	G#3	56	84	
142	7.3376	G#2	44	75	154	5.27778	G#2	44	84	
143	7.34187	G#4	68	95	152	5.27778	G#4	68	84	
144	7.34401	G#5	80	88	153	5.27778	G#5	80	84	
145	7.37606	Bb2	46	35	*	-1	*	-1	-1	
146	7.46474	G4	67	91	156	5.41667	G4	67	85	
147	7.46687	G5	79	83	157	5.41667	G5	79	85	
148	7.47328	G3	55	92	159	5.41667	G3	55	85	
149	7.48504	G2	43	50	158	5.41667	G2	43	85	
150	7.49786	G#2	44	45	*	-1	*	-1	-1	
151	7.53739	F5	77	6	*	-1	*	-1	-1	
152	7.57371	G#5	80	87	161	5.55556	G#5	80	87	
153	7.57478	G#3	56	97	163	5.55556	G#3	56	87	
154	7.57692	G#4	68	89	160	5.55556	G#4	68	87	
155	7.58012	G#2	44	80	162	5.55556	G#2	44	87	
156	7.59721	Bb2	46	48	*	-1	*	-1	-1	
157	7.67734	A4	69	93	164	5.69445	A4	69	88	
158	7.68375	A3	57	94	167	5.69445	A3	57	88	
159	7.68589	A5	81	86	165	5.69445	A5	81	88	
160	7.69978	A2	45	77	166	5.69445	A2	45	88	
161	7.72649	B2	47	58	*	-1	*	-1	-1	
162	7.72862	G#5	80	46	*	-1	*	-1	-1	
163	7.80982	G4	67	94	168	5.83334	G4	67	89	
164	7.81409	G3	55	92	171	5.83334	G3	55	89	
165	7.81623	G5	79	87	169	5.83334	G5	79	89	
166	7.82264	G2	43	84	170	5.83334	G2	43	89	
167	7.91452	G#5	80	73	173	5.97223	G#5	80	90	
168	7.91986	G#3	56	88	175	5.97223	G#3	56	90	
169	7.92627	G#4	68	92	172	5.97223	G#4	68	90	
170	7.93909	G#2	44	73	174	5.97223	G#2	44	90	
171	7.94016	F#3	54	81	*	-1	*	-1	-1	
172	7.95619	G2	43	49	*	-1	*	-1	-1	
173	8.03952	A4	69	91	176	6.11112	A4	69	91	
174	8.04807	A3	57	95	179	6.11112	A3	57	91	
175	8.05021	A5	81	83	177	6.11112	A5	81	91	
176	8.05448	A2	45	87	178	6.11112	A2	45	91	
177	8.05662	G#5	80	62	*	-1	*	-1	-1	
178	8.172	G#4	68	96	180	6.25	G#4	68	92	
179	8.17307	G#5	80	93	181	6.25	G#5	80	92	
180	8.17841	G#3	56	97	183	6.25	G#3	56	92	
181	8.29807	A4	69	98	184	6.38889	A4	69	94	
182	8.30127	A3	57	99	187	6.38889	A3	57	94	
183	8.30234	A5	81	91	185	6.38889	A5	81	94	
184	8.31089	A2	45	86	186	6.38889	A2	45	94	
185	8.32157	G#5	80	62	*	-1	*	-1	-1	
186	8.43375	Bb3	58	99	191	6.52778	Bb3	58	95	
187	8.43375	Bb4	70	101	188	6.52778	Bb4	70	95	
188	8.43909	Bb5	82	93	189	6.52778	Bb5	82	95	
189	8.44444	Bb2	46	88	190	6.52778	Bb2	46	95	
190	8.60897	D3	50	28	*	-1	*	-1	-1	
191	8.68375	B5	83	97	193	6.66667	B5	83	96	
192	8.68375	D5	74	97	194	6.66667	D5	74	115	
193	8.68589	B3	59	99	196	6.66667	B3	59	96	
194	8.68803	B4	71	98	192	6.66667	B4	71	96	
195	8.69337	D3	50	82	197	6.66667	D3	50	115	
196	8.6955	B2	47	86	195	6.66667	B2	47	96	
197	8.70405	C5	72	77	*	-1	*	-1	-1	
198	8.71687	Eb3	51	72	*	-1	*	-1	-1	
199	8.72542	Eb5	75	44	*	-1	*	-1	-1	
200	8.7532	C#3	49	31	*	-1	*	-1	-1	
201	8.8985	Bb2	46	82	200	6.80556	Bb2	46	96	
202	8.9017	Bb3	58	87	201	6.80556	Bb3	58	96	
203	8.91452	Bb5	82	72	199	6.80556	Bb5	82	96	
204	8.91773	Bb4	70	81	198	6.80556	Bb4	70	96	
205	9.02991	B3	59	80	205	6.94445	B3	59	96	
206	9.03525	B4	71	83	202	6.94445	B4	71	96	
207	9.03845	B5	83	81	203	6.94445	B5	83	96	
208	9.04593	B2	47	66	204	6.94445	B2	47	96	
209	9.14743	Bb5	82	21	207	7.08334	Bb5	82	96	
210	9.15384	Bb3	58	84	209	7.08334	Bb3	58	96	
211	9.15384	Bb2	46	85	208	7.08334	Bb2	46	96	
212	9.16345	Bb4	70	90	206	7.08334	Bb4	70	96	
213	9.27563	A4	69	90	210	7.22223	A4	69	96	
214	9.27563	A3	57	87	213	7.22223	A3	57	96	
215	9.27563	A5	81	86	211	7.22223	A5	81	96	
216	9.28525	A2	45	74	212	7.22223	A2	45	96	
217	9.36751	G#3	56	93	217	7.36112	G#3	56	96	
218	9.37926	G#4	68	93	214	7.36112	G#4	68	96	
219	9.38354	G#2	44	83	216	7.36112	G#2	44	96	
220	9.53632	D5	74	101	220	7.50001	D5	74	115	
221	9.54273	A3	57	99	222	7.50001	A3	57	96	
222	9.54379	D3	50	92	223	7.50001	D3	50	115	
223	9.54593	A4	69	96	218	7.50001	A4	69	96	
224	9.55448	A2	45	75	221	7.50001	A2	45	96	
225	9.55768	A5	81	80	219	7.50001	A5	81	96	
226	9.57691	G5	79	68	*	-1	*	-1	-1	
227	9.59508	Bb2	46	44	*	-1	*	-1	-1	
228	9.6955	G#3	56	83	227	7.63889	G#3	56	96	
229	9.70726	G#2	44	68	226	7.63889	G#2	44	96	
230	9.7158	G#4	68	83	224	7.63889	G#4	68	96	
231	9.72008	G#5	80	72	225	7.63889	G#5	80	96	
232	9.80875	A3	57	80	231	7.77778	A3	57	96	
233	9.82264	A4	69	83	228	7.77778	A4	69	96	
234	9.83546	A5	81	65	229	7.77778	A5	81	96	
235	9.85469	A2	45	46	230	7.77778	A2	45	96	
236	9.87606	G#5	80	30	233	7.91667	G#5	80	96	
237	9.93161	G#2	44	80	234	7.91667	G#2	44	96	
238	9.93375	G#4	68	87	232	7.91667	G#4	68	96	
239	9.93482	G#3	56	88	235	7.91667	G#3	56	96	
240	9.97755	F#5	78	34	*	-1	*	-1	-1	
241	10.0363	G4	67	89	236	8.05556	G4	67	96	
242	10.0427	G5	79	86	237	8.05556	G5	79	96	
243	10.0502	G3	55	86	239	8.05556	G3	55	96	
244	10.0566	G2	43	74	238	8.05556	G2	43	96	
245	10.1581	F#4	66	95	240	8.19445	F#4	66	96	
246	10.1613	F#3	54	91	243	8.19445	F#3	54	96	
247	10.1635	F#5	78	84	241	8.19445	F#5	78	96	
248	10.1752	F#2	42	80	242	8.19445	F#2	42	96	
249	10.1784	Bb2	46	71	*	-1	*	-1	-1	
250	10.1944	G3	55	10	*	-1	*	-1	-1	
251	10.2917	G4	67	95	244	8.33334	G4	67	96	
252	10.2927	B4	71	90	246	8.33334	B4	71	115	
253	10.2949	G3	55	80	248	8.33334	G3	55	96	
254	10.297	G5	79	87	245	8.33334	G5	79	96	
255	10.2991	B2	47	83	249	8.33334	B2	47	115	
256	10.3055	G2	43	62	247	8.33334	G2	43	96	
257	10.3055	Bb2	46	76	*	-1	*	-1	-1	
258	10.313	F5	77	73	*	-1	*	-1	-1	
259	10.3397	F3	53	44	*	-1	*	-1	-1	
260	10.3429	G#2	44	46	*	-1	*	-1	-1	
261	10.4348	F#3	54	90	253	8.47223	F#3	54	96	
262	10.4455	F#4	66	86	250	8.47223	F#4	66	96	
263	10.4498	B2	47	60	*	-1	*	-1	-1	
264	10.4519	F#5	78	80	251	8.47223	F#5	78	96	
265	10.454	Bb2	46	59	*	-1	*	-1	-1	
266	10.4573	F#2	42	63	252	8.47223	F#2	42	96	
267	10.5523	G4	67	91	254	8.61112	G4	67	96	
268	10.5545	G3	55	87	257	8.61112	G3	55	96	
269	10.5588	G2	43	62	256	8.61112	G2	43	96	
270	10.5598	G5	79	86	255	8.61112	G5	79	96	
271	10.5652	B4	71	74	*	-1	*	-1	-1	
272	10.5684	B2	47	71	*	-1	*	-1	-1	
273	10.5844	Bb2	46	63	*	-1	*	-1	-1	
274	10.6015	F5	77	47	*	-1	*	-1	-1	
275	10.6186	D5	74	20	*	-1	*	-1	-1	
276	10.6677	F#3	54	89	262	8.75001	F#3	54	96	
277	10.6699	B2	47	73	*	-1	*	-1	-1	
278	10.6709	F#5	78	76	259	8.75001	F#5	78	96	
279	10.672	F#4	66	97	258	8.75001	F#4	66	96	
280	10.6837	Bb2	46	80	*	-1	*	-1	-1	
281	10.6848	F#2	42	55	261	8.75001	F#2	42	96	
282	10.6923	F4	65	93	264	8.8889	F4	65	96	
283	10.6923	F5	77	61	265	8.8889	F5	77	96	
284	10.6923	B2	47	77	263	8.75001	B2	47	115	
285	10.6923	F3	53	72	267	8.8889	F3	53	96	
286	10.6923	E3	52	72	271	9.02779	E3	52	96	
287	10.6923	E5	76	65	269	9.02779	E5	76	96	
288	10.6923	Bb2	46	67	*	-1	*	-1	-1	
289	10.6923	F2	41	67	*	-1	*	-1	-1	
290	10.6923	E3	52	93	*	-1	*	-1	-1	
291	10.6923	E4	64	96	268	9.02779	E4	64	96	
292	10.6923	E5	76	87	*	-1	*	-1	-1	
293	10.6923	E2	40	68	270	9.02779	E2	40	96	
294	10.7585	Eb3	51	93	276	9.16667	Eb3	51	96	
295	10.7639	F#2	42	71	277	9.16667	F#2	42	115	
296	10.7639	Eb4	63	87	272	9.16667	Eb4	63	96	
297	10.7671	Eb2	39	74	275	9.16667	Eb2	39	96	
298	10.781	E5	76	6	*	-1	*	-1	-1	
299	10.7831	Eb5	75	59	273	9.16667	Eb5	75	96	
300	10.7981	Bb4	70	41	*	-1	*	-1	-1	
301	10.7991	F#4	66	56	274	9.16667	F#4	66	115	
302	10.8846	F#2	42	92	*	-1	*	-1	-1	
303	10.8846	D4	62	81	278	9.30556	D4	62	96	
304	10.8867	D3	50	87	281	9.30556	D3	50	96	
305	10.8996	E4	64	75	*	-1	*	-1	-1	
306	10.9049	D5	74	68	279	9.30556	D5	74	96	
307	10.9284	Eb2	39	41	280	9.30556	D2	38	96	
308	10.9882	C#3	49	90	285	9.44445	C#3	49	96	
309	10.9925	F#2	42	84	*	-1	*	-1	-1	
310	10.9989	C#4	61	95	282	9.44445	C#4	61	96	
311	11.0128	C#5	73	81	283	9.44445	C#5	73	96	
312	11.0246	C#2	37	53	284	9.44445	C#2	37	96	
313	11.0288	E4	64	14	*	-1	*	-1	-1	
314	11.1517	F#4	66	96	287	9.58334	F#4	66	115	
315	11.1538	B3	59	97	286	9.58334	B3	59	115	
316	11.1592	B2	47	94	291	9.58334	B2	47	115	
317	11.1624	F#2	42	96	290	9.58334	F#2	42	115	
318	11.1645	B4	71	83	288	9.58334	B4	71	115	
319	11.1816	B1	35	77	289	9.58334	B1	35	115	
320	11.204	A4	69	50	*	-1	*	-1	-1	
321	11.2211	G#4	68	24	*	-1	*	-1	-1	
322	11.6912	G4	67	95	294	10	G4	67	96	
323	11.6944	B3	59	94	292	10	B3	59	115	
324	11.703	B4	71	84	293	10	B4	71	115	
325	11.7126	G2	43	80	297	10	G2	43	96	
326	11.7137	B2	47	80	296	10	B2	47	115	
327	11.7243	B1	35	69	295	10	B1	35	115	
328	11.7575	Bb4	70	35	*	-1	*	-1	-1	
329	11.9006	Bb2	46	68	301	10.1389	Bb2	46	96	
330	11.9017	Bb1	34	62	300	10.1389	Bb1	34	96	
331	11.9167	Bb3	58	72	298	10.1389	Bb3	58	96	
332	11.9199	Bb4	70	68	299	10.1389	Bb4	70	96	
333	12.0107	B3	59	77	302	10.2778	B3	59	96	
334	12.0192	B2	47	79	305	10.2778	B2	47	96	
335	12.0256	B1	35	74	304	10.2778	B1	35	96	
336	12.0299	B4	71	63	303	10.2778	B4	71	96	
337	12.1378	C#4	61	78	306	10.4167	C#4	61	96	
338	12.1389	C#5	73	81	307	10.4167	C#5	73	96	
339	12.141	C#2	37	70	308	10.4167	C#2	37	96	
340	12.141	C#3	49	77	309	10.4167	C#3	49	96	
341	12.2436	D4	62	81	310	10.5556	D4	62	96	
342	12.2521	D5	74	76	311	10.5556	D5	74	96	
343	12.2543	D3	50	79	313	10.5556	D3	50	96	
344	12.2553	D2	38	77	312	10.5556	D2	38	96	
345	12.2671	C#4	61	17	*	-1	*	-1	-1	
346	12.3568	E4	64	88	314	10.6945	E4	64	96	
347	12.3579	E5	76	87	315	10.6945	E5	76	96	
348	12.3654	E3	52	80	317	10.6945	E3	52	96	
349	12.3825	E2	40	64	316	10.6945	E2	40	96	
350	12.4936	F#4	66	95	320	10.8333	F#4	66	96	
351	12.5	D4	62	73	318	10.8333	D4	62	96	
352	12.5032	D3	50	50	322	10.8333	D3	50	96	
353	12.5053	F#2	42	74	323	10.8333	F#2	42	96	
354	12.516	D2	38	43	321	10.8333	D2	38	96	
355	12.5523	E3	52	25	*	-1	*	-1	-1	
356	12.6357	C#2	37	70	326	10.9722	C#2	37	96	
357	12.6367	C#3	49	72	327	10.9722	C#3	49	96	
358	12.6474	C#5	73	71	325	10.9722	C#5	73	96	
359	12.6496	C#4	61	76	324	10.9722	C#4	61	96	
360	12.688	Eb2	39	9	*	-1	*	-1	-1	
361	12.7681	B2	47	73	331	11.1111	B2	47	96	
362	12.7703	B3	59	81	328	11.1111	B3	59	96	
363	12.7756	B1	35	69	330	11.1111	B1	35	96	
364	12.7778	B4	71	70	329	11.1111	B4	71	96	
365	12.891	Bb4	70	79	333	11.25	Bb4	70	96	
366	12.8964	Bb3	58	79	332	11.25	Bb3	58	96	
367	12.8974	Bb1	34	75	334	11.25	Bb1	34	96	
368	12.9017	Bb2	46	75	335	11.25	Bb2	46	96	
369	12.9925	B2	47	74	339	11.3889	B2	47	96	
370	12.9925	B1	35	74	338	11.3889	B1	35	96	
371	12.9979	B4	71	68	337	11.3889	B4	71	96	
372	13.0374	Bb3	58	7	336	11.3889	B3	59	96	
373	13.0406	Bb4	70	30	*	-1	*	-1	-1	
374	13.1111	C#4	61	92	340	11.5278	C#4	61	96	
375	13.1175	C#5	73	86	341	11.5278	C#5	73	96	
376	13.1239	C#3	49	87	343	11.5278	C#3	49	96	
377	13.1346	C#2	37	70	342	11.5278	C#2	37	96	
378	13.3023	G4	67	97	346	11.6667	G4	67	96	
379	13.3109	B3	59	97	344	11.6667	B3	59	115	
380	13.312	G2	43	87	349	11.6667	G2	43	96	
381	13.3152	B2	47	89	348	11.6667	B2	47	115	
382	13.3216	B4	71	84	345	11.6667	B4	71	115	
383	13.3248	B1	35	79	347	11.6667	B1	35	115	
384	13.3547	Bb4	70	54	*	-1	*	-1	-1	
385	13.4968	Bb2	46	77	353	11.8056	Bb2	46	96	
386	13.4978	Bb1	34	68	352	11.8056	Bb1	34	96	
387	13.5021	Bb4	70	57	351	11.8056	Bb4	70	96	
388	13.5096	Bb3	58	73	350	11.8056	Bb3	58	96	
389	13.6058	B3	59	71	354	11.9445	B3	59	96	
390	13.6186	B4	71	69	355	11.9445	B4	71	96	
391	13.625	B2	47	68	357	11.9445	B2	47	96	
392	13.6282	B1	35	71	356	11.9445	B1	35	96	
393	13.7308	C#5	73	82	359	12.0833	C#5	73	96	
394	13.7318	C#4	61	76	358	12.0833	C#4	61	96	
395	13.7329	C#3	49	79	361	12.0833	C#3	49	96	
396	13.7372	C#2	37	60	360	12.0833	C#2	37	96	
397	13.7436	Eb2	39	61	*	-1	*	-1	-1	
398	13.8376	D4	62	80	362	12.2222	D4	62	96	
399	13.8451	D3	50	79	365	12.2222	D3	50	96	
400	13.8461	D5	74	80	363	12.2222	D5	74	96	
401	13.8536	D2	38	75	364	12.2222	D2	38	96	
402	13.8878	C#4	61	7	*	-1	*	-1	-1	
403	13.9722	E5	76	87	367	12.3611	E5	76	96	
404	13.9743	E4	64	87	366	12.3611	E4	64	96	
405	13.9765	E3	52	84	369	12.3611	E3	52	96	
406	13.9957	E2	40	67	368	12.3611	E2	40	96	
407	14.1004	F#4	66	93	372	12.5	F#4	66	96	
408	14.1015	D4	62	78	370	12.5	D4	62	96	
409	14.1079	D3	50	71	374	12.5	D3	50	96	
410	14.1164	F#2	42	71	375	12.5	F#2	42	96	
411	14.1186	D2	38	41	373	12.5	D2	38	96	
412	14.1186	D5	74	67	371	12.5	D5	74	96	
413	14.2414	C#5	73	78	377	12.6389	C#5	73	96	
414	14.2425	C#4	61	84	376	12.6389	C#4	61	96	
415	14.2436	C#3	49	74	379	12.6389	C#3	49	96	
416	14.2478	C#2	37	70	378	12.6389	C#2	37	96	
417	14.3622	B3	59	87	380	12.7778	B3	59	96	
418	14.3632	B2	47	80	383	12.7778	B2	47	96	
419	14.3686	B4	71	78	381	12.7778	B4	71	96	
420	14.3782	B1	35	67	382	12.7778	B1	35	96	
421	14.4765	Bb4	70	80	385	12.9167	Bb4	70	96	
422	14.4786	Bb3	58	85	384	12.9167	Bb3	58	96	
423	14.485	Bb2	46	83	387	12.9167	Bb2	46	96	
424	14.4872	Bb1	34	77	386	12.9167	Bb1	34	96	
425	14.5865	B3	59	84	388	13.0556	B3	59	96	
426	14.5876	B4	71	61	389	13.0556	B4	71	96	
427	14.5929	B2	47	71	391	13.0556	B2	47	96	
428	14.594	B1	35	70	390	13.0556	B1	35	96	
429	14.703	C#4	61	91	392	13.1945	C#4	61	96	
430	14.704	C#5	73	89	393	13.1945	C#5	73	96	
431	14.7062	C#2	37	52	394	13.1945	C#2	37	96	
432	14.7062	C#3	49	88	395	13.1945	C#3	49	96	
433	14.8931	D4	62	99	396	13.3333	D4	62	115	
434	14.8931	Bb4	70	97	398	13.3333	Bb4	70	96	
435	14.9006	D5	74	93	397	13.3333	D5	74	115	
436	14.9156	Bb2	46	81	401	13.3333	Bb2	46	96	
437	14.9177	D3	50	81	400	13.3333	D3	50	115	
438	14.9209	D2	38	75	399	13.3333	D2	38	115	
439	15.0801	C#2	37	70	404	13.4722	C#2	37	96	
440	15.0812	C#4	61	83	402	13.4722	C#4	61	96	
441	15.0822	C#3	49	71	405	13.4722	C#3	49	96	
442	15.188	D3	50	82	409	13.6111	D3	50	96	
443	15.1976	D4	62	80	406	13.6111	D4	62	96	
444	15.203	D2	38	68	408	13.6111	D2	38	96	
445	15.2094	C#4	61	16	*	-1	*	-1	-1	
446	15.2233	D5	74	50	407	13.6111	D5	74	96	
447	15.2329	E5	76	40	*	-1	*	-1	-1	
448	15.2457	E4	64	31	410	13.75	E4	64	96	
449	15.3077	E5	76	80	411	13.75	E5	76	96	
450	15.312	E3	52	91	413	13.75	E3	52	96	
451	15.3226	E2	40	66	412	13.75	E2	40	96	
452	15.4241	F3	53	91	417	13.8889	F3	53	96	
453	15.4316	F4	65	84	414	13.8889	F4	65	96	
454	15.4327	F5	77	92	415	13.8889	F5	77	96	
455	15.4359	F2	41	78	416	13.8889	F2	41	96	
456	15.4733	G4	67	45	*	-1	*	-1	-1	
457	15.5352	G3	55	92	421	14.0278	G3	55	96	
458	15.5363	G5	79	89	419	14.0278	G5	79	96	
459	15.5395	G4	67	80	418	14.0278	G4	67	96	
460	15.5449	G2	43	80	420	14.0278	G2	43	96	
461	15.5587	F4	65	29	*	-1	*	-1	-1	
462	15.5908	F5	77	42	*	-1	*	-1	-1	
463	15.6634	A4	69	93	424	14.1667	A4	69	96	
464	15.6688	A2	45	81	427	14.1667	A2	45	96	
465	15.6709	F3	53	56	426	14.1667	F3	53	96	
466	15.6773	F4	65	93	422	14.1667	F4	65	96	
