// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
96	5.72649	E5	76	81	105	3.61111	E5	76	70	
97	5.7305	E2	40	78	106	3.61111	E2	40	70	
98	5.7305	E3	52	75	107	3.61111	E3	52	70	
99	5.7305	E4	64	76	104	3.61111	E4	64	70	
100	5.88274	Eb3	51	76	111	3.75	Eb3	51	71	
101	5.88675	Eb2	39	71	110	3.75	Eb2	39	71	
102	5.88808	E5	76	37	*	-1	*	-1	-1	
103	5.89342	Eb4	63	71	108	3.75	Eb4	63	71	
104	5.91346	Eb5	75	49	109	3.75	Eb5	75	71	
105	6.01094	E5	76	76	113	3.88889	E5	76	73	
106	6.02564	E2	40	72	114	3.88889	E2	40	73	
107	6.02564	E3	52	73	115	3.88889	E3	52	73	
108	6.03231	E4	64	60	112	3.88889	E4	64	73	
109	6.1485	F5	77	83	117	4.02778	F5	77	74	
110	6.1525	F4	65	85	116	4.02778	F4	65	74	
111	6.15918	F2	41	83	118	4.02778	F2	41	74	
112	6.16052	F3	53	73	119	4.02778	F3	53	74	
113	6.20058	Eb5	75	25	*	-1	*	-1	-1	
114	6.30208	E5	76	80	121	4.16667	E5	76	75	
115	6.30341	E2	40	79	122	4.16667	E2	40	75	
116	6.30608	E3	52	77	123	4.16667	E3	52	75	
117	6.31009	E4	64	65	120	4.16667	E4	64	75	
118	6.33546	C#5	73	38	*	-1	*	-1	-1	
119	6.43162	F5	77	83	125	4.30556	F5	77	76	
120	6.43963	F4	65	77	124	4.30556	F4	65	76	
121	6.44764	F2	41	66	126	4.30556	F2	41	76	
122	6.46367	E2	40	44	*	-1	*	-1	-1	
123	6.46901	F3	53	44	127	4.30556	F3	53	76	
124	6.5665	F#4	66	91	128	4.44445	F#4	66	77	
125	6.5665	F#5	78	87	129	4.44445	F#5	78	77	
126	6.57585	F#3	54	80	131	4.44445	F#3	54	77	
127	6.57985	F#2	42	66	130	4.44445	F#2	42	77	
128	6.70539	F5	77	83	133	4.58334	F5	77	78	
129	6.70806	F4	65	82	132	4.58334	F4	65	78	
130	6.71073	F2	41	73	134	4.58334	F2	41	78	
131	6.72409	F3	53	54	135	4.58334	F3	53	78	
132	6.77216	F#2	42	12	*	-1	*	-1	-1	
133	6.83092	F#4	66	87	136	4.72223	F#4	66	80	
134	6.83359	F#2	42	34	138	4.72223	F#2	42	80	
135	6.8376	F#3	54	82	139	4.72223	F#3	54	80	
136	6.84161	F#5	78	79	137	4.72223	F#5	78	80	
137	6.9845	G2	43	76	142	4.86111	G2	43	81	
138	6.9845	G5	79	81	141	4.86111	G5	79	81	
139	6.98584	G3	55	73	143	4.86111	G3	55	81	
140	6.99118	G4	67	79	140	4.86111	G4	67	81	
141	7.11137	F#3	54	87	147	5	F#3	54	82	
142	7.11538	F#5	78	80	145	5	F#5	78	82	
143	7.11671	F#4	66	88	144	5	F#4	66	82	
144	7.12205	F#2	42	76	146	5	F#2	42	82	
145	7.23557	G5	79	69	149	5.13889	G5	79	83	
146	7.24358	G4	67	77	148	5.13889	G4	67	83	
147	7.24892	G3	55	77	151	5.13889	G3	55	83	
148	7.25293	G2	43	68	150	5.13889	G2	43	83	
149	7.36778	G#3	56	89	155	5.27778	G#3	56	84	
150	7.36778	G#4	68	92	152	5.27778	G#4	68	84	
151	7.37179	G#2	44	59	154	5.27778	G#2	44	84	
152	7.37179	G#5	80	86	153	5.27778	G#5	80	84	
153	7.41452	F#5	78	31	*	-1	*	-1	-1	
154	7.42788	Bb2	46	26	*	-1	*	-1	-1	
155	7.50133	G4	67	90	156	5.41667	G4	67	85	
156	7.50533	G3	55	83	159	5.41667	G3	55	85	
157	7.50667	G2	43	77	158	5.41667	G2	43	85	
158	7.51201	G5	79	76	157	5.41667	G5	79	85	
159	7.5494	G#2	44	8	*	-1	*	-1	-1	
160	7.62286	G#2	44	53	162	5.55556	G#2	44	87	
161	7.62553	G#4	68	91	160	5.55556	G#4	68	87	
162	7.62686	G#3	56	91	163	5.55556	G#3	56	87	
163	7.63888	G#5	80	82	161	5.55556	G#5	80	87	
164	7.6696	Bb2	46	39	*	-1	*	-1	-1	
165	7.75907	A3	57	78	167	5.69445	A3	57	88	
166	7.76041	A5	81	87	165	5.69445	A5	81	88	
167	7.76308	A2	45	80	166	5.69445	A2	45	88	
168	7.76308	A4	69	88	164	5.69445	A4	69	88	
169	7.90464	G4	67	96	168	5.83334	G4	67	89	
170	7.90464	G2	43	82	170	5.83334	G2	43	89	
171	7.90865	G5	79	88	169	5.83334	G5	79	89	
172	7.91666	G3	55	80	171	5.83334	G3	55	89	
173	7.93936	F#5	78	61	*	-1	*	-1	-1	
174	7.95939	G#2	44	28	*	-1	*	-1	-1	
175	8.03552	G#2	44	68	174	5.97223	G#2	44	90	
176	8.03952	G#3	56	96	175	5.97223	G#3	56	90	
177	8.04086	G#4	68	101	172	5.97223	G#4	68	90	
178	8.04353	G#5	80	91	173	5.97223	G#5	80	90	
179	8.05955	F#5	78	64	*	-1	*	-1	-1	
180	8.08493	Bb2	46	37	*	-1	*	-1	-1	
181	8.17708	A4	69	94	176	6.11112	A4	69	91	
182	8.17708	A5	81	92	177	6.11112	A5	81	91	
183	8.18642	A3	57	86	179	6.11112	A3	57	91	
184	8.19444	A2	45	80	178	6.11112	A2	45	91	
185	8.25987	Bb2	46	23	*	-1	*	-1	-1	
186	8.30795	G#5	80	24	181	6.25	G#5	80	92	
187	8.31863	G#4	68	98	180	6.25	G#4	68	92	
188	8.32398	G#3	56	95	183	6.25	G#3	56	92	
189	8.32798	G#2	44	89	182	6.25	G#2	44	92	
190	8.46954	A4	69	92	184	6.38889	A4	69	94	
191	8.47355	A5	81	93	185	6.38889	A5	81	94	
192	8.48023	A3	57	88	187	6.38889	A3	57	94	
193	8.48824	A2	45	80	186	6.38889	A2	45	94	
194	8.50961	G#5	80	47	*	-1	*	-1	-1	
195	8.51228	Bb2	46	63	*	-1	*	-1	-1	
196	8.62579	Bb5	82	98	189	6.52778	Bb5	82	95	
197	8.62846	Bb4	70	100	188	6.52778	Bb4	70	95	
198	8.6298	Bb2	46	89	190	6.52778	Bb2	46	95	
199	8.63247	Bb3	58	98	191	6.52778	Bb3	58	95	
200	8.66452	G#5	80	47	*	-1	*	-1	-1	
201	8.89289	D5	74	98	194	6.66667	D5	74	115	
202	8.89689	B4	71	96	192	6.66667	B4	71	96	
203	8.9009	B5	83	98	193	6.66667	B5	83	96	
204	8.90491	B3	59	94	196	6.66667	B3	59	96	
205	8.90758	B2	47	86	195	6.66667	B2	47	96	
206	8.9196	D3	50	75	197	6.66667	D3	50	115	
207	9.11858	Bb3	58	72	201	6.80556	Bb3	58	96	
208	9.12392	Bb2	46	69	200	6.80556	Bb2	46	96	
209	9.12392	Bb4	70	79	198	6.80556	Bb4	70	96	
210	9.13194	Bb5	82	66	199	6.80556	Bb5	82	96	
211	9.2588	B2	47	73	204	6.94445	B2	47	96	
212	9.26548	B5	83	73	203	6.94445	B5	83	96	
213	9.26682	B3	59	63	205	6.94445	B3	59	96	
214	9.29753	B4	71	36	202	6.94445	B4	71	96	
215	9.38567	Bb3	58	80	209	7.08334	Bb3	58	96	
216	9.39369	Bb2	46	69	208	7.08334	Bb2	46	96	
217	9.39502	Bb4	70	80	206	7.08334	Bb4	70	96	
218	9.4017	Bb5	82	70	207	7.08334	Bb5	82	96	
219	9.51789	A5	81	83	211	7.22223	A5	81	96	
220	9.52056	A3	57	78	213	7.22223	A3	57	96	
221	9.52857	A2	45	69	212	7.22223	A2	45	96	
222	9.52991	A4	69	73	210	7.22223	A4	69	96	
223	9.6501	G#3	56	82	217	7.36112	G#3	56	96	
224	9.6541	G#4	68	84	214	7.36112	G#4	68	96	
225	9.65811	G#5	80	80	215	7.36112	G#5	80	96	
226	9.66345	G#2	44	69	216	7.36112	G#2	44	96	
227	9.78899	D5	74	91	220	7.50001	D5	74	115	
228	9.78899	A5	81	96	219	7.50001	A5	81	96	
229	9.79032	A4	69	95	218	7.50001	A4	69	96	
230	9.79566	A3	57	96	222	7.50001	A3	57	96	
231	9.79967	A2	45	82	221	7.50001	A2	45	96	
232	9.81035	D3	50	79	223	7.50001	D3	50	115	
233	9.86911	Bb2	46	23	*	-1	*	-1	-1	
234	9.9666	G#3	56	77	227	7.63889	G#3	56	96	
235	9.97462	G#4	68	75	224	7.63889	G#4	68	96	
236	9.97862	G#2	44	64	226	7.63889	G#2	44	96	
237	9.97996	G#5	80	60	225	7.63889	G#5	80	96	
238	10.0975	A5	81	78	229	7.77778	A5	81	96	
239	10.1042	A3	57	78	231	7.77778	A3	57	96	
240	10.1082	A4	69	70	228	7.77778	A4	69	96	
241	10.1095	A2	45	74	230	7.77778	A2	45	96	
242	10.1335	D5	74	35	*	-1	*	-1	-1	
243	10.1589	D3	50	2	*	-1	*	-1	-1	
244	10.2324	G#3	56	85	235	7.91667	G#3	56	96	
245	10.2337	G#4	68	82	232	7.91667	G#4	68	96	
246	10.2377	G#5	80	74	233	7.91667	G#5	80	96	
247	10.2457	G#2	44	75	234	7.91667	G#2	44	96	
248	10.3659	G5	79	75	237	8.05556	G5	79	96	
249	10.3739	G4	67	71	236	8.05556	G4	67	96	
250	10.3833	G3	55	66	239	8.05556	G3	55	96	
251	10.3886	G2	43	68	238	8.05556	G2	43	96	
252	10.4928	F#4	66	85	240	8.19445	F#4	66	96	
253	10.5021	F#5	78	73	241	8.19445	F#5	78	96	
254	10.5035	F#3	54	75	243	8.19445	F#3	54	96	
255	10.5168	F#2	42	65	242	8.19445	F#2	42	96	
256	10.6383	G4	67	88	244	8.33334	G4	67	96	
257	10.6437	B4	71	78	246	8.33334	B4	71	115	
258	10.6477	G5	79	83	245	8.33334	G5	79	96	
259	10.6544	G2	43	70	247	8.33334	G2	43	96	
260	10.6544	G3	55	81	248	8.33334	G3	55	96	
261	10.661	B2	47	56	249	8.33334	B2	47	115	
262	10.7946	F#3	54	81	253	8.47223	F#3	54	96	
263	10.8039	F#5	78	73	251	8.47223	F#5	78	96	
264	10.8066	F#2	42	67	252	8.47223	F#2	42	96	
265	10.8066	F#4	66	81	250	8.47223	F#4	66	96	
266	10.9335	G3	55	81	257	8.61112	G3	55	96	
267	10.9375	G4	67	82	254	8.61112	G4	67	96	
268	10.9415	G5	79	79	255	8.61112	G5	79	96	
269	10.9442	G2	43	72	256	8.61112	G2	43	96	
270	10.9722	G#2	44	39	*	-1	*	-1	-1	
271	10.9949	B2	47	30	*	-1	*	-1	-1	
272	11.047	B4	71	55	260	8.75001	B4	71	115	
273	11.063	F#4	66	85	258	8.75001	F#4	66	96	
274	11.0684	F#3	54	83	262	8.75001	F#3	54	96	
275	11.0684	F#5	78	75	259	8.75001	F#5	78	96	
276	11.0804	F#2	42	66	261	8.75001	F#2	42	96	
277	11.0951	B2	47	38	263	8.75001	B2	47	115	
278	11.1979	F5	77	81	265	8.8889	F5	77	96	
279	11.2059	F3	53	79	267	8.8889	F3	53	96	
280	11.2059	F4	65	82	264	8.8889	F4	65	96	
281	11.2086	F2	41	73	266	8.8889	F2	41	96	
282	11.3395	E4	64	80	268	9.02779	E4	64	96	
283	11.3421	E3	52	80	271	9.02779	E3	52	96	
284	11.3461	E2	40	75	270	9.02779	E2	40	96	
285	11.3501	E5	76	73	269	9.02779	E5	76	96	
286	11.453	F#4	66	84	274	9.16667	F#4	66	115	
287	11.4557	Eb4	63	87	272	9.16667	Eb4	63	96	
288	11.4623	Eb3	51	84	276	9.16667	Eb3	51	96	
289	11.4623	Eb5	75	80	273	9.16667	Eb5	75	96	
290	11.4637	Eb2	39	79	275	9.16667	Eb2	39	96	
291	11.4877	F#2	42	44	277	9.16667	F#2	42	115	
292	11.5865	D5	74	82	279	9.30556	D5	74	96	
293	11.5865	D3	50	86	281	9.30556	D3	50	96	
294	11.5879	D4	62	90	278	9.30556	D4	62	96	
295	11.5905	D2	38	64	280	9.30556	D2	38	96	
296	11.7147	C#3	49	86	285	9.44445	C#3	49	96	
297	11.7161	D5	74	43	*	-1	*	-1	-1	
298	11.7174	C#4	61	94	282	9.44445	C#4	61	96	
299	11.7174	C#5	73	81	283	9.44445	C#5	73	96	
300	11.7388	E2	40	28	*	-1	*	-1	-1	
301	11.7454	C#2	37	56	284	9.44445	C#2	37	96	
302	11.8656	B3	59	99	286	9.58334	B3	59	115	
303	11.8723	F#4	66	96	287	9.58334	F#4	66	115	
304	11.8723	B4	71	90	288	9.58334	B4	71	115	
305	11.875	B2	47	96	291	9.58334	B2	47	115	
306	11.879	B1	35	81	289	9.58334	B1	35	115	
307	11.8817	F#2	42	81	290	9.58334	F#2	42	115	
308	11.9137	C#2	37	46	*	-1	*	-1	-1	
309	12.3197	G4	67	70	294	10	G4	67	96	
310	12.325	B3	59	61	292	10	B3	59	115	
311	12.3331	B4	71	64	293	10	B4	71	115	
312	12.3384	B1	35	55	295	10	B1	35	115	
313	12.3424	B2	47	59	296	10	B2	47	115	
314	12.3451	G2	43	58	297	10	G2	43	96	
315	12.4439	G4	67	42	*	-1	*	-1	-1	
316	12.4706	Bb3	58	72	298	10.1389	Bb3	58	96	
317	12.4786	Bb4	70	63	299	10.1389	Bb4	70	96	
318	12.4866	Bb2	46	52	301	10.1389	Bb2	46	96	
319	12.488	Bb1	34	51	300	10.1389	Bb1	34	96	
320	12.524	G2	43	25	*	-1	*	-1	-1	
321	12.6015	B1	35	62	304	10.2778	B1	35	96	
322	12.6055	B4	71	66	303	10.2778	B4	71	96	
323	12.6095	G2	43	42	*	-1	*	-1	-1	
324	12.6175	B3	59	57	302	10.2778	B3	59	96	
325	12.6362	B2	47	38	305	10.2778	B2	47	96	
326	12.6549	G4	67	59	*	-1	*	-1	-1	
327	12.747	C#4	61	78	306	10.4167	C#4	61	96	
328	12.7537	C#5	73	70	307	10.4167	C#5	73	96	
329	12.7564	C#3	49	73	309	10.4167	C#3	49	96	
330	12.8459	G2	43	13	*	-1	*	-1	-1	
331	12.8913	D5	74	66	311	10.5556	D5	74	96	
332	12.9033	D3	50	59	313	10.5556	D3	50	96	
333	12.9086	D4	62	51	310	10.5556	D4	62	96	
334	12.9113	D2	38	45	312	10.5556	D2	38	96	
335	13.0181	G4	67	42	*	-1	*	-1	-1	
336	13.0275	E5	76	78	315	10.6945	E5	76	96	
337	13.0315	E2	40	71	316	10.6945	E2	40	96	
338	13.0315	E4	64	69	314	10.6945	E4	64	96	
339	13.0315	E3	52	70	317	10.6945	E3	52	96	
340	13.1691	F#4	66	79	320	10.8333	F#4	66	96	
341	13.1784	D5	74	72	319	10.8333	D5	74	96	
342	13.1851	D4	62	61	318	10.8333	D4	62	96	
343	13.1918	D3	50	71	322	10.8333	D3	50	96	
344	13.2024	F#2	42	52	323	10.8333	F#2	42	96	
345	13.2091	D2	38	47	321	10.8333	D2	38	96	
346	13.3066	C#3	49	76	327	10.9722	C#3	49	96	
347	13.3253	C#4	61	72	324	10.9722	C#4	61	96	
348	13.3266	C#2	37	62	326	10.9722	C#2	37	96	
349	13.3347	C#5	73	56	325	10.9722	C#5	73	96	
350	13.36	F#2	42	41	*	-1	*	-1	-1	
351	13.4468	B3	59	75	328	11.1111	B3	59	96	
352	13.4468	B4	71	73	329	11.1111	B4	71	96	
353	13.4548	B2	47	72	331	11.1111	B2	47	96	
354	13.4842	C#2	37	36	*	-1	*	-1	-1	
355	13.4976	B1	35	23	330	11.1111	B1	35	96	
356	13.579	Bb1	34	73	334	11.25	Bb1	34	96	
357	13.5844	Bb2	46	73	335	11.25	Bb2	46	96	
358	13.5857	Bb3	58	80	332	11.25	Bb3	58	96	
359	13.6004	Bb4	70	59	333	11.25	Bb4	70	96	
360	13.7153	B1	35	62	338	11.3889	B1	35	96	
361	13.7193	B3	59	69	336	11.3889	B3	59	96	
362	13.7219	B4	71	55	337	11.3889	B4	71	96	
363	13.7246	B2	47	67	339	11.3889	B2	47	96	
364	13.8435	C#4	61	82	340	11.5278	C#4	61	96	
365	13.8542	C#5	73	76	341	11.5278	C#5	73	96	
366	13.8662	C#3	49	72	343	11.5278	C#3	49	96	
367	13.8982	C#2	37	41	342	11.5278	C#2	37	96	
368	14.0051	B3	59	84	344	11.6667	B3	59	115	
369	14.0117	G4	67	72	346	11.6667	G4	67	96	
370	14.0211	B2	47	75	348	11.6667	B2	47	115	
371	14.0224	B4	71	59	345	11.6667	B4	71	115	
372	14.0238	G2	43	67	349	11.6667	G2	43	96	
373	14.0251	C5	72	63	*	-1	*	-1	-1	
374	14.0358	B1	35	59	347	11.6667	B1	35	115	
375	14.0705	F#4	66	26	*	-1	*	-1	-1	
376	14.1466	Bb3	58	88	350	11.8056	Bb3	58	96	
377	14.1626	G2	43	47	*	-1	*	-1	-1	
378	14.164	Bb4	70	63	351	11.8056	Bb4	70	96	
379	14.1653	Bb1	34	66	352	11.8056	Bb1	34	96	
380	14.1667	Bb2	46	71	353	11.8056	Bb2	46	96	
381	14.2882	F#4	66	35	*	-1	*	-1	-1	
382	14.2882	B4	71	62	355	11.9445	B4	71	96	
383	14.2895	B3	59	75	354	11.9445	B3	59	96	
384	14.2909	G2	43	52	*	-1	*	-1	-1	
385	14.2922	B1	35	70	356	11.9445	B1	35	96	
386	14.3122	B2	47	63	357	11.9445	B2	47	96	
387	14.3363	G4	67	51	*	-1	*	-1	-1	
388	14.4177	C#4	61	90	358	12.0833	C#4	61	96	
389	14.4244	C#3	49	83	361	12.0833	C#3	49	96	
390	14.4244	C#5	73	79	359	12.0833	C#5	73	96	
391	14.4297	G2	43	52	*	-1	*	-1	-1	
392	14.4324	C#2	37	70	360	12.0833	C#2	37	96	
393	14.4725	G4	67	12	*	-1	*	-1	-1	
394	14.5446	D3	50	82	365	12.2222	D3	50	96	
395	14.5499	D5	74	75	363	12.2222	D5	74	96	
396	14.5526	D4	62	74	362	12.2222	D4	62	96	
397	14.5566	D2	38	70	364	12.2222	D2	38	96	
398	14.562	G4	67	13	*	-1	*	-1	-1	
399	14.6821	E5	76	82	367	12.3611	E5	76	96	
400	14.6835	E4	64	75	366	12.3611	E4	64	96	
401	14.6835	E3	52	83	369	12.3611	E3	52	96	
402	14.6835	G4	67	54	*	-1	*	-1	-1	
403	14.6848	E2	40	81	368	12.3611	E2	40	96	
404	14.7449	F#2	42	10	*	-1	*	-1	-1	
405	14.8037	D4	62	83	370	12.5	D4	62	96	
406	14.8063	F#4	66	82	372	12.5	F#4	66	96	
407	14.8103	F#2	42	31	375	12.5	F#2	42	96	
408	14.8103	D5	74	77	371	12.5	D5	74	96	
409	14.817	D3	50	83	374	12.5	D3	50	96	
410	14.8277	D2	38	64	373	12.5	D2	38	96	
411	14.8785	E2	40	29	*	-1	*	-1	-1	
412	14.9492	C#3	49	81	379	12.6389	C#3	49	96	
413	14.9613	C#4	61	82	376	12.6389	C#4	61	96	
414	14.9666	C#5	73	65	377	12.6389	C#5	73	96	
415	14.9679	C#2	37	60	378	12.6389	C#2	37	96	
416	14.9786	F#2	42	40	*	-1	*	-1	-1	
417	14.9866	Eb2	39	6	*	-1	*	-1	-1	
418	15.0855	B2	47	72	383	12.7778	B2	47	96	
419	15.0855	B3	59	69	380	12.7778	B3	59	96	
420	15.1015	B4	71	57	381	12.7778	B4	71	96	
421	15.1095	C5	72	65	*	-1	*	-1	-1	
422	15.1175	B1	35	48	382	12.7778	B1	35	96	
423	15.1335	C#2	37	22	*	-1	*	-1	-1	
424	15.1456	C4	60	14	*	-1	*	-1	-1	
425	15.2163	Bb2	46	75	387	12.9167	Bb2	46	96	
426	15.2217	Bb3	58	80	384	12.9167	Bb3	58	96	
427	15.2217	Bb1	34	73	386	12.9167	Bb1	34	96	
428	15.2444	Bb4	70	56	385	12.9167	Bb4	70	96	
429	15.3499	B2	47	15	391	13.0556	B2	47	96	
430	15.3552	B3	59	78	388	13.0556	B3	59	96	
431	15.3566	B1	35	58	390	13.0556	B1	35	96	
432	15.3646	B4	71	63	389	13.0556	B4	71	96	
433	15.4981	C#3	49	76	395	13.1945	C#3	49	96	
434	15.4995	C#5	73	77	393	13.1945	C#5	73	96	
435	15.5035	C#4	61	71	392	13.1945	C#4	61	96	
436	15.5155	C#2	37	59	394	13.1945	C#2	37	96	
437	15.6784	Bb4	70	77	398	13.3333	Bb4	70	96	
438	15.6797	D5	74	71	397	13.3333	D5	74	115	
439	15.6824	D4	62	69	396	13.3333	D4	62	115	
440	15.6824	D3	50	68	400	13.3333	D3	50	115	
441	15.6984	D2	38	52	399	13.3333	D2	38	115	
442	15.7024	Bb2	46	54	401	13.3333	Bb2	46	96	
443	15.824	C#2	37	72	404	13.4722	C#2	37	96	
444	15.8306	C#3	49	66	405	13.4722	C#3	49	96	
445	15.8347	Bb4	70	52	*	-1	*	-1	-1	
446	15.8347	C#5	73	51	403	13.4722	C#5	73	96	
447	15.836	C#4	61	72	402	13.4722	C#4	61	96	
448	15.8387	Bb2	46	64	*	-1	*	-1	-1	
449	15.9575	D2	38	61	408	13.6111	D2	38	96	
450	15.9615	D3	50	75	409	13.6111	D3	50	96	
451	15.9722	Bb2	46	70	*	-1	*	-1	-1	
452	15.9722	D4	62	71	406	13.6111	D4	62	96	
453	15.9722	D5	74	75	407	13.6111	D5	74	96	
454	16.027	Bb4	70	24	*	-1	*	-1	-1	
455	16.0817	E2	40	53	412	13.75	E2	40	96	
456	16.0924	Bb2	46	66	*	-1	*	-1	-1	
457	16.0964	E3	52	82	413	13.75	E3	52	96	
458	16.1031	E4	64	79	410	13.75	E4	64	96	
459	16.1058	E5	76	84	411	13.75	E5	76	96	
460	16.2179	F3	53	80	417	13.8889	F3	53	96	
461	16.2179	F4	65	88	414	13.8889	F4	65	96	
462	16.2206	F2	41	82	416	13.8889	F2	41	96	
463	16.2246	F5	77	86	415	13.8889	F5	77	96	
464	16.3475	G4	67	88	418	14.0278	G4	67	96	
465	16.3488	G3	55	81	421	14.0278	G3	55	96	
