// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
136	12.5359	Eb5	75	72	*	-1	*	-1	-1	
137	12.6119	B4	71	72	*	-1	*	-1	-1	
138	12.7087	B4	71	77	*	-1	*	-1	-1	
139	12.7859	Eb5	75	72	*	-1	*	-1	-1	
140	12.8525	B4	71	71	*	-1	*	-1	-1	
141	12.9328	G#4	68	79	*	-1	*	-1	-1	
142	13.0109	G#4	68	88	*	-1	*	-1	-1	
143	13.1006	B4	71	73	*	-1	*	-1	-1	
144	13.1912	G#4	68	78	*	-1	*	-1	-1	
145	13.2725	Eb4	63	63	*	-1	*	-1	-1	
146	13.4141	Bb4	70	73	*	-1	*	-1	-1	
147	13.4203	Eb3	51	41	*	-1	*	-1	-1	
148	13.4422	Bb3	58	43	*	-1	*	-1	-1	
149	13.4422	G4	67	53	*	-1	*	-1	-1	
150	13.4631	Eb4	63	27	*	-1	*	-1	-1	
151	13.8775	B4	71	80	*	-1	*	-1	-1	
152	13.8891	G#3	56	45	*	-1	*	-1	-1	
153	13.8963	Eb4	63	40	*	-1	*	-1	-1	
154	13.9119	B3	59	35	*	-1	*	-1	-1	
155	13.9141	G#4	68	61	*	-1	*	-1	-1	
156	14.3256	F#3	54	39	*	-1	*	-1	-1	
157	14.3256	E4	64	50	*	-1	*	-1	-1	
158	14.3306	E5	76	91	*	-1	*	-1	-1	
159	14.36	F#4	66	57	*	-1	*	-1	-1	
160	14.3641	Bb4	70	56	*	-1	*	-1	-1	
161	14.3681	Bb3	58	49	*	-1	*	-1	-1	
162	14.7766	E5	76	94	*	-1	*	-1	-1	
163	14.7953	F#4	66	65	*	-1	*	-1	-1	
164	14.7994	F#3	54	49	*	-1	*	-1	-1	
165	14.7994	E4	64	52	*	-1	*	-1	-1	
166	14.8069	Bb4	70	64	*	-1	*	-1	-1	
167	14.8181	Bb3	58	40	*	-1	*	-1	-1	
168	15.2391	E5	76	93	*	-1	*	-1	-1	
169	15.2578	E4	64	46	*	-1	*	-1	-1	
170	15.2619	Bb3	58	40	*	-1	*	-1	-1	
171	15.2672	F#3	54	41	*	-1	*	-1	-1	
172	15.2703	F#4	66	54	*	-1	*	-1	-1	
173	15.2775	Bb4	70	58	*	-1	*	-1	-1	
174	15.7516	Eb5	75	78	*	-1	*	-1	-1	
175	15.7631	F#3	54	40	*	-1	*	-1	-1	
176	15.7712	Bb3	58	38	*	-1	*	-1	-1	
177	15.7712	Bb4	70	61	*	-1	*	-1	-1	
178	15.7787	Eb4	63	45	*	-1	*	-1	-1	
179	15.7806	F#4	66	51	*	-1	*	-1	-1	
180	16.3672	D5	74	77	*	-1	*	-1	-1	
181	16.4025	F#3	54	35	*	-1	*	-1	-1	
182	16.4025	Bb3	58	41	*	-1	*	-1	-1	
183	16.4025	D4	62	43	*	-1	*	-1	-1	
184	16.4225	F#4	66	51	*	-1	*	-1	-1	
185	16.4225	Bb4	70	56	*	-1	*	-1	-1	
186	17.1641	B2	47	58	*	-1	*	-1	-1	
187	17.2244	Eb6	87	60	*	-1	*	-1	-1	
188	17.3859	F#6	90	65	*	-1	*	-1	-1	
189	17.4881	Eb6	87	73	*	-1	*	-1	-1	
190	17.5734	B5	83	59	*	-1	*	-1	-1	
191	17.6797	B3	59	59	*	-1	*	-1	-1	
192	17.6797	Eb4	63	68	*	-1	*	-1	-1	
193	17.685	F#3	54	53	*	-1	*	-1	-1	
194	17.685	B5	83	64	*	-1	*	-1	-1	
195	17.7619	Eb6	87	71	*	-1	*	-1	-1	
196	17.8494	B5	83	70	*	-1	*	-1	-1	
197	17.9266	F#5	78	78	*	-1	*	-1	-1	
198	18.01	F#5	78	89	*	-1	*	-1	-1	
199	18.11	B5	83	79	*	-1	*	-1	-1	
200	18.1922	F#5	78	84	*	-1	*	-1	-1	
201	18.2662	Eb5	75	74	*	-1	*	-1	-1	
202	18.3609	Eb5	75	72	*	-1	*	-1	-1	
203	18.4288	F#5	78	81	*	-1	*	-1	-1	
204	18.5319	Eb5	75	72	*	-1	*	-1	-1	
205	18.6016	B4	71	67	*	-1	*	-1	-1	
206	18.685	B4	71	71	*	-1	*	-1	-1	
207	18.7725	Eb5	75	72	*	-1	*	-1	-1	
208	18.8506	B4	71	66	*	-1	*	-1	-1	
209	18.9431	F#4	66	65	*	-1	*	-1	-1	
210	19.1025	F#3	54	26	*	-1	*	-1	-1	
211	19.1025	C#5	73	57	*	-1	*	-1	-1	
212	19.1047	Bb4	70	51	*	-1	*	-1	-1	
213	19.1109	E4	64	39	*	-1	*	-1	-1	
214	19.5944	B2	47	57	*	-1	*	-1	-1	
215	19.6984	Eb6	87	58	*	-1	*	-1	-1	
216	19.785	F#6	90	72	*	-1	*	-1	-1	
217	19.8672	Eb6	87	71	*	-1	*	-1	-1	
218	19.9494	B5	83	60	*	-1	*	-1	-1	
219	20.0359	Eb4	63	75	*	-1	*	-1	-1	
220	20.0431	F#3	54	51	*	-1	*	-1	-1	
221	20.0475	B3	59	64	*	-1	*	-1	-1	
222	20.0569	B5	83	71	*	-1	*	-1	-1	
223	20.1381	Eb6	87	74	*	-1	*	-1	-1	
224	20.21	B5	83	71	*	-1	*	-1	-1	
225	20.2891	F#5	78	82	*	-1	*	-1	-1	
226	20.3703	F#5	78	90	*	-1	*	-1	-1	
227	20.4672	B5	83	78	*	-1	*	-1	-1	
228	20.5462	F#5	78	82	*	-1	*	-1	-1	
229	20.6109	Eb5	75	81	*	-1	*	-1	-1	
230	20.7087	Eb5	75	88	*	-1	*	-1	-1	
231	20.7881	F#5	78	87	*	-1	*	-1	-1	
232	20.8744	Eb5	75	78	*	-1	*	-1	-1	
233	20.9463	B4	71	71	*	-1	*	-1	-1	
234	21.0337	B4	71	84	*	-1	*	-1	-1	
235	21.1047	Eb5	75	84	*	-1	*	-1	-1	
236	21.19	B4	71	77	*	-1	*	-1	-1	
237	21.2703	F#4	66	79	*	-1	*	-1	-1	
238	21.4109	F#3	54	41	*	-1	*	-1	-1	
239	21.4244	C#5	73	75	*	-1	*	-1	-1	
240	21.4337	E4	64	47	*	-1	*	-1	-1	
241	21.4547	Bb4	70	59	*	-1	*	-1	-1	
242	21.8787	B3	59	48	*	-1	*	-1	-1	
243	21.8787	Eb4	63	52	*	-1	*	-1	-1	
244	21.8828	Eb5	75	87	*	-1	*	-1	-1	
245	21.9047	B4	71	66	*	-1	*	-1	-1	
246	22.31	E4	64	51	*	-1	*	-1	-1	
247	22.31	G#5	80	90	*	-1	*	-1	-1	
248	22.3194	F#3	54	48	*	-1	*	-1	-1	
249	22.3256	Bb4	70	69	*	-1	*	-1	-1	
250	22.3306	C#5	73	68	*	-1	*	-1	-1	
251	22.7484	G#5	80	95	*	-1	*	-1	-1	
252	22.7672	E4	64	46	*	-1	*	-1	-1	
253	22.7694	Bb4	70	69	*	-1	*	-1	-1	
254	22.7806	C#5	73	71	*	-1	*	-1	-1	
255	22.8047	F#3	54	41	*	-1	*	-1	-1	
256	23.2172	G#5	80	87	*	-1	*	-1	-1	
257	23.2213	C#5	73	70	*	-1	*	-1	-1	
258	23.2244	E4	64	52	*	-1	*	-1	-1	
259	23.2287	F#3	54	36	*	-1	*	-1	-1	
260	23.24	Bb4	70	60	*	-1	*	-1	-1	
261	23.7337	F#5	78	74	*	-1	*	-1	-1	
262	23.7484	Eb4	63	45	*	-1	*	-1	-1	
263	23.7484	Bb4	70	54	*	-1	*	-1	-1	
264	23.7506	F#3	54	28	*	-1	*	-1	-1	
265	23.7506	Eb5	75	54	*	-1	*	-1	-1	
266	24.3631	E5	76	58	*	-1	*	-1	-1	
267	24.3797	Bb4	70	51	*	-1	*	-1	-1	
268	24.3891	C#4	61	43	*	-1	*	-1	-1	
269	24.3912	F#3	54	31	*	-1	*	-1	-1	
270	25.3381	B2	47	38	*	-1	*	-1	-1	
271	25.3859	D6	86	43	*	-1	*	-1	-1	
272	25.5663	F#6	90	49	*	-1	*	-1	-1	
273	25.7016	D6	86	54	*	-1	*	-1	-1	
274	25.7766	B5	83	56	*	-1	*	-1	-1	
275	25.8744	D4	62	53	*	-1	*	-1	-1	
276	25.8819	B3	59	43	*	-1	*	-1	-1	
277	25.8963	F#3	54	41	*	-1	*	-1	-1	
278	25.9056	B5	83	53	*	-1	*	-1	-1	
279	25.9994	D6	86	71	*	-1	*	-1	-1	
280	26.085	B5	83	67	*	-1	*	-1	-1	
281	26.1641	F#5	78	65	*	-1	*	-1	-1	
282	26.2587	F#5	78	75	*	-1	*	-1	-1	
283	26.3391	B5	83	71	*	-1	*	-1	-1	
284	26.4109	F#5	78	75	*	-1	*	-1	-1	
285	26.4984	D5	74	70	*	-1	*	-1	-1	
286	26.6025	D5	74	72	*	-1	*	-1	-1	
287	26.6744	F#5	78	67	*	-1	*	-1	-1	
288	26.7525	D5	74	69	*	-1	*	-1	-1	
289	26.8306	B4	71	64	*	-1	*	-1	-1	
290	26.9297	B4	71	69	*	-1	*	-1	-1	
291	26.9984	D5	74	67	*	-1	*	-1	-1	
292	27.085	B4	71	68	*	-1	*	-1	-1	
293	27.1787	F#4	66	56	*	-1	*	-1	-1	
294	27.3431	C#5	73	49	*	-1	*	-1	-1	
295	27.3484	F#3	54	15	*	-1	*	-1	-1	
296	27.3525	Bb4	70	40	*	-1	*	-1	-1	
297	27.3578	E4	64	36	*	-1	*	-1	-1	
298	27.8463	B2	47	49	*	-1	*	-1	-1	
299	27.8994	D6	86	50	*	-1	*	-1	-1	
300	27.9975	F#6	90	64	*	-1	*	-1	-1	
301	28.1181	D6	86	58	*	-1	*	-1	-1	
302	28.1775	B5	83	69	*	-1	*	-1	-1	
303	28.2694	D4	62	70	*	-1	*	-1	-1	
304	28.2744	B3	59	54	*	-1	*	-1	-1	
305	28.29	F#3	54	48	*	-1	*	-1	-1	
306	28.29	B5	83	72	*	-1	*	-1	-1	
307	28.3788	D6	86	75	*	-1	*	-1	-1	
308	28.4578	B5	83	69	*	-1	*	-1	-1	
309	28.535	F#5	78	78	*	-1	*	-1	-1	
310	28.6306	F#5	78	87	*	-1	*	-1	-1	
311	28.7181	B5	83	74	*	-1	*	-1	-1	
312	28.8006	F#5	78	74	*	-1	*	-1	-1	
313	28.8703	D5	74	72	*	-1	*	-1	-1	
314	28.9713	D5	74	80	*	-1	*	-1	-1	
315	29.0431	F#5	78	75	*	-1	*	-1	-1	
316	29.1225	D5	74	75	*	-1	*	-1	-1	
317	29.1912	B4	71	66	*	-1	*	-1	-1	
318	29.2891	B4	71	76	*	-1	*	-1	-1	
319	29.36	D5	74	72	*	-1	*	-1	-1	
320	29.4516	B4	71	74	*	-1	*	-1	-1	
321	29.5212	F#4	66	63	*	-1	*	-1	-1	
322	29.6609	E4	64	48	*	-1	*	-1	-1	
323	29.6631	F#3	54	42	*	-1	*	-1	-1	
324	29.6806	C#5	73	65	*	-1	*	-1	-1	
325	29.6931	Bb4	70	58	*	-1	*	-1	-1	
326	30.1297	B3	59	44	*	-1	*	-1	-1	
327	30.1297	D4	62	44	*	-1	*	-1	-1	
328	30.135	D5	74	77	*	-1	*	-1	-1	
329	30.1516	B4	71	64	*	-1	*	-1	-1	
330	30.1703	F#4	66	38	*	-1	*	-1	-1	
331	30.6391	B5	83	88	*	-1	*	-1	-1	
332	30.6444	G4	67	50	*	-1	*	-1	-1	
333	30.6475	Eb5	75	42	*	-1	*	-1	-1	
334	30.6569	A3	57	49	*	-1	*	-1	-1	
335	30.6662	C#5	73	71	*	-1	*	-1	-1	
336	30.6994	E5	76	58	*	-1	*	-1	-1	
337	31.1775	B5	83	95	*	-1	*	-1	-1	
338	31.1922	G4	67	51	*	-1	*	-1	-1	
339	31.2006	C#5	73	76	*	-1	*	-1	-1	
340	31.2047	E5	76	70	*	-1	*	-1	-1	
341	31.2162	A3	57	54	*	-1	*	-1	-1	
342	31.61	B5	83	90	*	-1	*	-1	-1	
343	31.6244	G4	67	65	*	-1	*	-1	-1	
344	31.6287	E5	76	79	*	-1	*	-1	-1	
345	31.6412	C#5	73	69	*	-1	*	-1	-1	
346	31.6431	A3	57	59	*	-1	*	-1	-1	
347	32.0119	A5	81	92	*	-1	*	-1	-1	
348	32.0266	A3	57	63	*	-1	*	-1	-1	
349	32.0306	F#4	66	65	*	-1	*	-1	-1	
350	32.0381	C#5	73	69	*	-1	*	-1	-1	
351	32.0381	F#5	78	69	*	-1	*	-1	-1	
352	32.3975	G5	79	90	*	-1	*	-1	-1	
353	32.4047	E4	64	64	*	-1	*	-1	-1	
354	32.4087	A3	57	57	*	-1	*	-1	-1	
355	32.4244	C#5	73	73	*	-1	*	-1	-1	
356	32.8109	D4	62	62	*	-1	*	-1	-1	
357	32.8244	F#5	78	80	*	-1	*	-1	-1	
358	32.8319	B3	59	55	*	-1	*	-1	-1	
359	32.8369	D5	74	68	*	-1	*	-1	-1	
360	33.3275	G5	79	81	*	-1	*	-1	-1	
361	33.3391	F#3	54	53	*	-1	*	-1	-1	
362	33.3484	E4	64	56	*	-1	*	-1	-1	
363	33.3484	Bb4	70	61	*	-1	*	-1	-1	
364	33.3484	A5	81	73	*	-1	*	-1	-1	
365	33.3609	C#5	73	63	*	-1	*	-1	-1	
366	33.8234	G5	79	100	*	-1	*	-1	-1	
367	33.8391	Bb4	70	80	*	-1	*	-1	-1	
368	33.8547	C#5	73	67	*	-1	*	-1	-1	
369	33.8578	E4	64	64	*	-1	*	-1	-1	
370	33.8766	F#3	54	55	*	-1	*	-1	-1	
371	34.2338	G5	79	96	*	-1	*	-1	-1	
372	34.2431	F#3	54	59	*	-1	*	-1	-1	
373	34.2453	E4	64	70	*	-1	*	-1	-1	
374	34.2525	Bb4	70	78	*	-1	*	-1	-1	
375	34.26	C#5	73	73	*	-1	*	-1	-1	
376	34.6109	F#5	78	92	*	-1	*	-1	-1	
377	34.6203	C#4	61	67	*	-1	*	-1	-1	
378	34.6337	F#3	54	63	*	-1	*	-1	-1	
379	34.6369	Bb4	70	76	*	-1	*	-1	-1	
380	34.6412	C#5	73	76	*	-1	*	-1	-1	
381	34.9975	E5	76	96	*	-1	*	-1	-1	
382	35.0087	F#3	54	65	*	-1	*	-1	-1	
383	35.0087	C#5	73	81	*	-1	*	-1	-1	
384	35.0141	Bb3	58	71	*	-1	*	-1	-1	
385	35.4525	B3	59	64	*	-1	*	-1	-1	
386	35.4588	Eb5	75	90	*	-1	*	-1	-1	
387	35.4694	B4	71	74	*	-1	*	-1	-1	
388	35.4787	G#3	56	56	*	-1	*	-1	-1	
389	36.0444	E5	76	101	*	-1	*	-1	-1	
390	36.065	C#4	61	63	*	-1	*	-1	-1	
391	36.065	G#4	68	79	*	-1	*	-1	-1	
392	36.0694	E4	64	66	*	-1	*	-1	-1	
393	36.0725	C#3	49	52	*	-1	*	-1	-1	
394	36.1119	G#3	56	51	*	-1	*	-1	-1	
395	36.6225	E5	76	95	*	-1	*	-1	-1	
396	36.6369	C#4	61	53	*	-1	*	-1	-1	
397	36.6422	E4	64	73	*	-1	*	-1	-1	
398	36.6463	C#3	49	41	*	-1	*	-1	-1	
399	36.6506	G#4	68	77	*	-1	*	-1	-1	
400	36.6556	G#3	56	59	*	-1	*	-1	-1	
401	37.0609	E5	76	98	*	-1	*	-1	-1	
402	37.065	G#3	56	61	*	-1	*	-1	-1	
403	37.0662	C#4	61	60	*	-1	*	-1	-1	
404	37.0744	C#3	49	52	*	-1	*	-1	-1	
405	37.0775	G#4	68	73	*	-1	*	-1	-1	
406	37.0869	E4	64	71	*	-1	*	-1	-1	
407	37.4369	Eb5	75	92	*	-1	*	-1	-1	
408	37.4516	B3	59	61	*	-1	*	-1	-1	
409	37.4609	G#3	56	62	*	-1	*	-1	-1	
410	37.4631	G#4	68	73	*	-1	*	-1	-1	
411	37.4672	Eb3	51	58	*	-1	*	-1	-1	
412	37.4672	Eb4	63	73	*	-1	*	-1	-1	
413	37.8537	C#5	73	96	*	-1	*	-1	-1	
414	37.8828	E3	52	57	*	-1	*	-1	-1	
415	37.8828	G#3	56	56	*	-1	*	-1	-1	
416	37.8828	B3	59	48	*	-1	*	-1	-1	
417	37.8881	C#4	61	67	*	-1	*	-1	-1	
418	37.8881	G#4	68	68	*	-1	*	-1	-1	
419	38.4381	B3	59	48	*	-1	*	-1	-1	
420	38.4422	Eb3	51	45	*	-1	*	-1	-1	
421	38.4578	G#3	56	42	*	-1	*	-1	-1	
422	38.4578	B4	71	84	*	-1	*	-1	-1	
423	38.4984	Eb4	63	51	*	-1	*	-1	-1	
424	38.5006	G#4	68	58	*	-1	*	-1	-1	
425	39.0994	B4	71	65	*	-1	*	-1	-1	
426	39.1275	Eb4	63	40	*	-1	*	-1	-1	
427	39.1275	G#4	68	52	*	-1	*	-1	-1	
428	39.1319	G#3	56	38	*	-1	*	-1	-1	
429	39.1369	B3	59	36	*	-1	*	-1	-1	
430	39.1516	Eb3	51	37	*	-1	*	-1	-1	
431	39.5609	G#3	56	35	*	-1	*	-1	-1	
432	39.5609	B4	71	60	*	-1	*	-1	-1	
433	39.5703	B3	59	42	*	-1	*	-1	-1	
434	39.5837	Eb3	51	32	*	-1	*	-1	-1	
435	39.5837	G#4	68	51	*	-1	*	-1	-1	
436	39.5891	Eb4	63	49	*	-1	*	-1	-1	
437	40.0016	Bb4	70	47	*	-1	*	-1	-1	
438	40.0162	G4	67	50	*	-1	*	-1	-1	
439	40.0234	G3	55	40	*	-1	*	-1	-1	
440	40.0234	Bb3	58	43	*	-1	*	-1	-1	
441	40.0234	Eb4	63	40	*	-1	*	-1	-1	
442	40.0288	Eb3	51	40	*	-1	*	-1	-1	
443	40.5141	Bb4	70	48	*	-1	*	-1	-1	
444	40.5328	G4	67	38	*	-1	*	-1	-1	
445	40.5369	Eb3	51	35	*	-1	*	-1	-1	
446	40.5369	G3	55	34	*	-1	*	-1	-1	
447	40.5422	Bb3	58	34	*	-1	*	-1	-1	
448	40.5463	Eb4	63	38	*	-1	*	-1	-1	
449	41.1475	Bb4	70	40	*	-1	*	-1	-1	
450	41.1525	G3	55	33	*	-1	*	-1	-1	
451	41.1569	Eb3	51	38	*	-1	*	-1	-1	
452	41.1619	G4	67	38	*	-1	*	-1	-1	
453	41.1713	Eb4	63	35	*	-1	*	-1	-1	
454	41.1756	Bb3	58	25	*	-1	*	-1	-1	
455	42.1319	G#2	44	44	*	-1	*	-1	-1	
456	42.265	C6	84	44	*	-1	*	-1	-1	
457	42.4806	Eb6	87	50	*	-1	*	-1	-1	
458	42.6047	C6	84	50	*	-1	*	-1	-1	
459	42.7056	G#5	80	55	*	-1	*	-1	-1	
460	42.815	C4	60	50	*	-1	*	-1	-1	
461	42.8306	G#3	56	43	*	-1	*	-1	-1	
462	42.8359	G#5	80	63	*	-1	*	-1	-1	
463	42.8381	Eb3	51	45	*	-1	*	-1	-1	
464	42.9475	C6	84	58	*	-1	*	-1	-1	
465	43.0587	G#5	80	55	*	-1	*	-1	-1	
466	43.1141	Eb5	75	62	*	-1	*	-1	-1	
467	43.2212	Eb5	75	68	*	-1	*	-1	-1	
468	43.31	G#5	80	55	*	-1	*	-1	-1	
469	43.3619	Eb5	75	72	*	-1	*	-1	-1	
470	43.4547	C5	72	65	*	-1	*	-1	-1	
471	43.5453	C5	72	67	*	-1	*	-1	-1	
472	43.6297	Eb5	75	66	*	-1	*	-1	-1	
473	43.6931	C5	72	73	*	-1	*	-1	-1	
474	43.765	G#4	68	75	*	-1	*	-1	-1	
475	43.8681	G#4	68	76	*	-1	*	-1	-1	
476	43.96	C5	72	63	*	-1	*	-1	-1	
477	44.0381	G#4	68	66	*	-1	*	-1	-1	
478	44.1463	Eb4	63	43	*	-1	*	-1	-1	
479	44.2775	C#4	61	35	*	-1	*	-1	-1	
480	44.2881	G4	67	41	*	-1	*	-1	-1	
481	44.2963	Eb3	51	42	*	-1	*	-1	-1	
