// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
128	11.5141	Eb5	75	68	*	-1	*	-1	-1	
129	11.6141	G#5	80	56	*	-1	*	-1	-1	
130	11.6891	Eb5	75	60	*	-1	*	-1	-1	
131	11.7962	B4	71	60	*	-1	*	-1	-1	
132	11.9025	B4	71	62	*	-1	*	-1	-1	
133	11.9837	Eb5	75	56	*	-1	*	-1	-1	
134	12.0556	B4	71	67	*	-1	*	-1	-1	
135	12.1494	G#4	68	69	*	-1	*	-1	-1	
136	12.3506	B4	71	56	*	-1	*	-1	-1	
137	12.4681	G#4	68	39	*	-1	*	-1	-1	
138	12.5266	Eb4	63	56	*	-1	*	-1	-1	
139	12.6484	Bb3	58	32	*	-1	*	-1	-1	
140	12.6484	G4	67	38	*	-1	*	-1	-1	
141	12.6578	Eb3	51	40	*	-1	*	-1	-1	
142	12.6631	Bb4	70	52	*	-1	*	-1	-1	
143	13.0859	B4	71	60	*	-1	*	-1	-1	
144	13.09	B3	59	36	*	-1	*	-1	-1	
145	13.09	G#4	68	47	*	-1	*	-1	-1	
146	13.0994	G#3	56	39	*	-1	*	-1	-1	
147	13.1078	Eb4	63	41	*	-1	*	-1	-1	
148	13.5734	E5	76	62	*	-1	*	-1	-1	
149	13.5788	F#4	66	47	*	-1	*	-1	-1	
150	13.5788	Bb4	70	44	*	-1	*	-1	-1	
151	13.5869	Bb3	58	37	*	-1	*	-1	-1	
152	13.5922	F#3	54	41	*	-1	*	-1	-1	
153	13.6006	E4	64	42	*	-1	*	-1	-1	
154	14.0203	Bb4	70	54	*	-1	*	-1	-1	
155	14.0256	E5	76	83	*	-1	*	-1	-1	
156	14.0381	F#3	54	44	*	-1	*	-1	-1	
157	14.0381	Bb3	58	43	*	-1	*	-1	-1	
158	14.0431	E4	64	50	*	-1	*	-1	-1	
159	14.0475	F#4	66	63	*	-1	*	-1	-1	
160	14.4756	Bb4	70	58	*	-1	*	-1	-1	
161	14.4756	E5	76	80	*	-1	*	-1	-1	
162	14.4931	F#4	66	63	*	-1	*	-1	-1	
163	14.4984	Bb3	58	42	*	-1	*	-1	-1	
164	14.5006	F#3	54	43	*	-1	*	-1	-1	
165	14.51	E4	64	47	*	-1	*	-1	-1	
166	14.9369	Bb3	58	36	*	-1	*	-1	-1	
167	14.9547	F#4	66	50	*	-1	*	-1	-1	
168	14.96	Bb4	70	40	*	-1	*	-1	-1	
169	14.96	Eb5	75	60	*	-1	*	-1	-1	
170	14.9681	Eb4	63	43	*	-1	*	-1	-1	
171	14.9734	F#3	54	38	*	-1	*	-1	-1	
172	15.4256	F#3	54	30	*	-1	*	-1	-1	
173	15.4256	D5	74	51	*	-1	*	-1	-1	
174	15.4306	Bb4	70	34	*	-1	*	-1	-1	
175	15.4381	Bb3	58	11	*	-1	*	-1	-1	
176	15.4494	F#4	66	25	*	-1	*	-1	-1	
177	15.4556	D4	62	31	*	-1	*	-1	-1	
178	15.9962	B2	47	40	*	-1	*	-1	-1	
179	16.0256	Eb6	87	53	*	-1	*	-1	-1	
180	16.1391	F#6	90	59	*	-1	*	-1	-1	
181	16.2275	Eb6	87	61	*	-1	*	-1	-1	
182	16.3131	B5	83	62	*	-1	*	-1	-1	
183	16.4006	B3	59	48	*	-1	*	-1	-1	
184	16.4047	Eb4	63	56	*	-1	*	-1	-1	
185	16.4194	F#3	54	48	*	-1	*	-1	-1	
186	16.4266	B5	83	66	*	-1	*	-1	-1	
187	16.5047	Eb6	87	63	*	-1	*	-1	-1	
188	16.5922	B5	83	65	*	-1	*	-1	-1	
189	16.6806	F#5	78	62	*	-1	*	-1	-1	
190	16.7953	F#5	78	72	*	-1	*	-1	-1	
191	16.8641	B5	83	62	*	-1	*	-1	-1	
192	16.9569	F#5	78	65	*	-1	*	-1	-1	
193	17.0338	Eb5	75	63	*	-1	*	-1	-1	
194	17.1506	Eb5	75	69	*	-1	*	-1	-1	
195	17.2275	F#5	78	64	*	-1	*	-1	-1	
196	17.31	Eb5	75	65	*	-1	*	-1	-1	
197	17.3984	B4	71	64	*	-1	*	-1	-1	
198	17.5141	B4	71	64	*	-1	*	-1	-1	
199	17.5994	Eb5	75	64	*	-1	*	-1	-1	
200	17.6775	B4	71	63	*	-1	*	-1	-1	
201	17.7806	F#4	66	53	*	-1	*	-1	-1	
202	17.8994	Bb4	70	43	*	-1	*	-1	-1	
203	17.9087	E4	64	42	*	-1	*	-1	-1	
204	17.9131	C#5	73	54	*	-1	*	-1	-1	
205	17.9172	F#3	54	44	*	-1	*	-1	-1	
206	18.4016	B2	47	51	*	-1	*	-1	-1	
207	18.4109	Eb6	87	61	*	-1	*	-1	-1	
208	18.5172	F#6	90	63	*	-1	*	-1	-1	
209	18.6006	Eb6	87	64	*	-1	*	-1	-1	
210	18.6994	B5	83	58	*	-1	*	-1	-1	
211	18.79	F#3	54	55	*	-1	*	-1	-1	
212	18.79	Eb4	63	50	*	-1	*	-1	-1	
213	18.8141	B3	59	46	*	-1	*	-1	-1	
214	18.8244	B5	83	51	*	-1	*	-1	-1	
215	18.8881	Eb6	87	62	*	-1	*	-1	-1	
216	18.9672	B5	83	64	*	-1	*	-1	-1	
217	19.0734	F#5	78	60	*	-1	*	-1	-1	
218	19.1775	F#5	78	65	*	-1	*	-1	-1	
219	19.2475	B5	83	61	*	-1	*	-1	-1	
220	19.3484	F#5	78	67	*	-1	*	-1	-1	
221	19.4288	Eb5	75	63	*	-1	*	-1	-1	
222	19.5413	Eb5	75	72	*	-1	*	-1	-1	
223	19.6244	F#5	78	63	*	-1	*	-1	-1	
224	19.7025	Eb5	75	62	*	-1	*	-1	-1	
225	19.7994	B4	71	64	*	-1	*	-1	-1	
226	19.9163	B4	71	64	*	-1	*	-1	-1	
227	19.9984	Eb5	75	61	*	-1	*	-1	-1	
228	20.0931	B4	71	59	*	-1	*	-1	-1	
229	20.1859	F#4	66	57	*	-1	*	-1	-1	
230	20.3016	Bb4	70	51	*	-1	*	-1	-1	
231	20.3047	E4	64	38	*	-1	*	-1	-1	
232	20.31	F#3	54	42	*	-1	*	-1	-1	
233	20.3172	C#5	73	58	*	-1	*	-1	-1	
234	20.8256	B3	59	38	*	-1	*	-1	-1	
235	20.8369	Eb5	75	56	*	-1	*	-1	-1	
236	20.8506	Eb4	63	35	*	-1	*	-1	-1	
237	20.8506	B4	71	45	*	-1	*	-1	-1	
238	21.2931	C#5	73	53	*	-1	*	-1	-1	
239	21.2931	G#5	80	70	*	-1	*	-1	-1	
240	21.3078	E4	64	47	*	-1	*	-1	-1	
241	21.3119	Bb4	70	43	*	-1	*	-1	-1	
242	21.3234	F#3	54	39	*	-1	*	-1	-1	
243	21.6912	C#5	73	56	*	-1	*	-1	-1	
244	21.6994	G#5	80	85	*	-1	*	-1	-1	
245	21.7162	F#3	54	48	*	-1	*	-1	-1	
246	21.7234	Bb4	70	55	*	-1	*	-1	-1	
247	21.7275	E4	64	51	*	-1	*	-1	-1	
248	22.1859	G#5	80	60	*	-1	*	-1	-1	
249	22.1953	C#5	73	42	*	-1	*	-1	-1	
250	22.2016	E4	64	30	*	-1	*	-1	-1	
251	22.2141	F#3	54	28	*	-1	*	-1	-1	
252	22.2181	Bb4	70	38	*	-1	*	-1	-1	
253	22.6494	F#3	54	21	*	-1	*	-1	-1	
254	22.6694	F#5	78	51	*	-1	*	-1	-1	
255	22.6806	Bb4	70	34	*	-1	*	-1	-1	
256	22.6975	Eb5	75	37	*	-1	*	-1	-1	
257	22.6994	Eb4	63	25	*	-1	*	-1	-1	
258	23.065	F#3	54	34	*	-1	*	-1	-1	
259	23.09	E5	76	51	*	-1	*	-1	-1	
260	23.1119	C#4	61	23	*	-1	*	-1	-1	
261	23.1119	C#5	73	36	*	-1	*	-1	-1	
262	23.14	Bb4	70	6	*	-1	*	-1	-1	
263	23.6078	B2	47	41	*	-1	*	-1	-1	
264	23.6181	D6	86	54	*	-1	*	-1	-1	
265	23.7266	F#6	90	55	*	-1	*	-1	-1	
266	23.8203	D6	86	60	*	-1	*	-1	-1	
267	23.91	B5	83	58	*	-1	*	-1	-1	
268	24.01	D4	62	47	*	-1	*	-1	-1	
269	24.0119	B3	59	47	*	-1	*	-1	-1	
270	24.0297	F#3	54	42	*	-1	*	-1	-1	
271	24.0297	B5	83	64	*	-1	*	-1	-1	
272	24.1037	D6	86	67	*	-1	*	-1	-1	
273	24.2078	B5	83	67	*	-1	*	-1	-1	
274	24.2953	F#5	78	61	*	-1	*	-1	-1	
275	24.41	F#5	78	67	*	-1	*	-1	-1	
276	24.49	B5	83	62	*	-1	*	-1	-1	
277	24.5744	F#5	78	66	*	-1	*	-1	-1	
278	24.665	D5	74	63	*	-1	*	-1	-1	
279	24.7787	D5	74	65	*	-1	*	-1	-1	
280	24.8725	F#5	78	63	*	-1	*	-1	-1	
281	24.9537	D5	74	58	*	-1	*	-1	-1	
282	25.0516	B4	71	60	*	-1	*	-1	-1	
283	25.1694	B4	71	62	*	-1	*	-1	-1	
284	25.2547	D5	74	57	*	-1	*	-1	-1	
285	25.3462	B4	71	57	*	-1	*	-1	-1	
286	25.4422	F#4	66	55	*	-1	*	-1	-1	
287	25.5475	Bb4	70	49	*	-1	*	-1	-1	
288	25.5712	F#3	54	44	*	-1	*	-1	-1	
289	25.5712	C#5	73	49	*	-1	*	-1	-1	
290	25.5775	E4	64	39	*	-1	*	-1	-1	
291	26.0287	D6	86	61	*	-1	*	-1	-1	
292	26.0525	B2	47	47	*	-1	*	-1	-1	
293	26.1337	F#6	90	59	*	-1	*	-1	-1	
294	26.2162	D6	86	63	*	-1	*	-1	-1	
295	26.3234	B5	83	59	*	-1	*	-1	-1	
296	26.4306	F#3	54	49	*	-1	*	-1	-1	
297	26.4306	D4	62	51	*	-1	*	-1	-1	
298	26.435	B3	59	47	*	-1	*	-1	-1	
299	26.4369	B5	83	63	*	-1	*	-1	-1	
300	26.5172	D6	86	67	*	-1	*	-1	-1	
301	26.6172	B5	83	67	*	-1	*	-1	-1	
302	26.7078	F#5	78	67	*	-1	*	-1	-1	
303	26.8163	F#5	78	75	*	-1	*	-1	-1	
304	26.9016	B5	83	65	*	-1	*	-1	-1	
305	26.9838	F#5	78	65	*	-1	*	-1	-1	
306	27.085	D5	74	60	*	-1	*	-1	-1	
307	27.1891	D5	74	70	*	-1	*	-1	-1	
308	27.2734	F#5	78	63	*	-1	*	-1	-1	
309	27.3609	D5	74	65	*	-1	*	-1	-1	
310	27.4516	B4	71	64	*	-1	*	-1	-1	
311	27.5672	B4	71	70	*	-1	*	-1	-1	
312	27.6525	D5	74	58	*	-1	*	-1	-1	
313	27.7391	B4	71	60	*	-1	*	-1	-1	
314	27.8297	F#4	66	59	*	-1	*	-1	-1	
315	27.9422	Bb4	70	50	*	-1	*	-1	-1	
316	27.9547	C#5	73	53	*	-1	*	-1	-1	
317	27.9681	F#3	54	44	*	-1	*	-1	-1	
318	27.9766	E4	64	41	*	-1	*	-1	-1	
319	28.4297	B4	71	38	*	-1	*	-1	-1	
320	28.4337	D5	74	63	*	-1	*	-1	-1	
321	28.4391	F#4	66	51	*	-1	*	-1	-1	
322	28.4444	B3	59	44	*	-1	*	-1	-1	
323	28.4694	D4	62	40	*	-1	*	-1	-1	
324	28.8819	B5	83	67	*	-1	*	-1	-1	
325	28.8881	E5	76	56	*	-1	*	-1	-1	
326	28.8931	C#5	73	60	*	-1	*	-1	-1	
327	28.9069	A3	57	48	*	-1	*	-1	-1	
328	28.9069	G4	67	46	*	-1	*	-1	-1	
329	29.3119	E5	76	62	*	-1	*	-1	-1	
330	29.3162	B5	83	85	*	-1	*	-1	-1	
331	29.3319	A3	57	54	*	-1	*	-1	-1	
332	29.3359	C#5	73	69	*	-1	*	-1	-1	
333	29.3391	G4	67	51	*	-1	*	-1	-1	
334	29.79	B5	83	72	*	-1	*	-1	-1	
335	29.7975	A3	57	46	*	-1	*	-1	-1	
336	29.8078	E5	76	53	*	-1	*	-1	-1	
337	29.8119	G4	67	42	*	-1	*	-1	-1	
338	29.8194	C#5	73	57	*	-1	*	-1	-1	
339	30.2391	C#5	73	44	*	-1	*	-1	-1	
340	30.2391	F#5	78	57	*	-1	*	-1	-1	
341	30.2484	A5	81	55	*	-1	*	-1	-1	
342	30.2641	A3	57	44	*	-1	*	-1	-1	
343	30.2787	F#4	66	42	*	-1	*	-1	-1	
344	30.6569	C#5	73	54	*	-1	*	-1	-1	
345	30.6672	A3	57	38	*	-1	*	-1	-1	
346	30.6672	G5	79	64	*	-1	*	-1	-1	
347	30.6953	E4	64	41	*	-1	*	-1	-1	
348	31.0744	F#5	78	64	*	-1	*	-1	-1	
349	31.0787	D5	74	51	*	-1	*	-1	-1	
350	31.0922	B3	59	44	*	-1	*	-1	-1	
351	31.0922	D4	62	44	*	-1	*	-1	-1	
352	31.535	G5	79	84	*	-1	*	-1	-1	
353	31.5391	C#5	73	62	*	-1	*	-1	-1	
354	31.5494	Bb4	70	62	*	-1	*	-1	-1	
355	31.5569	E4	64	51	*	-1	*	-1	-1	
356	31.5609	F#3	54	49	*	-1	*	-1	-1	
357	32.0016	G5	79	81	*	-1	*	-1	-1	
358	32.0056	C#5	73	63	*	-1	*	-1	-1	
359	32.0078	Bb4	70	67	*	-1	*	-1	-1	
360	32.0297	F#3	54	47	*	-1	*	-1	-1	
361	32.0297	E4	64	50	*	-1	*	-1	-1	
362	32.4381	F#3	54	40	*	-1	*	-1	-1	
363	32.4516	E4	64	44	*	-1	*	-1	-1	
364	32.4516	Bb4	70	50	*	-1	*	-1	-1	
365	32.4516	C#5	73	50	*	-1	*	-1	-1	
366	32.4516	G5	79	68	*	-1	*	-1	-1	
367	32.8819	F#5	78	64	*	-1	*	-1	-1	
368	32.8891	F#3	54	38	*	-1	*	-1	-1	
369	32.8891	C#4	61	45	*	-1	*	-1	-1	
370	32.8891	C#5	73	54	*	-1	*	-1	-1	
371	33.2859	C#5	73	59	*	-1	*	-1	-1	
372	33.2931	E5	76	65	*	-1	*	-1	-1	
373	33.3047	Bb3	58	57	*	-1	*	-1	-1	
374	33.3462	G#3	56	43	*	-1	*	-1	-1	
375	33.7087	Eb5	75	68	*	-1	*	-1	-1	
376	33.7141	B4	71	61	*	-1	*	-1	-1	
377	33.7163	B3	59	51	*	-1	*	-1	-1	
378	33.7369	G#3	56	49	*	-1	*	-1	-1	
379	34.1328	G#4	68	66	*	-1	*	-1	-1	
380	34.1369	E5	76	90	*	-1	*	-1	-1	
381	34.1484	E4	64	78	*	-1	*	-1	-1	
382	34.1525	C#3	49	50	*	-1	*	-1	-1	
383	34.1525	G#3	56	55	*	-1	*	-1	-1	
384	34.1525	C#4	61	53	*	-1	*	-1	-1	
385	34.6163	E5	76	86	*	-1	*	-1	-1	
386	34.6297	G#4	68	68	*	-1	*	-1	-1	
387	34.635	C#3	49	44	*	-1	*	-1	-1	
388	34.6391	E4	64	74	*	-1	*	-1	-1	
389	34.6462	G#3	56	49	*	-1	*	-1	-1	
390	34.6484	C#4	61	48	*	-1	*	-1	-1	
391	35.0703	E5	76	77	*	-1	*	-1	-1	
392	35.0744	C#4	61	48	*	-1	*	-1	-1	
393	35.0744	G#4	68	64	*	-1	*	-1	-1	
394	35.0869	C#3	49	46	*	-1	*	-1	-1	
395	35.0869	E4	64	72	*	-1	*	-1	-1	
396	35.1006	G#3	56	49	*	-1	*	-1	-1	
397	35.5119	G#4	68	46	*	-1	*	-1	-1	
398	35.5119	Eb5	75	63	*	-1	*	-1	-1	
399	35.5266	Eb3	51	49	*	-1	*	-1	-1	
400	35.5266	B3	59	46	*	-1	*	-1	-1	
401	35.5266	Eb4	63	59	*	-1	*	-1	-1	
402	35.5319	G#3	56	35	*	-1	*	-1	-1	
403	35.9181	G#4	68	46	*	-1	*	-1	-1	
404	35.9234	G#3	56	13	*	-1	*	-1	-1	
405	35.9275	C#5	73	65	*	-1	*	-1	-1	
406	35.9319	C#4	61	50	*	-1	*	-1	-1	
407	35.9578	E3	52	38	*	-1	*	-1	-1	
408	36.4306	B4	71	52	*	-1	*	-1	-1	
409	36.4462	G#3	56	18	*	-1	*	-1	-1	
410	36.4462	G#4	68	39	*	-1	*	-1	-1	
411	36.4556	Eb4	63	37	*	-1	*	-1	-1	
412	36.4681	B3	59	30	*	-1	*	-1	-1	
413	36.4797	Eb3	51	39	*	-1	*	-1	-1	
414	36.8681	B4	71	53	*	-1	*	-1	-1	
415	36.8787	G#3	56	21	*	-1	*	-1	-1	
416	36.8787	G#4	68	45	*	-1	*	-1	-1	
417	36.8994	Eb3	51	35	*	-1	*	-1	-1	
418	36.8994	Eb4	63	38	*	-1	*	-1	-1	
419	36.9038	B3	59	21	*	-1	*	-1	-1	
420	37.3234	G#4	68	46	*	-1	*	-1	-1	
421	37.3234	B4	71	54	*	-1	*	-1	-1	
422	37.335	Eb3	51	30	*	-1	*	-1	-1	
423	37.335	G#3	56	23	*	-1	*	-1	-1	
424	37.335	Eb4	63	38	*	-1	*	-1	-1	
425	37.3525	B3	59	20	*	-1	*	-1	-1	
426	37.7975	Bb4	70	46	*	-1	*	-1	-1	
427	37.8056	Eb3	51	32	*	-1	*	-1	-1	
428	37.8131	Eb4	63	26	*	-1	*	-1	-1	
429	37.8172	G4	67	40	*	-1	*	-1	-1	
430	37.8319	G3	55	25	*	-1	*	-1	-1	
431	37.8453	Bb3	58	17	*	-1	*	-1	-1	
432	38.2744	Bb4	70	47	*	-1	*	-1	-1	
433	38.2869	G4	67	35	*	-1	*	-1	-1	
434	38.2975	Eb3	51	23	*	-1	*	-1	-1	
435	38.3037	G3	55	30	*	-1	*	-1	-1	
436	38.3037	Bb3	58	17	*	-1	*	-1	-1	
437	38.3037	Eb4	63	25	*	-1	*	-1	-1	
438	38.8162	G4	67	30	*	-1	*	-1	-1	
439	38.8203	Eb3	51	34	*	-1	*	-1	-1	
440	38.8256	Bb4	70	43	*	-1	*	-1	-1	
441	38.8297	G3	55	19	*	-1	*	-1	-1	
442	38.8297	Bb3	58	25	*	-1	*	-1	-1	
443	38.8359	Eb4	63	19	*	-1	*	-1	-1	
444	39.4663	G#2	44	40	*	-1	*	-1	-1	
445	39.4672	C6	84	47	*	-1	*	-1	-1	
446	39.5609	Eb6	87	56	*	-1	*	-1	-1	
447	39.6756	C6	84	58	*	-1	*	-1	-1	
448	39.7694	G#5	80	59	*	-1	*	-1	-1	
449	39.8703	C4	60	50	*	-1	*	-1	-1	
450	39.8819	Eb3	51	51	*	-1	*	-1	-1	
451	39.8859	G#5	80	71	*	-1	*	-1	-1	
452	39.9672	C6	84	57	*	-1	*	-1	-1	
453	40.0484	G#5	80	62	*	-1	*	-1	-1	
454	40.135	Eb5	75	60	*	-1	*	-1	-1	
455	40.2444	Eb5	75	62	*	-1	*	-1	-1	
456	40.3337	G#5	80	61	*	-1	*	-1	-1	
457	40.4213	Eb5	75	58	*	-1	*	-1	-1	
458	40.5069	C5	72	60	*	-1	*	-1	-1	
459	40.6212	C5	72	62	*	-1	*	-1	-1	
460	40.7025	Eb5	75	60	*	-1	*	-1	-1	
461	40.7766	C5	72	68	*	-1	*	-1	-1	
462	40.8869	G#4	68	63	*	-1	*	-1	-1	
463	40.9975	G#4	68	62	*	-1	*	-1	-1	
464	41.0881	C5	72	59	*	-1	*	-1	-1	
465	41.1569	G#4	68	59	*	-1	*	-1	-1	
466	41.2672	Eb4	63	46	*	-1	*	-1	-1	
467	41.3662	G4	67	37	*	-1	*	-1	-1	
468	41.3703	C#4	61	34	*	-1	*	-1	-1	
469	41.3756	Eb3	51	41	*	-1	*	-1	-1	
470	41.3788	Bb4	70	45	*	-1	*	-1	-1	
471	41.8391	G#2	44	47	*	-1	*	-1	-1	
472	41.8547	C6	84	54	*	-1	*	-1	-1	
473	41.9494	Eb6	87	56	*	-1	*	-1	-1	
474	42.0338	C6	84	57	*	-1	*	-1	-1	
475	42.1412	G#5	80	65	*	-1	*	-1	-1	
476	42.2462	C4	60	56	*	-1	*	-1	-1	
477	42.2506	Eb3	51	56	*	-1	*	-1	-1	
478	42.2506	G#3	56	56	*	-1	*	-1	-1	
479	42.2556	G#5	80	74	*	-1	*	-1	-1	
480	42.335	C6	84	61	*	-1	*	-1	-1	
481	42.4172	G#5	80	60	*	-1	*	-1	-1	
