// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
62	16.5678	Bb1	34	25	63	12.3611	Bb1	34	56	
63	16.6613	F3	53	36	65	12.5	F3	53	56	
64	16.7762	C#4	61	45	68	12.6389	C#4	61	53	
65	16.8429	C#3	49	27	66	12.6389	C#3	49	53	
66	16.879	F2	41	38	69	12.6389	F2	41	53	
67	17.0713	Bb2	46	44	71	12.7778	Bb2	46	49	
68	17.0793	Bb1	34	35	70	12.7778	Bb1	34	96	
69	17.2062	F3	53	43	72	13.0556	F3	53	96	
70	17.329	Bb3	58	49	74	13.1945	Bb3	58	96	
71	17.3504	C#4	61	28	75	13.1945	C#4	61	96	
72	17.4813	F3	53	36	76	13.1945	F3	53	96	
73	17.6576	Bb2	46	37	78	13.4722	Bb2	46	96	
74	17.7404	C#5	73	59	77	13.4722	C#5	73	96	
75	17.8913	F3	53	36	80	13.6111	F3	53	96	
76	17.9434	Bb4	70	42	79	13.6111	Bb4	70	96	
77	18.0796	C#4	61	31	82	13.75	C#4	61	96	
78	18.0969	Bb3	58	49	81	13.75	Bb3	58	96	
79	18.2024	F3	53	46	84	13.8889	F3	53	96	
80	18.2105	C5	72	65	83	13.8889	C5	72	96	
81	18.332	C#5	73	65	85	14.0278	C#5	73	96	
82	18.3574	Bb2	46	29	86	14.0278	Bb2	46	96	
83	18.4562	Bb4	70	61	87	14.1667	Bb4	70	96	
84	18.4802	F3	53	42	88	14.1667	F3	53	96	
85	18.6124	Bb3	58	47	89	14.3056	Bb3	58	96	
86	18.6391	C#4	61	12	90	14.3056	C#4	61	96	
87	18.7353	F3	53	46	91	14.4445	F3	53	96	
88	18.8608	Bb2	46	48	93	14.5833	Bb2	46	96	
89	18.8675	C#5	73	63	92	14.5833	C#5	73	96	
90	18.9717	F3	53	43	95	14.7222	F3	53	96	
91	18.997	Bb4	70	51	94	14.7222	Bb4	70	96	
92	19.1252	Bb3	58	53	96	14.8611	Bb3	58	96	
93	19.2348	F3	53	49	99	15	F3	53	96	
94	19.2494	C5	72	67	98	15	C5	72	96	
95	19.371	Bb2	46	59	101	15.1389	Bb2	46	96	
96	19.3857	C#5	73	61	100	15.1389	C#5	73	96	
97	19.4912	Bb4	70	62	102	15.2778	Bb4	70	96	
98	19.4925	F3	53	50	103	15.2778	F3	53	96	
99	19.6207	C#4	61	46	105	15.4167	C#4	61	96	
100	19.6274	Bb3	58	51	104	15.4167	Bb3	58	96	
101	19.7275	F3	53	55	106	15.5556	F3	53	96	
102	19.8531	Bb2	46	61	108	15.6945	Bb2	46	96	
103	19.8611	C#5	73	81	107	15.6945	C#5	73	96	
104	19.9813	Bb4	70	84	109	15.8333	Bb4	70	49	
105	19.9866	F3	53	48	110	15.8333	F3	53	53	
106	20.0961	C#4	61	54	112	15.9722	C#4	61	55	
107	20.1162	Bb3	58	66	111	15.9722	Bb3	58	55	
108	20.223	C5	72	81	113	16.1111	C5	72	49	
109	20.3606	C#5	73	85	115	16.25	C#5	73	49	
110	20.3819	Bb2	46	47	116	16.25	Bb2	46	58	
111	20.4687	Bb5	82	83	117	16.3889	Bb5	82	96	
112	20.4781	F3	53	6	118	16.3889	F3	53	60	
113	20.5983	Bb3	58	51	119	16.5278	Bb3	58	62	
114	20.6183	C#4	61	47	120	16.5278	C#4	61	62	
115	20.7145	F3	53	57	121	16.6667	F3	53	64	
116	20.8894	C3	48	53	123	16.8056	C3	48	96	
117	20.9241	A5	81	66	122	16.8056	A5	81	64	
118	21.0764	F#3	54	49	125	16.9445	F#3	54	49	
119	21.0884	C5	72	63	124	16.9445	C5	72	54	
120	21.2153	Eb4	63	53	127	17.0833	Eb4	63	49	
121	21.2473	A3	57	58	126	17.0833	A3	57	49	
122	21.3475	C#5	73	69	128	17.2222	C#5	73	96	
123	21.3942	F#3	54	45	129	17.2222	F#3	54	96	
124	21.4543	Eb5	75	72	130	17.3611	Eb5	75	96	
125	21.4663	C3	48	58	131	17.3611	C3	48	96	
126	21.5718	C5	72	69	132	17.5	C5	72	96	
127	21.6025	F#3	54	42	133	17.5	F#3	54	96	
128	21.7214	Eb4	63	49	135	17.6389	Eb4	63	96	
129	21.7294	A3	57	56	134	17.6389	A3	57	96	
130	21.8162	F#3	54	57	136	17.7778	F#3	54	96	
131	21.9685	C3	48	55	138	17.9167	C3	48	96	
132	21.9858	F#5	78	63	137	17.9167	F#5	78	96	
133	22.1207	Eb3	51	54	140	18.0556	F#3	54	96	
134	22.1234	C5	72	56	139	18.0556	C5	72	96	
135	22.2623	A3	57	55	141	18.1945	A3	57	96	
136	22.2703	Eb4	63	50	142	18.1945	Eb4	63	96	
137	22.3317	Eb3	51	21	144	18.3333	F#3	54	96	
138	22.3571	C#5	73	71	143	18.3333	C#5	73	96	
139	22.4733	Eb5	75	74	145	18.4722	Eb5	75	96	
140	22.4893	C3	48	58	146	18.4722	C3	48	96	
141	22.5868	C5	72	72	147	18.6111	C5	72	96	
142	22.5988	F#3	54	55	148	18.6111	F#3	54	96	
143	22.7404	A3	57	58	149	18.75	A3	57	96	
144	22.7444	Eb4	63	49	150	18.75	Eb4	63	96	
145	22.8552	F#3	54	63	151	18.8889	F#3	54	96	
146	22.9888	C3	48	57	153	19.0278	C3	48	96	
147	23.0141	F#5	78	66	152	19.0278	F#5	78	96	
148	23.1397	Eb3	51	60	155	19.1667	F#3	54	96	
149	23.157	C5	72	63	154	19.1667	C5	72	96	
150	23.2692	Eb4	63	57	157	19.3056	Eb4	63	96	
151	23.2826	A3	57	60	156	19.3056	A3	57	96	
152	23.3827	C#5	73	79	158	19.4445	C#5	73	96	
153	23.3934	Eb3	51	40	159	19.4445	F#3	54	96	
154	23.5029	C3	48	62	161	19.5833	C3	48	96	
155	23.5043	Eb5	75	83	160	19.5833	Eb5	75	96	
156	23.6004	F#3	54	61	163	19.7222	F#3	54	96	
157	23.6124	C5	72	78	162	19.7222	C5	72	96	
158	23.738	A3	57	68	164	19.8611	A3	57	96	
159	23.7446	Eb4	63	61	165	19.8611	Eb4	63	96	
160	23.8568	F#3	54	68	166	20	F#3	54	96	
161	23.9757	C3	48	68	168	20.1389	C3	48	96	
162	23.981	F#5	78	92	167	20.1389	F#5	78	96	
163	24.0959	Eb3	51	67	170	20.2778	F#3	54	53	
164	24.1012	C5	72	82	169	20.2778	C5	72	49	
165	24.2254	A3	57	62	171	20.4167	A3	57	55	
166	24.2334	Eb4	63	63	172	20.4167	Eb4	63	55	
167	24.3469	C#5	73	85	173	20.5556	C#5	73	49	
168	24.3643	Eb3	51	65	174	20.5556	F#3	54	57	
169	24.4458	C3	48	69	176	20.6945	C3	48	58	
170	24.4698	Eb5	75	86	175	20.6945	Eb5	75	49	
171	24.5913	F#3	54	61	178	20.8334	F#3	54	60	
172	24.594	C6	84	89	177	20.8334	C6	84	96	
173	24.7516	Eb4	63	65	180	20.9722	Eb4	63	62	
174	24.7623	A3	57	62	179	20.9722	A3	57	62	
175	24.8704	F#3	54	72	181	21.1111	F#3	54	64	
176	25.0173	C#3	49	62	184	21.25	C#3	49	59	
177	25.0654	C6	84	91	182	21.25	C6	84	49	
178	25.243	F3	53	54	186	21.3889	F3	53	57	
179	25.247	C#5	73	78	185	21.3889	C#5	73	49	
180	25.3953	F4	65	59	188	21.5278	F4	65	54	
181	25.418	A3	57	57	187	21.5278	A3	57	54	
182	25.5368	Eb5	75	53	189	21.6667	Eb5	75	96	
183	25.5996	C#3	49	60	194	21.8056	C#3	49	96	
184	25.629	Bb5	82	73	192	21.8056	Bb5	82	96	
185	25.6343	F5	77	72	191	21.8056	F5	77	96	
186	25.7145	F3	53	62	196	21.9445	F3	53	96	
187	25.7492	C#5	73	78	195	21.9445	C#5	73	96	
188	25.8614	F4	65	68	198	22.0834	F4	65	96	
189	25.864	Bb3	58	71	197	22.0834	Bb3	58	96	
190	25.9829	F3	53	60	199	22.2222	F3	53	96	
191	26.0951	C#6	85	91	201	22.3611	C#6	85	96	
192	26.0964	E3	52	75	202	22.3611	E3	52	96	
193	26.1031	C#5	73	74	200	22.3611	C#5	73	96	
194	26.2233	G5	79	75	203	22.5	G5	79	96	
195	26.2259	C6	84	78	204	22.5	C6	84	96	
196	26.2286	C#4	61	72	205	22.5	C#4	61	96	
197	26.3581	G4	67	68	206	22.6389	G4	67	96	
198	26.4636	C#5	73	84	207	22.7778	C#5	73	96	
199	26.469	Bb5	82	77	208	22.7778	Bb5	82	96	
200	26.4743	E3	52	60	209	22.7778	E3	52	96	
201	26.5812	F3	53	67	212	22.9167	F3	53	96	
202	26.5838	A5	81	80	211	22.9167	A5	81	96	
203	26.5892	F5	77	76	210	22.9167	F5	77	96	
204	26.708	C6	84	74	214	23.0556	C6	84	96	
205	26.712	C5	72	78	213	23.0556	C5	72	96	
206	26.7134	C4	60	57	215	23.0556	C4	60	96	
207	26.8322	A4	69	60	216	23.1945	A4	69	96	
208	26.9498	F3	53	62	217	23.3334	F3	53	96	
209	27.1394	A2	45	44	220	23.4722	A2	45	49	
210	27.1901	F#5	78	60	219	23.4722	F#5	78	49	
211	27.2342	F#4	66	38	218	23.4722	F#4	66	49	
212	27.3584	F#3	54	50	223	23.6111	F#3	54	49	
213	27.3771	F5	77	64	222	23.6111	F5	77	49	
214	27.3878	C5	72	61	221	23.6111	C5	72	49	
215	27.5	Eb4	63	40	224	23.75	Eb4	63	49	
216	27.5828	F#4	66	74	225	23.8889	F#4	66	49	
217	27.5975	Eb5	75	70	226	23.8889	Eb5	75	49	
218	27.6122	A2	45	60	227	23.8889	A2	45	49	
219	27.7016	Bb4	70	76	228	24.0278	Bb4	70	49	
220	27.707	C#5	73	76	229	24.0278	C#5	73	49	
221	27.7257	Bb2	46	72	230	24.0278	Bb2	46	49	
222	27.8151	F5	77	82	232	24.1667	F5	77	49	
223	27.8258	F3	53	67	233	24.1667	F3	53	49	
224	27.8365	F4	65	55	231	24.1667	F4	65	49	
225	27.9487	C#4	61	76	234	24.3056	C#4	61	49	
226	28.0275	Bb2	46	75	235	24.4445	Bb2	46	49	
227	28.1797	E3	52	80	238	24.5834	E3	52	96	
228	28.1864	C#6	85	84	237	24.5834	C#6	85	96	
229	28.1998	C#5	73	79	236	24.5834	C#5	73	96	
230	28.3119	G5	79	48	239	24.7222	G5	79	96	
231	28.3173	C#4	61	64	241	24.7222	C#4	61	96	
232	28.324	C6	84	77	240	24.7222	C6	84	96	
233	28.4388	G4	67	72	242	24.8611	G4	67	96	
234	28.5336	C#5	73	84	243	25	C#5	73	96	
235	28.5363	Bb5	82	83	244	25	Bb5	82	96	
236	28.5563	E3	52	70	245	25	E3	52	96	
237	28.6578	F5	77	81	246	25.1389	F5	77	96	
238	28.6578	A5	81	73	247	25.1389	A5	81	96	
239	28.6618	F3	53	66	248	25.1389	F3	53	96	
240	28.7727	C6	84	78	250	25.2778	C6	84	96	
241	28.7874	C5	72	76	249	25.2778	C5	72	96	
242	28.7874	C4	60	64	251	25.2778	C4	60	96	
243	28.8982	A4	69	65	252	25.4167	A4	69	96	
244	29.0037	F3	53	62	253	25.5556	F3	53	96	
245	29.1533	A2	45	65	256	25.6945	A2	45	49	
246	29.1853	F#5	78	78	255	25.6945	F#5	78	49	
247	29.1893	F#4	66	74	254	25.6945	F#4	66	49	
248	29.3202	F#3	54	72	259	25.8334	F#3	54	49	
249	29.3402	F5	77	78	258	25.8334	F5	77	49	
250	29.3402	C5	72	77	257	25.8334	C5	72	49	
251	29.4524	Eb4	63	78	260	25.9722	Eb4	63	49	
252	29.5486	F#4	66	87	261	26.1111	F#4	66	49	
253	29.5606	Eb5	75	84	262	26.1111	Eb5	75	49	
254	29.5793	A2	45	72	263	26.1111	A2	45	49	
255	29.6835	D5	74	81	265	26.25	D5	74	73	
256	29.6875	Bb4	70	84	264	26.25	Bb4	70	73	
257	29.7035	Bb2	46	73	266	26.25	Bb2	46	65	
258	29.8063	F5	77	93	269	26.3889	F5	77	84	
259	29.8117	F4	65	89	267	26.3889	F4	65	84	
260	29.8183	C#5	73	82	268	26.3889	C#5	73	84	
261	29.8344	F3	53	67	270	26.3889	F3	53	73	
262	29.9639	C#4	61	82	271	26.5278	C#4	61	80	
263	30.0801	Bb2	46	78	272	26.6667	Bb2	46	88	
264	30.251	F6	89	94	275	26.8056	F6	89	96	
265	30.2537	G2	43	83	276	26.8056	G2	43	96	
266	30.2617	Bb5	82	81	274	26.8056	Bb5	82	96	
267	30.2631	F5	77	77	273	26.8056	F5	77	96	
268	30.5048	E6	88	92	278	26.9445	E6	88	80	
269	30.5128	C3	48	72	279	26.9445	C3	48	86	
270	30.5181	E5	76	76	277	26.9445	E5	76	80	
271	30.6183	C#3	49	71	280	27.0834	C#3	49	80	
272	30.7225	C#6	85	82	282	27.2222	C#6	85	73	
273	30.7251	C#5	73	73	281	27.2222	C#5	73	73	
274	30.7278	Bb3	58	80	283	27.2222	Bb3	58	75	
275	30.832	G2	43	81	287	27.3611	G2	43	70	
276	30.8373	E5	76	86	285	27.3611	E5	76	65	
277	30.8427	C5	72	84	284	27.3611	C5	72	65	
278	30.844	C6	84	79	286	27.3611	C6	84	65	
279	30.9735	C3	48	80	290	27.5	C3	48	65	
280	30.9815	Bb4	70	85	288	27.5	Bb4	70	57	
281	31.0924	C#3	49	62	291	27.6389	C#3	49	59	
282	31.2193	Bb3	58	65	292	27.7778	Bb3	58	54	
283	31.3808	G2	43	56	295	27.9167	G2	43	49	
284	31.3969	Bb5	82	61	294	27.9167	Bb5	82	49	
285	31.4369	Bb4	70	47	293	27.9167	Bb4	70	49	
286	31.5518	G#5	80	68	297	28.0556	G#5	80	49	
287	31.5585	E5	76	62	296	28.0556	E5	76	49	
288	31.5691	C3	48	63	298	28.0556	C3	48	49	
289	31.6773	C#3	49	57	299	28.1945	C#3	49	49	
290	31.7801	G4	67	82	300	28.3334	G4	67	49	
291	31.7842	Bb3	58	74	302	28.3334	Bb3	58	49	
292	31.7842	G5	79	73	301	28.3334	G5	79	49	
293	31.9003	A2	45	71	305	28.4722	A2	45	49	
294	31.903	F#5	78	81	304	28.4722	F#5	78	49	
295	31.9164	Eb5	75	77	303	28.4722	Eb5	75	49	
296	32.0152	C5	72	67	307	28.6111	C5	72	49	
297	32.0219	F#4	66	79	306	28.6111	F#4	66	49	
298	32.0352	D3	50	67	308	28.6111	D3	50	49	
299	32.1541	Eb3	51	70	309	28.75	Eb3	51	49	
300	32.2609	C4	60	61	310	28.8889	C4	60	49	
301	32.3678	B2	47	75	313	29.0278	B2	47	49	
302	32.3731	G#5	80	83	312	29.0278	G#5	80	49	
303	32.3771	G#4	68	82	311	29.0278	G#4	68	49	
304	32.4893	E3	52	69	316	29.1667	E3	52	55	
305	32.4893	D5	74	81	314	29.1667	D5	74	58	
306	32.492	G5	79	79	315	29.1667	G5	79	58	
307	32.5467	F3	53	65	317	29.3056	F3	53	57	
308	32.6896	D4	62	66	320	29.4445	D4	62	60	
309	32.7056	F4	65	76	318	29.4445	F4	65	63	
310	32.7136	F5	77	74	319	29.4445	F5	77	63	
311	32.8191	C3	48	64	323	29.5834	C3	48	63	
312	32.8792	Eb5	75	81	322	29.5834	Eb5	75	68	
313	32.9887	C5	72	59	321	29.5834	C5	72	68	
314	33.0301	F#3	54	59	326	29.7222	F#3	54	66	
315	33.0662	G4	67	80	325	29.7222	G4	67	73	
316	33.0782	Eb4	63	75	324	29.7222	Eb4	63	73	
317	33.1263	G3	55	68	327	29.8611	G3	55	68	
318	33.2412	Eb4	63	77	328	30	Eb4	63	71	
319	33.4094	Bb2	46	71	331	30.1389	Bb2	46	74	
320	33.4361	Eb5	75	71	330	30.1389	Eb5	75	77	
321	33.4375	C5	72	75	329	30.1389	C5	72	77	
322	33.5683	F#4	66	76	333	30.2778	F#4	66	82	
323	33.5844	Eb4	63	65	332	30.2778	Eb4	63	82	
324	33.5964	F3	53	47	334	30.2778	F3	53	77	
325	33.6805	F#3	54	62	335	30.4167	F#3	54	79	
326	33.8114	Eb4	63	68	336	30.5556	Eb4	63	82	
327	33.961	Eb5	75	62	338	30.6945	Eb5	75	87	
328	33.965	C5	72	56	337	30.6945	C5	72	87	
329	33.9783	A2	45	65	339	30.6945	A2	45	85	
330	34.1092	F4	65	70	341	30.8334	F4	65	91	
331	34.1292	Eb4	63	68	340	30.8334	Eb4	63	91	
332	34.1439	E3	52	56	342	30.8334	E3	52	88	
333	34.2267	F3	53	54	343	30.9722	F3	53	90	
334	34.3723	Eb4	63	68	344	31.1111	Eb4	63	93	
335	34.5579	C#5	73	63	345	31.25	C#5	73	96	
336	34.5713	Bb2	46	60	346	31.25	Bb2	46	96	
337	34.7222	Bb4	70	74	349	31.3889	Bb4	70	115	
338	34.7262	C#4	61	69	347	31.3889	C#4	61	115	
339	34.7289	F4	65	63	348	31.3889	F4	65	115	
340	34.7369	F3	53	51	350	31.3889	F3	53	96	
341	34.8945	Bb3	58	42	351	31.5278	Bb3	58	96	
342	34.9946	F2	41	65	353	31.6667	F2	41	96	
343	35.0414	C5	72	66	352	31.6667	C5	72	96	
344	35.1709	C#5	73	71	354	31.8056	C#5	73	96	
345	35.1843	Bb2	46	70	355	31.8056	Bb2	46	96	
346	35.2831	Bb4	70	78	358	31.9445	Bb4	70	115	
347	35.3058	F4	65	74	357	31.9445	F4	65	115	
348	35.3085	C#4	61	74	356	31.9445	C#4	61	115	
349	35.3125	F3	53	69	359	31.9445	F3	53	96	
350	35.4473	Bb3	58	59	360	32.0834	Bb3	58	96	
351	35.5448	F2	41	60	361	32.2222	F2	41	96	
352	35.7024	Bb2	46	74	363	32.3611	Bb2	46	96	
353	35.7024	C#5	73	76	362	32.3611	C#5	73	96	
354	35.8253	C#4	61	77	364	32.5	C#4	61	115	
355	35.8253	F4	65	72	365	32.5	F4	65	115	
356	35.828	F3	53	66	367	32.5	F3	53	96	
357	35.8293	Bb4	70	76	366	32.5	Bb4	70	115	
358	35.9628	Bb3	58	35	368	32.6389	Bb3	58	96	
359	36.0443	F2	41	63	370	32.7778	F2	41	96	
360	36.0884	C5	72	76	369	32.7778	C5	72	96	
361	36.2032	C#5	73	80	371	32.9167	C#5	73	96	
362	36.2046	Bb2	46	74	372	32.9167	Bb2	46	96	
363	36.3234	Bb4	70	81	375	33.0556	Bb4	70	115	
364	36.3328	F4	65	72	374	33.0556	F4	65	115	
365	36.3341	F3	53	64	376	33.0556	F3	53	96	
366	36.3381	C#4	61	81	373	33.0556	C#4	61	115	
367	36.4663	Bb3	58	59	377	33.1945	Bb3	58	96	
368	36.5625	F2	41	69	378	33.3334	F2	41	96	
369	36.7134	Bb2	46	74	380	33.4722	Bb2	46	96	
370	36.7147	C#5	73	81	379	33.4722	C#5	73	96	
371	36.8282	C#4	61	80	381	33.6111	C#4	61	115	
372	36.8376	F4	65	68	382	33.6111	F4	65	115	
373	36.8442	Bb4	70	78	383	33.6111	Bb4	70	115	
374	36.8536	F3	53	57	384	33.6111	F3	53	96	
375	36.9471	Bb3	58	74	385	33.75	Bb3	58	96	
376	37.0633	C5	72	88	386	33.8889	C5	72	96	
377	37.0793	G2	43	55	387	33.8889	F2	41	96	
378	37.1714	C#5	73	88	388	34.0278	C#5	73	104	
379	37.2863	F5	77	82	391	34.1667	F5	77	112	
380	37.3023	Bb5	82	82	392	34.1667	Bb5	82	112	
381	37.3117	Bb4	70	84	390	34.1667	Bb4	70	112	
382	37.317	F3	53	50	393	34.1667	F3	53	112	
383	37.3517	G#5	80	33	*	-1	*	-1	-1	
384	37.3584	F#5	78	16	*	-1	*	-1	-1	
385	37.4372	C#4	61	73	394	34.3056	C#4	61	112	
386	37.5333	C#3	49	59	395	34.4445	C#3	49	112	
387	37.6923	C3	48	61	397	34.5834	C3	48	112	
388	37.7003	A5	81	72	396	34.5834	A5	81	112	
389	37.8472	A4	69	79	398	34.7223	A4	69	127	
390	37.8592	C5	72	76	399	34.7223	C5	72	127	
391	37.8619	F#3	54	50	400	34.7223	F#3	54	112	
392	37.9861	Eb4	63	63	401	34.8611	Eb4	63	112	
393	38.1463	C3	48	62	403	35	C3	48	112	
394	38.1583	C#5	73	61	402	35	C#5	73	112	
395	38.3039	Eb5	75	73	404	35.1389	Eb5	75	112	
396	38.3106	F#3	54	64	405	35.1389	F#3	54	112	
397	38.4134	C5	72	83	408	35.2778	C5	72	127	
398	38.4241	F#4	66	80	406	35.2778	F#4	66	127	
399	38.4268	A4	69	71	407	35.2778	A4	69	127	
400	38.4335	A3	57	66	409	35.2778	A3	57	112	
401	38.5323	Eb4	63	76	410	35.4167	Eb4	63	112	
402	38.6445	C3	48	67	411	35.5556	C3	48	112	
403	38.7994	Eb3	51	70	413	35.6945	Eb3	51	112	
404	38.8087	F#5	78	74	412	35.6945	F#5	78	112	
405	38.9316	C5	72	78	416	35.8334	C5	72	127	
406	38.9356	F#4	66	77	414	35.8334	F#4	66	127	
407	38.9436	A4	69	68	415	35.8334	A4	69	127	
408	38.9449	A3	57	64	417	35.8334	A3	57	112	
409	39.0304	Eb4	63	68	418	35.9723	Eb4	63	112	
410	39.1853	C#5	73	81	419	36.1111	C#5	73	112	
411	39.1987	C3	48	59	420	36.1111	C3	48	112	
412	39.3189	Eb5	75	82	421	36.25	Eb5	75	112	
413	39.3389	F#3	54	65	422	36.25	F#3	54	112	
414	39.427	C5	72	82	425	36.3889	C5	72	127	
415	39.4351	F#4	66	75	423	36.3889	F#4	66	127	
416	39.4404	A4	69	80	424	36.3889	A4	69	127	
417	39.4497	A3	57	66	426	36.3889	A3	57	112	
418	39.5606	Eb4	63	76	427	36.5278	Eb4	63	112	
419	39.6821	C3	48	67	428	36.6667	C3	48	112	
420	39.8317	F#5	78	75	429	36.8056	F#5	78	112	
421	39.8357	Eb3	51	67	430	36.8056	Eb3	51	112	
422	39.9452	C5	72	75	433	36.9445	C5	72	127	
423	39.9465	A4	69	65	432	36.9445	A4	69	127	
424	39.9505	F#4	66	76	431	36.9445	F#4	66	127	
425	39.9719	A3	57	62	434	36.9445	A3	57	112	
426	40.0694	Eb4	63	76	435	37.0834	Eb4	63	112	
427	40.1963	C#5	73	84	436	37.2223	C#5	73	112	
428	40.2203	C3	48	64	437	37.2223	C3	48	112	
429	40.3285	Eb5	75	87	438	37.3611	Eb5	75	112	
430	40.3445	F#3	54	70	439	37.3611	F#3	54	112	
431	40.4233	C5	72	84	442	37.5	C5	72	127	
432	40.4407	A4	69	75	441	37.5	A4	69	127	
433	40.446	F#4	66	76	440	37.5	F#4	66	127	
434	40.4487	A3	57	74	443	37.5	A3	57	112	
435	40.5542	Eb4	63	81	444	37.6389	Eb4	63	112	
436	40.6757	C3	48	69	445	37.7778	C3	48	112	
437	40.8026	F#5	78	81	446	37.9167	F#5	78	112	
438	40.8293	Eb3	51	75	447	37.9167	Eb3	51	112	
439	40.9361	F#4	66	85	448	38.0556	F#4	66	127	
440	40.9375	C5	72	73	450	38.0556	C5	72	127	
441	40.9415	A4	69	74	449	38.0556	A4	69	127	
442	40.9441	A3	57	68	451	38.0556	A3	57	112	
443	41.0496	Eb4	63	75	452	38.1945	Eb4	63	112	
444	41.1632	C#5	73	85	453	38.3334	C#5	73	112	
445	41.1818	C3	48	65	454	38.3334	C3	48	112	
446	41.2807	Eb5	75	88	455	38.4723	Eb5	75	112	
447	41.3141	F#3	54	71	456	38.4723	F#3	54	112	
448	41.4022	C6	84	84	459	38.6111	C6	84	112	
449	41.4075	F#5	78	81	458	38.6111	F#5	78	112	
450	41.4116	C5	72	78	457	38.6111	C5	72	112	
451	41.4316	A3	57	75	460	38.6111	A3	57	112	
452	41.5277	Eb4	63	83	461	38.75	Eb4	63	112	
453	41.6533	C#3	49	76	462	38.8889	C3	48	112	
454	41.8002	C6	84	82	463	39.0278	C6	84	112	
455	41.8402	F3	53	65	464	39.0278	F3	53	112	
456	41.9684	C5	72	60	465	39.1667	C5	72	127	
457	41.9751	A3	57	64	467	39.1667	A3	57	112	
