// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
98	21.083	Bb4	70	73	103	15.1386	Bb4	70	64	
99	21.0911	F3	53	48	102	15.1386	F3	53	64	
100	21.1899	C#4	61	60	105	15.2773	C#4	61	64	
101	21.2006	Bb3	58	61	104	15.2773	Bb3	58	64	
102	21.2874	F3	53	58	106	15.4159	F3	53	64	
103	21.4116	Bb2	46	65	107	15.5545	Bb2	46	64	
104	21.4329	C#5	73	66	108	15.5545	C#5	73	64	
105	21.5344	Bb4	70	68	110	15.6955	Bb4	70	64	
106	21.5651	F3	53	65	109	15.6955	F3	53	64	
107	21.66	C#4	61	64	112	15.8341	C#4	61	64	
108	21.676	Bb3	58	65	111	15.8341	Bb3	58	64	
109	21.7441	C5	72	69	114	15.9727	C5	72	64	
110	21.7601	F3	53	44	113	15.9727	F3	53	64	
111	21.867	Bb2	46	69	115	16.1114	Bb2	46	64	
112	21.867	C#5	73	78	116	16.1114	C#5	73	64	
113	21.9791	Bb5	82	81	118	16.25	Bb5	82	64	
114	22.0085	F3	53	47	117	16.25	F3	53	64	
115	22.1047	C#4	61	66	120	16.3886	C#4	61	64	
116	22.1234	Bb3	58	64	119	16.3886	Bb3	58	64	
117	22.2449	F3	53	45	121	16.5273	F3	53	64	
118	22.3638	C3	48	56	122	16.6659	C3	48	64	
119	22.3704	A5	81	67	123	16.6659	A5	81	64	
120	22.4813	C5	72	69	125	16.8045	C5	72	64	
121	22.524	F#3	54	44	124	16.8045	F#3	54	64	
122	22.5881	Eb4	63	59	127	16.9455	Eb4	63	64	
123	22.5975	A3	57	53	126	16.9455	A3	57	64	
124	22.6976	C#5	73	66	129	17.0841	C#5	73	64	
125	22.707	F#3	54	64	128	17.0841	F#3	54	64	
126	22.7778	C3	48	58	130	17.2227	C3	48	64	
127	22.8098	Eb5	75	67	131	17.2227	Eb5	75	64	
128	22.91	C5	72	63	133	17.3614	C5	72	64	
129	22.9166	F#3	54	49	132	17.3614	F#3	54	64	
130	22.9901	Eb4	63	60	135	17.5	Eb4	63	64	
131	22.9914	A3	57	59	134	17.5	A3	57	64	
132	23.1183	F#3	54	54	136	17.6386	F#3	54	64	
133	23.2198	C3	48	52	137	17.7773	C3	48	64	
134	23.2398	F#5	78	65	138	17.7773	F#5	78	64	
135	23.34	C5	72	61	140	17.9159	C5	72	64	
136	23.344	Eb3	51	55	139	17.9159	F#3	54	64	
137	23.4468	Eb4	63	55	142	18.0545	Eb4	63	64	
138	23.4602	A3	57	50	141	18.0545	A3	57	64	
139	23.547	C#5	73	72	144	18.1955	C#5	73	64	
140	23.555	Eb3	51	43	143	18.1955	F#3	54	64	
141	23.6512	Eb5	75	74	146	18.3341	Eb5	75	64	
142	23.6565	C3	48	64	145	18.3341	C3	48	64	
143	23.754	C5	72	68	148	18.4727	C5	72	64	
144	23.7647	F#3	54	65	147	18.4727	F#3	54	64	
145	23.8715	A3	57	65	149	18.6114	A3	57	64	
146	23.8742	Eb4	63	72	150	18.6114	Eb4	63	64	
147	23.9797	F#3	54	66	151	18.75	F#3	54	64	
148	24.0732	F#5	78	76	153	18.8886	F#5	78	64	
149	24.0919	C3	48	69	152	18.8886	C3	48	64	
150	24.1893	C5	72	75	155	19.0273	C5	72	64	
151	24.2107	Eb3	51	68	154	19.0273	F#3	54	64	
152	24.3149	A3	57	62	156	19.1659	A3	57	64	
153	24.3176	Eb4	63	65	157	19.1659	Eb4	63	64	
154	24.4044	Eb3	51	65	158	19.3045	F#3	54	64	
155	24.4284	C#5	73	79	159	19.3045	C#5	73	64	
156	24.5112	C3	48	74	160	19.4455	C3	48	64	
157	24.5299	Eb5	75	86	161	19.4455	Eb5	75	64	
158	24.622	F#3	54	70	162	19.5841	F#3	54	64	
159	24.6314	C5	72	75	163	19.5841	C5	72	64	
160	24.7222	A3	57	72	164	19.7227	A3	57	64	
161	24.7222	Eb4	63	77	165	19.7227	Eb4	63	64	
162	24.8437	F#3	54	70	166	19.8614	F#3	54	64	
163	24.9305	C3	48	79	167	20	C3	48	64	
164	24.9546	F#5	78	96	168	20	F#5	78	64	
165	25.0534	Eb3	51	81	169	20.1386	F#3	54	64	
166	25.0681	C5	72	83	170	20.1386	C5	72	64	
167	25.1936	Eb4	63	75	172	20.2773	Eb4	63	64	
168	25.199	A3	57	70	171	20.2773	A3	57	64	
169	25.2711	C#5	73	90	174	20.4159	C#5	73	64	
170	25.3352	C3	48	77	175	20.5545	C3	48	64	
171	25.3659	Eb3	51	27	*	-1	*	-1	-1	
172	25.3699	Eb5	75	89	176	20.5545	Eb5	75	64	
173	25.4741	C6	84	95	178	20.6955	C6	84	64	
174	25.4861	F#3	54	80	177	20.6955	F#3	54	64	
175	25.5261	Eb3	51	11	*	-1	*	-1	-1	
176	25.6143	A3	57	72	179	20.8341	A3	57	64	
177	25.6156	Eb4	63	78	180	20.8341	Eb4	63	64	
178	25.7078	F#3	54	73	181	20.9727	F#3	54	64	
179	25.82	C#3	49	81	182	21.1114	C#3	49	64	
180	25.868	C6	84	85	183	21.1114	C6	84	64	
181	25.876	B5	83	89	*	-1	*	-1	-1	
182	25.9602	F3	53	80	184	21.25	F3	53	64	
183	26.0096	C#5	73	94	185	21.25	C#5	73	64	
184	26.1231	F4	65	84	187	21.3886	F4	65	64	
185	26.1338	A3	57	73	186	21.3886	A3	57	64	
186	26.2193	Eb5	75	88	189	21.5273	Eb5	75	64	
187	26.2219	F3	53	81	188	21.5273	F3	53	64	
188	26.3154	C#3	49	88	190	21.6659	C#3	49	64	
189	26.3221	F5	77	88	191	21.6659	F5	77	64	
190	26.3288	Bb5	82	96	192	21.6659	Bb5	82	64	
191	26.4249	C#5	73	90	194	21.8045	C#5	73	64	
192	26.4369	F3	53	79	193	21.8045	F3	53	64	
193	26.5464	Bb3	58	83	195	21.9455	Bb3	58	64	
194	26.5478	F4	65	88	196	21.9455	F4	65	64	
195	26.664	F3	53	84	197	22.0841	F3	53	64	
196	26.7721	E3	52	95	198	22.2227	E3	52	64	
197	26.7761	C#6	85	101	200	22.2227	C#6	85	64	
198	26.7842	C#5	73	98	199	22.2227	C#5	73	64	
199	26.8509	D5	74	39	*	-1	*	-1	-1	
200	26.9685	C#4	61	95	201	22.3614	C#4	61	64	
201	26.9805	G5	79	91	202	22.3614	G5	79	64	
202	26.9831	C6	84	92	203	22.3614	C6	84	64	
203	27.086	G4	67	81	204	22.5	G4	67	64	
204	27.1928	C#5	73	91	206	22.6386	C#5	73	64	
205	27.1955	Bb5	82	94	207	22.6386	Bb5	82	64	
206	27.2048	E3	52	97	205	22.6386	E3	52	64	
207	27.3063	F3	53	91	208	22.7773	F3	53	64	
208	27.3117	A5	81	90	210	22.7773	A5	81	64	
209	27.313	F5	77	88	209	22.7773	F5	77	64	
210	27.333	G#5	80	58	*	-1	*	-1	-1	
211	27.4132	C4	60	94	211	22.9159	C4	60	64	
212	27.4239	C6	84	92	213	22.9159	C6	84	64	
213	27.4292	C5	72	91	212	22.9159	C5	72	64	
214	27.524	A4	69	87	214	23.0545	A4	69	64	
215	27.6375	F3	53	76	215	23.1955	F3	53	64	
216	27.7751	A2	45	70	216	23.3341	A2	45	64	
217	27.8472	F#5	78	72	218	23.3341	F#5	78	64	
218	27.8686	F#4	66	60	217	23.3341	F#4	66	64	
219	27.93	F5	77	60	221	23.4727	F5	77	64	
220	27.9393	F#3	54	62	219	23.4727	F#3	54	64	
221	27.946	C5	72	40	220	23.4727	C5	72	64	
222	28.0582	Eb4	63	65	222	23.6114	Eb4	63	64	
223	28.145	Eb5	75	71	225	23.75	Eb5	75	64	
224	28.149	F#4	66	67	224	23.75	F#4	66	64	
225	28.1931	A2	45	70	223	23.75	A2	45	64	
226	28.2505	Bb4	70	77	227	23.8886	Bb4	70	64	
227	28.2532	C#5	73	76	228	23.8886	C#5	73	64	
228	28.2692	Bb2	46	83	226	23.8886	Bb2	46	64	
229	28.3627	F5	77	86	231	24.0273	F5	77	64	
230	28.3667	F4	65	80	230	24.0273	F4	65	64	
231	28.38	F3	53	84	229	24.0273	F3	53	64	
232	28.4869	C#4	61	86	232	24.1659	C#4	61	64	
233	28.571	Bb2	46	80	233	24.3045	Bb2	46	64	
234	28.7366	C#6	85	101	236	24.4455	C#6	85	64	
235	28.742	C#5	73	94	235	24.4455	C#5	73	64	
236	28.7446	E3	52	103	234	24.4455	E3	52	64	
237	28.9423	C#4	61	99	237	24.5841	C#4	61	64	
238	28.9543	C6	84	96	239	24.5841	C6	84	64	
239	28.957	G5	79	87	238	24.5841	G5	79	64	
240	29.0732	G4	67	82	240	24.7227	G4	67	64	
241	29.1573	Bb5	82	95	243	24.8614	Bb5	82	64	
242	29.16	C#5	73	91	242	24.8614	C#5	73	64	
243	29.188	E3	52	94	241	24.8614	E3	52	64	
244	29.2708	A5	81	89	246	25	A5	81	64	
245	29.2802	F5	77	87	245	25	F5	77	64	
246	29.2922	F3	53	92	244	25	F3	53	64	
247	29.383	C6	84	102	249	25.1386	C6	84	64	
248	29.387	C4	60	91	247	25.1386	C4	60	64	
249	29.3937	C5	72	90	248	25.1386	C5	72	64	
250	29.5152	A4	69	77	250	25.2773	A4	69	64	
251	29.618	F3	53	79	251	25.4159	F3	53	64	
252	29.7609	A2	45	73	252	25.5545	A2	45	64	
253	29.781	F#5	78	76	254	25.5545	F#5	78	64	
254	29.809	F#4	66	60	253	25.5545	F#4	66	64	
255	29.9065	F#3	54	68	255	25.6955	F#3	54	64	
256	29.9092	C5	72	66	256	25.6955	C5	72	64	
257	29.9105	F5	77	74	257	25.6955	F5	77	64	
258	30.02	Eb4	63	69	258	25.8341	Eb4	63	64	
259	30.1015	Eb5	75	82	261	25.9727	Eb5	75	64	
260	30.1081	F#4	66	81	260	25.9727	F#4	66	64	
261	30.1482	A2	45	81	259	25.9727	A2	45	64	
262	30.215	D5	74	73	264	26.1114	D5	74	64	
263	30.2217	Bb4	70	77	263	26.1114	Bb4	70	64	
264	30.235	Bb2	46	88	262	26.1114	Bb2	46	64	
265	30.3232	F5	77	89	268	26.25	F5	77	64	
266	30.3258	F4	65	83	266	26.25	F4	65	64	
267	30.3298	C#5	73	75	267	26.25	C#5	73	64	
268	30.3432	F3	53	85	265	26.25	F3	53	64	
269	30.3699	D5	74	5	*	-1	*	-1	-1	
270	30.4487	C#4	61	85	269	26.3886	C#4	61	64	
271	30.5635	Bb2	46	86	270	26.5273	Bb2	46	64	
272	30.7412	Bb5	82	98	273	26.6659	Bb5	82	64	
273	30.7425	F5	77	93	272	26.6659	F5	77	64	
274	30.7425	F6	89	101	274	26.6659	F6	89	64	
275	30.7545	G2	43	87	271	26.6659	G2	43	64	
276	30.7946	Eb6	87	39	*	-1	*	-1	-1	
277	30.9962	C3	48	89	275	26.8045	C3	48	64	
278	31.0229	Bb2	46	30	*	-1	*	-1	-1	
279	31.035	E6	88	96	277	26.8045	E6	88	64	
280	31.039	E5	76	100	276	26.8045	E5	76	64	
281	31.0777	C#6	85	56	*	-1	*	-1	-1	
282	31.1324	C#3	49	87	278	26.9455	C#3	49	64	
283	31.2753	Bb3	58	77	279	27.0841	Bb3	58	64	
284	31.2967	C#5	73	91	280	27.0841	C#5	73	64	
285	31.3007	C#6	85	89	281	27.0841	C#6	85	64	
286	31.4409	G2	43	84	282	27.2227	G2	43	64	
287	31.4476	C6	84	96	285	27.2227	C6	84	64	
288	31.453	C5	72	92	283	27.2227	C5	72	64	
289	31.4636	E5	76	80	284	27.2227	E5	76	64	
290	31.5264	Bb5	82	13	*	-1	*	-1	-1	
291	31.5825	C3	48	80	286	27.3614	C3	48	64	
292	31.6226	Bb5	82	68	288	27.3614	Bb5	82	64	
293	31.6266	Bb4	70	96	287	27.3614	Bb4	70	64	
294	31.6907	C#3	49	86	289	27.5	C#3	49	64	
295	31.8256	Bb3	58	74	290	27.6386	Bb3	58	64	
296	31.9471	G2	43	76	291	27.7773	G2	43	64	
297	31.9591	Bb5	82	89	293	27.7773	Bb5	82	64	
298	31.9644	Bb4	70	87	292	27.7773	Bb4	70	64	
299	32.0619	C3	48	78	294	27.9159	C3	48	64	
300	32.086	E5	76	77	295	27.9159	E5	76	64	
301	32.098	G#5	80	80	296	27.9159	G#5	80	64	
302	32.1835	C#3	49	78	297	28.0545	C#3	49	64	
303	32.3063	Bb3	58	74	298	28.1955	Bb3	58	64	
304	32.3197	G4	67	78	299	28.1955	G4	67	64	
305	32.321	G5	79	83	300	28.1955	G5	79	64	
306	32.4158	A2	45	72	301	28.3341	A2	45	64	
307	32.4452	Eb5	75	73	302	28.3341	Eb5	75	64	
308	32.4519	F#5	78	74	303	28.3341	F#5	78	64	
309	32.536	D3	50	77	304	28.4727	D3	50	64	
310	32.5561	F#4	66	84	305	28.4727	F#4	66	64	
311	32.5574	C5	72	80	306	28.4727	C5	72	64	
312	32.6616	Eb3	51	81	307	28.6114	Eb3	51	64	
313	32.7777	C4	60	71	308	28.75	C4	60	64	
314	32.9033	B2	47	70	309	28.8886	B2	47	64	
315	32.906	G#5	80	84	311	28.8886	G#5	80	64	
316	32.9126	G#4	68	81	310	28.8886	G#4	68	64	
317	33.0435	E3	52	66	312	29.0273	E3	52	64	
318	33.0502	G5	79	77	314	29.0273	G5	79	64	
319	33.0529	D5	74	72	313	29.0273	D5	74	64	
320	33.1704	F3	53	66	315	29.1659	F3	53	64	
321	33.2839	F4	65	74	317	29.3045	F4	65	64	
322	33.2906	F5	77	64	318	29.3045	F5	77	64	
323	33.2919	D4	62	71	316	29.3045	D4	62	64	
324	33.3159	G5	79	50	*	-1	*	-1	-1	
325	33.4121	Eb5	75	66	321	29.4455	Eb5	75	64	
326	33.4254	C5	72	69	320	29.4455	C5	72	64	
327	33.4281	C3	48	68	319	29.4455	C3	48	64	
328	33.563	G4	67	66	324	29.5841	G4	67	64	
329	33.571	Eb4	63	75	323	29.5841	Eb4	63	64	
330	33.587	F#3	54	58	322	29.5841	F#3	54	64	
331	33.6725	G3	55	68	325	29.7227	G3	55	64	
332	33.8061	Eb4	63	77	326	29.8614	Eb4	63	64	
333	33.9556	Bb2	46	75	327	30	Bb2	46	64	
334	33.9596	Eb5	75	78	329	30	Eb5	75	64	
335	33.981	C5	72	76	328	30	C5	72	64	
336	34.1172	Eb4	63	76	331	30.1386	Eb4	63	64	
337	34.1212	F#4	66	75	332	30.1386	F#4	66	64	
338	34.1239	F3	53	70	330	30.1386	F3	53	64	
339	34.2254	F#3	54	78	333	30.2773	F#3	54	64	
340	34.3509	Eb4	63	77	334	30.4159	Eb4	63	64	
341	34.5299	A2	45	70	335	30.5545	A2	45	64	
342	34.5459	Eb5	75	87	337	30.5545	Eb5	75	64	
343	34.5633	C5	72	80	336	30.5545	C5	72	64	
344	34.7409	E3	52	79	338	30.6955	E3	52	64	
345	34.7436	Eb4	63	84	339	30.6955	Eb4	63	64	
346	34.7516	F4	65	66	340	30.6955	F4	65	64	
347	34.8597	F3	53	77	341	30.8341	F3	53	64	
348	35.004	Eb4	63	81	342	30.9727	Eb4	63	64	
349	35.1642	Bb2	46	83	343	31.1114	Bb2	46	64	
350	35.1816	C#5	73	86	344	31.1114	C#5	73	64	
351	35.251	B2	47	31	*	-1	*	-1	-1	
352	35.3792	C#4	61	95	346	31.25	C#4	61	64	
353	35.3806	F4	65	92	347	31.25	F4	65	64	
354	35.3819	Bb4	70	88	348	31.25	Bb4	70	64	
355	35.3953	F3	53	80	345	31.25	F3	53	64	
356	35.5235	Bb3	58	81	349	31.3886	Bb3	58	64	
357	35.6503	C5	72	87	351	31.5273	C5	72	64	
358	35.6637	F2	41	79	350	31.5273	F2	41	64	
359	35.7732	C#5	73	92	353	31.6659	C#5	73	64	
360	35.7839	Bb2	46	83	352	31.6659	Bb2	46	64	
361	35.8667	A2	45	24	*	-1	*	-1	-1	
362	35.9228	Bb4	70	92	357	31.8045	Bb4	70	64	
363	35.9268	F4	65	88	356	31.8045	F4	65	64	
364	35.9281	F3	53	73	354	31.8045	F3	53	64	
365	35.9281	C#4	61	94	355	31.8045	C#4	61	64	
366	36.051	Bb3	58	73	358	31.9455	Bb3	58	64	
367	36.1952	F2	41	69	359	32.0841	F2	41	64	
368	36.3328	C#5	73	88	361	32.2227	C#5	73	64	
369	36.3394	Bb2	46	50	360	32.2227	Bb2	46	64	
370	36.4676	C#4	61	92	363	32.3614	C#4	61	64	
371	36.4757	F4	65	85	364	32.3614	F4	65	64	
372	36.477	Bb4	70	91	365	32.3614	Bb4	70	64	
373	36.4903	F3	53	71	362	32.3614	F3	53	64	
374	36.6105	Bb3	58	75	366	32.5	Bb3	58	64	
375	36.7508	C5	72	86	368	32.6386	C5	72	64	
376	36.7574	F2	41	78	367	32.6386	F2	41	64	
377	36.879	C#5	73	90	370	32.7773	C#5	73	64	
378	36.891	Bb2	46	73	369	32.7773	Bb2	46	64	
379	37.0045	Bb4	70	88	374	32.9159	Bb4	70	64	
380	37.0072	F4	65	88	373	32.9159	F4	65	64	
381	37.0072	C#4	61	92	372	32.9159	C#4	61	64	
382	37.0179	F3	53	79	371	32.9159	F3	53	64	
383	37.126	Bb3	58	78	375	33.0545	Bb3	58	64	
384	37.2729	F2	41	74	376	33.1955	F2	41	64	
385	37.3851	C#5	73	79	378	33.3341	C#5	73	64	
386	37.4011	Bb2	46	68	377	33.3341	Bb2	46	64	
387	37.52	C#4	61	93	380	33.4727	C#4	61	64	
388	37.5227	F4	65	90	381	33.4727	F4	65	64	
389	37.5227	Bb4	70	89	382	33.4727	Bb4	70	64	
390	37.5561	F3	53	63	379	33.4727	F3	53	64	
391	37.6696	Bb3	58	63	383	33.6114	Bb3	58	64	
392	37.7858	C5	72	88	385	33.75	C5	72	64	
393	37.8044	F2	41	78	384	33.75	F2	41	64	
394	37.8953	C#5	73	88	387	33.8886	C#5	73	64	
395	37.9193	Bb2	46	79	386	33.8886	Bb2	46	64	
396	38.0181	F5	77	83	390	34.0273	F5	77	64	
397	38.0181	Bb5	82	95	391	34.0273	Bb5	82	64	
398	38.0235	Bb4	70	99	389	34.0273	Bb4	70	64	
399	38.0342	F3	53	82	388	34.0273	F3	53	64	
400	38.0555	F#5	78	53	*	-1	*	-1	-1	
401	38.0702	B4	71	46	*	-1	*	-1	-1	
402	38.169	C#4	61	86	392	34.1659	C#4	61	64	
403	38.2812	C#3	49	80	393	34.3045	C#3	49	64	
404	38.4361	A5	81	98	395	34.4455	A5	81	64	
405	38.4481	C3	48	85	394	34.4455	C3	48	64	
406	38.6311	C5	72	88	398	34.5841	C5	72	64	
407	38.6338	A4	69	92	397	34.5841	A4	69	64	
408	38.6685	F#3	54	85	396	34.5841	F#3	54	64	
409	38.8141	Eb4	63	72	399	34.7227	Eb4	63	64	
410	38.9169	C#5	73	83	401	34.8614	C#5	73	64	
411	38.9383	C3	48	80	400	34.8614	C3	48	64	
412	39.0291	Eb5	75	89	403	35	Eb5	75	64	
413	39.0585	F#3	54	79	402	35	F#3	54	64	
414	39.1479	A4	69	79	406	35.1386	A4	69	64	
415	39.1479	F#4	66	91	405	35.1386	F#4	66	64	
416	39.1493	C5	72	89	407	35.1386	C5	72	64	
417	39.1827	A3	57	72	404	35.1386	A3	57	64	
418	39.2761	Eb4	63	66	408	35.2773	Eb4	63	64	
419	39.375	C3	48	75	409	35.4159	C3	48	64	
420	39.5272	Eb3	51	63	410	35.5545	Eb3	51	64	
421	39.5593	F#5	78	83	411	35.5545	F#5	78	64	
422	39.6901	F#4	66	71	413	35.6955	F#4	66	64	
423	39.6915	A3	57	45	412	35.6955	A3	57	64	
424	39.6941	C5	72	72	415	35.6955	C5	72	64	
425	39.7008	A4	69	63	414	35.6955	A4	69	64	
426	39.7622	Eb4	63	55	416	35.8341	Eb4	63	64	
427	39.9252	C3	48	61	417	35.9727	C3	48	64	
428	39.9372	C#5	73	71	418	35.9727	C#5	73	64	
429	40.0414	Eb5	75	77	420	36.1114	Eb5	75	64	
430	40.0707	F#3	54	58	419	36.1114	F#3	54	64	
431	40.1589	C5	72	77	424	36.25	C5	72	64	
432	40.1656	F#4	66	76	422	36.25	F#4	66	64	
433	40.1669	A4	69	74	423	36.25	A4	69	64	
434	40.1696	A3	57	64	421	36.25	A3	57	64	
435	40.2791	Eb4	63	65	425	36.3886	Eb4	63	64	
436	40.3899	C3	48	75	426	36.5273	C3	48	64	
437	40.5221	Eb3	51	78	427	36.6659	Eb3	51	64	
438	40.5382	F#5	78	87	428	36.6659	F#5	78	64	
439	40.6624	A3	57	73	429	36.8045	A3	57	64	
440	40.6677	F#4	66	83	430	36.8045	F#4	66	64	
441	40.669	C5	72	82	432	36.8045	C5	72	64	
442	40.6717	A4	69	65	431	36.8045	A4	69	64	
443	40.7772	Eb4	63	81	433	36.9455	Eb4	63	64	
444	40.9081	C3	48	85	434	37.0841	C3	48	64	
445	40.9241	C#5	73	91	435	37.0841	C#5	73	64	
446	41.0283	F#3	54	84	436	37.2227	F#3	54	64	
447	41.0349	Eb5	75	91	437	37.2227	Eb5	75	64	
448	41.1511	C5	72	81	441	37.3614	C5	72	64	
449	41.1551	A3	57	83	438	37.3614	A3	57	64	
450	41.1551	F#4	66	86	439	37.3614	F#4	66	64	
451	41.1565	A4	69	68	440	37.3614	A4	69	64	
452	41.2593	Eb4	63	83	442	37.5	Eb4	63	64	
453	41.3688	C3	48	90	443	37.6386	C3	48	64	
454	41.4877	Eb3	51	88	444	37.7773	Eb3	51	64	
455	41.5077	F#5	78	89	445	37.7773	F#5	78	64	
456	41.6119	A3	57	84	446	37.9159	A3	57	64	
457	41.6199	F#4	66	95	447	37.9159	F#4	66	64	
458	41.6212	A4	69	87	448	37.9159	A4	69	64	
459	41.6226	C5	72	86	449	37.9159	C5	72	64	
